¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00126,2019-01-16,0.880000,0.890000,0.870000,0.870000,0.880000,-0.011364,86000.000000,75700.000000
hk00126,2019-01-15,0.860000,0.890000,0.860000,0.880000,0.860000,0.023256,126000.000000,109560.000000
hk00126,2019-01-14,0.850000,0.860000,0.850000,0.860000,0.870000,-0.011494,316000.000000,268740.000000
hk00126,2019-01-11,0.860000,0.870000,0.860000,0.870000,0.870000,0.000000,22000.000000,18980.000000
hk00126,2019-01-10,0.860000,0.870000,0.850000,0.870000,0.860000,0.011628,208000.000000,176940.000000
hk00126,2019-01-09,0.870000,0.870000,0.840000,0.860000,0.860000,0.000000,938000.000000,800560.000000
hk00126,2019-01-08,0.870000,0.870000,0.860000,0.860000,0.870000,-0.011494,82000.000000,71040.000000
hk00126,2019-01-07,0.880000,0.880000,0.860000,0.870000,0.880000,-0.011364,78000.000000,67840.000000
hk00126,2019-01-04,0.870000,0.880000,0.860000,0.880000,0.890000,-0.011236,100000.000000,86600.000000
hk00126,2019-01-03,0.000000,0.000000,0.000000,0.890000,0.890000,0.000000,0.000000,0.000000
hk00126,2019-01-02,0.870000,0.890000,0.870000,0.890000,0.870000,0.022989,18000.000000,15820.000000
hk00126,2018-12-31,0.900000,0.900000,0.870000,0.870000,0.870000,0.000000,108000.000000,95700.000000
hk00126,2018-12-28,0.000000,0.000000,0.000000,0.870000,0.870000,0.000000,0.000000,0.000000
hk00126,2018-12-27,0.870000,0.880000,0.870000,0.870000,0.880000,-0.011364,22000.000000,19220.000000
hk00126,2018-12-24,0.000000,0.000000,0.000000,0.880000,0.880000,0.000000,0.000000,0.000000
hk00126,2018-12-21,0.890000,0.900000,0.880000,0.880000,0.880000,0.000000,40000.000000,35520.000000
hk00126,2018-12-20,0.870000,0.900000,0.870000,0.880000,0.890000,-0.011236,466000.000000,410520.000000
hk00126,2018-12-19,0.900000,0.910000,0.880000,0.890000,0.890000,0.000000,324000.000000,286720.000000
hk00126,2018-12-18,0.890000,0.890000,0.870000,0.890000,0.880000,0.011364,768000.000000,678060.000000
hk00126,2018-12-17,0.890000,0.890000,0.880000,0.880000,0.880000,0.000000,144000.000000,127020.000000
hk00126,2018-12-14,0.880000,0.890000,0.880000,0.880000,0.890000,-0.011236,422000.000000,374240.000000
hk00126,2018-12-13,0.870000,0.890000,0.870000,0.890000,0.860000,0.034884,1128000.000000,989660.000000
hk00126,2018-12-12,0.850000,0.870000,0.850000,0.860000,0.850000,0.011765,1172000.000000,1010820.000000
hk00126,2018-12-11,0.860000,0.870000,0.850000,0.850000,0.850000,0.000000,672000.000000,571480.000000
