¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk03899,2019-01-16,6.110000,6.320000,6.110000,6.190000,6.110000,0.013093,1994000.000000,12469100.000000
hk03899,2019-01-15,5.960000,6.210000,5.960000,6.110000,5.920000,0.032095,2578000.000000,15756160.000000
hk03899,2019-01-14,6.030000,6.090000,5.890000,5.920000,6.000000,-0.013333,976000.000000,5808300.000000
hk03899,2019-01-11,6.140000,6.140000,5.980000,6.000000,6.000000,0.000000,1279980.000000,7706839.000000
hk03899,2019-01-10,5.900000,6.000000,5.700000,6.000000,5.730000,0.047120,4862920.000000,28604426.000000
hk03899,2019-01-09,5.790000,5.890000,5.500000,5.730000,5.540000,0.034296,5818000.000000,33497030.000000
hk03899,2019-01-08,5.560000,5.570000,5.350000,5.540000,5.440000,0.018382,3614410.000000,19703653.000000
hk03899,2019-01-07,5.560000,5.600000,5.320000,5.440000,5.430000,0.001842,3466000.000000,18775905.000000
hk03899,2019-01-04,5.600000,5.620000,5.330000,5.430000,5.660000,-0.040636,5923920.000000,32189576.000000
hk03899,2019-01-03,5.750000,5.970000,5.630000,5.660000,5.830000,-0.029160,1987390.000000,11391244.000000
hk03899,2019-01-02,5.990000,5.990000,5.810000,5.830000,5.990000,-0.026711,1008336.000000,5953403.000000
hk03899,2018-12-31,5.840000,6.040000,5.750000,5.990000,5.790000,0.034542,418000.000000,2493280.000000
hk03899,2018-12-28,5.890000,5.890000,5.720000,5.790000,5.900000,-0.018644,676000.000000,3920600.000000
hk03899,2018-12-27,5.810000,6.070000,5.810000,5.900000,5.810000,0.015491,1114000.000000,6650820.000000
hk03899,2018-12-24,5.780000,5.840000,5.690000,5.810000,5.810000,0.000000,629920.000000,3624598.000000
hk03899,2018-12-21,5.810000,5.830000,5.630000,5.810000,5.860000,-0.008532,2862000.000000,16391805.000000
hk03899,2018-12-20,6.060000,6.060000,5.810000,5.860000,6.080000,-0.036184,2132000.000000,12560604.000000
hk03899,2018-12-19,6.100000,6.150000,6.000000,6.080000,6.100000,-0.003279,1668000.000000,10068858.000000
hk03899,2018-12-18,6.090000,6.120000,5.980000,6.100000,6.050000,0.008264,1556000.000000,9408654.000000
