¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08016,2019-01-16,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk08016,2019-01-15,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk08016,2019-01-14,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk08016,2019-01-11,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk08016,2019-01-10,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk08016,2019-01-09,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk08016,2019-01-08,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk08016,2019-01-07,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk08016,2019-01-04,0.570000,0.570000,0.570000,0.600000,0.630000,-0.047619,20000.000000,11400.000000
hk08016,2019-01-03,0.610000,0.610000,0.560000,0.630000,0.640000,-0.015625,12000.000000,6920.000000
hk08016,2019-01-02,0.000000,0.000000,0.000000,0.640000,0.640000,0.000000,0.000000,0.000000
hk08016,2018-12-31,0.000000,0.000000,0.000000,0.640000,0.640000,0.000000,0.000000,0.000000
hk08016,2018-12-28,0.000000,0.000000,0.000000,0.640000,0.640000,0.000000,0.000000,0.000000
hk08016,2018-12-27,0.000000,0.000000,0.000000,0.640000,0.640000,0.000000,0.000000,0.000000
hk08016,2018-12-24,0.000000,0.000000,0.000000,0.640000,0.640000,0.000000,0.000000,0.000000
hk08016,2018-12-21,0.000000,0.000000,0.000000,0.640000,0.640000,0.000000,0.000000,0.000000
hk08016,2018-12-20,0.000000,0.000000,0.000000,0.640000,0.640000,0.000000,0.000000,0.000000
hk08016,2018-12-19,0.000000,0.000000,0.000000,0.640000,0.640000,0.000000,0.000000,0.000000
hk08016,2018-12-18,0.600000,0.600000,0.600000,0.640000,0.670000,-0.044776,8000.000000,4800.000000
hk08016,2018-12-17,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk08016,2018-12-14,0.670000,0.670000,0.670000,0.670000,0.660000,0.015152,50000.000000,33500.000000
hk08016,2018-12-13,0.660000,0.660000,0.660000,0.660000,0.670000,-0.014925,4000.000000,2640.000000
hk08016,2018-12-12,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk08016,2018-12-11,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk08016,2018-12-10,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk08016,2018-12-07,0.650000,0.670000,0.650000,0.670000,0.670000,0.000000,86000.000000,56620.000000
hk08016,2018-12-06,0.670000,0.670000,0.670000,0.670000,0.650000,0.030769,8000.000000,5360.000000
hk08016,2018-12-05,0.660000,0.660000,0.650000,0.650000,0.700000,-0.071429,64000.000000,41640.000000
hk08016,2018-12-04,0.660000,0.700000,0.650000,0.700000,0.650000,0.076923,66000.000000,43040.000000
hk08016,2018-12-03,0.660000,0.660000,0.620000,0.650000,0.670000,-0.029851,50000.000000,32540.000000
hk08016,2018-11-30,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk08016,2018-11-29,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk08016,2018-11-28,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk08016,2018-11-27,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk08016,2018-11-26,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk08016,2018-11-23,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk08016,2018-11-22,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk08016,2018-11-21,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk08016,2018-11-20,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk08016,2018-11-19,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk08016,2018-11-16,0.660000,0.660000,0.650000,0.670000,0.720000,-0.069444,104000.000000,68060.000000
hk08016,2018-11-15,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk08016,2018-11-14,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk08016,2018-11-13,0.000000,0.000000,0.000000,0.720000,0.740000,-0.027027,0.000000,0.000000
hk08016,2018-11-12,0.000000,0.000000,0.000000,0.740000,0.740000,0.000000,0.000000,0.000000
hk08016,2018-11-09,0.000000,0.000000,0.000000,0.740000,0.740000,0.000000,0.000000,0.000000
hk08016,2018-11-08,0.000000,0.000000,0.000000,0.740000,0.760000,-0.026316,0.000000,0.000000
hk08016,2018-11-07,0.000000,0.000000,0.000000,0.760000,0.760000,0.000000,0.000000,0.000000
hk08016,2018-11-06,0.000000,0.000000,0.000000,0.760000,0.760000,0.000000,0.000000,0.000000
hk08016,2018-11-05,0.000000,0.000000,0.000000,0.760000,0.770000,-0.012987,0.000000,0.000000
hk08016,2018-11-02,0.780000,0.780000,0.780000,0.770000,0.680000,0.132353,6000.000000,4680.000000
hk08016,2018-11-01,0.680000,0.680000,0.680000,0.680000,0.660000,0.030303,20000.000000,13600.000000
hk08016,2018-10-31,0.000000,0.000000,0.000000,0.660000,0.660000,0.000000,0.000000,0.000000
hk08016,2018-10-30,0.000000,0.000000,0.000000,0.660000,0.660000,0.000000,0.000000,0.000000
hk08016,2018-10-29,0.000000,0.000000,0.000000,0.660000,0.660000,0.000000,0.000000,0.000000
hk08016,2018-10-26,0.660000,0.660000,0.660000,0.660000,0.660000,0.000000,10000.000000,6600.000000
hk08016,2018-10-25,0.000000,0.000000,0.000000,0.660000,0.660000,0.000000,0.000000,0.000000
hk08016,2018-10-24,0.000000,0.000000,0.000000,0.660000,0.660000,0.000000,0.000000,0.000000
hk08016,2018-10-23,0.650000,0.650000,0.620000,0.660000,0.720000,-0.083333,86000.000000,55260.000000
hk08016,2018-10-22,0.730000,0.730000,0.720000,0.720000,0.620000,0.161290,8000.000000,5800.000000
hk08016,2018-10-19,0.000000,0.000000,0.000000,0.620000,0.620000,0.000000,0.000000,0.000000
hk08016,2018-10-18,0.620000,0.620000,0.620000,0.620000,0.640000,-0.031250,88000.000000,54560.000000
hk08016,2018-10-16,0.640000,0.640000,0.640000,0.640000,0.610000,0.049180,8000.000000,5120.000000
hk08016,2018-10-15,0.000000,0.000000,0.000000,0.610000,0.610000,0.000000,0.000000,0.000000
hk08016,2018-10-12,0.000000,0.000000,0.000000,0.610000,0.560000,0.089286,0.000000,0.000000
hk08016,2018-10-11,0.650000,0.650000,0.560000,0.560000,0.600000,-0.066667,54000.000000,31040.000000
hk08016,2018-10-10,0.640000,0.640000,0.580000,0.600000,0.660000,-0.090909,150000.000000,88720.000000
hk08016,2018-10-09,0.000000,0.000000,0.000000,0.660000,0.670000,-0.014925,0.000000,0.000000
hk08016,2018-10-08,0.670000,0.680000,0.670000,0.670000,0.650000,0.030769,68000.000000,46160.000000
hk08016,2018-10-05,0.000000,0.000000,0.000000,0.650000,0.650000,0.000000,0.000000,0.000000
hk08016,2018-10-04,0.000000,0.000000,0.000000,0.650000,0.650000,0.000000,0.000000,0.000000
hk08016,2018-10-03,0.610000,0.610000,0.600000,0.650000,0.720000,-0.097222,10000.000000,6080.000000
hk08016,2018-10-02,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk08016,2018-09-28,0.000000,0.000000,0.000000,0.720000,0.740000,-0.027027,0.000000,0.000000
hk08016,2018-09-27,0.000000,0.000000,0.000000,0.740000,0.750000,-0.013333,0.000000,0.000000
hk08016,2018-09-26,0.000000,0.000000,0.000000,0.750000,0.750000,0.000000,0.000000,0.000000
hk08016,2018-09-24,0.000000,0.000000,0.000000,0.750000,0.750000,0.000000,0.000000,0.000000
hk08016,2018-09-21,0.000000,0.000000,0.000000,0.750000,0.750000,0.000000,0.000000,0.000000
hk08016,2018-09-20,0.000000,0.000000,0.000000,0.750000,0.750000,0.000000,0.000000,0.000000
hk08016,2018-09-19,0.000000,0.000000,0.000000,0.750000,0.750000,0.000000,0.000000,0.000000
hk08016,2018-09-18,0.000000,0.000000,0.000000,0.750000,0.750000,0.000000,0.000000,0.000000
hk08016,2018-09-17,0.750000,0.750000,0.750000,0.750000,0.750000,0.000000,10000.000000,7500.000000
hk08016,2018-09-14,0.000000,0.000000,0.000000,0.750000,0.750000,0.000000,0.000000,0.000000
hk08016,2018-09-13,0.630000,0.750000,0.630000,0.750000,0.700000,0.071429,14000.000000,9300.000000
hk08016,2018-09-12,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk08016,2018-09-11,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk08016,2018-09-10,0.700000,0.700000,0.700000,0.700000,0.700000,0.000000,6000.000000,4200.000000
hk08016,2018-09-07,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk08016,2018-09-06,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk08016,2018-09-05,0.700000,0.700000,0.700000,0.700000,0.720000,-0.027778,90000.000000,63000.000000
hk08016,2018-09-04,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk08016,2018-09-03,0.700000,0.700000,0.700000,0.720000,0.780000,-0.076923,50000.000000,35000.000000
hk08016,2018-08-31,0.790000,0.790000,0.790000,0.780000,0.790000,-0.012658,2000.000000,1580.000000
hk08016,2018-08-30,0.790000,0.790000,0.790000,0.790000,0.720000,0.097222,14000.000000,11060.000000
hk08016,2018-08-29,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk08016,2018-08-28,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk08016,2018-08-27,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk08016,2018-08-24,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk08016,2018-08-23,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk08016,2018-08-22,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,20000.000000,14400.000000
hk08016,2018-08-21,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk08016,2018-08-20,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk08016,2018-08-17,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk08016,2018-08-16,0.000000,0.000000,0.000000,0.720000,0.730000,-0.013699,0.000000,0.000000
hk08016,2018-08-15,0.000000,0.000000,0.000000,0.730000,0.730000,0.000000,0.000000,0.000000
hk08016,2018-08-14,0.000000,0.000000,0.000000,0.730000,0.730000,0.000000,0.000000,0.000000
hk08016,2018-08-13,0.000000,0.000000,0.000000,0.730000,0.730000,0.000000,0.000000,0.000000
hk08016,2018-08-10,0.000000,0.000000,0.000000,0.730000,0.730000,0.000000,0.000000,0.000000
hk08016,2018-08-09,0.000000,0.000000,0.000000,0.730000,0.720000,0.013889,0.000000,0.000000
hk08016,2018-08-08,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk08016,2018-08-07,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk08016,2018-08-06,0.720000,0.720000,0.720000,0.720000,0.710000,0.014085,70000.000000,50400.000000
hk08016,2018-08-03,0.000000,0.000000,0.000000,0.710000,0.720000,-0.013889,0.000000,0.000000
hk08016,2018-08-02,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
