¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00724,2019-01-16,0.000000,0.000000,0.000000,0.012000,0.012000,0.000000,0.000000,0.000000
hk00724,2019-01-15,0.011000,0.013000,0.011000,0.012000,0.013000,-0.076923,1610000.000000,19300.000000
hk00724,2019-01-14,0.012000,0.013000,0.012000,0.013000,0.013000,0.000000,430000.000000,5190.000000
hk00724,2019-01-11,0.013000,0.013000,0.013000,0.013000,0.013000,0.000000,2100000.000000,27300.000000
hk00724,2019-01-10,0.012000,0.013000,0.012000,0.013000,0.012000,0.083333,5510000.000000,66840.000000
hk00724,2019-01-09,0.013000,0.013000,0.012000,0.012000,0.013000,-0.076923,390000.000000,4870.000000
hk00724,2019-01-08,0.012000,0.013000,0.012000,0.013000,0.012000,0.083333,1120000.000000,13460.000000
hk00724,2019-01-07,0.000000,0.000000,0.000000,0.012000,0.012000,0.000000,0.000000,0.000000
hk00724,2019-01-04,0.012000,0.012000,0.012000,0.012000,0.012000,0.000000,110000.000000,1320.000000
hk00724,2019-01-03,0.012000,0.012000,0.012000,0.012000,0.012000,0.000000,230000.000000,2760.000000
hk00724,2019-01-02,0.013000,0.013000,0.012000,0.012000,0.013000,-0.076923,1620000.000000,19540.000000
hk00724,2018-12-31,0.000000,0.000000,0.000000,0.013000,0.013000,0.000000,0.000000,0.000000
hk00724,2018-12-28,0.013000,0.013000,0.012000,0.013000,0.013000,0.000000,1140000.000000,14640.000000
hk00724,2018-12-27,0.012000,0.013000,0.012000,0.013000,0.012000,0.083333,2250000.000000,29110.000000
hk00724,2018-12-24,0.013000,0.013000,0.012000,0.012000,0.013000,-0.076923,560000.000000,6840.000000
hk00724,2018-12-21,0.012000,0.013000,0.012000,0.013000,0.013000,0.000000,740000.000000,9500.000000
hk00724,2018-12-20,0.013000,0.013000,0.012000,0.013000,0.013000,0.000000,20560000.000000,256600.000000
hk00724,2018-12-19,0.014000,0.014000,0.013000,0.013000,0.013000,0.000000,1350000.000000,18290.000000
hk00724,2018-12-18,0.014000,0.014000,0.013000,0.013000,0.013000,0.000000,4290000.000000,55880.000000
hk00724,2018-12-17,0.014000,0.014000,0.013000,0.013000,0.013000,0.000000,1720000.000000,22370.000000
hk00724,2018-12-14,0.014000,0.014000,0.013000,0.013000,0.013000,0.000000,2370000.000000,33160.000000
hk00724,2018-12-13,0.013000,0.013000,0.012000,0.013000,0.014000,-0.071429,360000.000000,4670.000000
hk00724,2018-12-12,0.013000,0.014000,0.012000,0.014000,0.012000,0.166667,11830000.000000,153220.000000
hk00724,2018-12-11,0.013000,0.013000,0.012000,0.012000,0.012000,0.000000,130000.000000,1680.000000
hk00724,2018-12-10,0.012000,0.012000,0.012000,0.012000,0.012000,0.000000,880000.000000,10560.000000
hk00724,2018-12-07,0.013000,0.013000,0.012000,0.012000,0.013000,-0.076923,1720000.000000,21830.000000
hk00724,2018-12-06,0.013000,0.015000,0.012000,0.013000,0.013000,0.000000,17130000.000000,225510.000000
hk00724,2018-12-05,0.013000,0.013000,0.012000,0.013000,0.012000,0.083333,6680000.000000,86820.000000
hk00724,2018-12-04,0.012000,0.013000,0.012000,0.012000,0.012000,0.000000,6240000.000000,74890.000000
hk00724,2018-12-03,0.013000,0.013000,0.012000,0.012000,0.013000,-0.076923,360000.000000,4420.000000
hk00724,2018-11-30,0.000000,0.000000,0.000000,0.013000,0.013000,0.000000,0.000000,0.000000
hk00724,2018-11-29,0.013000,0.013000,0.013000,0.013000,0.013000,0.000000,4060000.000000,52780.000000
hk00724,2018-11-28,0.013000,0.013000,0.013000,0.013000,0.012000,0.083333,8910000.000000,115830.000000
hk00724,2018-11-27,0.012000,0.012000,0.012000,0.012000,0.012000,0.000000,2160000.000000,25920.000000
hk00724,2018-11-26,0.012000,0.012000,0.012000,0.012000,0.012000,0.000000,1950000.000000,23400.000000
hk00724,2018-11-23,0.011000,0.012000,0.011000,0.012000,0.011000,0.090909,7120000.000000,85090.000000
hk00724,2018-11-22,0.011000,0.011000,0.011000,0.011000,0.011000,0.000000,1550000.000000,17050.000000
hk00724,2018-11-21,0.012000,0.012000,0.011000,0.011000,0.012000,-0.083333,2020000.000000,24230.000000
hk00724,2018-11-20,0.012000,0.012000,0.012000,0.012000,0.012000,0.000000,1820000.000000,21840.000000
hk00724,2018-11-19,0.011000,0.012000,0.011000,0.012000,0.012000,0.000000,530000.000000,6260.000000
hk00724,2018-11-16,0.011000,0.012000,0.011000,0.012000,0.012000,0.000000,280000.000000,3170.000000
hk00724,2018-11-15,0.011000,0.012000,0.011000,0.012000,0.011000,0.090909,2170000.000000,25520.000000
hk00724,2018-11-14,0.011000,0.012000,0.011000,0.011000,0.012000,-0.083333,6370000.000000,71070.000000
hk00724,2018-11-13,0.011000,0.012000,0.011000,0.012000,0.011000,0.090909,12490000.000000,145500.000000
hk00724,2018-11-12,0.012000,0.012000,0.011000,0.011000,0.012000,-0.083333,700000.000000,7900.000000
hk00724,2018-11-09,0.011000,0.012000,0.011000,0.012000,0.011000,0.090909,7540000.000000,83940.000000
hk00724,2018-11-08,0.011000,0.011000,0.011000,0.011000,0.012000,-0.083333,3110000.000000,34210.000000
hk00724,2018-11-07,0.012000,0.012000,0.012000,0.012000,0.012000,0.000000,160000.000000,1920.000000
hk00724,2018-11-06,0.011000,0.012000,0.011000,0.012000,0.012000,0.000000,5630000.000000,64350.000000
hk00724,2018-11-05,0.011000,0.012000,0.011000,0.012000,0.012000,0.000000,3490000.000000,41870.000000
hk00724,2018-11-02,0.013000,0.013000,0.011000,0.012000,0.011000,0.090909,3570000.000000,41820.000000
hk00724,2018-11-01,0.012000,0.012000,0.011000,0.011000,0.012000,-0.083333,800000.000000,9350.000000
hk00724,2018-10-31,0.012000,0.012000,0.012000,0.012000,0.012000,0.000000,1110000.000000,13320.000000
hk00724,2018-10-30,0.012000,0.012000,0.011000,0.012000,0.011000,0.090909,5620000.000000,67360.000000
hk00724,2018-10-29,0.012000,0.012000,0.011000,0.011000,0.012000,-0.083333,1160000.000000,13800.000000
hk00724,2018-10-26,0.013000,0.013000,0.011000,0.012000,0.013000,-0.076923,22520000.000000,269280.000000
hk00724,2018-10-25,0.013000,0.013000,0.013000,0.013000,0.013000,0.000000,7130000.000000,92690.000000
hk00724,2018-10-24,0.013000,0.014000,0.013000,0.013000,0.013000,0.000000,5480000.000000,72660.000000
