¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01718,2019-01-16,0.680000,0.720000,0.680000,0.700000,0.680000,0.029412,365000.000000,256550.000000
hk01718,2019-01-15,0.690000,0.730000,0.640000,0.680000,0.720000,-0.055556,2485000.000000,1678850.000000
hk01718,2019-01-14,0.680000,0.730000,0.680000,0.720000,0.680000,0.058824,1195000.000000,841450.000000
hk01718,2019-01-11,0.710000,0.710000,0.680000,0.680000,0.700000,-0.028571,1120000.000000,788400.000000
hk01718,2019-01-10,0.700000,0.730000,0.690000,0.700000,0.700000,0.000000,2520000.000000,1769800.000000
hk01718,2019-01-09,0.690000,0.730000,0.680000,0.700000,0.710000,-0.014085,6600000.000000,4595850.000000
hk01718,2019-01-08,0.670000,0.720000,0.650000,0.710000,0.670000,0.059701,1920000.000000,1307550.000000
hk01718,2019-01-07,0.670000,0.710000,0.670000,0.670000,0.670000,0.000000,1330000.000000,896700.000000
hk01718,2019-01-04,0.710000,0.720000,0.670000,0.670000,0.710000,-0.056338,670000.000000,465250.000000
hk01718,2019-01-03,0.730000,0.730000,0.670000,0.710000,0.720000,-0.013889,7265000.000000,5032650.000000
hk01718,2019-01-02,0.780000,0.780000,0.700000,0.720000,0.740000,-0.027027,6270000.000000,4508850.000000
hk01718,2018-12-31,0.740000,0.760000,0.720000,0.740000,0.690000,0.072464,945000.000000,696650.000000
hk01718,2018-12-28,0.670000,0.690000,0.670000,0.690000,0.660000,0.045455,555000.000000,376150.000000
hk01718,2018-12-27,0.650000,0.670000,0.640000,0.660000,0.660000,0.000000,2305000.000000,1519250.000000
hk01718,2018-12-24,0.640000,0.660000,0.640000,0.660000,0.640000,0.031250,20000.000000,12900.000000
hk01718,2018-12-21,0.660000,0.730000,0.640000,0.640000,0.690000,-0.072464,1510000.000000,1031700.000000
hk01718,2018-12-20,0.690000,0.690000,0.650000,0.690000,0.680000,0.014706,6260000.000000,4184850.000000
hk01718,2018-12-19,0.670000,0.680000,0.660000,0.680000,0.680000,0.000000,5635000.000000,3763850.000000
hk01718,2018-12-18,0.650000,0.680000,0.640000,0.680000,0.690000,-0.014493,1230000.000000,810600.000000
hk01718,2018-12-17,0.650000,0.690000,0.620000,0.690000,0.630000,0.095238,5730000.000000,3726500.000000
hk01718,2018-12-14,0.640000,0.660000,0.630000,0.630000,0.650000,-0.030769,4100000.000000,2635550.000000
hk01718,2018-12-13,0.660000,0.670000,0.650000,0.650000,0.650000,0.000000,6775000.000000,4442250.000000
hk01718,2018-12-12,0.650000,0.650000,0.630000,0.650000,0.600000,0.083333,3370000.000000,2154500.000000
hk01718,2018-12-11,0.570000,0.670000,0.570000,0.600000,0.600000,0.000000,3085000.000000,1967300.000000
hk01718,2018-12-10,0.630000,0.660000,0.570000,0.600000,0.630000,-0.047619,2490000.000000,1478200.000000
hk01718,2018-12-07,0.630000,0.660000,0.620000,0.630000,0.630000,0.000000,3085000.000000,1962800.000000
hk01718,2018-12-06,0.660000,0.680000,0.600000,0.630000,0.670000,-0.059701,3750000.000000,2436800.000000
hk01718,2018-12-05,0.660000,0.690000,0.660000,0.670000,0.660000,0.015152,3030000.000000,2049300.000000
hk01718,2018-12-04,0.740000,0.740000,0.660000,0.660000,0.740000,-0.108108,4815000.000000,3336900.000000
hk01718,2018-12-03,0.710000,0.760000,0.710000,0.740000,0.750000,-0.013333,47500.000000,34050.000000
hk01718,2018-11-30,0.700000,0.750000,0.700000,0.750000,0.710000,0.056338,1640000.000000,1206250.000000
hk01718,2018-11-29,0.890000,0.890000,0.680000,0.710000,0.670000,0.059701,5842500.000000,4054775.000000
hk01718,2018-11-28,0.670000,0.750000,0.650000,0.670000,0.660000,0.015152,5510000.000000,3820150.000000
