¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08018,2019-01-16,0.049000,0.050000,0.046000,0.049000,0.046000,0.065217,7701000.000000,373550.000000
hk08018,2019-01-15,0.046000,0.049000,0.044000,0.046000,0.048000,-0.041667,17180000.000000,793190.000000
hk08018,2019-01-14,0.048000,0.051000,0.048000,0.048000,0.052000,-0.076923,2480000.000000,121240.000000
hk08018,2019-01-11,0.047000,0.054000,0.047000,0.052000,0.049000,0.061224,16972500.000000,849905.000000
hk08018,2019-01-10,0.049000,0.054000,0.046000,0.049000,0.049000,0.000000,5301000.000000,261683.000000
hk08018,2019-01-09,0.054000,0.055000,0.044000,0.049000,0.055000,-0.109091,12810000.000000,608870.000000
hk08018,2019-01-08,0.050000,0.055000,0.049000,0.055000,0.051000,0.078431,720000.000000,35410.000000
hk08018,2019-01-07,0.049000,0.051000,0.049000,0.051000,0.049000,0.040816,1160000.000000,59060.000000
hk08018,2019-01-04,0.047000,0.054000,0.046000,0.049000,0.050000,-0.020000,1320000.000000,62080.000000
hk08018,2019-01-03,0.045000,0.050000,0.043000,0.050000,0.050000,0.000000,4140000.000000,188830.000000
hk08018,2019-01-02,0.046000,0.053000,0.044000,0.050000,0.054000,-0.074074,2620000.000000,133410.000000
hk08018,2018-12-31,0.045000,0.054000,0.045000,0.054000,0.045000,0.200000,1810000.000000,84760.000000
hk08018,2018-12-28,0.052000,0.052000,0.044000,0.045000,0.050000,-0.100000,12860000.000000,635960.000000
hk08018,2018-12-27,0.054000,0.054000,0.048000,0.050000,0.052000,-0.038462,2900000.000000,145380.000000
hk08018,2018-12-24,0.000000,0.000000,0.000000,0.052000,0.052000,0.000000,0.000000,0.000000
hk08018,2018-12-21,0.054000,0.054000,0.052000,0.052000,0.050000,0.040000,2700000.000000,143520.000000
hk08018,2018-12-20,0.050000,0.050000,0.050000,0.050000,0.054000,-0.074074,680000.000000,34000.000000
hk08018,2018-12-19,0.050000,0.055000,0.045000,0.054000,0.050000,0.080000,680000.000000,33720.000000
hk08018,2018-12-18,0.048000,0.053000,0.048000,0.050000,0.050000,0.000000,9222500.000000,475395.000000
hk08018,2018-12-17,0.053000,0.060000,0.045000,0.050000,0.053000,-0.056604,14393000.000000,703779.000000
hk08018,2018-12-14,0.056000,0.056000,0.056000,0.053000,0.051000,0.039216,1000000.000000,56000.000000
hk08018,2018-12-13,0.052000,0.055000,0.050000,0.051000,0.052000,-0.019231,3892000.000000,204310.000000
hk08018,2018-12-12,0.051000,0.055000,0.050000,0.052000,0.056000,-0.071429,29161000.000000,1584734.000000
hk08018,2018-12-11,0.056000,0.056000,0.050000,0.056000,0.058000,-0.034483,2260000.000000,118560.000000
hk08018,2018-12-10,0.052000,0.060000,0.051000,0.058000,0.055000,0.054545,15014000.000000,876408.000000
hk08018,2018-12-07,0.054000,0.058000,0.054000,0.055000,0.058000,-0.051724,3210000.000000,178300.000000
hk08018,2018-12-06,0.077000,0.077000,0.057000,0.058000,0.065000,-0.107692,7400000.000000,429760.000000
hk08018,2018-12-05,0.056000,0.065000,0.052000,0.065000,0.055000,0.181818,10775000.000000,590645.000000
hk08018,2018-12-04,0.056000,0.064000,0.055000,0.055000,0.056000,-0.017857,5505000.000000,316345.000000
hk08018,2018-12-03,0.059000,0.059000,0.055000,0.056000,0.060000,-0.066667,3527000.000000,198711.000000
hk08018,2018-11-30,0.061000,0.062000,0.059000,0.060000,0.062000,-0.032258,6192000.000000,374838.000000
hk08018,2018-11-29,0.070000,0.080000,0.061000,0.062000,0.066000,-0.060606,12760000.000000,827490.000000
hk08018,2018-11-28,0.078000,0.079000,0.064000,0.066000,0.070000,-0.057143,19970000.000000,1318970.000000
hk08018,2018-11-27,0.075000,0.076000,0.065000,0.070000,0.074000,-0.054054,5136500.000000,360220.000000
hk08018,2018-11-26,0.075000,0.076000,0.074000,0.074000,0.078000,-0.051282,4770000.000000,360310.000000
hk08018,2018-11-23,0.074000,0.079000,0.073000,0.078000,0.078000,0.000000,2990000.000000,223130.000000
hk08018,2018-11-22,0.077000,0.083000,0.073000,0.078000,0.080000,-0.025000,6670000.000000,515820.000000
hk08018,2018-11-21,0.071000,0.085000,0.071000,0.080000,0.080000,0.000000,5085500.000000,395568.000000
hk08018,2018-11-20,0.088000,0.089000,0.069000,0.080000,0.098000,-0.183673,48005000.000000,3629125.000000
hk08018,2018-11-19,0.089000,0.100000,0.089000,0.098000,0.087000,0.126437,1283000.000000,118720.000000
hk08018,2018-11-16,0.090000,0.099000,0.087000,0.087000,0.090000,-0.033333,3457000.000000,311275.000000
hk08018,2018-11-15,0.090000,0.095000,0.087000,0.090000,0.090000,0.000000,3710000.000000,344550.000000
