¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00180,2019-01-16,0.850000,0.850000,0.830000,0.840000,0.840000,0.000000,446857.000000,374446.000000
hk00180,2019-01-15,0.830000,0.850000,0.830000,0.840000,0.850000,-0.011765,28000.000000,23280.000000
hk00180,2019-01-14,0.850000,0.850000,0.850000,0.850000,0.860000,-0.011628,6000.000000,5100.000000
hk00180,2019-01-11,0.000000,0.000000,0.000000,0.860000,0.860000,0.000000,0.000000,0.000000
hk00180,2019-01-10,0.000000,0.000000,0.000000,0.860000,0.860000,0.000000,0.000000,0.000000
hk00180,2019-01-09,0.000000,0.000000,0.000000,0.860000,0.860000,0.000000,0.000000,0.000000
hk00180,2019-01-08,0.000000,0.000000,0.000000,0.860000,0.860000,0.000000,0.000000,0.000000
hk00180,2019-01-07,0.000000,0.000000,0.000000,0.860000,0.860000,0.000000,0.000000,0.000000
hk00180,2019-01-04,0.000000,0.000000,0.000000,0.860000,0.860000,0.000000,0.000000,0.000000
hk00180,2019-01-03,0.860000,0.860000,0.860000,0.860000,0.860000,0.000000,28000.000000,24080.000000
hk00180,2019-01-02,0.000000,0.000000,0.000000,0.860000,0.860000,0.000000,0.000000,0.000000
hk00180,2018-12-31,0.830000,0.830000,0.830000,0.860000,0.880000,-0.022727,70000.000000,58100.000000
hk00180,2018-12-28,0.000000,0.000000,0.000000,0.880000,0.890000,-0.011236,238000.000000,202300.000000
hk00180,2018-12-27,0.000000,0.000000,0.000000,0.890000,0.890000,0.000000,0.000000,0.000000
hk00180,2018-12-24,0.000000,0.000000,0.000000,0.890000,0.890000,0.000000,0.000000,0.000000
hk00180,2018-12-21,0.830000,0.890000,0.820000,0.890000,0.870000,0.022989,34000.000000,28240.000000
hk00180,2018-12-20,0.870000,0.870000,0.870000,0.870000,0.890000,-0.022472,24000.000000,20880.000000
hk00180,2018-12-19,0.860000,0.860000,0.860000,0.890000,0.910000,-0.021978,20000.000000,17200.000000
hk00180,2018-12-18,0.000000,0.000000,0.000000,0.910000,0.910000,0.000000,0.000000,0.000000
hk00180,2018-12-17,0.000000,0.000000,0.000000,0.910000,0.910000,0.000000,0.000000,0.000000
hk00180,2018-12-14,0.000000,0.000000,0.000000,0.910000,0.910000,0.000000,0.000000,0.000000
hk00180,2018-12-13,0.000000,0.000000,0.000000,0.910000,0.910000,0.000000,0.000000,0.000000
hk00180,2018-12-12,0.880000,0.920000,0.880000,0.910000,0.900000,0.011111,654000.000000,582420.000000
hk00180,2018-12-11,0.900000,0.900000,0.900000,0.900000,0.920000,-0.021739,22000.000000,19800.000000
hk00180,2018-12-10,0.000000,0.000000,0.000000,0.920000,0.920000,0.000000,0.000000,0.000000
hk00180,2018-12-07,0.000000,0.000000,0.000000,0.920000,0.920000,0.000000,0.000000,0.000000
hk00180,2018-12-06,0.000000,0.000000,0.000000,0.920000,0.920000,0.000000,0.000000,0.000000
hk00180,2018-12-05,0.930000,0.930000,0.920000,0.920000,0.930000,-0.010753,100000.000000,93400.000000
hk00180,2018-12-04,0.970000,0.970000,0.910000,0.930000,0.940000,-0.010638,174000.000000,161780.000000
hk00180,2018-12-03,0.920000,0.940000,0.900000,0.940000,0.970000,-0.030928,108000.000000,99380.000000
hk00180,2018-11-30,0.970000,0.970000,0.970000,0.970000,0.950000,0.021053,20000.000000,19400.000000
hk00180,2018-11-29,0.000000,0.000000,0.000000,0.950000,0.950000,0.000000,0.000000,0.000000
hk00180,2018-11-28,0.980000,0.980000,0.950000,0.950000,0.950000,0.000000,52000.000000,49460.000000
hk00180,2018-11-27,0.900000,0.980000,0.900000,0.950000,0.910000,0.043956,16000.000000,14940.000000
hk00180,2018-11-26,0.960000,0.960000,0.910000,0.910000,0.940000,-0.031915,42000.000000,38320.000000
hk00180,2018-11-23,1.050000,1.050000,0.920000,0.940000,0.950000,-0.010526,158000.000000,146960.000000
hk00180,2018-11-22,0.000000,0.000000,0.000000,0.950000,0.950000,0.000000,0.000000,0.000000
hk00180,2018-11-21,0.860000,0.990000,0.860000,0.950000,0.920000,0.032609,16000.000000,14920.000000
hk00180,2018-11-20,0.930000,0.930000,0.900000,0.920000,0.960000,-0.041667,38000.000000,34440.000000
hk00180,2018-11-19,0.960000,1.000000,0.960000,0.960000,1.000000,-0.040000,56000.000000,53840.000000
hk00180,2018-11-16,0.990000,1.000000,0.950000,1.000000,0.980000,0.020408,60000.000000,57180.000000
hk00180,2018-11-15,0.950000,0.990000,0.940000,0.980000,0.900000,0.088889,24000.000000,23100.000000
hk00180,2018-11-14,0.900000,0.900000,0.900000,0.900000,0.890000,0.011236,12000.000000,10800.000000
hk00180,2018-11-13,0.990000,0.990000,0.890000,0.890000,0.930000,-0.043011,20000.000000,18100.000000
hk00180,2018-11-12,0.890000,1.000000,0.890000,0.930000,0.960000,-0.031250,172000.000000,157260.000000
hk00180,2018-11-09,0.910000,0.960000,0.910000,0.960000,0.940000,0.021277,4000.000000,3740.000000
hk00180,2018-11-08,0.930000,0.960000,0.920000,0.940000,0.960000,-0.020833,226000.000000,208420.000000
hk00180,2018-11-07,0.000000,0.000000,0.000000,0.960000,0.960000,0.000000,0.000000,0.000000
hk00180,2018-11-06,0.930000,0.960000,0.930000,0.960000,0.930000,0.032258,6000.000000,5680.000000
