股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk00797,2019-01-16,1.370000,1.480000,1.310000,1.360000,1.380000,-0.014493,3796000.000000,5483820.000000
hk00797,2019-01-15,1.370000,1.440000,1.360000,1.380000,1.390000,-0.007194,198000.000000,273780.000000
hk00797,2019-01-14,1.390000,1.400000,1.360000,1.390000,1.400000,-0.007143,244000.000000,333540.000000
hk00797,2019-01-11,1.390000,1.400000,1.300000,1.400000,1.390000,0.007194,842000.000000,1148560.000000
hk00797,2019-01-10,1.400000,1.480000,1.390000,1.390000,1.430000,-0.027972,1054000.000000,1534700.000000
hk00797,2019-01-09,1.410000,1.480000,1.400000,1.430000,1.410000,0.014184,902000.000000,1280100.000000
hk00797,2019-01-08,1.420000,1.440000,1.380000,1.410000,1.420000,-0.007042,952000.000000,1324720.000000
hk00797,2019-01-07,1.410000,1.420000,1.380000,1.420000,1.410000,0.007092,778000.000000,1095300.000000
hk00797,2019-01-04,1.390000,1.480000,1.370000,1.410000,1.400000,0.007143,1154000.000000,1613540.000000
hk00797,2019-01-03,1.460000,1.470000,1.360000,1.400000,1.450000,-0.034483,668000.000000,934820.000000
hk00797,2019-01-02,1.480000,1.500000,1.400000,1.450000,1.460000,-0.006849,694000.000000,985740.000000
hk00797,2018-12-31,1.440000,1.500000,1.420000,1.460000,1.440000,0.013889,1016000.000000,1471540.000000
hk00797,2018-12-28,1.430000,1.450000,1.330000,1.440000,1.430000,0.006993,4202000.000000,5940840.000000
hk00797,2018-12-27,1.460000,1.460000,1.430000,1.430000,1.450000,-0.013793,572000.000000,832520.000000
hk00797,2018-12-24,1.470000,1.480000,1.450000,1.450000,1.470000,-0.013605,26590000.000000,39278060.000000
hk00797,2018-12-21,1.360000,1.480000,1.360000,1.470000,1.400000,0.050000,27166000.000000,39087460.000000
hk00797,2018-12-20,1.420000,1.420000,1.380000,1.400000,1.420000,-0.014085,12776000.000000,17901880.000000
hk00797,2018-12-19,1.390000,1.440000,1.360000,1.420000,1.390000,0.021583,9628000.000000,13347460.000000
hk00797,2018-12-18,1.390000,1.400000,1.320000,1.390000,1.380000,0.007246,55078000.000000,77009660.000000
hk00797,2018-12-17,1.420000,1.440000,1.380000,1.380000,1.410000,-0.021277,2948000.000000,4159720.000000
hk00797,2018-12-14,1.430000,1.440000,1.350000,1.410000,1.430000,-0.013986,6110000.000000,8726000.000000
hk00797,2018-12-13,1.400000,1.450000,1.350000,1.430000,1.390000,0.028777,4806000.000000,6761100.000000
hk00797,2018-12-12,1.360000,1.390000,1.350000,1.390000,1.370000,0.014599,2824000.000000,3842940.000000
hk00797,2018-12-11,1.370000,1.370000,1.300000,1.370000,1.370000,0.000000,3200000.000000,4324400.000000
hk00797,2018-12-10,1.380000,1.380000,1.350000,1.370000,1.370000,0.000000,3350000.000000,4591320.000000
hk00797,2018-12-07,0.000000,0.000000,0.000000,1.370000,1.370000,0.000000,0.000000,0.000000
