¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00418,2019-01-16,0.380000,0.385000,0.380000,0.380000,0.390000,-0.025641,156000.000000,59320.000000
hk00418,2019-01-15,0.385000,0.390000,0.385000,0.390000,0.380000,0.026316,108000.000000,41830.000000
hk00418,2019-01-14,0.390000,0.395000,0.380000,0.380000,0.390000,-0.025641,210000.000000,79880.000000
hk00418,2019-01-11,0.390000,0.390000,0.390000,0.390000,0.390000,0.000000,98000.000000,38220.000000
hk00418,2019-01-10,0.390000,0.390000,0.390000,0.390000,0.390000,0.000000,256000.000000,99840.000000
hk00418,2019-01-09,0.385000,0.390000,0.385000,0.390000,0.380000,0.026316,152000.000000,58820.000000
hk00418,2019-01-08,0.370000,0.380000,0.370000,0.380000,0.380000,0.000000,264000.000000,98280.000000
hk00418,2019-01-07,0.380000,0.390000,0.380000,0.380000,0.385000,-0.012987,134000.000000,51000.000000
hk00418,2019-01-04,0.375000,0.385000,0.370000,0.385000,0.385000,0.000000,206000.000000,77940.000000
hk00418,2019-01-03,0.385000,0.390000,0.385000,0.385000,0.375000,0.026667,230000.000000,88600.000000
hk00418,2019-01-02,0.370000,0.380000,0.370000,0.375000,0.370000,0.013514,848000.000000,318790.000000
hk00418,2018-12-31,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk00418,2018-12-28,0.365000,0.375000,0.365000,0.370000,0.375000,-0.013333,408000.000000,149580.000000
hk00418,2018-12-27,0.360000,0.385000,0.360000,0.375000,0.375000,0.000000,401760.000000,149647.000000
hk00418,2018-12-24,0.000000,0.000000,0.000000,0.375000,0.375000,0.000000,0.000000,0.000000
hk00418,2018-12-21,0.370000,0.375000,0.365000,0.375000,0.405000,-0.074074,686000.000000,251800.000000
hk00418,2018-12-20,0.365000,0.380000,0.365000,0.405000,0.375000,0.080000,48000.000000,17890.000000
hk00418,2018-12-19,0.365000,0.375000,0.365000,0.375000,0.370000,0.013514,244000.000000,89100.000000
hk00418,2018-12-18,0.365000,0.370000,0.365000,0.370000,0.375000,-0.013333,81200.000000,29752.000000
hk00418,2018-12-17,0.370000,0.375000,0.360000,0.375000,0.375000,0.000000,221200.000000,81790.000000
hk00418,2018-12-14,0.360000,0.375000,0.360000,0.375000,0.370000,0.013514,80000.000000,29550.000000
hk00418,2018-12-13,0.365000,0.375000,0.365000,0.370000,0.380000,-0.026316,83760.000000,30796.000000
hk00418,2018-12-12,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk00418,2018-12-11,0.365000,0.380000,0.365000,0.380000,0.370000,0.027027,40000.000000,14900.000000
hk00418,2018-12-10,0.350000,0.370000,0.350000,0.370000,0.365000,0.013699,166640.000000,60033.000000
hk00418,2018-12-07,0.370000,0.380000,0.365000,0.365000,0.370000,-0.013514,266000.000000,98460.000000
hk00418,2018-12-06,0.370000,0.375000,0.370000,0.370000,0.380000,-0.026316,200000.000000,74540.000000
hk00418,2018-12-05,0.380000,0.385000,0.375000,0.380000,0.385000,-0.012987,266000.000000,100560.000000
hk00418,2018-12-04,0.380000,0.385000,0.380000,0.385000,0.380000,0.013158,90000.000000,34280.000000
hk00418,2018-12-03,0.380000,0.390000,0.380000,0.380000,0.380000,0.000000,582000.000000,221180.000000
hk00418,2018-11-30,0.395000,0.400000,0.380000,0.380000,0.390000,-0.025641,224000.000000,87750.000000
hk00418,2018-11-29,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk00418,2018-11-28,0.385000,0.390000,0.380000,0.390000,0.385000,0.012987,134000.000000,51580.000000
hk00418,2018-11-27,0.375000,0.385000,0.370000,0.385000,0.375000,0.026667,84000.000000,31490.000000
hk00418,2018-11-26,0.375000,0.385000,0.375000,0.375000,0.380000,-0.013158,34000.000000,12770.000000
hk00418,2018-11-23,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk00418,2018-11-22,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk00418,2018-11-21,0.370000,0.380000,0.370000,0.380000,0.380000,0.000000,319600.000000,119748.000000
hk00418,2018-11-20,0.380000,0.380000,0.380000,0.380000,0.390000,-0.025641,102000.000000,38760.000000
hk00418,2018-11-19,0.370000,0.395000,0.370000,0.390000,0.390000,0.000000,10000.000000,3830.000000
hk00418,2018-11-16,0.380000,0.395000,0.380000,0.390000,0.395000,-0.012658,174000.000000,66190.000000
hk00418,2018-11-15,0.380000,0.395000,0.380000,0.395000,0.385000,0.025974,112000.000000,44180.000000
hk00418,2018-11-14,0.370000,0.390000,0.365000,0.385000,0.390000,-0.012821,272000.000000,102140.000000
hk00418,2018-11-13,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk00418,2018-11-12,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk00418,2018-11-09,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk00418,2018-11-08,0.390000,0.400000,0.390000,0.390000,0.390000,0.000000,206000.000000,80360.000000
hk00418,2018-11-07,0.370000,0.390000,0.370000,0.390000,0.380000,0.026316,136000.000000,51740.000000
hk00418,2018-11-06,0.365000,0.380000,0.365000,0.380000,0.375000,0.013333,138000.000000,51220.000000
hk00418,2018-11-05,0.375000,0.375000,0.360000,0.375000,0.385000,-0.025974,1408000.000000,517300.000000
hk00418,2018-11-02,0.400000,0.415000,0.385000,0.385000,0.375000,0.026667,516000.000000,201600.000000
hk00418,2018-11-01,0.390000,0.395000,0.375000,0.375000,0.385000,-0.025974,148000.000000,57490.000000
hk00418,2018-10-31,0.370000,0.385000,0.370000,0.385000,0.380000,0.013158,208400.000000,79380.000000
hk00418,2018-10-30,0.380000,0.380000,0.370000,0.380000,0.385000,-0.012987,112000.000000,42440.000000
hk00418,2018-10-29,0.365000,0.385000,0.365000,0.385000,0.380000,0.013158,726000.000000,266990.000000
hk00418,2018-10-26,0.370000,0.380000,0.370000,0.380000,0.380000,0.000000,176000.000000,65540.000000
hk00418,2018-10-25,0.365000,0.380000,0.365000,0.380000,0.385000,-0.012987,144000.000000,54120.000000
hk00418,2018-10-24,0.380000,0.385000,0.380000,0.385000,0.380000,0.013158,48000.000000,18450.000000
hk00418,2018-10-23,0.390000,0.390000,0.380000,0.380000,0.400000,-0.050000,384000.000000,147400.000000
