¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00528,2019-01-16,1.250000,1.300000,1.250000,1.280000,1.250000,0.024000,260000.000000,333860.000000
hk00528,2019-01-15,1.230000,1.250000,1.230000,1.250000,1.230000,0.016260,56000.000000,69000.000000
hk00528,2019-01-14,1.230000,1.230000,1.230000,1.230000,1.250000,-0.016000,2000.000000,2460.000000
hk00528,2019-01-11,1.260000,1.260000,1.180000,1.250000,1.250000,0.000000,58000.000000,70460.000000
hk00528,2019-01-10,0.000000,0.000000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000
hk00528,2019-01-09,1.230000,1.250000,1.230000,1.250000,1.250000,0.000000,10000.000000,12460.000000
hk00528,2019-01-08,1.230000,1.250000,1.200000,1.250000,1.270000,-0.015748,270000.000000,329100.000000
hk00528,2019-01-07,0.000000,0.000000,0.000000,1.270000,1.270000,0.000000,0.000000,0.000000
hk00528,2019-01-04,1.220000,1.270000,1.220000,1.270000,1.270000,0.000000,70000.000000,86620.000000
hk00528,2019-01-03,0.000000,0.000000,0.000000,1.270000,1.270000,0.000000,0.000000,0.000000
hk00528,2019-01-02,0.000000,0.000000,0.000000,1.270000,1.270000,0.000000,0.000000,0.000000
hk00528,2018-12-31,1.250000,1.270000,1.250000,1.270000,1.270000,0.000000,68000.000000,85360.000000
hk00528,2018-12-28,1.270000,1.290000,1.270000,1.270000,1.270000,0.000000,102000.000000,129620.000000
hk00528,2018-12-27,1.290000,1.290000,1.270000,1.270000,1.300000,-0.023077,254000.000000,322920.000000
hk00528,2018-12-24,1.280000,1.300000,1.280000,1.300000,1.280000,0.015625,6000.000000,7720.000000
hk00528,2018-12-21,1.310000,1.330000,1.270000,1.280000,1.330000,-0.037594,362000.000000,471380.000000
hk00528,2018-12-20,1.350000,1.350000,1.260000,1.330000,1.330000,0.000000,60000.000000,77240.000000
hk00528,2018-12-19,1.300000,1.340000,1.300000,1.330000,1.330000,0.000000,88000.000000,116800.000000
hk00528,2018-12-18,0.000000,0.000000,0.000000,1.330000,1.330000,0.000000,0.000000,0.000000
hk00528,2018-12-17,1.310000,1.330000,1.280000,1.330000,1.310000,0.015267,324000.000000,426360.000000
hk00528,2018-12-14,1.310000,1.310000,1.310000,1.310000,1.310000,0.000000,156000.000000,204360.000000
hk00528,2018-12-13,1.310000,1.310000,1.310000,1.310000,1.320000,-0.007576,100000.000000,131000.000000
hk00528,2018-12-12,0.000000,0.000000,0.000000,1.320000,1.320000,0.000000,0.000000,0.000000
hk00528,2018-12-11,1.300000,1.320000,1.300000,1.320000,1.300000,0.015385,202000.000000,262640.000000
hk00528,2018-12-10,0.000000,0.000000,0.000000,1.300000,1.300000,0.000000,0.000000,0.000000
hk00528,2018-12-07,1.320000,1.320000,1.300000,1.300000,1.330000,-0.022556,178000.000000,232240.000000
hk00528,2018-12-06,1.300000,1.330000,1.300000,1.330000,1.330000,0.000000,50000.000000,65440.000000
hk00528,2018-12-05,1.320000,1.330000,1.290000,1.330000,1.320000,0.007576,252000.000000,332740.000000
hk00528,2018-12-04,1.280000,1.320000,1.270000,1.320000,1.320000,0.000000,26000.000000,33420.000000
hk00528,2018-12-03,1.320000,1.340000,1.290000,1.320000,1.280000,0.031250,258000.000000,340120.000000
hk00528,2018-11-30,1.300000,1.300000,1.280000,1.280000,1.290000,-0.007752,54000.000000,69920.000000
hk00528,2018-11-29,1.210000,1.300000,1.210000,1.290000,1.260000,0.023810,106000.000000,137200.000000
hk00528,2018-11-28,1.200000,1.260000,1.200000,1.260000,1.290000,-0.023256,28000.000000,33720.000000
hk00528,2018-11-27,0.000000,0.000000,0.000000,1.290000,1.290000,0.000000,0.000000,0.000000
hk00528,2018-11-26,1.260000,1.320000,1.240000,1.290000,1.310000,-0.015267,32000.000000,40380.000000
hk00528,2018-11-23,1.270000,1.310000,1.260000,1.310000,1.320000,-0.007576,28000.000000,35720.000000
hk00528,2018-11-22,1.260000,1.320000,1.260000,1.320000,1.280000,0.031250,42000.000000,53160.000000
hk00528,2018-11-21,0.000000,0.000000,0.000000,1.280000,1.280000,0.000000,0.000000,0.000000
hk00528,2018-11-20,0.000000,0.000000,0.000000,1.280000,1.280000,0.000000,0.000000,0.000000
hk00528,2018-11-19,1.280000,1.300000,1.280000,1.280000,1.300000,-0.015385,138000.000000,176680.000000
hk00528,2018-11-16,1.280000,1.300000,1.280000,1.300000,1.280000,0.015625,152000.000000,196800.000000
hk00528,2018-11-15,0.000000,0.000000,0.000000,1.280000,1.280000,0.000000,0.000000,0.000000
hk00528,2018-11-14,1.280000,1.300000,1.270000,1.280000,1.300000,-0.015385,358000.000000,461200.000000
hk00528,2018-11-13,1.320000,1.320000,1.320000,1.300000,1.320000,-0.015152,106000.000000,139920.000000
hk00528,2018-11-12,1.280000,1.330000,1.280000,1.320000,1.280000,0.031250,250000.000000,323100.000000
hk00528,2018-11-09,1.260000,1.260000,1.260000,1.280000,1.330000,-0.037594,24000.000000,30240.000000
hk00528,2018-11-08,0.000000,0.000000,0.000000,1.330000,1.330000,0.000000,0.000000,0.000000
hk00528,2018-11-07,0.000000,0.000000,0.000000,1.330000,1.340000,-0.007463,0.000000,0.000000
hk00528,2018-11-06,1.340000,1.350000,1.330000,1.340000,1.340000,0.000000,506000.000000,679980.000000
hk00528,2018-11-05,0.000000,0.000000,0.000000,1.340000,1.340000,0.000000,0.000000,0.000000
hk00528,2018-11-02,1.300000,1.340000,1.300000,1.340000,1.340000,0.000000,300000.000000,399420.000000
hk00528,2018-11-01,1.290000,1.380000,1.290000,1.340000,1.300000,0.030769,290000.000000,385020.000000
hk00528,2018-10-31,1.300000,1.300000,1.300000,1.300000,1.280000,0.015625,220000.000000,286000.000000
hk00528,2018-10-30,1.220000,1.300000,1.220000,1.280000,1.240000,0.032258,136000.000000,173860.000000
hk00528,2018-10-29,1.240000,1.270000,1.220000,1.240000,1.270000,-0.023622,156000.000000,193140.000000
hk00528,2018-10-26,1.270000,1.270000,1.270000,1.270000,1.270000,0.000000,2000.000000,2540.000000
hk00528,2018-10-25,1.280000,1.280000,1.260000,1.270000,1.310000,-0.030534,30000.000000,38120.000000
hk00528,2018-10-24,0.000000,0.000000,0.000000,1.310000,1.310000,0.000000,0.000000,0.000000
