¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk03969,2019-01-16,5.970000,5.980000,5.910000,5.960000,5.930000,0.005059,3910000.000000,23217160.000000
hk03969,2019-01-15,5.900000,5.940000,5.840000,5.930000,5.890000,0.006791,4132000.000000,24341150.000000
hk03969,2019-01-14,5.770000,5.900000,5.770000,5.890000,5.840000,0.008562,2583000.000000,15149450.000000
hk03969,2019-01-11,5.830000,5.880000,5.750000,5.840000,5.790000,0.008636,3953200.000000,22981092.000000
hk03969,2019-01-10,5.790000,5.800000,5.640000,5.790000,5.730000,0.010471,2520710.000000,14472787.000000
hk03969,2019-01-09,5.800000,5.800000,5.680000,5.730000,5.730000,0.000000,3201664.000000,18315663.000000
hk03969,2019-01-08,5.700000,5.830000,5.660000,5.730000,5.700000,0.005263,2670951.000000,15308524.000000
hk03969,2019-01-07,5.730000,5.830000,5.630000,5.700000,5.640000,0.010638,3981562.000000,22726660.000000
hk03969,2019-01-04,5.620000,5.720000,5.520000,5.640000,5.620000,0.003559,1738000.000000,9799120.000000
hk03969,2019-01-03,5.470000,5.620000,5.400000,5.620000,5.450000,0.031193,2355000.000000,13078520.000000
hk03969,2019-01-02,5.520000,5.600000,5.360000,5.450000,5.480000,-0.005474,558602.000000,3044297.000000
hk03969,2018-12-31,5.570000,5.570000,5.480000,5.480000,5.500000,-0.003636,582095.000000,3202284.000000
hk03969,2018-12-28,5.400000,5.550000,5.400000,5.500000,5.510000,-0.001815,740320.000000,4075321.000000
hk03969,2018-12-27,5.500000,5.550000,5.400000,5.510000,5.460000,0.009158,1969309.000000,10782655.000000
hk03969,2018-12-24,5.610000,5.620000,5.400000,5.460000,5.630000,-0.030195,1452730.000000,7931545.000000
hk03969,2018-12-21,5.800000,5.850000,5.510000,5.630000,5.840000,-0.035959,5710583.000000,32052884.000000
hk03969,2018-12-20,5.740000,5.840000,5.700000,5.840000,5.710000,0.022767,6125827.000000,35331007.000000
hk03969,2018-12-19,5.720000,5.800000,5.620000,5.710000,5.610000,0.017825,11004745.000000,62881254.000000
hk03969,2018-12-18,5.850000,5.850000,5.590000,5.610000,5.750000,-0.024348,2842000.000000,16072750.000000
hk03969,2018-12-17,5.750000,5.780000,5.680000,5.750000,5.650000,0.017699,7296604.000000,41807238.000000
hk03969,2018-12-14,5.640000,5.650000,5.530000,5.650000,5.670000,-0.003527,1848824.000000,10371516.000000
hk03969,2018-12-13,5.650000,5.700000,5.480000,5.670000,5.500000,0.030909,6075000.000000,34308915.000000
hk03969,2018-12-12,5.600000,5.600000,5.330000,5.500000,5.480000,0.003650,1407000.000000,7671410.000000
hk03969,2018-12-11,5.920000,5.920000,5.280000,5.480000,5.390000,0.016698,498400.000000,2707318.000000
hk03969,2018-12-10,5.430000,5.430000,5.350000,5.390000,5.450000,-0.011009,695000.000000,3732600.000000
hk03969,2018-12-07,5.480000,5.480000,5.360000,5.450000,5.430000,0.003683,839000.000000,4549520.000000
hk03969,2018-12-06,5.550000,5.550000,5.350000,5.430000,5.520000,-0.016304,2170600.000000,11743285.000000
hk03969,2018-12-05,5.610000,5.640000,5.480000,5.520000,5.750000,-0.040000,3281000.000000,18150194.000000
hk03969,2018-12-04,5.580000,5.750000,5.490000,5.750000,5.590000,0.028623,3142212.000000,17759165.000000
hk03969,2018-12-03,5.530000,5.600000,5.530000,5.590000,5.530000,0.010850,2569000.000000,14219551.000000
hk03969,2018-11-30,5.530000,5.690000,5.390000,5.530000,5.530000,0.000000,6558611.000000,36169105.000000
hk03969,2018-11-29,5.660000,5.660000,5.480000,5.530000,5.610000,-0.014260,1393902.000000,7734731.000000
hk03969,2018-11-28,5.660000,5.670000,5.100000,5.610000,5.620000,-0.001779,1785575.000000,9970997.000000
hk03969,2018-11-27,5.850000,5.980000,5.470000,5.620000,5.800000,-0.031034,3073751.000000,17438588.000000
hk03969,2018-11-26,5.740000,5.800000,5.510000,5.800000,5.700000,0.017544,3893080.000000,22373178.000000
hk03969,2018-11-23,5.880000,5.880000,5.650000,5.700000,5.680000,0.003521,1981081.000000,11263470.000000
hk03969,2018-11-22,5.680000,5.690000,5.600000,5.680000,5.580000,0.017921,1320078.000000,7467411.000000
hk03969,2018-11-21,5.660000,5.660000,5.490000,5.580000,5.660000,-0.014134,2196420.000000,12228156.000000
hk03969,2018-11-20,5.720000,5.770000,5.510000,5.660000,5.720000,-0.010490,2254300.000000,12627795.000000
hk03969,2018-11-19,5.680000,5.720000,5.530000,5.720000,5.640000,0.014184,2813401.000000,15939231.000000
hk03969,2018-11-16,5.550000,5.640000,5.430000,5.640000,5.450000,0.034862,4440983.000000,24712512.000000
hk03969,2018-11-15,5.380000,5.490000,5.260000,5.450000,5.350000,0.018692,2373000.000000,12916493.000000
hk03969,2018-11-14,5.380000,5.380000,5.210000,5.350000,5.240000,0.020992,1087000.000000,5790250.000000
hk03969,2018-11-13,5.160000,5.280000,5.080000,5.240000,5.140000,0.019455,1286129.000000,6713708.000000
hk03969,2018-11-12,5.260000,5.260000,5.120000,5.140000,5.260000,-0.022814,1241000.000000,6416800.000000
hk03969,2018-11-09,5.280000,5.280000,5.130000,5.260000,5.220000,0.007663,2320000.000000,12078356.000000
hk03969,2018-11-08,4.990000,5.240000,4.980000,5.220000,4.930000,0.058824,3126000.000000,16080430.000000
hk03969,2018-11-07,5.000000,5.090000,4.650000,4.930000,5.110000,-0.035225,9579844.000000,46277704.000000
hk03969,2018-11-06,5.260000,5.270000,5.040000,5.110000,5.260000,-0.028517,1342180.000000,6857434.000000
hk03969,2018-11-05,5.380000,5.390000,5.120000,5.260000,5.440000,-0.033088,1552688.000000,8127865.000000
hk03969,2018-11-02,5.360000,5.490000,5.270000,5.440000,5.310000,0.024482,2031000.000000,10985030.000000
hk03969,2018-11-01,5.210000,5.320000,5.210000,5.310000,5.260000,0.009506,1084050.000000,5727810.000000
hk03969,2018-10-31,5.160000,5.260000,5.100000,5.260000,5.100000,0.031373,2443143.000000,12744647.000000
hk03969,2018-10-30,5.100000,5.100000,4.990000,5.100000,5.000000,0.020000,1682143.000000,8495344.000000
hk03969,2018-10-29,4.960000,5.010000,4.930000,5.000000,5.010000,-0.001996,708200.000000,3512522.000000
hk03969,2018-10-26,5.210000,5.210000,5.010000,5.010000,5.200000,-0.036538,472000.000000,2395670.000000
hk03969,2018-10-25,5.230000,5.230000,5.070000,5.200000,5.290000,-0.017013,1090162.000000,5612441.000000
hk03969,2018-10-24,5.260000,5.290000,5.170000,5.290000,5.260000,0.005703,1010166.000000,5306728.000000
hk03969,2018-10-23,5.340000,5.390000,5.250000,5.260000,5.360000,-0.018657,1528672.000000,8119665.000000
hk03969,2018-10-22,5.490000,5.490000,5.320000,5.360000,5.430000,-0.012891,3349000.000000,18001035.000000
hk03969,2018-10-19,5.450000,5.450000,5.280000,5.430000,5.400000,0.005556,2318312.000000,12516478.000000
hk03969,2018-10-18,5.300000,5.450000,5.250000,5.400000,5.290000,0.020794,3186650.000000,17139932.000000
hk03969,2018-10-16,5.360000,5.360000,5.220000,5.290000,5.310000,-0.003766,1057277.000000,5575741.000000
hk03969,2018-10-15,5.300000,5.440000,5.270000,5.310000,5.280000,0.005682,1471261.000000,7887094.000000
hk03969,2018-10-12,5.230000,5.340000,5.150000,5.280000,5.200000,0.015385,1277200.000000,6761578.000000
hk03969,2018-10-11,5.510000,5.520000,5.160000,5.200000,5.520000,-0.057971,1543000.000000,8169850.000000
hk03969,2018-10-10,5.490000,5.610000,5.420000,5.520000,5.440000,0.014706,973000.000000,5393720.000000
hk03969,2018-10-09,5.600000,5.600000,5.440000,5.440000,5.470000,-0.005484,661000.000000,3632790.000000
hk03969,2018-10-08,5.650000,5.650000,5.460000,5.470000,5.530000,-0.010850,875000.000000,4840980.000000
hk03969,2018-10-05,5.600000,5.640000,5.440000,5.530000,5.630000,-0.017762,750000.000000,4147200.000000
hk03969,2018-10-04,5.780000,5.780000,5.560000,5.630000,5.630000,0.000000,701358.000000,3936724.000000
hk03969,2018-10-03,5.640000,5.680000,5.580000,5.630000,5.620000,0.001779,439000.000000,2471680.000000
hk03969,2018-10-02,5.740000,5.740000,5.540000,5.620000,5.540000,0.014440,1722000.000000,9720780.000000
hk03969,2018-09-28,5.880000,5.880000,5.540000,5.540000,5.620000,-0.014235,2437000.000000,13622255.000000
hk03969,2018-09-27,5.660000,5.740000,5.570000,5.620000,5.600000,0.003571,2058000.000000,11595830.000000
hk03969,2018-09-26,5.710000,5.710000,5.500000,5.600000,5.590000,0.001789,3403000.000000,19164723.000000
hk03969,2018-09-24,5.530000,5.640000,5.520000,5.590000,5.640000,-0.008865,726300.000000,4062239.000000
hk03969,2018-09-21,5.590000,5.660000,5.560000,5.640000,5.540000,0.018051,3430497.000000,19298951.000000
hk03969,2018-09-20,5.700000,5.700000,5.530000,5.540000,5.700000,-0.028070,2021402.000000,11252528.000000
hk03969,2018-09-19,5.720000,5.910000,5.600000,5.700000,5.780000,-0.013841,2661000.000000,15324180.000000
hk03969,2018-09-18,5.430000,5.830000,5.430000,5.780000,5.530000,0.045208,3066990.000000,17579142.000000
hk03969,2018-09-17,5.700000,5.750000,5.520000,5.530000,5.700000,-0.029825,497000.000000,2769245.000000
hk03969,2018-09-14,5.650000,5.700000,5.550000,5.700000,5.540000,0.028881,2337976.000000,13173014.000000
hk03969,2018-09-13,5.430000,5.590000,5.420000,5.540000,5.400000,0.025926,3288996.000000,18184016.000000
hk03969,2018-09-12,5.330000,5.530000,5.260000,5.400000,5.340000,0.011236,3005677.000000,16232327.000000
hk03969,2018-09-11,5.250000,5.350000,5.200000,5.340000,5.330000,0.001876,2692000.000000,14175420.000000
hk03969,2018-09-10,5.460000,5.560000,5.310000,5.330000,5.540000,-0.037906,877507.000000,4698543.000000
hk03969,2018-09-07,5.340000,5.570000,5.340000,5.540000,5.360000,0.033582,3260614.000000,17967123.000000
hk03969,2018-09-06,5.460000,5.590000,5.290000,5.360000,5.520000,-0.028986,2152930.000000,11664688.000000
hk03969,2018-09-05,5.530000,5.600000,5.450000,5.520000,5.610000,-0.016043,1370000.000000,7536400.000000
hk03969,2018-09-04,5.520000,5.650000,5.520000,5.610000,5.570000,0.007181,2213652.000000,12374251.000000
hk03969,2018-09-03,5.500000,5.600000,5.450000,5.570000,5.550000,0.003604,2601734.000000,14426661.000000
hk03969,2018-08-31,5.360000,5.550000,5.250000,5.550000,5.430000,0.022099,7933608.000000,43334246.000000
hk03969,2018-08-30,5.530000,5.640000,5.380000,5.430000,5.610000,-0.032086,3628685.000000,19730619.000000
hk03969,2018-08-29,5.560000,5.690000,5.510000,5.610000,5.620000,-0.001779,1538000.000000,8569610.000000
hk03969,2018-08-28,5.570000,5.650000,5.450000,5.620000,5.590000,0.005367,1713240.000000,9606746.000000
hk03969,2018-08-27,5.350000,5.780000,5.350000,5.590000,5.550000,0.007207,2915000.000000,16372470.000000
hk03969,2018-08-24,5.560000,5.590000,5.440000,5.550000,5.570000,-0.003591,1176614.000000,6513438.000000
hk03969,2018-08-23,5.490000,5.570000,5.420000,5.570000,5.510000,0.010889,2571461.000000,14199584.000000
