股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02949,2018-07-20,0.000000,0.000000,0.000000,120.600000,120.600000,0.000000,0.000000,0.000000
hk02949,2018-07-19,0.000000,0.000000,0.000000,120.600000,120.600000,0.000000,0.000000,0.000000
hk02949,2018-07-18,0.000000,0.000000,0.000000,120.600000,120.600000,0.000000,0.000000,0.000000
hk02949,2018-07-17,0.000000,0.000000,0.000000,120.600000,120.600000,0.000000,0.000000,0.000000
hk02949,2018-07-16,0.000000,0.000000,0.000000,120.600000,120.600000,0.000000,0.000000,0.000000
hk02949,2018-07-13,0.000000,0.000000,0.000000,120.600000,120.600000,0.000000,0.000000,0.000000
hk02949,2018-07-12,0.000000,0.000000,0.000000,120.600000,120.600000,0.000000,0.000000,0.000000
hk02949,2018-07-11,0.000000,0.000000,0.000000,120.600000,120.600000,0.000000,0.000000,0.000000
hk02949,2018-07-10,0.000000,0.000000,0.000000,120.600000,120.600000,0.000000,0.000000,0.000000
hk02949,2018-07-09,120.600000,120.600000,120.600000,120.600000,119.100000,0.012594,1000.000000,120600.000000
hk02949,2018-07-06,119.100000,119.100000,119.100000,119.100000,118.600000,0.004216,1000.000000,119100.000000
hk02949,2018-07-05,118.600000,118.600000,118.600000,118.600000,117.800000,0.006791,13000.000000,1541800.000000
hk02949,2018-07-04,116.600000,118.000000,116.600000,117.800000,118.600000,-0.006745,51000.000000,6003800.000000
hk02949,2018-07-03,0.000000,0.000000,0.000000,118.600000,118.600000,0.000000,0.000000,0.000000
hk02949,2018-06-29,0.000000,0.000000,0.000000,118.600000,118.600000,0.000000,0.000000,0.000000
hk02949,2017-05-08,0.000000,0.000000,0.000000,1.350000,1.350000,0.000000,0.000000,0.000000
hk02949,2017-05-05,0.000000,0.000000,0.000000,1.350000,1.350000,0.000000,0.000000,0.000000
hk02949,2017-05-04,0.000000,0.000000,0.000000,1.350000,1.390000,-0.028777,0.000000,0.000000
hk02949,2017-05-02,1.390000,1.390000,1.390000,1.390000,1.400000,-0.007143,30800.000000,42812.000000
hk02949,2017-04-28,1.210000,1.500000,1.210000,1.400000,1.250000,0.120000,184400.000000,232728.000000
hk02949,2017-04-27,1.400000,1.570000,1.250000,1.250000,1.320000,-0.053030,204000.000000,294504.000000
hk02949,2017-04-26,0.000000,0.000000,0.000000,1.320000,1.320000,0.000000,0.000000,0.000000
hk02949,2017-04-25,0.000000,0.000000,0.000000,1.320000,1.320000,0.000000,0.000000,0.000000
hk02949,2017-04-24,0.000000,0.000000,0.000000,1.320000,1.320000,0.000000,0.000000,0.000000
hk02949,2017-04-21,1.350000,1.350000,1.320000,1.320000,1.350000,-0.022222,70000.000000,94020.000000
hk02949,2017-04-20,1.350000,1.350000,1.350000,1.350000,1.400000,-0.035714,12400.000000,16740.000000
hk02949,2017-04-19,1.400000,1.410000,1.400000,1.400000,1.420000,-0.014085,12400.000000,17392.000000
