¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01831,2019-01-16,0.059000,0.060000,0.057000,0.057000,0.058000,-0.017241,770000.000000,44892.000000
hk01831,2019-01-15,0.058000,0.060000,0.058000,0.058000,0.057000,0.017544,90000.000000,5296.000000
hk01831,2019-01-14,0.058000,0.062000,0.057000,0.057000,0.058000,-0.017241,2991000.000000,175716.000000
hk01831,2019-01-11,0.060000,0.063000,0.058000,0.058000,0.057000,0.017544,2818000.000000,171022.000000
hk01831,2019-01-10,0.057000,0.062000,0.057000,0.057000,0.057000,0.000000,4175000.000000,244022.000000
hk01831,2019-01-09,0.057000,0.060000,0.056000,0.057000,0.056000,0.017857,1550000.000000,88744.000000
hk01831,2019-01-08,0.056000,0.060000,0.056000,0.056000,0.056000,0.000000,2312000.000000,132481.000000
hk01831,2019-01-07,0.055000,0.060000,0.054000,0.056000,0.055000,0.018182,5193000.000000,289695.000000
hk01831,2019-01-04,0.056000,0.065000,0.054000,0.055000,0.056000,-0.017857,21537000.000000,1233671.000000
hk01831,2019-01-03,0.053000,0.066000,0.053000,0.056000,0.053000,0.056604,3517000.000000,204542.000000
hk01831,2019-01-02,0.055000,0.056000,0.053000,0.053000,0.054000,-0.018519,3268000.000000,177233.000000
hk01831,2018-12-31,0.056000,0.056000,0.054000,0.054000,0.056000,-0.035714,1061000.000000,59216.000000
hk01831,2018-12-28,0.056000,0.057000,0.056000,0.056000,0.057000,-0.017544,2770010.000000,155896.000000
hk01831,2018-12-27,0.059000,0.059000,0.056000,0.057000,0.059000,-0.033898,2204000.000000,128929.000000
hk01831,2018-12-24,0.059000,0.059000,0.059000,0.059000,0.059000,0.000000,1250000.000000,73750.000000
hk01831,2018-12-21,0.057000,0.060000,0.056000,0.059000,0.058000,0.017241,1270000.000000,74718.000000
hk01831,2018-12-20,0.062000,0.062000,0.057000,0.058000,0.062000,-0.064516,1863000.000000,109441.000000
hk01831,2018-12-19,0.062000,0.063000,0.062000,0.062000,0.062000,0.000000,1530000.000000,95960.000000
hk01831,2018-12-18,0.061000,0.064000,0.061000,0.062000,0.063000,-0.015873,10222000.000000,645006.000000
hk01831,2018-12-17,0.063000,0.063000,0.061000,0.063000,0.063000,0.000000,6238000.000000,389262.000000
hk01831,2018-12-14,0.065000,0.065000,0.061000,0.063000,0.065000,-0.030769,3825000.000000,240172.000000
hk01831,2018-12-13,0.069000,0.070000,0.056000,0.065000,0.070000,-0.071429,7749000.000000,499039.000000
hk01831,2018-12-12,0.068000,0.075000,0.068000,0.070000,0.068000,0.029412,3302000.000000,234812.000000
hk01831,2018-12-11,0.073000,0.073000,0.061000,0.068000,0.074000,-0.081081,8890000.000000,602776.000000
hk01831,2018-12-10,0.100000,0.100000,0.070000,0.074000,0.102000,-0.274510,17225000.000000,1373799.000000
hk01831,2018-12-07,0.102000,0.102000,0.102000,0.102000,0.104000,-0.019231,500000.000000,51000.000000
hk01831,2018-12-06,0.105000,0.105000,0.105000,0.104000,0.105000,-0.009524,100000.000000,10500.000000
