¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk02322,2019-01-16,0.900000,0.920000,0.890000,0.900000,0.980000,-0.081633,1416000.000000,1275120.000000
hk02322,2019-01-15,0.900000,0.990000,0.900000,0.980000,0.900000,0.088889,1114000.000000,1053760.000000
hk02322,2019-01-14,0.870000,0.970000,0.870000,0.900000,1.000000,-0.100000,864000.000000,791040.000000
hk02322,2019-01-11,1.050000,1.080000,0.980000,1.000000,1.120000,-0.107143,3496000.000000,3548480.000000
hk02322,2019-01-10,1.100000,1.120000,0.980000,1.120000,1.110000,0.009009,2664000.000000,2805600.000000
hk02322,2019-01-09,1.240000,1.310000,1.060000,1.110000,1.240000,-0.104839,13232000.000000,15571520.000000
hk02322,2019-01-08,0.920000,1.250000,0.920000,1.240000,0.950000,0.305263,13292000.000000,14559360.000000
hk02322,2019-01-07,0.960000,0.980000,0.940000,0.950000,0.960000,-0.010417,408000.000000,387360.000000
hk02322,2019-01-04,1.000000,1.000000,0.920000,0.960000,0.970000,-0.010309,896000.000000,860080.000000
hk02322,2019-01-03,0.820000,1.030000,0.730000,0.970000,0.820000,0.182927,3587500.000000,3304667.000000
hk02322,2019-01-02,0.720000,0.820000,0.700000,0.820000,0.700000,0.171429,1544000.000000,1195280.000000
hk02322,2018-12-31,0.730000,0.760000,0.690000,0.700000,0.680000,0.029412,816000.000000,576720.000000
hk02322,2018-12-28,0.650000,0.720000,0.650000,0.680000,0.650000,0.046154,128000.000000,88240.000000
hk02322,2018-12-27,0.630000,0.630000,0.630000,0.650000,0.640000,0.015625,2000000.000000,1260000.000000
hk02322,2018-12-24,0.630000,0.630000,0.630000,0.640000,0.660000,-0.030303,16000.000000,10080.000000
hk02322,2018-12-21,0.650000,0.660000,0.650000,0.660000,0.660000,0.000000,888000.000000,577520.000000
