¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00357,2019-01-16,6.600000,6.700000,6.550000,6.610000,6.590000,0.003035,110856.000000,734838.000000
hk00357,2019-01-15,6.510000,6.650000,6.500000,6.590000,6.520000,0.010736,90000.000000,588550.000000
hk00357,2019-01-14,6.610000,6.610000,6.490000,6.520000,6.630000,-0.016591,76000.000000,495670.000000
hk00357,2019-01-11,6.560000,6.630000,6.550000,6.630000,6.510000,0.018433,56700.000000,372341.000000
hk00357,2019-01-10,6.440000,6.530000,6.400000,6.510000,6.400000,0.017187,63000.000000,408890.000000
hk00357,2019-01-09,6.420000,6.480000,6.360000,6.400000,6.450000,-0.007752,54000.000000,346910.000000
hk00357,2019-01-08,6.460000,6.460000,6.380000,6.450000,6.380000,0.010972,7000.000000,45070.000000
hk00357,2019-01-07,6.290000,6.420000,6.280000,6.380000,6.290000,0.014308,183000.000000,1167770.000000
hk00357,2019-01-04,6.300000,6.380000,6.220000,6.290000,6.350000,-0.009449,78000.000000,491370.000000
hk00357,2019-01-03,6.400000,6.460000,6.250000,6.350000,6.330000,0.003160,23000.000000,146280.000000
hk00357,2019-01-02,6.230000,6.340000,6.200000,6.330000,6.370000,-0.006279,55000.000000,346130.000000
hk00357,2018-12-31,6.310000,6.410000,6.240000,6.370000,6.220000,0.024116,67000.000000,426220.000000
hk00357,2018-12-28,6.300000,6.380000,6.170000,6.220000,6.230000,-0.001605,102000.000000,640840.000000
hk00357,2018-12-27,6.250000,6.420000,6.220000,6.230000,6.210000,0.003221,60001.000000,380316.000000
hk00357,2018-12-24,6.270000,6.300000,6.200000,6.210000,6.300000,-0.014286,401000.000000,2514810.000000
hk00357,2018-12-21,6.200000,6.300000,6.200000,6.300000,6.210000,0.014493,75000.000000,467140.000000
hk00357,2018-12-20,6.440000,6.440000,6.210000,6.210000,6.300000,-0.014286,194000.000000,1209540.000000
hk00357,2018-12-19,6.410000,6.430000,6.280000,6.300000,6.380000,-0.012539,275000.000000,1744190.000000
hk00357,2018-12-18,6.660000,6.660000,6.380000,6.380000,6.630000,-0.037707,300000.000000,1945580.000000
hk00357,2018-12-17,6.780000,6.780000,6.570000,6.630000,6.710000,-0.011923,299000.000000,1978370.000000
hk00357,2018-12-14,6.770000,6.770000,6.680000,6.710000,6.790000,-0.011782,92000.000000,617470.000000
