股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01746,2019-01-16,0.255000,0.295000,0.255000,0.290000,0.255000,0.137255,3208000.000000,901080.000000
hk01746,2019-01-15,0.285000,0.300000,0.255000,0.255000,0.285000,-0.105263,3024000.000000,813540.000000
hk01746,2019-01-14,0.295000,0.300000,0.285000,0.285000,0.305000,-0.065574,1744000.000000,507140.000000
hk01746,2019-01-11,0.295000,0.305000,0.295000,0.305000,0.295000,0.033898,7640000.000000,2301340.000000
hk01746,2019-01-10,0.295000,0.300000,0.295000,0.295000,0.295000,0.000000,5152000.000000,1523740.000000
hk01746,2019-01-09,0.295000,0.310000,0.295000,0.295000,0.295000,0.000000,8084000.000000,2461100.000000
hk01746,2019-01-08,0.295000,0.300000,0.295000,0.295000,0.295000,0.000000,936000.000000,278120.000000
hk01746,2019-01-07,0.300000,0.300000,0.295000,0.295000,0.300000,-0.016667,2396000.000000,708620.000000
hk01746,2019-01-04,0.300000,0.305000,0.295000,0.300000,0.300000,0.000000,8892000.000000,2701780.000000
hk01746,2019-01-03,0.330000,0.330000,0.285000,0.300000,0.320000,-0.062500,6660000.000000,2040400.000000
hk01746,2019-01-02,0.295000,0.330000,0.295000,0.320000,0.295000,0.084746,13628000.000000,4299140.000000
hk01746,2018-12-31,0.260000,0.300000,0.247000,0.295000,0.255000,0.156863,9820000.000000,2809396.000000
hk01746,2018-12-28,0.250000,0.260000,0.248000,0.255000,0.250000,0.020000,1652000.000000,418200.000000
hk01746,2018-12-27,0.260000,0.265000,0.248000,0.250000,0.260000,-0.038462,4576000.000000,1171680.000000
hk01746,2018-12-24,0.260000,0.275000,0.245000,0.260000,0.260000,0.000000,4580000.000000,1181708.000000
hk01746,2018-12-21,0.243000,0.260000,0.239000,0.260000,0.248000,0.048387,3096000.000000,770488.000000
hk01746,2018-12-20,0.255000,0.255000,0.243000,0.248000,0.255000,-0.027451,3816000.000000,950376.000000
hk01746,2018-12-19,0.223000,0.255000,0.218000,0.255000,0.230000,0.108696,5568000.000000,1355228.000000
hk01746,2018-12-18,0.202000,0.250000,0.202000,0.230000,0.200000,0.150000,16492000.000000,3889776.000000
hk01746,2018-12-17,0.201000,0.202000,0.197000,0.200000,0.203000,-0.014778,448000.000000,88656.000000
hk01746,2018-12-14,0.208000,0.208000,0.201000,0.203000,0.208000,-0.024038,420000.000000,84728.000000
hk01746,2018-12-13,0.198000,0.211000,0.198000,0.208000,0.211000,-0.014218,136000.000000,28184.000000
hk01746,2018-12-12,0.196000,0.212000,0.196000,0.211000,0.208000,0.014423,1180000.000000,242380.000000
hk01746,2018-12-11,0.205000,0.212000,0.204000,0.208000,0.208000,0.000000,460000.000000,94276.000000
hk01746,2018-12-10,0.208000,0.212000,0.206000,0.208000,0.208000,0.000000,124000.000000,25788.000000
hk01746,2018-12-07,0.212000,0.219000,0.208000,0.208000,0.210000,-0.009524,156000.000000,32728.000000
hk01746,2018-12-06,0.215000,0.215000,0.206000,0.210000,0.215000,-0.023256,788000.000000,166136.000000
hk01746,2018-12-05,0.210000,0.217000,0.203000,0.215000,0.215000,0.000000,1104000.000000,229908.000000
hk01746,2018-12-04,0.212000,0.216000,0.210000,0.215000,0.212000,0.014151,296000.000000,62948.000000
hk01746,2018-12-03,0.211000,0.223000,0.211000,0.212000,0.211000,0.004739,444000.000000,95976.000000
hk01746,2018-11-30,0.208000,0.217000,0.206000,0.211000,0.208000,0.014423,1288000.000000,272780.000000
hk01746,2018-11-29,0.210000,0.215000,0.207000,0.208000,0.210000,-0.009524,976000.000000,204864.000000
hk01746,2018-11-28,0.225000,0.225000,0.205000,0.210000,0.220000,-0.045455,3376000.000000,719804.000000
hk01746,2018-11-27,0.214000,0.237000,0.214000,0.220000,0.214000,0.028037,5180000.000000,1175056.000000
hk01746,2018-11-26,0.210000,0.215000,0.202000,0.214000,0.216000,-0.009259,628000.000000,130800.000000
hk01746,2018-11-23,0.218000,0.222000,0.210000,0.216000,0.211000,0.023697,2216000.000000,479764.000000
hk01746,2018-11-22,0.205000,0.237000,0.202000,0.211000,0.202000,0.044554,7868000.000000,1670140.000000
hk01746,2018-11-21,0.198000,0.202000,0.198000,0.202000,0.200000,0.010000,1332000.000000,264420.000000
hk01746,2018-11-20,0.200000,0.206000,0.198000,0.200000,0.198000,0.010101,1976000.000000,394504.000000
hk01746,2018-11-19,0.198000,0.208000,0.196000,0.198000,0.202000,-0.019802,972000.000000,193984.000000
hk01746,2018-11-16,0.200000,0.203000,0.196000,0.202000,0.200000,0.010000,776000.000000,154000.000000
hk01746,2018-11-15,0.200000,0.200000,0.192000,0.200000,0.198000,0.010101,1352000.000000,266496.000000
hk01746,2018-11-14,0.196000,0.200000,0.196000,0.198000,0.200000,-0.010000,1040000.000000,206364.000000
hk01746,2018-11-13,0.203000,0.210000,0.197000,0.200000,0.203000,-0.014778,2348000.000000,473724.000000
hk01746,2018-11-12,0.213000,0.213000,0.202000,0.203000,0.210000,-0.033333,1060000.000000,217336.000000
hk01746,2018-11-09,0.218000,0.223000,0.206000,0.210000,0.218000,-0.036697,2428000.000000,513052.000000
hk01746,2018-11-08,0.228000,0.240000,0.217000,0.218000,0.221000,-0.013575,3968000.000000,913464.000000
hk01746,2018-11-07,0.221000,0.226000,0.221000,0.221000,0.222000,-0.004505,996000.000000,221968.000000
hk01746,2018-11-06,0.226000,0.226000,0.220000,0.222000,0.226000,-0.017699,1160000.000000,257512.000000
hk01746,2018-11-05,0.230000,0.230000,0.222000,0.226000,0.229000,-0.013100,224000.000000,50292.000000
hk01746,2018-11-02,0.230000,0.231000,0.225000,0.229000,0.229000,0.000000,684000.000000,156352.000000
hk01746,2018-11-01,0.225000,0.232000,0.225000,0.229000,0.229000,0.000000,220000.000000,50416.000000
hk01746,2018-10-31,0.226000,0.229000,0.222000,0.229000,0.228000,0.004386,184000.000000,41420.000000
hk01746,2018-10-30,0.223000,0.228000,0.223000,0.228000,0.228000,0.000000,204000.000000,45720.000000
hk01746,2018-10-29,0.225000,0.228000,0.224000,0.228000,0.230000,-0.008696,420000.000000,94372.000000
hk01746,2018-10-26,0.236000,0.236000,0.226000,0.230000,0.231000,-0.004329,176000.000000,40468.000000
hk01746,2018-10-25,0.228000,0.231000,0.224000,0.231000,0.229000,0.008734,6560000.000000,1491640.000000
hk01746,2018-10-24,0.233000,0.233000,0.226000,0.229000,0.232000,-0.012931,3196000.000000,729452.000000
hk01746,2018-10-23,0.228000,0.250000,0.226000,0.232000,0.235000,-0.012766,900000.000000,212316.000000
hk01746,2018-10-22,0.228000,0.235000,0.227000,0.235000,0.227000,0.035242,340000.000000,79056.000000
