股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01560,2019-01-16,0.800000,0.830000,0.800000,0.830000,0.800000,0.037500,74000.000000,60660.000000
hk01560,2019-01-15,0.790000,0.840000,0.790000,0.800000,0.800000,0.000000,228000.000000,183300.000000
hk01560,2019-01-14,0.790000,0.790000,0.790000,0.800000,0.790000,0.012658,642000.000000,507180.000000
hk01560,2019-01-11,0.800000,0.800000,0.790000,0.790000,0.810000,-0.024691,92000.000000,73160.000000
hk01560,2019-01-10,0.810000,0.810000,0.810000,0.810000,0.810000,0.000000,56000.000000,45360.000000
hk01560,2019-01-09,0.800000,0.830000,0.800000,0.810000,0.810000,0.000000,632000.000000,507920.000000
hk01560,2019-01-08,0.780000,0.810000,0.780000,0.810000,0.810000,0.000000,12000.000000,9420.000000
hk01560,2019-01-07,0.800000,0.810000,0.800000,0.810000,0.830000,-0.024096,30000.000000,24040.000000
hk01560,2019-01-04,0.800000,0.830000,0.750000,0.830000,0.800000,0.037500,200110.000000,161420.000000
hk01560,2019-01-03,0.000000,0.000000,0.000000,0.800000,0.800000,0.000000,0.000000,0.000000
hk01560,2019-01-02,0.770000,0.800000,0.770000,0.800000,0.800000,0.000000,250000.000000,194000.000000
hk01560,2018-12-31,0.800000,0.800000,0.800000,0.800000,0.800000,0.000000,30000.000000,24000.000000
hk01560,2018-12-28,0.800000,0.800000,0.800000,0.800000,0.800000,0.000000,64000.000000,51200.000000
hk01560,2018-12-27,0.800000,0.800000,0.800000,0.800000,0.800000,0.000000,10000.000000,8000.000000
hk01560,2018-12-24,0.000000,0.000000,0.000000,0.800000,0.810000,-0.012346,422.000000,325.000000
hk01560,2018-12-21,0.790000,0.810000,0.790000,0.810000,0.780000,0.038462,420000.000000,338300.000000
hk01560,2018-12-20,0.780000,0.780000,0.780000,0.780000,0.780000,0.000000,20000.000000,15600.000000
hk01560,2018-12-19,0.780000,0.790000,0.780000,0.780000,0.770000,0.012987,136000.000000,106280.000000
hk01560,2018-12-18,0.000000,0.000000,0.000000,0.770000,0.770000,0.000000,0.000000,0.000000
hk01560,2018-12-17,0.760000,0.760000,0.760000,0.770000,0.760000,0.013158,30000.000000,22800.000000
hk01560,2018-12-14,0.790000,0.800000,0.760000,0.760000,0.800000,-0.050000,310000.000000,244300.000000
hk01560,2018-12-13,0.780000,0.810000,0.770000,0.800000,0.770000,0.038961,11000800.000000,8482176.000000
hk01560,2018-12-12,0.000000,0.000000,0.000000,0.770000,0.780000,-0.012821,0.000000,0.000000
hk01560,2018-12-11,0.000000,0.000000,0.000000,0.780000,0.780000,0.000000,0.000000,0.000000
