¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00559,2019-01-16,0.030000,0.031000,0.030000,0.030000,0.031000,-0.032258,8460000.000000,253860.000000
hk00559,2019-01-15,0.031000,0.032000,0.031000,0.031000,0.032000,-0.031250,1050000.000000,32640.000000
hk00559,2019-01-14,0.031000,0.032000,0.030000,0.032000,0.032000,0.000000,990000.000000,30780.000000
hk00559,2019-01-11,0.030000,0.032000,0.030000,0.032000,0.032000,0.000000,1640000.000000,50700.000000
hk00559,2019-01-10,0.031000,0.032000,0.031000,0.032000,0.032000,0.000000,423600.000000,13242.000000
hk00559,2019-01-09,0.031000,0.032000,0.031000,0.032000,0.031000,0.032258,2310000.000000,71790.000000
hk00559,2019-01-08,0.031000,0.031000,0.031000,0.031000,0.031000,0.000000,3300000.000000,102300.000000
hk00559,2019-01-07,0.032000,0.032000,0.030000,0.031000,0.032000,-0.031250,9170000.000000,279430.000000
hk00559,2019-01-04,0.032000,0.032000,0.031000,0.032000,0.032000,0.000000,10860000.000000,342440.000000
hk00559,2019-01-03,0.031000,0.033000,0.031000,0.032000,0.032000,0.000000,3350000.000000,107370.000000
hk00559,2019-01-02,0.034000,0.034000,0.031000,0.032000,0.033000,-0.030303,10580000.000000,338710.000000
hk00559,2018-12-31,0.033000,0.033000,0.033000,0.033000,0.034000,-0.029412,720000.000000,23760.000000
hk00559,2018-12-28,0.034000,0.035000,0.033000,0.034000,0.035000,-0.028571,4560000.000000,157820.000000
hk00559,2018-12-27,0.034000,0.036000,0.034000,0.035000,0.034000,0.029412,2350000.000000,80290.000000
hk00559,2018-12-24,0.000000,0.000000,0.000000,0.034000,0.033000,0.030303,0.000000,0.000000
hk00559,2018-12-21,0.033000,0.035000,0.032000,0.033000,0.034000,-0.029412,2728000.000000,91898.000000
hk00559,2018-12-20,0.037000,0.037000,0.033000,0.034000,0.037000,-0.081081,18540000.000000,630330.000000
hk00559,2018-12-19,0.040000,0.040000,0.036000,0.037000,0.040000,-0.075000,13230000.000000,499500.000000
hk00559,2018-12-18,0.038000,0.041000,0.037000,0.040000,0.037000,0.081081,20200000.000000,783860.000000
hk00559,2018-12-17,0.037000,0.038000,0.036000,0.037000,0.037000,0.000000,5010000.000000,187440.000000
hk00559,2018-12-14,0.037000,0.039000,0.035000,0.037000,0.036000,0.027778,13290000.000000,495920.000000
hk00559,2018-12-13,0.034000,0.036000,0.034000,0.036000,0.034000,0.058824,7680800.000000,265704.000000
hk00559,2018-12-12,0.033000,0.037000,0.033000,0.034000,0.034000,0.000000,21590000.000000,757740.000000
hk00559,2018-12-11,0.031000,0.037000,0.031000,0.034000,0.030000,0.133333,20470000.000000,682540.000000
hk00559,2018-12-10,0.030000,0.030000,0.027000,0.030000,0.030000,0.000000,18410000.000000,524530.000000
hk00559,2018-12-07,0.031000,0.031000,0.030000,0.030000,0.031000,-0.032258,7010000.000000,210530.000000
hk00559,2018-12-06,0.031000,0.031000,0.031000,0.031000,0.032000,-0.031250,3030000.000000,93930.000000
hk00559,2018-12-05,0.032000,0.033000,0.032000,0.032000,0.032000,0.000000,1530000.000000,49260.000000
hk00559,2018-12-04,0.031000,0.032000,0.031000,0.032000,0.033000,-0.030303,1730000.000000,54890.000000
hk00559,2018-12-03,0.033000,0.033000,0.032000,0.033000,0.032000,0.031250,3180000.000000,102540.000000
hk00559,2018-11-30,0.032000,0.033000,0.032000,0.032000,0.032000,0.000000,5130000.000000,164730.000000
hk00559,2018-11-29,0.034000,0.034000,0.032000,0.032000,0.034000,-0.058824,10840000.000000,353140.000000
hk00559,2018-11-28,0.034000,0.035000,0.033000,0.034000,0.034000,0.000000,8850000.000000,299480.000000
hk00559,2018-11-27,0.034000,0.035000,0.034000,0.034000,0.034000,0.000000,1440000.000000,48990.000000
hk00559,2018-11-26,0.033000,0.034000,0.033000,0.034000,0.034000,0.000000,5850000.000000,196170.000000
hk00559,2018-11-23,0.034000,0.034000,0.033000,0.034000,0.035000,-0.028571,9900000.000000,332070.000000
hk00559,2018-11-22,0.035000,0.036000,0.033000,0.035000,0.037000,-0.054054,9690000.000000,328590.000000
hk00559,2018-11-21,0.035000,0.037000,0.035000,0.037000,0.034000,0.088235,8325600.000000,298836.000000
hk00559,2018-11-20,0.034000,0.034000,0.034000,0.034000,0.035000,-0.028571,510000.000000,17340.000000
hk00559,2018-11-19,0.034000,0.035000,0.034000,0.035000,0.035000,0.000000,1530000.000000,52050.000000
hk00559,2018-11-16,0.033000,0.035000,0.032000,0.035000,0.032000,0.093750,7695600.000000,256603.000000
hk00559,2018-11-15,0.033000,0.033000,0.032000,0.032000,0.033000,-0.030303,11070000.000000,355770.000000
hk00559,2018-11-14,0.033000,0.035000,0.033000,0.033000,0.034000,-0.029412,4150000.000000,138210.000000
hk00559,2018-11-13,0.034000,0.034000,0.033000,0.034000,0.034000,0.000000,1170000.000000,39360.000000
hk00559,2018-11-12,0.033000,0.035000,0.032000,0.034000,0.034000,0.000000,14650000.000000,480670.000000
hk00559,2018-11-09,0.033000,0.034000,0.033000,0.034000,0.034000,0.000000,3990000.000000,131700.000000
hk00559,2018-11-08,0.032000,0.034000,0.032000,0.034000,0.033000,0.030303,4810000.000000,158700.000000
hk00559,2018-11-07,0.033000,0.033000,0.032000,0.033000,0.033000,0.000000,2160000.000000,71100.000000
hk00559,2018-11-06,0.033000,0.033000,0.033000,0.033000,0.033000,0.000000,2280000.000000,75240.000000
hk00559,2018-11-05,0.032000,0.033000,0.032000,0.033000,0.034000,-0.029412,1680000.000000,55120.000000
hk00559,2018-11-02,0.033000,0.034000,0.032000,0.034000,0.034000,0.000000,16190000.000000,526820.000000
hk00559,2018-11-01,0.034000,0.034000,0.033000,0.034000,0.035000,-0.028571,10580000.000000,353780.000000
hk00559,2018-10-31,0.034000,0.035000,0.033000,0.035000,0.035000,0.000000,2040000.000000,70320.000000
hk00559,2018-10-30,0.033000,0.035000,0.032000,0.035000,0.034000,0.029412,6770000.000000,222500.000000
hk00559,2018-10-29,0.034000,0.034000,0.033000,0.034000,0.035000,-0.028571,3400000.000000,115240.000000
hk00559,2018-10-26,0.033000,0.035000,0.033000,0.035000,0.034000,0.029412,9650000.000000,322740.000000
hk00559,2018-10-25,0.034000,0.035000,0.033000,0.034000,0.035000,-0.028571,11000000.000000,373500.000000
hk00559,2018-10-24,0.035000,0.035000,0.034000,0.035000,0.035000,0.000000,3510000.000000,120750.000000
hk00559,2018-10-23,0.036000,0.036000,0.035000,0.035000,0.036000,-0.027778,4140000.000000,145500.000000
hk00559,2018-10-22,0.036000,0.036000,0.036000,0.036000,0.036000,0.000000,3120000.000000,112320.000000
hk00559,2018-10-19,0.036000,0.037000,0.035000,0.036000,0.038000,-0.052632,7740000.000000,274300.000000
hk00559,2018-10-18,0.000000,0.000000,0.000000,0.038000,0.038000,0.000000,0.000000,0.000000
