¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00526,2019-01-16,0.960000,0.980000,0.950000,0.980000,0.980000,0.000000,2602000.000000,2513940.000000
hk00526,2019-01-15,0.970000,0.980000,0.950000,0.980000,0.980000,0.000000,1456000.000000,1407120.000000
hk00526,2019-01-14,0.970000,0.980000,0.950000,0.980000,0.980000,0.000000,1178000.000000,1140680.000000
hk00526,2019-01-11,0.960000,0.980000,0.950000,0.980000,0.980000,0.000000,1834000.000000,1770140.000000
hk00526,2019-01-10,0.960000,0.980000,0.950000,0.980000,0.980000,0.000000,752000.000000,726340.000000
hk00526,2019-01-09,0.970000,0.980000,0.960000,0.980000,0.980000,0.000000,708000.000000,687080.000000
hk00526,2019-01-08,0.950000,0.980000,0.950000,0.980000,0.980000,0.000000,2688000.000000,2577680.000000
hk00526,2019-01-07,0.950000,0.980000,0.950000,0.980000,0.980000,0.000000,360000.000000,347520.000000
hk00526,2019-01-04,0.960000,0.980000,0.960000,0.980000,0.980000,0.000000,2270000.000000,2189480.000000
hk00526,2019-01-03,1.000000,1.000000,0.960000,0.980000,0.940000,0.042553,964000.000000,935260.000000
hk00526,2019-01-02,0.980000,0.980000,0.930000,0.940000,1.000000,-0.060000,30000.000000,28320.000000
hk00526,2018-12-31,0.970000,1.000000,0.970000,1.000000,0.980000,0.020408,786000.000000,775400.000000
hk00526,2018-12-28,0.990000,0.990000,0.950000,0.980000,0.990000,-0.010101,728000.000000,709820.000000
hk00526,2018-12-27,0.970000,0.990000,0.930000,0.990000,0.990000,0.000000,826000.000000,803820.000000
hk00526,2018-12-24,0.990000,0.990000,0.980000,0.990000,0.990000,0.000000,30730000.000000,30419160.000000
hk00526,2018-12-21,0.950000,0.990000,0.950000,0.990000,0.990000,0.000000,378000.000000,367220.000000
hk00526,2018-12-20,0.950000,0.990000,0.950000,0.990000,0.980000,0.010204,102000.000000,97980.000000
hk00526,2018-12-19,1.000000,1.000000,0.950000,0.980000,0.990000,-0.010101,707000.000000,685380.000000
hk00526,2018-12-18,0.980000,0.990000,0.980000,0.990000,0.990000,0.000000,5024000.000000,4972520.000000
hk00526,2018-12-17,0.950000,0.990000,0.930000,0.990000,0.980000,0.010204,1086000.000000,1048940.000000
hk00526,2018-12-14,0.900000,0.980000,0.880000,0.980000,0.910000,0.076923,2530000.000000,2310260.000000
hk00526,2018-12-13,0.900000,0.910000,0.900000,0.910000,0.900000,0.011111,110000.000000,99200.000000
hk00526,2018-12-12,0.860000,0.900000,0.850000,0.900000,0.860000,0.046512,510000.000000,445880.000000
hk00526,2018-12-11,0.870000,0.880000,0.860000,0.860000,0.890000,-0.033708,110000.000000,96340.000000
hk00526,2018-12-10,0.870000,0.890000,0.860000,0.890000,0.900000,-0.011111,448000.000000,390840.000000
hk00526,2018-12-07,0.870000,0.900000,0.870000,0.900000,0.900000,0.000000,1038000.000000,916920.000000
