¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01278,2019-01-16,0.185000,0.195000,0.185000,0.188000,0.182000,0.032967,397507.000000,74089.000000
hk01278,2019-01-15,0.190000,0.195000,0.181000,0.182000,0.195000,-0.066667,373161.000000,68347.000000
hk01278,2019-01-14,0.186000,0.200000,0.186000,0.195000,0.190000,0.026316,127500.000000,24853.000000
hk01278,2019-01-11,0.190000,0.195000,0.190000,0.190000,0.200000,-0.050000,1079454.000000,205126.000000
hk01278,2019-01-10,0.195000,0.200000,0.195000,0.200000,0.195000,0.025641,52500.000000,10263.000000
hk01278,2019-01-09,0.202000,0.202000,0.195000,0.195000,0.195000,0.000000,53474.000000,10773.000000
hk01278,2019-01-08,0.200000,0.200000,0.195000,0.195000,0.207000,-0.057971,190000.000000,37610.000000
hk01278,2019-01-07,0.195000,0.210000,0.195000,0.207000,0.209000,-0.009569,102863.000000,21412.000000
hk01278,2019-01-04,0.190000,0.209000,0.190000,0.209000,0.192000,0.088542,84828.000000,17092.000000
hk01278,2019-01-03,0.196000,0.196000,0.190000,0.192000,0.210000,-0.085714,535811.000000,104293.000000
hk01278,2019-01-02,0.200000,0.210000,0.200000,0.210000,0.200000,0.050000,386000.000000,80068.000000
hk01278,2018-12-31,0.192000,0.200000,0.192000,0.200000,0.172000,0.162791,225897.000000,44153.000000
hk01278,2018-12-28,0.171000,0.172000,0.170000,0.172000,0.183000,-0.060109,14457.000000,2460.000000
hk01278,2018-12-27,0.181000,0.186000,0.174000,0.183000,0.190000,-0.036842,167500.000000,30185.000000
hk01278,2018-12-24,0.190000,0.190000,0.190000,0.190000,0.190000,0.000000,5000.000000,950.000000
hk01278,2018-12-21,0.000000,0.000000,0.000000,0.190000,0.190000,0.000000,0.000000,0.000000
hk01278,2018-12-20,0.195000,0.195000,0.190000,0.190000,0.194000,-0.020619,135000.000000,26065.000000
hk01278,2018-12-19,0.000000,0.000000,0.000000,0.194000,0.194000,0.000000,406.000000,75.000000
hk01278,2018-12-18,0.194000,0.194000,0.190000,0.194000,0.195000,-0.005128,379377.000000,73068.000000
hk01278,2018-12-17,0.193000,0.195000,0.193000,0.195000,0.195000,0.000000,183887.000000,35798.000000
hk01278,2018-12-14,0.196000,0.198000,0.195000,0.195000,0.197000,-0.010152,185404.000000,36169.000000
hk01278,2018-12-13,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,1007.000000,191.000000
hk01278,2018-12-12,0.197000,0.197000,0.197000,0.197000,0.195000,0.010256,200000.000000,39400.000000
hk01278,2018-12-11,0.000000,0.000000,0.000000,0.195000,0.195000,0.000000,0.000000,0.000000
hk01278,2018-12-10,0.191000,0.191000,0.190000,0.195000,0.205000,-0.048780,100000.000000,19045.000000
hk01278,2018-12-07,0.000000,0.000000,0.000000,0.205000,0.205000,0.000000,0.000000,0.000000
hk01278,2018-12-06,0.196000,0.205000,0.196000,0.205000,0.196000,0.045918,275000.000000,53923.000000
hk01278,2018-12-05,0.197000,0.197000,0.196000,0.196000,0.195000,0.005128,242500.000000,47650.000000
hk01278,2018-12-04,0.192000,0.204000,0.192000,0.195000,0.200000,-0.025000,149130.000000,29222.000000
hk01278,2018-12-03,0.186000,0.200000,0.186000,0.200000,0.196000,0.020408,354333.000000,69505.000000
hk01278,2018-11-30,0.188000,0.200000,0.188000,0.196000,0.186000,0.053763,330000.000000,63800.000000
hk01278,2018-11-29,0.180000,0.188000,0.180000,0.186000,0.180000,0.033333,155948.000000,28699.000000
hk01278,2018-11-28,0.180000,0.184000,0.180000,0.180000,0.177000,0.016949,55661.000000,10026.000000
hk01278,2018-11-27,0.171000,0.177000,0.171000,0.177000,0.184000,-0.038043,257500.000000,44948.000000
hk01278,2018-11-26,0.184000,0.184000,0.184000,0.184000,0.188000,-0.021277,330000.000000,60720.000000
hk01278,2018-11-23,0.188000,0.188000,0.188000,0.188000,0.179000,0.050279,22500.000000,4230.000000
hk01278,2018-11-22,0.176000,0.185000,0.176000,0.179000,0.170000,0.052941,270543.000000,48108.000000
hk01278,2018-11-21,0.188000,0.188000,0.170000,0.170000,0.174000,-0.022989,70000.000000,12260.000000
hk01278,2018-11-20,0.155000,0.175000,0.155000,0.174000,0.172000,0.011628,1402557.000000,243297.000000
hk01278,2018-11-19,0.172000,0.172000,0.172000,0.172000,0.170000,0.011765,100000.000000,17200.000000
hk01278,2018-11-16,0.176000,0.180000,0.170000,0.170000,0.186000,-0.086022,500000.000000,86575.000000
hk01278,2018-11-15,0.186000,0.186000,0.186000,0.186000,0.170000,0.094118,20000.000000,3720.000000
hk01278,2018-11-14,0.174000,0.175000,0.170000,0.170000,0.174000,-0.022989,291383.000000,50606.000000
hk01278,2018-11-13,0.173000,0.177000,0.172000,0.174000,0.172000,0.011628,810000.000000,141463.000000
hk01278,2018-11-12,0.175000,0.175000,0.171000,0.172000,0.175000,-0.017143,240000.000000,41720.000000
hk01278,2018-11-09,0.185000,0.185000,0.173000,0.175000,0.177000,-0.011299,162500.000000,28513.000000
hk01278,2018-11-08,0.000000,0.000000,0.000000,0.177000,0.177000,0.000000,0.000000,0.000000
hk01278,2018-11-07,0.000000,0.000000,0.000000,0.177000,0.177000,0.000000,0.000000,0.000000
hk01278,2018-11-06,0.180000,0.180000,0.177000,0.177000,0.186000,-0.048387,112414.000000,19910.000000
hk01278,2018-11-05,0.171000,0.186000,0.171000,0.186000,0.193000,-0.036269,1520000.000000,261720.000000
hk01278,2018-11-02,0.193000,0.193000,0.193000,0.193000,0.190000,0.015789,230000.000000,44390.000000
hk01278,2018-11-01,0.190000,0.190000,0.190000,0.190000,0.190000,0.000000,100000.000000,19000.000000
hk01278,2018-10-31,0.185000,0.190000,0.185000,0.190000,0.181000,0.049724,326877.000000,62010.000000
hk01278,2018-10-30,0.000000,0.000000,0.000000,0.181000,0.181000,0.000000,0.000000,0.000000
hk01278,2018-10-29,0.181000,0.181000,0.175000,0.181000,0.183000,-0.010929,122048.000000,21774.000000
hk01278,2018-10-26,0.000000,0.000000,0.000000,0.183000,0.182000,0.005495,0.000000,0.000000
hk01278,2018-10-25,0.176000,0.194000,0.176000,0.182000,0.190000,-0.042105,210728.000000,40412.000000
hk01278,2018-10-24,0.182000,0.190000,0.182000,0.190000,0.189000,0.005291,256016.000000,48145.000000
hk01278,2018-10-23,0.190000,0.190000,0.190000,0.189000,0.184000,0.027174,10000.000000,1900.000000
hk01278,2018-10-22,0.178000,0.190000,0.178000,0.184000,0.180000,0.022222,287500.000000,52540.000000
hk01278,2018-10-19,0.195000,0.195000,0.176000,0.180000,0.196000,-0.081633,2765000.000000,496980.000000
hk01278,2018-10-18,0.198000,0.198000,0.196000,0.196000,0.196000,0.000000,407500.000000,80545.000000
hk01278,2018-10-16,0.206000,0.206000,0.195000,0.196000,0.210000,-0.066667,22500.000000,4553.000000
hk01278,2018-10-15,0.206000,0.210000,0.206000,0.210000,0.210000,0.000000,195000.000000,40610.000000
hk01278,2018-10-12,0.220000,0.221000,0.210000,0.210000,0.220000,-0.045455,221580.000000,47715.000000
hk01278,2018-10-11,0.220000,0.220000,0.220000,0.220000,0.220000,0.000000,1507500.000000,331650.000000
hk01278,2018-10-10,0.220000,0.220000,0.220000,0.220000,0.217000,0.013825,197658.000000,43432.000000
hk01278,2018-10-09,0.214000,0.219000,0.213000,0.217000,0.202000,0.074257,970500.000000,209795.000000
hk01278,2018-10-08,0.233000,0.233000,0.200000,0.202000,0.220000,-0.081818,1410967.000000,298054.000000
hk01278,2018-10-05,0.220000,0.220000,0.220000,0.220000,0.220000,0.000000,31724.000000,6921.000000
hk01278,2018-10-04,0.232000,0.232000,0.220000,0.220000,0.220000,0.000000,5039.000000,1138.000000
hk01278,2018-10-03,0.220000,0.220000,0.219000,0.220000,0.220000,0.000000,241877.000000,53115.000000
hk01278,2018-10-02,0.220000,0.220000,0.220000,0.220000,0.220000,0.000000,20077.000000,4415.000000
hk01278,2018-09-28,0.231000,0.231000,0.220000,0.220000,0.230000,-0.043478,664422.000000,147279.000000
hk01278,2018-09-27,0.230000,0.230000,0.230000,0.230000,0.220000,0.045455,2500.000000,575.000000
hk01278,2018-09-26,0.220000,0.220000,0.220000,0.220000,0.220000,0.000000,11913.000000,2601.000000
hk01278,2018-09-24,0.220000,0.220000,0.220000,0.220000,0.230000,-0.043478,1072500.000000,235950.000000
hk01278,2018-09-21,0.000000,0.000000,0.000000,0.230000,0.230000,0.000000,0.000000,0.000000
hk01278,2018-09-20,0.234000,0.234000,0.234000,0.230000,0.221000,0.040724,10000.000000,2340.000000
hk01278,2018-09-19,0.221000,0.221000,0.221000,0.221000,0.228000,-0.030702,100000.000000,22100.000000
hk01278,2018-09-18,0.220000,0.228000,0.220000,0.228000,0.230000,-0.008696,50000.000000,11080.000000
hk01278,2018-09-17,0.000000,0.000000,0.000000,0.230000,0.230000,0.000000,968.000000,208.000000
hk01278,2018-09-14,0.220000,0.230000,0.220000,0.230000,0.222000,0.036036,147500.000000,33650.000000
hk01278,2018-09-13,0.225000,0.225000,0.222000,0.222000,0.220000,0.009091,300000.000000,66900.000000
hk01278,2018-09-12,0.220000,0.220000,0.220000,0.220000,0.222000,-0.009009,100000.000000,22000.000000
hk01278,2018-09-11,0.000000,0.000000,0.000000,0.222000,0.222000,0.000000,0.000000,0.000000
hk01278,2018-09-10,0.220000,0.222000,0.220000,0.222000,0.221000,0.004525,107193.000000,23765.000000
hk01278,2018-09-07,0.222000,0.222000,0.220000,0.221000,0.230000,-0.039130,129130.000000,28454.000000
hk01278,2018-09-06,0.000000,0.000000,0.000000,0.230000,0.230000,0.000000,17.000000,4.000000
hk01278,2018-09-05,0.230000,0.231000,0.230000,0.230000,0.230000,0.000000,102500.000000,23595.000000
hk01278,2018-09-04,0.222000,0.230000,0.222000,0.230000,0.240000,-0.041667,22547.000000,5126.000000
hk01278,2018-09-03,0.228000,0.240000,0.228000,0.240000,0.228000,0.052632,62500.000000,14280.000000
hk01278,2018-08-31,0.000000,0.000000,0.000000,0.228000,0.228000,0.000000,0.000000,0.000000
hk01278,2018-08-30,0.221000,0.228000,0.221000,0.228000,0.221000,0.031674,29387.000000,6671.000000
hk01278,2018-08-29,0.221000,0.221000,0.221000,0.221000,0.221000,0.000000,7500.000000,1658.000000
hk01278,2018-08-28,0.220000,0.222000,0.220000,0.221000,0.220000,0.004545,570038.000000,125948.000000
hk01278,2018-08-27,0.220000,0.220000,0.220000,0.220000,0.220000,0.000000,132501.000000,29150.000000
hk01278,2018-08-24,0.220000,0.220000,0.220000,0.220000,0.220000,0.000000,1947500.000000,428450.000000
hk01278,2018-08-23,0.220000,0.220000,0.220000,0.220000,0.220000,0.000000,24693.000000,5421.000000
hk01278,2018-08-22,0.208000,0.220000,0.200000,0.220000,0.220000,0.000000,467500.000000,101440.000000
