¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01367,2019-01-16,4.460000,4.600000,4.340000,4.600000,4.560000,0.008772,128000.000000,570920.000000
hk01367,2019-01-15,4.540000,4.570000,4.460000,4.560000,4.590000,-0.006536,176000.000000,792320.000000
hk01367,2019-01-14,4.530000,4.600000,4.520000,4.590000,4.600000,-0.002174,60000.000000,274040.000000
hk01367,2019-01-11,4.590000,4.660000,4.520000,4.600000,4.660000,-0.012876,892000.000000,4117720.000000
hk01367,2019-01-10,4.660000,4.660000,4.590000,4.660000,4.670000,-0.002141,1144000.000000,5308840.000000
hk01367,2019-01-09,4.700000,4.750000,4.560000,4.670000,4.650000,0.004301,3292000.000000,15422760.000000
hk01367,2019-01-08,4.560000,4.650000,4.560000,4.650000,4.660000,-0.002146,8000.000000,36840.000000
hk01367,2019-01-07,4.610000,4.660000,4.530000,4.660000,4.680000,-0.004274,160000.000000,733120.000000
hk01367,2019-01-04,4.600000,4.750000,4.500000,4.680000,4.630000,0.010799,458000.000000,2098280.000000
hk01367,2019-01-03,4.640000,4.650000,4.600000,4.630000,4.650000,-0.004301,44000.000000,203440.000000
hk01367,2019-01-02,4.610000,4.650000,4.610000,4.650000,4.740000,-0.018987,12000.000000,55480.000000
hk01367,2018-12-31,0.000000,0.000000,0.000000,4.740000,4.740000,0.000000,0.000000,0.000000
hk01367,2018-12-28,4.700000,4.760000,4.700000,4.740000,4.700000,0.008511,24000.000000,113760.000000
hk01367,2018-12-27,0.000000,0.000000,0.000000,4.700000,4.700000,0.000000,1200.000000,5448.000000
hk01367,2018-12-24,4.690000,4.700000,4.690000,4.700000,4.690000,0.002132,12000.000000,56320.000000
hk01367,2018-12-21,4.760000,4.760000,4.620000,4.690000,4.760000,-0.014706,60000.000000,279000.000000
hk01367,2018-12-20,4.760000,4.760000,4.760000,4.760000,4.790000,-0.006263,100000.000000,476000.000000
hk01367,2018-12-19,4.680000,4.800000,4.680000,4.790000,4.700000,0.019149,184000.000000,879840.000000
hk01367,2018-12-18,4.650000,4.700000,4.600000,4.700000,4.700000,0.000000,80000.000000,371600.000000
hk01367,2018-12-17,4.690000,4.700000,4.660000,4.700000,4.700000,0.000000,68000.000000,318320.000000
hk01367,2018-12-14,4.700000,4.700000,4.700000,4.700000,4.650000,0.010753,8000.000000,37600.000000
hk01367,2018-12-13,4.650000,4.700000,4.630000,4.650000,4.670000,-0.004283,76000.000000,355000.000000
hk01367,2018-12-12,4.680000,4.680000,4.670000,4.670000,4.680000,-0.002137,20000.000000,93560.000000
hk01367,2018-12-11,4.720000,4.720000,4.680000,4.680000,4.700000,-0.004255,44000.000000,206840.000000
hk01367,2018-12-10,4.700000,4.700000,4.680000,4.700000,4.700000,0.000000,52000.000000,244040.000000
hk01367,2018-12-07,4.700000,4.700000,4.700000,4.700000,4.760000,-0.012605,12000.000000,56400.000000
hk01367,2018-12-06,4.760000,4.760000,4.760000,4.760000,4.780000,-0.004184,12000.000000,57120.000000
hk01367,2018-12-05,4.730000,4.780000,4.720000,4.780000,4.800000,-0.004167,56000.000000,265120.000000
hk01367,2018-12-04,4.750000,4.800000,4.700000,4.800000,4.800000,0.000000,252000.000000,1192600.000000
hk01367,2018-12-03,4.800000,4.810000,4.760000,4.800000,4.800000,0.000000,112000.000000,536440.000000
hk01367,2018-11-30,4.800000,4.800000,4.800000,4.800000,4.810000,-0.002079,20000.000000,96000.000000
hk01367,2018-11-29,4.800000,4.820000,4.790000,4.810000,4.800000,0.002083,100000.000000,480200.000000
hk01367,2018-11-28,4.800000,4.810000,4.770000,4.800000,4.800000,0.000000,308000.000000,1477240.000000
hk01367,2018-11-27,4.810000,4.810000,4.800000,4.800000,4.800000,0.000000,56000.000000,268840.000000
hk01367,2018-11-26,4.810000,4.810000,4.780000,4.800000,4.810000,-0.002079,96000.000000,460600.000000
hk01367,2018-11-23,4.820000,4.830000,4.800000,4.810000,4.810000,0.000000,44000.000000,211800.000000
hk01367,2018-11-22,4.820000,4.860000,4.810000,4.810000,4.810000,0.000000,36000.000000,174440.000000
hk01367,2018-11-21,4.820000,4.830000,4.800000,4.810000,4.820000,-0.002075,72000.000000,346360.000000
hk01367,2018-11-20,4.820000,4.820000,4.790000,4.820000,4.810000,0.002079,68000.000000,327080.000000
hk01367,2018-11-19,4.830000,4.830000,4.810000,4.810000,4.810000,0.000000,16000.000000,77160.000000
hk01367,2018-11-16,4.830000,4.840000,4.810000,4.810000,4.840000,-0.006198,80000.000000,385680.000000
hk01367,2018-11-15,4.830000,4.900000,4.790000,4.840000,4.830000,0.002070,248000.000000,1196720.000000
hk01367,2018-11-14,4.840000,4.840000,4.810000,4.830000,4.840000,-0.002066,100000.000000,482200.000000
hk01367,2018-11-13,4.840000,4.840000,4.820000,4.840000,4.830000,0.002070,52000.000000,251200.000000
hk01367,2018-11-12,4.850000,4.860000,4.800000,4.830000,4.840000,-0.002066,128000.000000,617400.000000
hk01367,2018-11-09,4.840000,4.840000,4.820000,4.840000,4.850000,-0.002062,44000.000000,212640.000000
hk01367,2018-11-08,4.840000,4.850000,4.830000,4.850000,4.840000,0.002066,28000.000000,135480.000000
hk01367,2018-11-07,4.850000,4.860000,4.800000,4.840000,4.860000,-0.004115,124000.000000,599040.000000
hk01367,2018-11-06,4.850000,4.880000,4.810000,4.860000,4.880000,-0.004098,156000.000000,755880.000000
hk01367,2018-11-05,4.850000,4.880000,4.840000,4.880000,4.880000,0.000000,32000.000000,155240.000000
hk01367,2018-11-02,4.850000,4.880000,4.850000,4.880000,4.890000,-0.002045,8000.000000,38920.000000
hk01367,2018-11-01,4.850000,4.890000,4.840000,4.890000,4.880000,0.002049,64000.000000,311160.000000
hk01367,2018-10-31,4.850000,4.880000,4.840000,4.880000,4.870000,0.002053,68000.000000,330040.000000
hk01367,2018-10-30,4.870000,4.880000,4.850000,4.870000,4.870000,0.000000,60000.000000,292200.000000
hk01367,2018-10-29,4.860000,4.870000,4.840000,4.870000,4.870000,0.000000,100000.000000,485280.000000
hk01367,2018-10-26,4.860000,4.890000,4.850000,4.870000,4.890000,-0.004090,108000.000000,525040.000000
hk01367,2018-10-25,4.850000,4.900000,4.830000,4.890000,4.870000,0.004107,172000.000000,836640.000000
