¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00519,2019-01-16,0.500000,0.500000,0.490000,0.490000,0.500000,-0.020000,430000.000000,213075.000000
hk00519,2019-01-15,0.510000,0.510000,0.490000,0.500000,0.495000,0.010101,10420000.000000,5212525.000000
hk00519,2019-01-14,0.510000,0.530000,0.495000,0.495000,0.520000,-0.048077,3800000.000000,1910400.000000
hk00519,2019-01-11,0.520000,0.560000,0.470000,0.520000,0.530000,-0.018868,21015000.000000,10934500.000000
hk00519,2019-01-10,0.520000,0.530000,0.495000,0.530000,0.510000,0.039216,16472000.000000,8440110.000000
hk00519,2019-01-09,0.495000,0.530000,0.495000,0.510000,0.500000,0.020000,16365000.000000,8307775.000000
hk00519,2019-01-08,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk00519,2019-01-07,0.480000,0.500000,0.480000,0.500000,0.500000,0.000000,1025000.000000,506725.000000
hk00519,2019-01-04,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,55000.000000,27500.000000
hk00519,2019-01-03,0.495000,0.500000,0.495000,0.500000,0.500000,0.000000,260000.000000,129250.000000
hk00519,2019-01-02,0.500000,0.500000,0.500000,0.500000,0.495000,0.010101,140000.000000,70000.000000
hk00519,2018-12-31,0.500000,0.500000,0.495000,0.495000,0.500000,-0.010000,700000.000000,347150.000000
hk00519,2018-12-28,0.550000,0.550000,0.490000,0.500000,0.530000,-0.056604,2243000.000000,1120240.000000
hk00519,2018-12-27,0.520000,0.540000,0.490000,0.530000,0.530000,0.000000,1870000.000000,947000.000000
hk00519,2018-12-24,0.530000,0.530000,0.530000,0.530000,0.540000,-0.018519,5000.000000,2650.000000
hk00519,2018-12-21,0.540000,0.540000,0.520000,0.540000,0.540000,0.000000,345000.000000,182850.000000
hk00519,2018-12-20,0.520000,0.550000,0.480000,0.540000,0.550000,-0.018182,2210000.000000,1133925.000000
hk00519,2018-12-19,0.560000,0.560000,0.550000,0.550000,0.590000,-0.067797,115000.000000,63300.000000
hk00519,2018-12-18,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk00519,2018-12-17,0.560000,0.590000,0.560000,0.590000,0.610000,-0.032787,105000.000000,60850.000000
hk00519,2018-12-14,0.000000,0.000000,0.000000,0.610000,0.610000,0.000000,0.000000,0.000000
hk00519,2018-12-13,0.590000,0.630000,0.590000,0.610000,0.530000,0.150943,1925000.000000,1161800.000000
hk00519,2018-12-12,0.550000,0.550000,0.530000,0.530000,0.550000,-0.036364,345000.000000,183100.000000
hk00519,2018-12-11,0.560000,0.560000,0.540000,0.550000,0.560000,-0.017857,930000.000000,507550.000000
hk00519,2018-12-10,0.560000,0.560000,0.560000,0.560000,0.580000,-0.034483,147500.000000,82525.000000
hk00519,2018-12-07,0.000000,0.000000,0.000000,0.580000,0.570000,0.017544,0.000000,0.000000
hk00519,2018-12-06,0.580000,0.580000,0.570000,0.570000,0.600000,-0.050000,245000.000000,141450.000000
hk00519,2018-12-05,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk00519,2018-12-04,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk00519,2018-12-03,0.580000,0.630000,0.580000,0.600000,0.600000,0.000000,9585000.000000,5763400.000000
hk00519,2018-11-30,0.580000,0.600000,0.580000,0.600000,0.580000,0.034483,65000.000000,37800.000000
hk00519,2018-11-29,0.600000,0.610000,0.580000,0.580000,0.610000,-0.049180,310000.000000,185250.000000
hk00519,2018-11-28,0.000000,0.000000,0.000000,0.610000,0.610000,0.000000,0.000000,0.000000
hk00519,2018-11-27,0.590000,0.620000,0.580000,0.610000,0.600000,0.016667,110000.000000,65000.000000
hk00519,2018-11-26,0.630000,0.630000,0.600000,0.600000,0.610000,-0.016393,255000.000000,158900.000000
hk00519,2018-11-23,0.630000,0.630000,0.630000,0.610000,0.630000,-0.031746,105000.000000,66150.000000
hk00519,2018-11-22,0.630000,0.630000,0.630000,0.630000,0.630000,0.000000,255000.000000,160650.000000
hk00519,2018-11-21,0.610000,0.630000,0.610000,0.630000,0.610000,0.032787,940000.000000,581950.000000
hk00519,2018-11-20,0.610000,0.610000,0.610000,0.610000,0.610000,0.000000,10000.000000,6100.000000
hk00519,2018-11-19,0.000000,0.000000,0.000000,0.610000,0.610000,0.000000,0.000000,0.000000
hk00519,2018-11-16,0.600000,0.610000,0.590000,0.610000,0.650000,-0.061538,295000.000000,177000.000000
hk00519,2018-11-15,0.590000,0.660000,0.590000,0.650000,0.580000,0.120690,410000.000000,261050.000000
hk00519,2018-11-14,0.000000,0.000000,0.000000,0.580000,0.580000,0.000000,5000.000000,2900.000000
hk00519,2018-11-13,0.580000,0.580000,0.580000,0.580000,0.580000,0.000000,180000.000000,104400.000000
hk00519,2018-11-12,0.570000,0.580000,0.560000,0.580000,0.570000,0.017544,110000.000000,62400.000000
hk00519,2018-11-09,0.000000,0.000000,0.000000,0.570000,0.570000,0.000000,0.000000,0.000000
hk00519,2018-11-08,0.570000,0.570000,0.570000,0.570000,0.590000,-0.033898,320000.000000,182400.000000
hk00519,2018-11-07,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk00519,2018-11-06,0.580000,0.590000,0.580000,0.590000,0.580000,0.017241,250000.000000,147350.000000
hk00519,2018-11-05,0.590000,0.590000,0.570000,0.580000,0.580000,0.000000,400000.000000,231100.000000
hk00519,2018-11-02,0.000000,0.000000,0.000000,0.580000,0.580000,0.000000,0.000000,0.000000
hk00519,2018-11-01,0.000000,0.000000,0.000000,0.580000,0.580000,0.000000,0.000000,0.000000
hk00519,2018-10-31,0.590000,0.590000,0.580000,0.580000,0.600000,-0.033333,148750.000000,87200.000000
hk00519,2018-10-30,0.600000,0.600000,0.530000,0.600000,0.600000,0.000000,975000.000000,542800.000000
hk00519,2018-10-29,0.600000,0.610000,0.600000,0.600000,0.590000,0.016949,535000.000000,321200.000000
hk00519,2018-10-26,0.590000,0.590000,0.580000,0.590000,0.580000,0.017241,480000.000000,279100.000000
hk00519,2018-10-25,0.590000,0.590000,0.580000,0.580000,0.600000,-0.033333,455000.000000,265850.000000
hk00519,2018-10-24,0.610000,0.610000,0.600000,0.600000,0.600000,0.000000,635000.000000,382600.000000
hk00519,2018-10-23,0.600000,0.610000,0.600000,0.600000,0.610000,-0.016393,267566.000000,162488.000000
hk00519,2018-10-22,0.600000,0.610000,0.600000,0.610000,0.600000,0.016667,330000.000000,199000.000000
hk00519,2018-10-19,0.590000,0.600000,0.590000,0.600000,0.610000,-0.016393,575000.000000,344000.000000
hk00519,2018-10-18,0.600000,0.630000,0.590000,0.610000,0.600000,0.016667,233650.000000,143244.000000
hk00519,2018-10-16,0.600000,0.600000,0.600000,0.600000,0.600000,0.000000,45000.000000,27000.000000
hk00519,2018-10-15,0.600000,0.600000,0.600000,0.600000,0.600000,0.000000,350000.000000,210000.000000
hk00519,2018-10-12,0.610000,0.610000,0.580000,0.600000,0.600000,0.000000,1338650.000000,796858.000000
hk00519,2018-10-11,0.640000,0.640000,0.580000,0.600000,0.640000,-0.062500,620000.000000,368150.000000
hk00519,2018-10-10,0.650000,0.650000,0.640000,0.640000,0.650000,-0.015385,813600.000000,527760.000000
hk00519,2018-10-09,0.650000,0.650000,0.650000,0.650000,0.650000,0.000000,440000.000000,286000.000000
hk00519,2018-10-08,0.650000,0.660000,0.640000,0.650000,0.650000,0.000000,825000.000000,536300.000000
hk00519,2018-10-05,0.650000,0.670000,0.650000,0.650000,0.650000,0.000000,1276003.000000,833172.000000
hk00519,2018-10-04,0.650000,0.650000,0.650000,0.650000,0.650000,0.000000,675000.000000,438750.000000
hk00519,2018-10-03,0.650000,0.660000,0.650000,0.650000,0.670000,-0.029851,645000.000000,419800.000000
hk00519,2018-10-02,0.660000,0.670000,0.650000,0.670000,0.650000,0.030769,40000.000000,26400.000000
hk00519,2018-09-28,0.650000,0.650000,0.650000,0.650000,0.650000,0.000000,415000.000000,269750.000000
hk00519,2018-09-27,0.650000,0.660000,0.650000,0.650000,0.660000,-0.015152,580000.000000,377400.000000
hk00519,2018-09-26,0.680000,0.680000,0.650000,0.660000,0.650000,0.015385,640000.000000,419800.000000
hk00519,2018-09-24,0.650000,0.650000,0.650000,0.650000,0.650000,0.000000,700000.000000,455000.000000
hk00519,2018-09-21,0.650000,0.650000,0.640000,0.650000,0.650000,0.000000,2370000.000000,1538800.000000
hk00519,2018-09-20,0.650000,0.660000,0.650000,0.650000,0.650000,0.000000,187505.000000,121903.000000
hk00519,2018-09-19,0.650000,0.650000,0.650000,0.650000,0.650000,0.000000,5200.000000,3374.000000
hk00519,2018-09-18,0.660000,0.670000,0.650000,0.650000,0.680000,-0.044118,1355000.000000,884900.000000
hk00519,2018-09-17,0.690000,0.700000,0.670000,0.680000,0.690000,-0.014493,485000.000000,335700.000000
