¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00326,2019-01-16,0.600000,0.610000,0.600000,0.610000,0.600000,0.016667,4802000.000000,2884720.000000
hk00326,2019-01-15,0.610000,0.620000,0.600000,0.600000,0.620000,-0.032258,6970900.000000,4218204.000000
hk00326,2019-01-14,0.620000,0.640000,0.620000,0.620000,0.630000,-0.015873,882000.000000,550260.000000
hk00326,2019-01-11,0.610000,0.650000,0.610000,0.630000,0.610000,0.032787,4540000.000000,2873300.000000
hk00326,2019-01-10,0.520000,0.620000,0.520000,0.610000,0.520000,0.173077,10164003.000000,5942002.000000
hk00326,2019-01-09,0.495000,0.530000,0.495000,0.520000,0.500000,0.040000,2348000.000000,1211570.000000
hk00326,2019-01-08,0.530000,0.530000,0.495000,0.500000,0.530000,-0.056604,5148000.000000,2589094.000000
hk00326,2019-01-07,0.620000,0.620000,0.530000,0.530000,0.630000,-0.158730,7648003.000000,4297302.000000
hk00326,2019-01-04,0.650000,0.650000,0.620000,0.630000,0.660000,-0.045455,1206006.000000,775904.000000
hk00326,2019-01-03,0.690000,0.690000,0.620000,0.660000,0.670000,-0.014925,5037203.000000,3272490.000000
hk00326,2019-01-02,0.870000,0.870000,0.800000,0.820000,0.870000,-0.057471,10668000.000000,8903140.000000
hk00326,2018-12-31,0.900000,0.910000,0.860000,0.870000,0.920000,-0.054348,4330003.000000,3836703.000000
hk00326,2018-12-28,0.930000,0.950000,0.910000,0.920000,0.930000,-0.010753,7702000.000000,7175420.000000
hk00326,2018-12-27,0.940000,0.940000,0.920000,0.930000,0.950000,-0.021053,988401.000000,916921.000000
hk00326,2018-12-24,0.930000,0.950000,0.930000,0.950000,0.940000,0.010638,632400.000000,591960.000000
hk00326,2018-12-21,0.940000,0.970000,0.910000,0.940000,0.950000,-0.010526,10576838.000000,9980946.000000
hk00326,2018-12-20,0.940000,0.960000,0.910000,0.950000,0.940000,0.010638,7484000.000000,7009320.000000
hk00326,2018-12-19,0.940000,0.960000,0.890000,0.940000,0.940000,0.000000,10602000.000000,9859000.000000
hk00326,2018-12-18,0.920000,0.950000,0.890000,0.940000,0.930000,0.010753,6854000.000000,6372220.000000
hk00326,2018-12-17,0.950000,0.950000,0.920000,0.930000,0.950000,-0.021053,1858000.000000,1732260.000000
hk00326,2018-12-14,0.910000,0.960000,0.900000,0.950000,0.920000,0.032609,9606000.000000,8990480.000000
hk00326,2018-12-13,0.860000,0.920000,0.860000,0.920000,0.880000,0.045455,4351800.000000,3926678.000000
hk00326,2018-12-12,0.910000,0.910000,0.880000,0.880000,0.910000,-0.032967,2753377.000000,2444684.000000
hk00326,2018-12-11,0.890000,0.920000,0.880000,0.910000,0.890000,0.022472,1904000.000000,1711940.000000
hk00326,2018-12-10,0.860000,0.910000,0.860000,0.890000,0.890000,0.000000,2816000.000000,2526800.000000
hk00326,2018-12-07,0.920000,0.920000,0.880000,0.890000,0.930000,-0.043011,6602033.000000,5938368.000000
hk00326,2018-12-06,0.780000,0.950000,0.780000,0.930000,0.800000,0.162500,33102037.000000,30019892.000000
hk00326,2018-12-05,0.850000,0.850000,0.720000,0.800000,0.860000,-0.069767,25744362.000000,20585442.000000
hk00326,2018-12-04,0.910000,0.910000,0.860000,0.860000,0.910000,-0.054945,5325365.000000,4680300.000000
hk00326,2018-12-03,0.860000,0.910000,0.830000,0.910000,0.860000,0.058140,9630000.000000,8375280.000000
hk00326,2018-11-30,0.790000,0.870000,0.790000,0.860000,0.780000,0.102564,17750712.000000,14923068.000000
hk00326,2018-11-29,0.740000,0.780000,0.740000,0.780000,0.750000,0.040000,5906000.000000,4499920.000000
hk00326,2018-11-28,0.730000,0.750000,0.720000,0.750000,0.740000,0.013514,6486000.000000,4839860.000000
hk00326,2018-11-27,0.710000,0.750000,0.700000,0.740000,0.710000,0.042254,4290000.000000,3145780.000000
hk00326,2018-11-26,0.730000,0.730000,0.700000,0.710000,0.730000,-0.027397,2068000.000000,1475940.000000
hk00326,2018-11-23,0.700000,0.740000,0.660000,0.730000,0.700000,0.042857,8660190.000000,6160433.000000
hk00326,2018-11-22,0.730000,0.730000,0.700000,0.700000,0.730000,-0.041096,3518000.000000,2505020.000000
hk00326,2018-11-21,0.700000,0.740000,0.700000,0.730000,0.710000,0.028169,5556000.000000,4000500.000000
hk00326,2018-11-20,0.690000,0.710000,0.690000,0.710000,0.700000,0.014286,2523209.000000,1779322.000000
hk00326,2018-11-19,0.680000,0.710000,0.680000,0.700000,0.680000,0.029412,12332000.000000,8551740.000000
hk00326,2018-11-16,0.670000,0.680000,0.670000,0.680000,0.670000,0.014925,7868030.000000,5343819.000000
hk00326,2018-11-15,0.670000,0.680000,0.620000,0.670000,0.670000,0.000000,15610006.000000,10291104.000000
hk00326,2018-11-14,0.680000,0.680000,0.660000,0.670000,0.680000,-0.014706,8741200.000000,5867556.000000
hk00326,2018-11-13,0.660000,0.680000,0.650000,0.680000,0.660000,0.030303,12304540.000000,8233020.000000
hk00326,2018-11-12,0.660000,0.670000,0.640000,0.660000,0.670000,-0.014925,8893824.000000,5853771.000000
hk00326,2018-11-09,0.650000,0.670000,0.630000,0.670000,0.650000,0.030769,12706514.000000,8332709.000000
hk00326,2018-11-08,0.600000,0.650000,0.580000,0.650000,0.590000,0.101695,16852061.000000,10481235.000000
hk00326,2018-11-07,0.600000,0.600000,0.590000,0.590000,0.610000,-0.032787,2540000.000000,1510600.000000
hk00326,2018-11-06,0.610000,0.610000,0.600000,0.610000,0.610000,0.000000,1202000.000000,724760.000000
hk00326,2018-11-05,0.580000,0.620000,0.560000,0.610000,0.590000,0.033898,12152467.000000,7268206.000000
hk00326,2018-11-02,0.600000,0.600000,0.580000,0.590000,0.600000,-0.016667,4104168.000000,2406392.000000
hk00326,2018-11-01,0.620000,0.620000,0.590000,0.600000,0.620000,-0.032258,15578000.000000,9386660.000000
hk00326,2018-10-31,0.590000,0.630000,0.580000,0.620000,0.580000,0.068966,15598000.000000,9396240.000000
hk00326,2018-10-30,0.560000,0.590000,0.560000,0.580000,0.570000,0.017544,6358000.000000,3645720.000000
hk00326,2018-10-29,0.570000,0.570000,0.560000,0.570000,0.570000,0.000000,1054000.000000,600520.000000
hk00326,2018-10-26,0.570000,0.580000,0.560000,0.570000,0.570000,0.000000,5400013.000000,3092167.000000
hk00326,2018-10-25,0.570000,0.580000,0.550000,0.570000,0.570000,0.000000,4816000.000000,2705140.000000
hk00326,2018-10-24,0.560000,0.590000,0.520000,0.570000,0.560000,0.017857,12628000.000000,7032500.000000
hk00326,2018-10-23,0.560000,0.570000,0.560000,0.560000,0.570000,-0.017544,3084010.000000,1731225.000000
hk00326,2018-10-22,0.570000,0.570000,0.550000,0.570000,0.570000,0.000000,3237060.000000,1828902.000000
hk00326,2018-10-19,0.550000,0.580000,0.530000,0.570000,0.550000,0.036364,8258532.000000,4623707.000000
hk00326,2018-10-18,0.520000,0.550000,0.510000,0.550000,0.530000,0.037736,5194000.000000,2794640.000000
hk00326,2018-10-16,0.520000,0.540000,0.510000,0.530000,0.530000,0.000000,10866000.000000,5660680.000000
hk00326,2018-10-15,0.540000,0.540000,0.520000,0.530000,0.540000,-0.018519,3150000.000000,1661500.000000
hk00326,2018-10-12,0.500000,0.540000,0.495000,0.540000,0.510000,0.058824,8260000.000000,4310880.000000
hk00326,2018-10-11,0.500000,0.520000,0.480000,0.510000,0.530000,-0.037736,11074001.000000,5502910.000000
hk00326,2018-10-10,0.560000,0.560000,0.520000,0.530000,0.570000,-0.070175,5096000.000000,2752880.000000
hk00326,2018-10-09,0.560000,0.570000,0.530000,0.570000,0.560000,0.017857,5918006.000000,3260463.000000
hk00326,2018-10-08,0.560000,0.570000,0.540000,0.560000,0.560000,0.000000,8555627.000000,4718486.000000
hk00326,2018-10-05,0.580000,0.580000,0.540000,0.560000,0.580000,-0.034483,5670404.000000,3157758.000000
hk00326,2018-10-04,0.560000,0.590000,0.550000,0.580000,0.560000,0.035714,16022000.000000,9134880.000000
hk00326,2018-10-03,0.540000,0.560000,0.520000,0.560000,0.540000,0.037037,13498000.000000,7327320.000000
hk00326,2018-10-02,0.530000,0.550000,0.530000,0.540000,0.530000,0.018868,6005234.000000,3208197.000000
hk00326,2018-09-28,0.500000,0.530000,0.490000,0.530000,0.510000,0.039216,10187541.000000,5221670.000000
hk00326,2018-09-27,0.510000,0.510000,0.485000,0.510000,0.520000,-0.019231,6720006.000000,3348903.000000
hk00326,2018-09-26,0.500000,0.520000,0.490000,0.520000,0.495000,0.050505,7748222.000000,3940047.000000
hk00326,2018-09-24,0.490000,0.495000,0.475000,0.495000,0.490000,0.010204,9818000.000000,4727310.000000
hk00326,2018-09-21,0.485000,0.495000,0.475000,0.490000,0.495000,-0.010101,9938020.000000,4834039.000000
hk00326,2018-09-20,0.490000,0.495000,0.480000,0.495000,0.495000,0.000000,1707550.000000,828604.000000
hk00326,2018-09-19,0.480000,0.495000,0.475000,0.495000,0.475000,0.042105,2770000.000000,1333750.000000
hk00326,2018-09-18,0.475000,0.475000,0.465000,0.475000,0.475000,0.000000,4106000.000000,1943800.000000
hk00326,2018-09-17,0.475000,0.485000,0.470000,0.475000,0.475000,0.000000,2728000.000000,1291610.000000
hk00326,2018-09-14,0.485000,0.485000,0.470000,0.475000,0.485000,-0.020619,2268000.000000,1075240.000000
hk00326,2018-09-13,0.470000,0.485000,0.460000,0.485000,0.465000,0.043011,149096745.000000,70804263.000000
hk00326,2018-09-12,0.470000,0.475000,0.455000,0.465000,0.475000,-0.021053,3760838.000000,1735843.000000
hk00326,2018-09-11,0.485000,0.490000,0.470000,0.475000,0.490000,-0.030612,5196006.000000,2502193.000000
hk00326,2018-09-10,0.490000,0.520000,0.470000,0.490000,0.480000,0.020833,15150000.000000,7331400.000000
hk00326,2018-09-07,0.510000,0.520000,0.450000,0.480000,0.510000,-0.058824,20876000.000000,9992990.000000
hk00326,2018-09-06,0.520000,0.550000,0.510000,0.510000,0.530000,-0.037736,15505544.000000,8159303.000000
hk00326,2018-09-05,0.520000,0.540000,0.510000,0.530000,0.520000,0.019231,9922000.000000,5183020.000000
hk00326,2018-09-04,0.500000,0.570000,0.500000,0.520000,0.500000,0.040000,35114062.000000,18543101.000000
hk00326,2018-09-03,0.480000,0.510000,0.465000,0.500000,0.480000,0.041667,30942000.000000,14989280.000000
hk00326,2018-08-31,0.480000,0.495000,0.460000,0.480000,0.530000,-0.094340,65465379.000000,31411834.000000
hk00326,2018-08-30,0.510000,0.530000,0.510000,0.530000,0.520000,0.019231,6790000.000000,3551200.000000
hk00326,2018-08-29,0.550000,0.550000,0.510000,0.520000,0.550000,-0.054545,11346000.000000,5961700.000000
hk00326,2018-08-28,0.550000,0.560000,0.530000,0.550000,0.550000,0.000000,6965015.000000,3790698.000000
hk00326,2018-08-27,0.500000,0.570000,0.490000,0.550000,0.500000,0.100000,49449819.000000,25933857.000000
hk00326,2018-08-24,0.490000,0.500000,0.485000,0.500000,0.500000,0.000000,2828000.000000,1389150.000000
hk00326,2018-08-23,0.510000,0.510000,0.480000,0.500000,0.510000,-0.019608,9377859.000000,4644894.000000
hk00326,2018-08-22,0.485000,0.510000,0.480000,0.510000,0.485000,0.051546,13671228.000000,6776326.000000
hk00326,2018-08-21,0.480000,0.490000,0.460000,0.485000,0.475000,0.021053,10952039.000000,5211953.000000
hk00326,2018-08-20,0.465000,0.485000,0.450000,0.475000,0.470000,0.010638,8847800.000000,4164740.000000
hk00326,2018-08-17,0.460000,0.500000,0.450000,0.470000,0.460000,0.021739,44384251.000000,20986563.000000
hk00326,2018-08-16,0.435000,0.475000,0.425000,0.460000,0.440000,0.045455,28092819.000000,12813500.000000
hk00326,2018-08-15,0.395000,0.440000,0.355000,0.440000,0.405000,0.086420,29112599.000000,11583344.000000
hk00326,2018-08-14,0.420000,0.420000,0.370000,0.405000,0.420000,-0.035714,34886653.000000,13709898.000000
hk00326,2018-08-13,0.385000,0.425000,0.380000,0.420000,0.390000,0.076923,28411789.000000,11513965.000000
hk00326,2018-08-10,0.370000,0.395000,0.365000,0.390000,0.370000,0.054054,20288913.000000,7670733.000000
hk00326,2018-08-09,0.355000,0.375000,0.340000,0.370000,0.355000,0.042254,25936534.000000,9344797.000000
hk00326,2018-08-08,0.340000,0.370000,0.330000,0.355000,0.340000,0.044118,39050739.000000,13812959.000000
hk00326,2018-08-07,0.295000,0.320000,0.275000,0.320000,0.300000,0.066667,15643966.000000,4558768.000000
hk00326,2018-08-06,0.270000,0.325000,0.270000,0.300000,0.270000,0.111111,23646023.000000,7200476.000000
hk00326,2018-08-03,0.265000,0.270000,0.260000,0.270000,0.265000,0.018868,3059156.000000,806617.000000
hk00326,2018-08-02,0.265000,0.270000,0.260000,0.265000,0.265000,0.000000,2590000.000000,683300.000000
hk00326,2018-08-01,0.270000,0.270000,0.260000,0.265000,0.270000,-0.018519,3430000.000000,908750.000000
hk00326,2018-07-31,0.275000,0.275000,0.265000,0.270000,0.275000,-0.018182,2354000.000000,638130.000000
hk00326,2018-07-30,0.270000,0.280000,0.265000,0.275000,0.270000,0.018519,3050000.000000,840990.000000
hk00326,2018-07-27,0.265000,0.270000,0.265000,0.270000,0.270000,0.000000,1724000.000000,458540.000000
hk00326,2018-07-26,0.265000,0.275000,0.265000,0.270000,0.265000,0.018868,2370000.000000,635480.000000
hk00326,2018-07-25,0.260000,0.265000,0.255000,0.265000,0.260000,0.019231,1257000.000000,328130.000000
hk00326,2018-07-24,0.255000,0.260000,0.255000,0.260000,0.255000,0.019608,2909038.000000,742010.000000
hk00326,2018-07-23,0.255000,0.260000,0.250000,0.255000,0.250000,0.020000,6236007.000000,1599436.000000
hk00326,2018-07-20,0.250000,0.260000,0.250000,0.250000,0.250000,0.000000,3318007.000000,847516.000000
hk00326,2018-07-19,0.255000,0.265000,0.250000,0.250000,0.250000,0.000000,3373810.000000,864964.000000
hk00326,2018-07-18,0.260000,0.260000,0.250000,0.250000,0.255000,-0.019608,8613041.000000,2166410.000000
hk00326,2018-07-17,0.265000,0.265000,0.255000,0.255000,0.270000,-0.055556,4414012.000000,1151699.000000
hk00326,2018-07-16,0.260000,0.275000,0.260000,0.270000,0.275000,-0.018182,3452245.000000,925713.000000
hk00326,2018-07-13,0.260000,0.275000,0.260000,0.275000,0.260000,0.057692,2462502.000000,661801.000000
hk00326,2018-07-12,0.260000,0.270000,0.260000,0.260000,0.260000,0.000000,2210002.000000,588751.000000
hk00326,2018-07-11,0.260000,0.265000,0.260000,0.260000,0.255000,0.019608,2356000.000000,612408.000000
hk00326,2018-07-10,0.260000,0.260000,0.255000,0.255000,0.260000,-0.019231,336400.000000,86836.000000
hk00326,2018-07-09,0.255000,0.265000,0.255000,0.260000,0.260000,0.000000,840000.000000,215562.000000
hk00326,2018-07-06,0.260000,0.260000,0.255000,0.260000,0.260000,0.000000,725600.000000,188322.000000
hk00326,2018-07-05,0.255000,0.265000,0.255000,0.260000,0.260000,0.000000,330000.000000,85290.000000
hk00326,2018-07-04,0.265000,0.265000,0.255000,0.260000,0.260000,0.000000,1846000.000000,479950.000000
hk00326,2018-07-03,0.265000,0.265000,0.255000,0.260000,0.260000,0.000000,1314000.000000,341800.000000
hk00326,2018-06-29,0.270000,0.280000,0.270000,0.280000,0.275000,0.018182,2214030.000000,607578.000000
hk00326,2018-06-28,0.275000,0.275000,0.265000,0.275000,0.270000,0.018519,851788.000000,229239.000000
hk00326,2018-06-27,0.265000,0.270000,0.265000,0.270000,0.270000,0.000000,948000.000000,255510.000000
hk00326,2018-06-26,0.270000,0.270000,0.270000,0.270000,0.270000,0.000000,1638000.000000,442180.000000
hk00326,2018-06-25,0.295000,0.295000,0.265000,0.270000,0.285000,-0.052632,2151240.000000,595602.000000
hk00326,2018-06-22,0.280000,0.285000,0.280000,0.285000,0.290000,-0.017241,324000.000000,91870.000000
hk00326,2018-06-21,0.300000,0.305000,0.290000,0.290000,0.300000,-0.033333,1302000.000000,384440.000000
hk00326,2018-06-20,0.305000,0.310000,0.300000,0.300000,0.305000,-0.016393,787680.000000,240569.000000
hk00326,2018-06-19,0.315000,0.320000,0.300000,0.305000,0.315000,-0.031746,1770000.000000,549980.000000
hk00326,2018-06-15,0.315000,0.325000,0.315000,0.315000,0.310000,0.016129,1970000.000000,635800.000000
hk00326,2018-06-14,0.315000,0.315000,0.310000,0.310000,0.315000,-0.015873,140000.000000,43550.000000
hk00326,2018-06-13,0.310000,0.320000,0.310000,0.315000,0.325000,-0.030769,538000.000000,169900.000000
hk00326,2018-06-12,0.315000,0.325000,0.315000,0.325000,0.315000,0.031746,514492.000000,165145.000000
hk00326,2018-06-11,0.315000,0.320000,0.300000,0.315000,0.330000,-0.045455,526097.000000,164060.000000
hk00326,2018-06-08,0.325000,0.330000,0.325000,0.330000,0.325000,0.015385,1108000.000000,363160.000000
hk00326,2018-06-07,0.320000,0.325000,0.320000,0.325000,0.320000,0.015625,119005.000000,38192.000000
hk00326,2018-06-06,0.315000,0.320000,0.310000,0.320000,0.325000,-0.015385,503200.000000,158428.000000
hk00326,2018-06-05,0.325000,0.325000,0.325000,0.325000,0.325000,0.000000,140002.000000,45501.000000
hk00326,2018-06-04,0.320000,0.330000,0.320000,0.325000,0.320000,0.015625,296006.000000,95302.000000
hk00326,2018-06-01,0.315000,0.325000,0.315000,0.320000,0.325000,-0.015385,590000.000000,191100.000000
hk00326,2018-05-31,0.320000,0.325000,0.320000,0.325000,0.325000,0.000000,203830.000000,65739.000000
hk00326,2018-05-30,0.315000,0.325000,0.310000,0.325000,0.320000,0.015625,930100.000000,293950.000000
hk00326,2018-05-29,0.325000,0.330000,0.320000,0.320000,0.325000,-0.015385,1178009.000000,380093.000000
hk00326,2018-05-28,0.335000,0.340000,0.325000,0.325000,0.340000,-0.044118,1210070.000000,400824.000000
hk00326,2018-05-25,0.330000,0.340000,0.330000,0.340000,0.340000,0.000000,418003.000000,141311.000000
hk00326,2018-05-24,0.350000,0.355000,0.330000,0.340000,0.360000,-0.055556,3372800.000000,1147296.000000
hk00326,2018-05-23,0.365000,0.375000,0.355000,0.360000,0.360000,0.000000,2258961.000000,822582.000000
hk00326,2018-05-21,0.335000,0.360000,0.335000,0.360000,0.335000,0.074627,2982004.000000,1040341.000000
hk00326,2018-05-18,0.335000,0.340000,0.335000,0.335000,0.335000,0.000000,506000.000000,170850.000000
hk00326,2018-05-17,0.335000,0.335000,0.335000,0.335000,0.335000,0.000000,1246002.000000,417321.000000
hk00326,2018-05-16,0.335000,0.335000,0.335000,0.335000,0.335000,0.000000,416220.000000,139180.000000
hk00326,2018-05-15,0.335000,0.335000,0.335000,0.335000,0.335000,0.000000,1426000.000000,477600.000000
hk00326,2018-05-14,0.335000,0.335000,0.335000,0.335000,0.335000,0.000000,85600.000000,28604.000000
hk00326,2018-05-11,0.335000,0.340000,0.335000,0.335000,0.340000,-0.014706,3360001.000000,1126650.000000
hk00326,2018-05-10,0.335000,0.345000,0.335000,0.340000,0.335000,0.014925,1812000.000000,615720.000000
hk00326,2018-05-09,0.335000,0.335000,0.335000,0.335000,0.330000,0.015152,2324000.000000,778100.000000
hk00326,2018-05-08,0.335000,0.335000,0.325000,0.330000,0.335000,-0.014925,3864000.000000,1273120.000000
hk00326,2018-05-07,0.330000,0.335000,0.330000,0.335000,0.330000,0.015152,1660000.000000,551670.000000
hk00326,2018-05-04,0.330000,0.330000,0.325000,0.330000,0.330000,0.000000,3454000.000000,1130590.000000
hk00326,2018-05-03,0.325000,0.330000,0.320000,0.330000,0.330000,0.000000,2760010.000000,908953.000000
hk00326,2018-05-02,0.320000,0.330000,0.320000,0.330000,0.330000,0.000000,1875803.000000,613541.000000
