¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01397,2019-01-16,0.570000,0.570000,0.570000,0.570000,0.570000,0.000000,12000.000000,6840.000000
hk01397,2019-01-15,0.560000,0.570000,0.560000,0.570000,0.580000,-0.017241,16000.000000,9000.000000
hk01397,2019-01-14,0.000000,0.000000,0.000000,0.580000,0.580000,0.000000,0.000000,0.000000
hk01397,2019-01-11,0.570000,0.570000,0.560000,0.580000,0.590000,-0.016949,44000.000000,24840.000000
hk01397,2019-01-10,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk01397,2019-01-09,0.580000,0.590000,0.560000,0.590000,0.580000,0.017241,24000.000000,13640.000000
hk01397,2019-01-08,0.580000,0.580000,0.580000,0.580000,0.590000,-0.016949,4000.000000,2320.000000
hk01397,2019-01-07,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk01397,2019-01-04,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk01397,2019-01-03,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk01397,2019-01-02,0.600000,0.600000,0.590000,0.590000,0.610000,-0.032787,28000.000000,16760.000000
hk01397,2018-12-31,0.640000,0.640000,0.600000,0.610000,0.680000,-0.102941,64000.000000,39960.000000
hk01397,2018-12-28,0.610000,0.690000,0.610000,0.680000,0.600000,0.133333,116000.000000,74840.000000
hk01397,2018-12-27,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk01397,2018-12-24,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk01397,2018-12-21,0.000000,0.000000,0.000000,0.600000,0.610000,-0.016393,0.000000,0.000000
hk01397,2018-12-20,0.590000,0.620000,0.580000,0.610000,0.630000,-0.031746,236000.000000,140000.000000
hk01397,2018-12-19,0.580000,0.630000,0.580000,0.630000,0.580000,0.086207,236000.000000,137840.000000
hk01397,2018-12-18,0.000000,0.000000,0.000000,0.580000,0.580000,0.000000,0.000000,0.000000
hk01397,2018-12-17,0.600000,0.600000,0.580000,0.580000,0.620000,-0.064516,332000.000000,195800.000000
hk01397,2018-12-14,0.630000,0.630000,0.630000,0.620000,0.650000,-0.046154,12000.000000,7560.000000
hk01397,2018-12-13,0.590000,0.660000,0.590000,0.650000,0.590000,0.101695,36000.000000,22480.000000
hk01397,2018-12-12,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk01397,2018-12-11,0.580000,0.590000,0.580000,0.590000,0.590000,0.000000,96000.000000,56600.000000
hk01397,2018-12-10,0.590000,0.610000,0.590000,0.590000,0.630000,-0.063492,136000.000000,80320.000000
hk01397,2018-12-07,0.630000,0.630000,0.630000,0.630000,0.590000,0.067797,4000.000000,2520.000000
hk01397,2018-12-06,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk01397,2018-12-05,0.590000,0.590000,0.590000,0.590000,0.600000,-0.016667,64000.000000,37760.000000
hk01397,2018-12-04,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk01397,2018-12-03,0.600000,0.600000,0.600000,0.600000,0.590000,0.016949,88000.000000,52800.000000
hk01397,2018-11-30,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk01397,2018-11-29,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk01397,2018-11-28,0.580000,0.580000,0.570000,0.590000,0.590000,0.000000,132000.000000,76320.000000
