股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01478,2019-01-16,4.280000,4.290000,4.030000,4.220000,4.510000,-0.064302,8998000.000000,37732390.000000
hk01478,2019-01-15,4.480000,4.550000,4.430000,4.510000,4.420000,0.020362,1519237.000000,6830346.000000
hk01478,2019-01-14,4.570000,4.600000,4.400000,4.420000,4.650000,-0.049462,2557000.000000,11452920.000000
hk01478,2019-01-11,4.710000,4.710000,4.580000,4.650000,4.600000,0.010870,1667051.000000,7732160.000000
hk01478,2019-01-10,4.730000,4.730000,4.570000,4.600000,4.660000,-0.012876,1638000.000000,7621690.000000
hk01478,2019-01-09,4.720000,4.750000,4.610000,4.660000,4.470000,0.042506,7382000.000000,34586610.000000
hk01478,2019-01-08,4.500000,4.500000,4.360000,4.470000,4.450000,0.004494,1069000.000000,4717940.000000
hk01478,2019-01-07,4.490000,4.490000,4.370000,4.450000,4.350000,0.022989,1617102.000000,7171664.000000
hk01478,2019-01-04,4.070000,4.380000,4.040000,4.350000,4.120000,0.055825,2151939.000000,9236645.000000
hk01478,2019-01-03,4.170000,4.290000,4.060000,4.120000,4.220000,-0.023697,2194000.000000,9107780.000000
hk01478,2019-01-02,4.410000,4.550000,4.210000,4.220000,4.450000,-0.051685,1834000.000000,7936435.000000
hk01478,2018-12-31,4.500000,4.500000,4.400000,4.450000,4.400000,0.011364,559000.000000,2494540.000000
hk01478,2018-12-28,4.240000,4.400000,4.240000,4.400000,4.280000,0.028037,2084000.000000,9100400.000000
hk01478,2018-12-27,4.200000,4.380000,4.200000,4.280000,4.190000,0.021480,2519160.000000,10788549.000000
hk01478,2018-12-24,4.150000,4.230000,4.080000,4.190000,4.120000,0.016990,1022271.000000,4215612.000000
hk01478,2018-12-21,4.120000,4.230000,4.080000,4.120000,4.160000,-0.009615,1542000.000000,6395687.000000
hk01478,2018-12-20,4.220000,4.280000,4.160000,4.160000,4.260000,-0.023474,1141000.000000,4782950.000000
hk01478,2018-12-19,4.260000,4.260000,4.180000,4.260000,4.170000,0.021583,816071.000000,3447276.000000
hk01478,2018-12-18,4.200000,4.300000,4.100000,4.170000,4.220000,-0.011848,1323000.000000,5485100.000000
hk01478,2018-12-17,4.340000,4.340000,4.210000,4.220000,4.250000,-0.007059,789000.000000,3357580.000000
hk01478,2018-12-14,4.400000,4.400000,4.220000,4.250000,4.390000,-0.031891,1231000.000000,5243230.000000
hk01478,2018-12-13,4.380000,4.420000,4.300000,4.390000,4.300000,0.020930,964000.000000,4218870.000000
hk01478,2018-12-12,4.450000,4.500000,4.250000,4.300000,4.400000,-0.022727,1690000.000000,7411830.000000
hk01478,2018-12-11,4.110000,4.460000,4.110000,4.400000,4.230000,0.040189,1086026.000000,4689062.000000
hk01478,2018-12-10,4.400000,4.420000,4.110000,4.230000,4.420000,-0.042986,2020000.000000,8596410.000000
hk01478,2018-12-07,4.570000,4.570000,4.380000,4.420000,4.480000,-0.013393,1433090.000000,6338924.000000
hk01478,2018-12-06,4.670000,4.670000,4.450000,4.480000,4.630000,-0.032397,2180796.000000,9842665.000000
hk01478,2018-12-05,4.660000,4.810000,4.550000,4.630000,4.780000,-0.031381,2126131.000000,9956656.000000
hk01478,2018-12-04,4.800000,4.830000,4.670000,4.780000,4.800000,-0.004167,2157000.000000,10242205.000000
hk01478,2018-12-03,4.740000,4.850000,4.680000,4.800000,4.550000,0.054945,5121064.000000,24466241.000000
