¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01184,2019-01-16,0.000000,0.000000,0.000000,2.400000,2.400000,0.000000,0.000000,0.000000
hk01184,2019-01-15,2.380000,2.410000,2.380000,2.400000,2.370000,0.012658,70000.000000,167300.000000
hk01184,2019-01-14,0.000000,0.000000,0.000000,2.370000,2.380000,-0.004202,0.000000,0.000000
hk01184,2019-01-11,2.350000,2.390000,2.330000,2.380000,2.410000,-0.012448,50000.000000,117820.000000
hk01184,2019-01-10,2.410000,2.410000,2.400000,2.410000,2.420000,-0.004132,34000.000000,81700.000000
hk01184,2019-01-09,2.300000,2.420000,2.300000,2.420000,2.380000,0.016807,22000.000000,51780.000000
hk01184,2019-01-08,2.350000,2.380000,2.350000,2.380000,2.380000,0.000000,62000.000000,146060.000000
hk01184,2019-01-07,0.000000,0.000000,0.000000,2.380000,2.400000,-0.008333,0.000000,0.000000
hk01184,2019-01-04,2.350000,2.430000,2.270000,2.400000,2.350000,0.021277,266000.000000,629320.000000
hk01184,2019-01-03,0.000000,0.000000,0.000000,2.350000,2.350000,0.000000,0.000000,0.000000
hk01184,2019-01-02,2.350000,2.350000,2.350000,2.350000,2.360000,-0.004237,24000.000000,56400.000000
hk01184,2018-12-31,2.360000,2.360000,2.360000,2.360000,2.350000,0.004255,8000.000000,18880.000000
hk01184,2018-12-28,2.300000,2.350000,2.300000,2.350000,2.300000,0.021739,58000.000000,133760.000000
hk01184,2018-12-27,2.300000,2.300000,2.300000,2.300000,2.320000,-0.008621,80000.000000,184000.000000
hk01184,2018-12-24,0.000000,0.000000,0.000000,2.320000,2.320000,0.000000,0.000000,0.000000
hk01184,2018-12-21,2.320000,2.320000,2.320000,2.320000,2.320000,0.000000,30000.000000,69600.000000
hk01184,2018-12-20,2.320000,2.320000,2.320000,2.320000,2.320000,0.000000,2000.000000,4640.000000
hk01184,2018-12-19,2.350000,2.350000,2.320000,2.320000,2.300000,0.008696,18000.000000,41880.000000
hk01184,2018-12-18,2.300000,2.300000,2.290000,2.300000,2.360000,-0.025424,28000.000000,64340.000000
hk01184,2018-12-17,2.340000,2.390000,2.340000,2.360000,2.380000,-0.008403,104000.000000,243540.000000
hk01184,2018-12-14,2.340000,2.380000,2.320000,2.380000,2.430000,-0.020576,232000.000000,540900.000000
hk01184,2018-12-13,0.000000,0.000000,0.000000,2.430000,2.440000,-0.004098,0.000000,0.000000
hk01184,2018-12-12,0.000000,0.000000,0.000000,2.440000,2.450000,-0.004082,0.000000,0.000000
hk01184,2018-12-11,2.310000,2.450000,2.300000,2.450000,2.320000,0.056034,266000.000000,636440.000000
hk01184,2018-12-10,2.320000,2.400000,2.310000,2.320000,2.440000,-0.049180,22000.000000,51080.000000
hk01184,2018-12-07,2.480000,2.480000,2.460000,2.440000,2.410000,0.012448,10000.000000,24720.000000
