股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02987,2018-12-07,0.000000,0.000000,0.000000,6.990000,6.990000,0.000000,0.000000,0.000000
hk02987,2018-12-06,0.000000,0.000000,0.000000,6.990000,6.990000,0.000000,0.000000,0.000000
hk02987,2018-12-05,0.000000,0.000000,0.000000,6.990000,6.990000,0.000000,0.000000,0.000000
hk02987,2018-12-04,0.000000,0.000000,0.000000,6.990000,6.990000,0.000000,0.000000,0.000000
hk02987,2018-12-03,0.000000,0.000000,0.000000,6.990000,6.990000,0.000000,0.000000,0.000000
hk02987,2018-11-30,0.000000,0.000000,0.000000,6.990000,6.990000,0.000000,0.000000,0.000000
hk02987,2018-11-29,0.000000,0.000000,0.000000,6.990000,6.990000,0.000000,0.000000,0.000000
hk02987,2018-11-28,0.000000,0.000000,0.000000,6.990000,6.990000,0.000000,0.000000,0.000000
hk02987,2018-11-27,0.000000,0.000000,0.000000,6.990000,6.990000,0.000000,0.000000,0.000000
hk02987,2018-11-26,0.000000,0.000000,0.000000,6.990000,6.990000,0.000000,0.000000,0.000000
hk02987,2018-11-23,0.000000,0.000000,0.000000,6.990000,6.990000,0.000000,0.000000,0.000000
hk02987,2018-11-22,0.000000,0.000000,0.000000,6.990000,6.990000,0.000000,0.000000,0.000000
hk02987,2018-11-21,0.000000,0.000000,0.000000,6.990000,6.990000,0.000000,0.000000,0.000000
hk02987,2018-11-20,0.000000,0.000000,0.000000,6.990000,6.990000,0.000000,0.000000,0.000000
hk02987,2018-11-19,0.000000,0.000000,0.000000,6.990000,6.990000,0.000000,0.000000,0.000000
hk02987,2017-09-15,0.000000,0.000000,0.000000,4.980000,4.980000,0.000000,0.000000,0.000000
hk02987,2017-09-14,0.000000,0.000000,0.000000,4.980000,4.980000,0.000000,0.000000,0.000000
hk02987,2017-09-13,0.000000,0.000000,0.000000,4.980000,4.980000,0.000000,0.000000,0.000000
hk02987,2017-09-12,0.000000,0.000000,0.000000,4.980000,4.980000,0.000000,0.000000,0.000000
hk02987,2017-09-11,0.000000,0.000000,0.000000,4.980000,4.980000,0.000000,0.000000,0.000000
hk02987,2017-09-08,0.000000,0.000000,0.000000,4.980000,4.980000,0.000000,0.000000,0.000000
hk02987,2017-09-07,0.000000,0.000000,0.000000,4.980000,4.980000,0.000000,0.000000,0.000000
hk02987,2017-09-06,0.000000,0.000000,0.000000,4.980000,4.980000,0.000000,0.000000,0.000000
hk02987,2012-03-22,0.250000,0.250000,0.250000,0.250000,0.280000,-0.107143,6000.000000,1500.000000
hk02987,2012-03-20,0.245000,0.295000,0.245000,0.280000,0.295000,-0.050847,426000.000000,106071.000000
hk02987,2012-03-19,0.300000,0.300000,0.243000,0.295000,0.300000,-0.016667,570000.000000,145031.000000
hk02987,2012-03-15,0.275000,0.305000,0.275000,0.305000,0.265000,0.150943,46000.000000,13635.000000
hk02987,2012-03-14,0.310000,0.310000,0.265000,0.265000,0.315000,-0.158730,559000.000000,170320.000000
hk02987,2012-03-13,0.300000,0.315000,0.285000,0.315000,0.260000,0.211538,445000.000000,133500.000000
hk02987,2012-03-12,0.280000,0.285000,0.260000,0.260000,0.275000,-0.054545,109000.000000,30725.000000
hk02987,2012-03-09,0.242000,0.285000,0.242000,0.275000,0.260000,0.057692,1237000.000000,335678.000000
hk02987,2012-03-08,0.241000,0.260000,0.241000,0.260000,0.250000,0.040000,128000.000000,31326.000000
hk02987,2012-03-07,0.250000,0.250000,0.245000,0.250000,0.250000,0.000000,248250.000000,61360.000000
hk02987,2012-03-06,0.265000,0.265000,0.250000,0.250000,0.255000,-0.019608,1195000.000000,299580.000000
hk02987,2012-03-05,0.265000,0.270000,0.250000,0.255000,,,1189895.000000,312983.000000
