¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08207,2019-01-16,0.101000,0.101000,0.096000,0.097000,0.098000,-0.010204,22450400.000000,2190826.000000
hk08207,2019-01-15,0.100000,0.100000,0.095000,0.098000,0.097000,0.010309,23692000.000000,2285020.000000
hk08207,2019-01-14,0.102000,0.102000,0.094000,0.097000,0.098000,-0.010204,15120000.000000,1455252.000000
hk08207,2019-01-11,0.095000,0.099000,0.088000,0.098000,0.093000,0.053763,30754029.000000,2907975.000000
hk08207,2019-01-10,0.100000,0.102000,0.090000,0.093000,0.099000,-0.060606,51456500.000000,4827287.000000
hk08207,2019-01-09,0.096000,0.139000,0.094000,0.099000,0.095000,0.042105,123908000.000000,13224284.000000
hk08207,2019-01-08,0.100000,0.100000,0.092000,0.095000,0.097000,-0.020619,41316000.000000,3943364.000000
hk08207,2019-01-07,0.103000,0.105000,0.096000,0.097000,0.101000,-0.039604,21280000.000000,2088352.000000
hk08207,2019-01-04,0.105000,0.105000,0.096000,0.101000,0.102000,-0.009804,44980000.000000,4442480.000000
hk08207,2019-01-03,0.108000,0.108000,0.098000,0.102000,0.102000,0.000000,52312000.000000,5302412.000000
hk08207,2019-01-02,0.101000,0.108000,0.096000,0.102000,0.099000,0.030303,36506638.000000,3709688.000000
hk08207,2018-12-31,0.120000,0.120000,0.095000,0.099000,0.114000,-0.131579,59272227.000000,5936716.000000
hk08207,2018-12-28,0.109000,0.119000,0.096000,0.114000,0.104000,0.096154,41928000.000000,4597544.000000
hk08207,2018-12-27,0.124000,0.125000,0.099000,0.104000,0.117000,-0.111111,61856200.000000,6658936.000000
hk08207,2018-12-24,0.123000,0.129000,0.115000,0.117000,0.122000,-0.040984,113514000.000000,13521802.000000
hk08207,2018-12-21,0.135000,0.142000,0.104000,0.122000,0.135000,-0.096296,98498078.000000,11499863.000000
hk08207,2018-12-20,0.150000,0.155000,0.133000,0.135000,0.150000,-0.100000,34898900.000000,4858502.000000
hk08207,2018-12-19,0.155000,0.160000,0.145000,0.150000,0.152000,-0.013158,23512000.000000,3554744.000000
hk08207,2018-12-18,0.170000,0.170000,0.143000,0.152000,0.166000,-0.084337,267571759.000000,46822437.000000
hk08207,2018-12-17,0.178000,0.178000,0.162000,0.166000,0.179000,-0.072626,32972000.000000,5769392.000000
hk08207,2018-12-14,0.171000,0.192000,0.168000,0.179000,0.171000,0.046784,40260000.000000,7244260.000000
hk08207,2018-12-13,0.174000,0.177000,0.167000,0.171000,0.171000,0.000000,8944000.000000,1533140.000000
hk08207,2018-12-12,0.174000,0.178000,0.167000,0.171000,0.172000,-0.005814,29840000.000000,5146052.000000
hk08207,2018-12-11,0.184000,0.184000,0.161000,0.172000,0.170000,0.011765,66297600.000000,11520065.000000
hk08207,2018-12-10,0.173000,0.180000,0.160000,0.170000,0.173000,-0.017341,49152000.000000,8553840.000000
hk08207,2018-12-07,0.208000,0.210000,0.170000,0.173000,0.199000,-0.130653,132889046.000000,25142150.000000
hk08207,2018-12-06,0.221000,0.221000,0.197000,0.199000,0.221000,-0.099548,89799098.000000,18575533.000000
hk08207,2018-12-05,0.232000,0.239000,0.215000,0.221000,0.241000,-0.082988,49052000.000000,10957656.000000
hk08207,2018-12-04,0.230000,0.270000,0.230000,0.241000,0.228000,0.057018,57166486.000000,14079010.000000
hk08207,2018-12-03,0.230000,0.239000,0.210000,0.228000,0.227000,0.004405,387208170.000000,87219871.000000
hk08207,2018-11-30,0.260000,0.260000,0.225000,0.227000,0.248000,-0.084677,974026445.000000,223654316.000000
hk08207,2018-11-29,0.255000,0.275000,0.233000,0.248000,0.249000,-0.004016,286569055.000000,73947065.000000
hk08207,2018-11-28,0.270000,0.280000,0.245000,0.249000,0.270000,-0.077778,58321699.000000,14848177.000000
hk08207,2018-11-27,0.400000,0.400000,0.255000,0.270000,0.380000,-0.289474,48246403.000000,15351440.000000
hk08207,2018-11-26,0.385000,0.410000,0.350000,0.380000,0.400000,-0.050000,36934724.000000,14130048.000000
hk08207,2018-11-23,0.480000,0.480000,0.330000,0.400000,0.390000,0.025641,78582218.000000,30974891.000000
hk08207,2018-11-22,0.370000,0.405000,0.330000,0.390000,0.370000,0.054054,43568582.000000,16536877.000000
hk08207,2018-11-21,0.295000,0.380000,0.265000,0.370000,0.285000,0.298246,73574325.000000,25183863.000000
hk08207,2018-11-20,0.235000,0.285000,0.220000,0.285000,0.235000,0.212766,40909562.000000,9974082.000000
hk08207,2018-11-19,0.255000,0.255000,0.204000,0.235000,0.270000,-0.129630,122931571.000000,27116210.000000
