¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01488,2019-01-16,0.000000,0.000000,0.000000,1.100000,1.100000,0.000000,0.000000,0.000000
hk01488,2019-01-15,1.130000,1.130000,1.100000,1.100000,1.120000,-0.017857,100000.000000,112220.000000
hk01488,2019-01-14,1.110000,1.120000,1.110000,1.120000,1.140000,-0.017544,40000.000000,44600.000000
hk01488,2019-01-11,0.000000,0.000000,0.000000,1.140000,1.140000,0.000000,0.000000,0.000000
hk01488,2019-01-10,0.000000,0.000000,0.000000,1.140000,1.140000,0.000000,0.000000,0.000000
hk01488,2019-01-09,0.000000,0.000000,0.000000,1.140000,1.140000,0.000000,0.000000,0.000000
hk01488,2019-01-08,1.120000,1.120000,1.120000,1.140000,1.180000,-0.033898,30000.000000,33600.000000
hk01488,2019-01-07,0.000000,0.000000,0.000000,1.180000,1.180000,0.000000,0.000000,0.000000
hk01488,2019-01-04,0.000000,0.000000,0.000000,1.180000,1.180000,0.000000,0.000000,0.000000
hk01488,2019-01-03,0.000000,0.000000,0.000000,1.180000,1.180000,0.000000,0.000000,0.000000
hk01488,2019-01-02,0.000000,0.000000,0.000000,1.180000,1.180000,0.000000,0.000000,0.000000
hk01488,2018-12-31,1.180000,1.180000,1.180000,1.180000,1.160000,0.017241,2000.000000,2360.000000
hk01488,2018-12-28,0.000000,0.000000,0.000000,1.160000,1.160000,0.000000,0.000000,0.000000
hk01488,2018-12-27,1.090000,1.180000,1.090000,1.160000,1.140000,0.017544,550000.000000,644280.000000
hk01488,2018-12-24,0.000000,0.000000,0.000000,1.140000,1.140000,0.000000,0.000000,0.000000
hk01488,2018-12-21,0.000000,0.000000,0.000000,1.140000,1.140000,0.000000,0.000000,0.000000
hk01488,2018-12-20,0.000000,0.000000,0.000000,1.140000,1.140000,0.000000,0.000000,0.000000
hk01488,2018-12-19,0.000000,0.000000,0.000000,1.140000,1.140000,0.000000,0.000000,0.000000
hk01488,2018-12-18,1.140000,1.140000,1.140000,1.140000,1.140000,0.000000,4000.000000,4560.000000
hk01488,2018-12-17,1.140000,1.140000,1.140000,1.140000,1.140000,0.000000,2000.000000,2280.000000
hk01488,2018-12-14,0.000000,0.000000,0.000000,1.140000,1.140000,0.000000,0.000000,0.000000
hk01488,2018-12-13,1.140000,1.140000,1.130000,1.140000,1.140000,0.000000,422000.000000,480860.000000
hk01488,2018-12-12,1.150000,1.150000,1.140000,1.140000,1.220000,-0.065574,70000.000000,80200.000000
hk01488,2018-12-11,1.240000,1.240000,1.220000,1.220000,1.110000,0.099099,6000.000000,7360.000000
hk01488,2018-12-10,1.110000,1.110000,1.110000,1.110000,1.110000,0.000000,106000.000000,117660.000000
hk01488,2018-12-07,0.000000,0.000000,0.000000,1.110000,1.110000,0.000000,0.000000,0.000000
hk01488,2018-12-06,1.120000,1.120000,1.110000,1.110000,1.120000,-0.008929,20000.000000,22300.000000
