¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk03799,2019-01-16,5.510000,5.650000,5.440000,5.650000,5.510000,0.025408,2336500.000000,13112735.000000
hk03799,2019-01-15,5.460000,5.550000,5.400000,5.510000,5.510000,0.000000,2733572.000000,14945975.000000
hk03799,2019-01-14,5.580000,5.580000,5.440000,5.510000,5.510000,0.000000,1085500.000000,5957925.000000
hk03799,2019-01-11,5.500000,5.620000,5.410000,5.510000,5.430000,0.014733,10900326.000000,59751982.000000
hk03799,2019-01-10,5.540000,5.540000,5.380000,5.430000,5.380000,0.009294,10714695.000000,57915607.000000
hk03799,2019-01-09,5.360000,5.500000,5.340000,5.380000,5.420000,-0.007380,6242052.000000,33822497.000000
hk03799,2019-01-08,5.440000,5.640000,5.390000,5.420000,5.420000,0.000000,4155545.000000,22657653.000000
hk03799,2019-01-07,5.550000,5.580000,5.410000,5.420000,5.450000,-0.005505,2613742.000000,14211318.000000
hk03799,2019-01-04,5.570000,5.620000,5.400000,5.450000,5.660000,-0.037102,3600180.000000,19762039.000000
hk03799,2019-01-03,5.600000,5.730000,5.570000,5.660000,5.630000,0.005329,3961595.000000,22315035.000000
hk03799,2019-01-02,5.780000,5.780000,5.540000,5.630000,5.790000,-0.027634,1512230.000000,8479021.000000
hk03799,2018-12-31,5.600000,5.810000,5.600000,5.790000,5.660000,0.022968,833731.000000,4781767.000000
hk03799,2018-12-28,5.640000,5.770000,5.590000,5.660000,5.610000,0.008913,1187903.000000,6712813.000000
hk03799,2018-12-27,5.640000,5.670000,5.580000,5.610000,5.600000,0.001786,1256198.000000,7050303.000000
hk03799,2018-12-24,5.610000,5.700000,5.500000,5.600000,5.610000,-0.001783,1645242.000000,9215956.000000
hk03799,2018-12-21,5.850000,5.850000,5.570000,5.610000,5.670000,-0.010582,3758572.000000,21093795.000000
hk03799,2018-12-20,5.770000,5.770000,5.640000,5.670000,5.700000,-0.005263,2502236.000000,14219394.000000
hk03799,2018-12-19,5.750000,5.780000,5.640000,5.700000,5.690000,0.001757,4011270.000000,22872602.000000
hk03799,2018-12-18,5.600000,5.860000,5.580000,5.690000,5.690000,0.000000,5524291.000000,31521265.000000
hk03799,2018-12-17,5.750000,5.810000,5.600000,5.690000,5.790000,-0.017271,5495670.000000,31383137.000000
hk03799,2018-12-14,5.890000,5.890000,5.720000,5.790000,5.760000,0.005208,2544822.000000,14704452.000000
hk03799,2018-12-13,5.790000,5.790000,5.580000,5.760000,5.630000,0.023091,3759500.000000,21505660.000000
hk03799,2018-12-12,5.670000,5.680000,5.480000,5.630000,5.630000,0.000000,5827440.000000,32414637.000000
hk03799,2018-12-11,5.630000,5.710000,5.510000,5.630000,5.610000,0.003565,2846500.000000,16008125.000000
hk03799,2018-12-10,5.740000,5.740000,5.530000,5.610000,5.760000,-0.026042,1469000.000000,8229438.000000
hk03799,2018-12-07,5.810000,5.820000,5.740000,5.760000,5.690000,0.012302,1671030.000000,9648307.000000
hk03799,2018-12-06,5.860000,5.860000,5.600000,5.690000,5.910000,-0.037225,4142233.000000,23665071.000000
hk03799,2018-12-05,5.880000,5.990000,5.820000,5.910000,5.950000,-0.006723,4310500.000000,25565010.000000
hk03799,2018-12-04,6.000000,6.000000,5.860000,5.950000,5.810000,0.024096,12623139.000000,75134630.000000
hk03799,2018-12-03,5.830000,6.020000,5.780000,5.810000,5.770000,0.006932,7998500.000000,47174410.000000
hk03799,2018-11-30,5.620000,5.770000,5.590000,5.770000,5.620000,0.026690,7646591.000000,43881657.000000
hk03799,2018-11-29,5.480000,5.730000,5.480000,5.620000,5.560000,0.010791,5097002.000000,28677561.000000
hk03799,2018-11-28,5.790000,5.790000,5.500000,5.560000,5.670000,-0.019400,9286323.000000,51795418.000000
hk03799,2018-11-27,5.950000,6.030000,5.600000,5.670000,5.750000,-0.013913,6532079.000000,37151599.000000
hk03799,2018-11-26,5.870000,5.870000,5.690000,5.750000,5.870000,-0.020443,3186180.000000,18328374.000000
hk03799,2018-11-23,6.010000,6.010000,5.810000,5.870000,5.950000,-0.013445,2835500.000000,16664940.000000
hk03799,2018-11-22,5.860000,6.030000,5.810000,5.950000,5.860000,0.015358,4296124.000000,25586429.000000
hk03799,2018-11-21,6.040000,6.040000,5.820000,5.860000,6.010000,-0.024958,4946240.000000,29112844.000000
hk03799,2018-11-20,6.060000,6.060000,5.920000,6.010000,6.060000,-0.008251,6402515.000000,38429507.000000
hk03799,2018-11-19,5.900000,6.060000,5.820000,6.060000,5.860000,0.034130,9315500.000000,55916288.000000
hk03799,2018-11-16,5.660000,5.880000,5.660000,5.860000,5.660000,0.035336,7617527.000000,44144031.000000
hk03799,2018-11-15,5.770000,5.780000,5.590000,5.660000,5.690000,-0.005272,2846500.000000,16127194.000000
hk03799,2018-11-14,5.630000,5.790000,5.630000,5.690000,5.640000,0.008865,3448338.000000,19685163.000000
hk03799,2018-11-13,5.620000,5.640000,5.400000,5.640000,5.530000,0.019892,2705104.000000,14992156.000000
hk03799,2018-11-12,5.500000,5.590000,5.360000,5.530000,5.520000,0.001812,2626600.000000,14465087.000000
hk03799,2018-11-09,5.610000,5.630000,5.480000,5.520000,5.640000,-0.021277,2398500.000000,13244758.000000
hk03799,2018-11-08,5.820000,5.820000,5.580000,5.640000,5.650000,-0.001770,5093843.000000,28682446.000000
hk03799,2018-11-07,5.600000,5.730000,5.600000,5.650000,5.700000,-0.008772,3499400.000000,19802003.000000
hk03799,2018-11-06,5.820000,5.820000,5.660000,5.700000,5.630000,0.012433,5473500.000000,31366695.000000
hk03799,2018-11-05,5.700000,5.780000,5.590000,5.630000,5.740000,-0.019164,5874500.000000,33204553.000000
hk03799,2018-11-02,5.800000,5.800000,5.650000,5.740000,5.560000,0.032374,10300000.000000,58902853.000000
hk03799,2018-11-01,5.630000,5.690000,5.550000,5.560000,5.600000,-0.007143,2863500.000000,16043980.000000
hk03799,2018-10-31,5.390000,5.640000,5.390000,5.600000,5.510000,0.016334,3849301.000000,21448262.000000
hk03799,2018-10-30,5.500000,5.540000,5.380000,5.510000,5.540000,-0.005415,3007902.000000,16439077.000000
hk03799,2018-10-29,5.760000,5.760000,5.380000,5.540000,5.620000,-0.014235,7329645.000000,40330287.000000
hk03799,2018-10-26,5.730000,6.050000,5.540000,5.620000,5.670000,-0.008818,4063500.000000,22794580.000000
hk03799,2018-10-25,5.550000,5.700000,5.520000,5.670000,5.650000,0.003540,3758547.000000,21189605.000000
hk03799,2018-10-24,5.870000,5.870000,5.640000,5.650000,5.820000,-0.029210,5388798.000000,31064986.000000
hk03799,2018-10-23,6.030000,6.040000,5.780000,5.820000,5.950000,-0.021849,5395623.000000,31551707.000000
hk03799,2018-10-22,5.660000,6.030000,5.660000,5.950000,5.560000,0.070144,18696604.000000,111294102.000000
hk03799,2018-10-19,5.430000,5.600000,5.310000,5.560000,5.400000,0.029630,14695867.000000,81422124.000000
hk03799,2018-10-18,5.240000,5.700000,5.190000,5.400000,5.340000,0.011236,7254604.000000,39300516.000000
hk03799,2018-10-16,5.400000,5.400000,5.250000,5.340000,5.310000,0.005650,5852116.000000,31018870.000000
hk03799,2018-10-15,5.450000,5.890000,5.300000,5.310000,5.460000,-0.027473,5181870.000000,27628948.000000
hk03799,2018-10-12,5.330000,5.490000,5.330000,5.460000,5.300000,0.030189,1800365.000000,9816052.000000
hk03799,2018-10-11,5.500000,5.640000,5.270000,5.300000,5.550000,-0.045045,7279053.000000,38834233.000000
hk03799,2018-10-10,5.800000,5.820000,5.530000,5.550000,5.820000,-0.046392,10644863.000000,59578673.000000
hk03799,2018-10-09,6.120000,6.120000,5.810000,5.820000,5.830000,-0.001715,6267514.000000,36646777.000000
hk03799,2018-10-08,6.000000,6.010000,5.800000,5.830000,5.980000,-0.025084,8094000.000000,47545030.000000
hk03799,2018-10-05,5.940000,5.980000,5.760000,5.980000,5.910000,0.011844,4099035.000000,24212211.000000
hk03799,2018-10-04,5.900000,5.930000,5.810000,5.910000,5.790000,0.020725,3069645.000000,18080038.000000
hk03799,2018-10-03,5.860000,5.900000,5.730000,5.790000,5.850000,-0.010256,1900500.000000,11036431.000000
hk03799,2018-10-02,5.660000,5.910000,5.650000,5.850000,5.630000,0.039076,5749673.000000,33495475.000000
hk03799,2018-09-28,5.660000,5.730000,5.560000,5.630000,5.610000,0.003565,4096500.000000,22989350.000000
hk03799,2018-09-27,5.800000,5.800000,5.580000,5.610000,5.770000,-0.027730,1931500.000000,10874738.000000
hk03799,2018-09-26,5.700000,5.800000,5.530000,5.770000,5.630000,0.024867,24411000.000000,139962083.000000
hk03799,2018-09-24,5.700000,5.750000,5.520000,5.630000,5.730000,-0.017452,2226500.000000,12494453.000000
hk03799,2018-09-21,5.800000,5.800000,5.530000,5.730000,5.600000,0.023214,8820658.000000,50636284.000000
hk03799,2018-09-20,5.660000,5.750000,5.590000,5.600000,5.640000,-0.007092,4054869.000000,22837149.000000
hk03799,2018-09-19,5.620000,5.650000,5.510000,5.640000,5.590000,0.008945,10800448.000000,60600316.000000
hk03799,2018-09-18,5.550000,5.620000,5.360000,5.590000,5.570000,0.003591,12246500.000000,67408232.000000
hk03799,2018-09-17,5.800000,5.800000,5.420000,5.570000,5.560000,0.001799,8732000.000000,48203094.000000
hk03799,2018-09-14,5.550000,5.570000,5.300000,5.560000,5.550000,0.001802,4133584.000000,22794795.000000
hk03799,2018-09-13,5.710000,5.710000,5.470000,5.550000,5.450000,0.018349,8367002.000000,46025531.000000
hk03799,2018-09-12,5.390000,5.520000,5.390000,5.450000,5.470000,-0.003656,7811000.000000,42679615.000000
hk03799,2018-09-11,5.520000,5.530000,5.400000,5.470000,5.460000,0.001832,7031047.000000,38223433.000000
hk03799,2018-09-10,5.440000,5.480000,5.300000,5.460000,5.365000,0.017707,6112000.000000,33086180.000000
hk03799,2018-09-07,5.520000,5.600000,5.410000,5.450000,5.460000,-0.001832,7883803.000000,43158415.000000
hk03799,2018-09-06,5.500000,5.620000,5.410000,5.460000,5.530000,-0.012658,9512139.000000,52124434.000000
hk03799,2018-09-05,5.590000,5.680000,5.520000,5.530000,5.620000,-0.016014,7155500.000000,39833278.000000
hk03799,2018-09-04,5.600000,5.640000,5.550000,5.620000,5.590000,0.005367,2277046.000000,12746214.000000
hk03799,2018-09-03,5.800000,5.800000,5.550000,5.590000,5.700000,-0.019298,4479618.000000,25024809.000000
hk03799,2018-08-31,5.740000,5.800000,5.590000,5.700000,5.740000,-0.006969,9254520.000000,52630857.000000
hk03799,2018-08-30,5.650000,5.760000,5.550000,5.740000,5.590000,0.026834,8084772.000000,46236038.000000
hk03799,2018-08-29,5.950000,5.950000,5.540000,5.590000,5.890000,-0.050934,12629000.000000,71085835.000000
hk03799,2018-08-28,6.110000,6.110000,5.780000,5.890000,6.200000,-0.050000,17520914.000000,102804441.000000
hk03799,2018-08-27,6.200000,6.290000,6.060000,6.200000,6.000000,0.033333,15526420.000000,96156924.000000
hk03799,2018-08-24,5.910000,6.050000,5.860000,6.000000,5.990000,0.001669,7214000.000000,43320933.000000
hk03799,2018-08-23,5.950000,6.050000,5.810000,5.990000,5.860000,0.022184,3691823.000000,22048249.000000
hk03799,2018-08-22,5.970000,5.970000,5.820000,5.860000,6.040000,-0.029801,9974500.000000,58587780.000000
hk03799,2018-08-21,5.930000,6.100000,5.880000,6.040000,5.990000,0.008347,5041435.000000,30384584.000000
hk03799,2018-08-20,6.140000,6.140000,5.840000,5.990000,6.010000,-0.003328,8035000.000000,47997010.000000
hk03799,2018-08-17,6.160000,6.160000,5.980000,6.010000,6.060000,-0.008251,6121778.000000,36867673.000000
hk03799,2018-08-16,6.320000,6.320000,5.810000,6.060000,6.060000,0.000000,3448500.000000,20937200.000000
hk03799,2018-08-15,6.320000,6.320000,6.010000,6.060000,6.190000,-0.021002,4480654.000000,27168367.000000
hk03799,2018-08-14,6.330000,6.330000,6.110000,6.190000,6.210000,-0.003221,3522500.000000,21767420.000000
hk03799,2018-08-13,6.340000,6.340000,6.140000,6.210000,6.340000,-0.020505,6535000.000000,41073553.000000
hk03799,2018-08-10,6.290000,6.390000,6.290000,6.340000,6.260000,0.012780,2956275.000000,18727806.000000
hk03799,2018-08-09,6.510000,6.510000,6.230000,6.260000,6.330000,-0.011058,6133755.000000,38577823.000000
hk03799,2018-08-08,6.580000,6.600000,6.300000,6.330000,6.540000,-0.032110,6927000.000000,44044037.000000
hk03799,2018-08-07,6.690000,6.690000,6.360000,6.490000,6.350000,0.022047,3597430.000000,23197221.000000
hk03799,2018-08-06,6.700000,6.700000,6.310000,6.350000,6.440000,-0.013975,12711000.000000,81367940.000000
hk03799,2018-08-03,6.370000,6.500000,6.310000,6.440000,6.450000,-0.001550,2237500.000000,14374160.000000
hk03799,2018-08-02,6.550000,6.590000,6.280000,6.450000,6.560000,-0.016768,10185000.000000,65536491.000000
hk03799,2018-08-01,6.670000,6.700000,6.510000,6.560000,6.580000,-0.003040,4976500.000000,32849535.000000
hk03799,2018-07-31,6.610000,6.660000,6.430000,6.580000,6.700000,-0.017910,4948600.000000,32670488.000000
hk03799,2018-07-30,6.730000,6.770000,6.650000,6.700000,6.720000,-0.002976,7805000.000000,52312668.000000
hk03799,2018-07-27,6.680000,6.760000,6.660000,6.720000,6.750000,-0.004444,3066000.000000,20553553.000000
hk03799,2018-07-26,6.780000,6.790000,6.710000,6.750000,6.660000,0.013514,5889500.000000,39728723.000000
hk03799,2018-07-25,6.660000,6.720000,6.610000,6.660000,6.610000,0.007564,2800118.000000,18589971.000000
hk03799,2018-07-24,6.620000,6.760000,6.500000,6.610000,6.570000,0.006088,8016827.000000,52947375.000000
hk03799,2018-07-23,6.730000,6.790000,6.530000,6.570000,6.710000,-0.020864,7362284.000000,48752553.000000
hk03799,2018-07-20,6.800000,6.820000,6.680000,6.710000,6.760000,-0.007396,5853284.000000,39407972.000000
hk03799,2018-07-19,6.800000,6.860000,6.700000,6.760000,6.820000,-0.008798,6879586.000000,46653651.000000
hk03799,2018-07-18,6.950000,7.000000,6.780000,6.820000,6.750000,0.010370,9906668.000000,67664680.000000
hk03799,2018-07-17,6.700000,6.790000,6.640000,6.750000,6.750000,0.000000,6598414.000000,44410100.000000
hk03799,2018-07-16,6.700000,6.780000,6.500000,6.750000,6.730000,0.002972,9877500.000000,66190550.000000
hk03799,2018-07-13,6.660000,6.850000,6.660000,6.730000,6.690000,0.005979,10315279.000000,69732797.000000
hk03799,2018-07-12,6.280000,6.700000,6.200000,6.690000,6.190000,0.080775,26480626.000000,172276242.000000
hk03799,2018-07-11,6.090000,6.230000,6.060000,6.190000,6.160000,0.004870,16287664.000000,100534881.000000
hk03799,2018-07-10,6.120000,6.210000,6.020000,6.160000,6.020000,0.023256,11717260.000000,72040454.000000
hk03799,2018-07-09,6.040000,6.100000,5.930000,6.020000,5.970000,0.008375,9399224.000000,56542647.000000
hk03799,2018-07-06,6.140000,6.160000,5.920000,5.970000,5.980000,-0.001672,11530287.000000,69252642.000000
hk03799,2018-07-05,5.980000,6.080000,5.910000,5.980000,5.970000,0.001675,17128635.000000,102456954.000000
hk03799,2018-07-04,6.020000,6.050000,5.890000,5.970000,5.990000,-0.003339,10222434.000000,60995921.000000
hk03799,2018-07-03,6.180000,6.180000,5.840000,5.990000,6.050000,-0.009917,10628050.000000,63191069.000000
hk03799,2018-06-29,5.920000,6.060000,5.820000,6.050000,5.770000,0.048527,13926500.000000,83465600.000000
hk03799,2018-06-28,5.780000,5.880000,5.710000,5.770000,5.820000,-0.008591,10644479.000000,61524111.000000
hk03799,2018-06-27,6.030000,6.080000,5.800000,5.820000,5.980000,-0.026756,6508220.000000,38185582.000000
hk03799,2018-06-26,6.060000,6.080000,5.890000,5.980000,6.080000,-0.016447,8716551.000000,52120553.000000
hk03799,2018-06-25,6.200000,6.200000,6.000000,6.080000,6.030000,0.008292,5871000.000000,35664265.000000
hk03799,2018-06-22,6.190000,6.190000,5.880000,6.030000,6.030000,0.000000,8410888.000000,50300537.000000
hk03799,2018-06-21,6.120000,6.220000,5.980000,6.030000,6.040000,-0.001656,7781000.000000,47075165.000000
hk03799,2018-06-20,6.000000,6.200000,5.970000,6.040000,5.950000,0.015126,9437259.000000,57145938.000000
hk03799,2018-06-19,6.140000,6.260000,5.830000,5.950000,6.140000,-0.030945,14927000.000000,89080453.000000
hk03799,2018-06-15,6.230000,6.260000,6.090000,6.140000,6.230000,-0.014446,18766075.000000,115848421.000000
hk03799,2018-06-14,6.340000,6.340000,6.220000,6.230000,6.350000,-0.018898,10171638.000000,63701606.000000
hk03799,2018-06-13,6.500000,6.500000,6.340000,6.350000,6.390000,-0.006260,13998682.000000,89393881.000000
hk03799,2018-06-12,6.580000,6.580000,6.330000,6.390000,6.370000,0.003140,6866888.000000,43897913.000000
hk03799,2018-06-11,6.440000,6.440000,6.280000,6.370000,6.370000,0.000000,13660500.000000,86837058.000000
hk03799,2018-06-08,6.580000,6.580000,6.290000,6.370000,6.510000,-0.021505,9158200.000000,58298913.000000
hk03799,2018-06-07,6.340000,6.560000,6.310000,6.510000,6.330000,0.028436,18101999.000000,117175789.000000
hk03799,2018-06-06,6.340000,6.380000,6.230000,6.330000,6.240000,0.014423,22779636.000000,143714346.000000
hk03799,2018-06-05,6.300000,6.350000,6.150000,6.240000,6.300000,-0.009524,18760870.000000,117036299.000000
hk03799,2018-06-04,6.290000,6.410000,6.180000,6.300000,6.210000,0.014493,25928039.000000,163347328.000000
hk03799,2018-06-01,5.980000,6.360000,5.980000,6.210000,6.050000,0.026446,19115610.000000,118022395.000000
hk03799,2018-05-31,6.190000,6.250000,5.970000,6.050000,6.040000,0.001656,263695026.000000,1605119452.000000
hk03799,2018-05-30,6.100000,6.120000,5.920000,6.040000,5.990000,0.008347,26340033.000000,158135575.000000
hk03799,2018-05-29,5.870000,6.140000,5.870000,5.990000,5.900000,0.015254,18481812.000000,111171679.000000
hk03799,2018-05-28,6.000000,6.090000,5.900000,6.000000,6.070000,-0.011532,21588578.000000,128737679.000000
hk03799,2018-05-25,5.980000,6.120000,5.960000,6.070000,5.900000,0.028814,27134000.000000,164510109.000000
hk03799,2018-05-24,5.990000,5.990000,5.880000,5.900000,5.970000,-0.011725,29247200.000000,172784656.000000
hk03799,2018-05-23,6.280000,6.280000,5.940000,5.970000,6.150000,-0.029268,22959117.000000,139007224.000000
hk03799,2018-05-21,6.360000,6.360000,6.060000,6.150000,6.230000,-0.012841,18486625.000000,113685723.000000
hk03799,2018-05-18,6.250000,6.270000,6.120000,6.230000,6.200000,0.004839,22658384.000000,140515827.000000
hk03799,2018-05-17,6.000000,6.230000,5.950000,6.200000,5.940000,0.043771,29732200.000000,181312512.000000
hk03799,2018-05-16,5.830000,6.000000,5.780000,5.940000,5.840000,0.017123,25613967.000000,150831823.000000
hk03799,2018-05-15,5.900000,5.960000,5.730000,5.840000,5.860000,-0.003413,29345874.000000,171028358.000000
hk03799,2018-05-14,6.030000,6.030000,5.760000,5.860000,5.900000,-0.006780,12695500.000000,74548738.000000
hk03799,2018-05-11,6.080000,6.080000,5.880000,5.900000,6.000000,-0.016667,14836000.000000,88257409.000000
hk03799,2018-05-10,6.060000,6.070000,5.890000,6.000000,5.910000,0.015228,20768648.000000,124065929.000000
hk03799,2018-05-09,5.890000,5.960000,5.850000,5.910000,5.850000,0.010256,8842000.000000,52046079.000000
hk03799,2018-05-08,5.780000,5.910000,5.760000,5.850000,5.790000,0.010363,14177902.000000,82915184.000000
hk03799,2018-05-07,5.910000,5.970000,5.600000,5.790000,5.870000,-0.013629,16685702.000000,95214480.000000
hk03799,2018-05-04,5.700000,5.870000,5.580000,5.870000,5.580000,0.051971,17433000.000000,100167428.000000
hk03799,2018-05-03,5.790000,5.790000,5.500000,5.580000,5.620000,-0.007117,14149536.000000,78857397.000000
hk03799,2018-05-02,5.600000,5.630000,5.480000,5.620000,5.450000,0.031193,10495340.000000,58362134.000000
hk03799,2018-04-30,5.360000,5.520000,5.360000,5.450000,5.360000,0.016791,27663832.000000,150528611.000000
hk03799,2018-04-27,5.830000,5.880000,5.320000,5.360000,5.700000,-0.059649,21307500.000000,115946490.000000
hk03799,2018-04-26,6.190000,6.190000,5.660000,5.700000,6.090000,-0.064039,20595748.000000,119539329.000000
hk03799,2018-04-25,6.100000,6.170000,6.040000,6.090000,6.100000,-0.001639,9897000.000000,60182468.000000
hk03799,2018-04-24,6.000000,6.120000,5.880000,6.100000,5.950000,0.025210,10406616.000000,62689527.000000
hk03799,2018-04-23,6.100000,6.120000,5.850000,5.950000,6.020000,-0.011628,9193987.000000,55001789.000000
hk03799,2018-04-20,5.960000,6.090000,5.960000,6.020000,6.030000,-0.001658,18522000.000000,111395691.000000
hk03799,2018-04-19,6.260000,6.260000,5.980000,6.030000,6.060000,-0.004950,23739005.000000,143495778.000000
hk03799,2018-04-18,6.350000,6.350000,6.010000,6.060000,6.190000,-0.021002,15347000.000000,93629888.000000
hk03799,2018-04-17,6.350000,6.360000,6.110000,6.190000,6.300000,-0.017460,13208245.000000,82280792.000000
hk03799,2018-04-16,6.360000,6.360000,6.240000,6.300000,6.340000,-0.006309,8357002.000000,52471840.000000
hk03799,2018-04-13,6.430000,6.430000,6.250000,6.340000,6.330000,0.001580,13947200.000000,87942577.000000
hk03799,2018-04-12,6.570000,6.570000,6.230000,6.330000,6.450000,-0.018605,14938500.000000,94986010.000000
hk03799,2018-04-11,6.900000,6.900000,6.450000,6.450000,6.670000,-0.032984,11823485.000000,77374275.000000
hk03799,2018-04-10,6.530000,6.680000,6.500000,6.670000,6.450000,0.034109,8336079.000000,54952827.000000
hk03799,2018-04-09,6.590000,6.590000,6.390000,6.450000,6.570000,-0.018265,15889562.000000,102638146.000000
hk03799,2018-04-06,6.550000,6.640000,6.450000,6.570000,6.490000,0.012327,11447595.000000,74915323.000000
