¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00900,2019-01-16,6.950000,6.950000,6.900000,6.920000,6.930000,-0.001443,152000.000000,1051920.000000
hk00900,2019-01-15,6.910000,6.930000,6.910000,6.930000,6.860000,0.010204,34000.000000,235340.000000
hk00900,2019-01-14,6.800000,6.950000,6.800000,6.860000,6.790000,0.010309,46000.000000,317160.000000
hk00900,2019-01-11,6.760000,6.790000,6.720000,6.790000,6.760000,0.004438,252000.000000,1703280.000000
hk00900,2019-01-10,6.760000,6.760000,6.740000,6.760000,6.750000,0.001481,62000.000000,418600.000000
hk00900,2019-01-09,6.800000,6.800000,6.750000,6.750000,6.780000,-0.004425,642000.000000,4339160.000000
hk00900,2019-01-08,6.780000,6.870000,6.770000,6.780000,6.790000,-0.001473,246000.000000,1669940.000000
hk00900,2019-01-07,6.810000,6.830000,6.780000,6.790000,6.790000,0.000000,144000.000000,979320.000000
hk00900,2019-01-04,6.840000,6.840000,6.760000,6.790000,6.860000,-0.010204,430000.000000,2925280.000000
hk00900,2019-01-03,6.840000,6.950000,6.840000,6.860000,6.890000,-0.004354,44000.000000,302480.000000
hk00900,2019-01-02,6.960000,6.960000,6.840000,6.890000,6.960000,-0.010057,22000.000000,151740.000000
hk00900,2018-12-31,6.960000,6.960000,6.960000,6.960000,6.950000,0.001439,6000.000000,41760.000000
hk00900,2018-12-28,0.000000,0.000000,0.000000,6.950000,6.950000,0.000000,0.000000,0.000000
hk00900,2018-12-27,6.950000,6.950000,6.940000,6.950000,6.950000,0.000000,14000.000000,97260.000000
hk00900,2018-12-24,0.000000,0.000000,0.000000,6.950000,6.950000,0.000000,0.000000,0.000000
hk00900,2018-12-21,6.900000,6.970000,6.870000,6.950000,6.950000,0.000000,80000.000000,551920.000000
hk00900,2018-12-20,7.030000,7.050000,6.950000,6.950000,7.020000,-0.009972,34000.000000,238240.000000
hk00900,2018-12-19,7.000000,7.050000,7.000000,7.020000,7.000000,0.002857,148000.000000,1036900.000000
hk00900,2018-12-18,7.000000,7.000000,6.990000,7.000000,7.000000,0.000000,86000.000000,601520.000000
hk00900,2018-12-17,7.000000,7.000000,6.940000,7.000000,7.000000,0.000000,40000.000000,279400.000000
hk00900,2018-12-14,6.980000,7.040000,6.960000,7.000000,7.000000,0.000000,82000.000000,573660.000000
hk00900,2018-12-13,7.000000,7.000000,6.990000,7.000000,7.000000,0.000000,68000.000000,475960.000000
hk00900,2018-12-12,6.950000,7.000000,6.950000,7.000000,6.980000,0.002865,8000.000000,55700.000000
hk00900,2018-12-11,0.000000,0.000000,0.000000,6.980000,6.980000,0.000000,36000.000000,249660.000000
hk00900,2018-12-10,6.950000,7.000000,6.940000,6.980000,6.990000,-0.001431,12000.000000,83560.000000
hk00900,2018-12-07,6.920000,7.010000,6.920000,6.990000,7.000000,-0.001429,70300.000000,491050.000000
hk00900,2018-12-06,6.850000,7.000000,6.830000,7.000000,7.000000,0.000000,22000.000000,151380.000000
hk00900,2018-12-05,7.030000,7.040000,6.900000,7.000000,6.990000,0.001431,44000.000000,307380.000000
hk00900,2018-12-04,6.980000,7.000000,6.940000,6.990000,6.920000,0.010116,94000.000000,654880.000000
hk00900,2018-12-03,7.000000,7.100000,6.920000,6.920000,6.920000,0.000000,22000.000000,153180.000000
hk00900,2018-11-30,6.980000,7.020000,6.920000,6.920000,7.000000,-0.011429,66000.000000,459120.000000
hk00900,2018-11-29,0.000000,0.000000,0.000000,7.000000,7.000000,0.000000,0.000000,0.000000
hk00900,2018-11-28,7.000000,7.000000,7.000000,7.000000,7.000000,0.000000,30000.000000,210000.000000
hk00900,2018-11-27,7.000000,7.030000,6.950000,7.000000,7.000000,0.000000,38000.000000,265580.000000
hk00900,2018-11-26,6.950000,7.000000,6.950000,7.000000,7.000000,0.000000,8000.000000,55700.000000
hk00900,2018-11-23,0.000000,0.000000,0.000000,7.000000,7.000000,0.000000,0.000000,0.000000
hk00900,2018-11-22,6.940000,7.100000,6.940000,7.000000,6.940000,0.008646,70000.000000,488280.000000
hk00900,2018-11-21,6.870000,6.950000,6.870000,6.940000,6.840000,0.014620,144000.000000,992160.000000
hk00900,2018-11-20,6.740000,6.860000,6.740000,6.840000,6.790000,0.007364,54000.000000,369340.000000
hk00900,2018-11-19,6.770000,6.900000,6.770000,6.790000,6.760000,0.004438,16000.000000,108900.000000
hk00900,2018-11-16,6.720000,6.760000,6.720000,6.760000,6.740000,0.002967,34000.000000,229280.000000
hk00900,2018-11-15,6.740000,6.780000,6.700000,6.740000,6.710000,0.004471,30000.000000,201600.000000
hk00900,2018-11-14,6.660000,6.660000,6.660000,6.710000,6.770000,-0.008863,2000.000000,13320.000000
hk00900,2018-11-13,6.730000,6.730000,6.730000,6.770000,6.730000,0.005944,12000.000000,80760.000000
hk00900,2018-11-12,0.000000,0.000000,0.000000,6.730000,6.730000,0.000000,0.000000,0.000000
hk00900,2018-11-09,6.780000,6.780000,6.730000,6.730000,6.800000,-0.010294,20000.000000,135300.000000
hk00900,2018-11-08,6.700000,6.900000,6.700000,6.800000,6.650000,0.022556,182000.000000,1246580.000000
hk00900,2018-11-07,6.620000,6.650000,6.620000,6.650000,6.620000,0.004532,12000.000000,79740.000000
hk00900,2018-11-06,6.610000,6.630000,6.610000,6.620000,6.600000,0.003030,22000.000000,145540.000000
hk00900,2018-11-05,6.680000,6.680000,6.560000,6.600000,6.680000,-0.011976,34000.000000,224500.000000
