¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08326,2019-01-16,0.000000,0.000000,0.000000,0.260000,0.260000,0.000000,100000.000000,26000.000000
hk08326,2019-01-15,0.000000,0.000000,0.000000,0.260000,0.260000,0.000000,0.000000,0.000000
hk08326,2019-01-14,0.260000,0.260000,0.260000,0.260000,0.265000,-0.018868,65000.000000,16900.000000
hk08326,2019-01-11,0.260000,0.265000,0.260000,0.265000,0.270000,-0.018519,463000.000000,120395.000000
hk08326,2019-01-10,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk08326,2019-01-09,0.270000,0.275000,0.270000,0.270000,0.275000,-0.018182,62000.000000,16745.000000
hk08326,2019-01-08,0.275000,0.280000,0.275000,0.275000,0.275000,0.000000,52000.000000,14310.000000
hk08326,2019-01-07,0.265000,0.275000,0.265000,0.275000,0.265000,0.037736,113000.000000,30025.000000
hk08326,2019-01-04,0.265000,0.265000,0.265000,0.265000,0.265000,0.000000,20000.000000,5300.000000
hk08326,2019-01-03,0.000000,0.000000,0.000000,0.265000,0.265000,0.000000,0.000000,0.000000
hk08326,2019-01-02,0.000000,0.000000,0.000000,0.265000,0.265000,0.000000,1000.000000,280.000000
hk08326,2018-12-31,0.000000,0.000000,0.000000,0.265000,0.265000,0.000000,0.000000,0.000000
hk08326,2018-12-28,0.250000,0.265000,0.250000,0.265000,0.275000,-0.036364,4060000.000000,1016150.000000
hk08326,2018-12-27,0.000000,0.000000,0.000000,0.275000,0.275000,0.000000,0.000000,0.000000
hk08326,2018-12-24,0.000000,0.000000,0.000000,0.275000,0.275000,0.000000,0.000000,0.000000
hk08326,2018-12-21,0.265000,0.275000,0.265000,0.275000,0.275000,0.000000,78000.000000,20680.000000
hk08326,2018-12-20,0.000000,0.000000,0.000000,0.275000,0.275000,0.000000,0.000000,0.000000
hk08326,2018-12-19,0.255000,0.275000,0.248000,0.275000,0.260000,0.057692,304000.000000,76529.000000
hk08326,2018-12-18,0.250000,0.265000,0.225000,0.260000,0.270000,-0.037037,719000.000000,175740.000000
hk08326,2018-12-17,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk08326,2018-12-14,0.275000,0.275000,0.275000,0.270000,0.280000,-0.035714,1000.000000,275.000000
hk08326,2018-12-13,0.000000,0.000000,0.000000,0.280000,0.290000,-0.034483,0.000000,0.000000
hk08326,2018-12-12,0.290000,0.290000,0.290000,0.290000,0.290000,0.000000,75000.000000,21750.000000
hk08326,2018-12-11,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk08326,2018-12-10,0.280000,0.290000,0.280000,0.290000,0.290000,0.000000,110000.000000,30900.000000
hk08326,2018-12-07,0.300000,0.300000,0.270000,0.290000,0.300000,-0.033333,1189000.000000,356440.000000
hk08326,2018-12-06,0.255000,0.300000,0.250000,0.300000,0.300000,0.000000,1255000.000000,338360.000000
hk08326,2018-12-05,0.305000,0.310000,0.300000,0.300000,0.310000,-0.032258,1304000.000000,402635.000000
hk08326,2018-12-04,0.280000,0.315000,0.280000,0.310000,0.325000,-0.046154,11000.000000,3115.000000
hk08326,2018-12-03,0.325000,0.325000,0.325000,0.325000,0.330000,-0.015152,1150000.000000,373750.000000
hk08326,2018-11-30,0.000000,0.000000,0.000000,0.330000,0.330000,0.000000,0.000000,0.000000
hk08326,2018-11-29,0.330000,0.335000,0.320000,0.330000,0.330000,0.000000,157000.000000,51825.000000
hk08326,2018-11-28,0.000000,0.000000,0.000000,0.330000,0.330000,0.000000,0.000000,0.000000
hk08326,2018-11-27,0.355000,0.355000,0.330000,0.330000,0.350000,-0.057143,200000.000000,68650.000000
hk08326,2018-11-26,0.350000,0.350000,0.350000,0.350000,0.350000,0.000000,100000.000000,35000.000000
hk08326,2018-11-23,0.350000,0.350000,0.345000,0.350000,0.330000,0.060606,360000.000000,119950.000000
hk08326,2018-11-22,0.000000,0.000000,0.000000,0.330000,0.330000,0.000000,0.000000,0.000000
hk08326,2018-11-21,0.000000,0.000000,0.000000,0.330000,0.330000,0.000000,0.000000,0.000000
hk08326,2018-11-20,0.000000,0.000000,0.000000,0.330000,0.330000,0.000000,0.000000,0.000000
hk08326,2018-11-19,0.000000,0.000000,0.000000,0.330000,0.335000,-0.014925,0.000000,0.000000
hk08326,2018-11-16,0.270000,0.335000,0.270000,0.335000,0.340000,-0.014706,95000.000000,29845.000000
hk08326,2018-11-15,0.000000,0.000000,0.000000,0.340000,0.340000,0.000000,0.000000,0.000000
hk08326,2018-11-14,0.340000,0.345000,0.340000,0.340000,0.345000,-0.014493,44000.000000,15140.000000
hk08326,2018-11-13,0.345000,0.345000,0.345000,0.345000,0.345000,0.000000,6000.000000,2070.000000
hk08326,2018-11-12,0.000000,0.000000,0.000000,0.345000,0.345000,0.000000,0.000000,0.000000
hk08326,2018-11-09,0.000000,0.000000,0.000000,0.345000,0.345000,0.000000,800000.000000,276000.000000
