¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00767,2019-01-16,0.069000,0.070000,0.069000,0.070000,0.066000,0.060606,200001.000000,13920.000000
hk00767,2019-01-15,0.065000,0.065000,0.065000,0.066000,0.066000,0.000000,480000.000000,31200.000000
hk00767,2019-01-14,0.066000,0.066000,0.066000,0.066000,0.066000,0.000000,160000.000000,10560.000000
hk00767,2019-01-11,0.066000,0.066000,0.066000,0.066000,0.065000,0.015385,120000.000000,7920.000000
hk00767,2019-01-10,0.066000,0.066000,0.065000,0.065000,0.070000,-0.071429,770375.000000,50081.000000
hk00767,2019-01-09,0.000000,0.000000,0.000000,0.070000,0.070000,0.000000,0.000000,0.000000
hk00767,2019-01-08,0.070000,0.070000,0.070000,0.070000,0.075000,-0.066667,40000.000000,2800.000000
hk00767,2019-01-07,0.075000,0.076000,0.075000,0.075000,0.075000,0.000000,680000.000000,51640.000000
hk00767,2019-01-04,0.076000,0.076000,0.076000,0.075000,0.076000,-0.013158,40000.000000,3040.000000
hk00767,2019-01-03,0.065000,0.076000,0.065000,0.076000,0.066000,0.151515,1680000.000000,120200.000000
hk00767,2019-01-02,0.066000,0.066000,0.066000,0.066000,0.065000,0.015385,362500.000000,23900.000000
hk00767,2018-12-31,0.065000,0.065000,0.065000,0.065000,0.067000,-0.029851,400000.000000,26000.000000
hk00767,2018-12-28,0.000000,0.000000,0.000000,0.067000,0.067000,0.000000,625.000000,38.000000
hk00767,2018-12-27,0.070000,0.070000,0.065000,0.067000,0.069000,-0.028986,800000.000000,53280.000000
hk00767,2018-12-24,0.065000,0.069000,0.065000,0.069000,0.065000,0.061538,80125.000000,5368.000000
hk00767,2018-12-21,0.067000,0.067000,0.065000,0.065000,0.066000,-0.015152,680000.000000,44840.000000
hk00767,2018-12-20,0.072000,0.073000,0.065000,0.066000,0.072000,-0.083333,920000.000000,65480.000000
hk00767,2018-12-19,0.000000,0.000000,0.000000,0.072000,0.072000,0.000000,0.000000,0.000000
hk00767,2018-12-18,0.000000,0.000000,0.000000,0.072000,0.072000,0.000000,0.000000,0.000000
hk00767,2018-12-17,0.000000,0.000000,0.000000,0.072000,0.072000,0.000000,250.000000,15.000000
hk00767,2018-12-14,0.079000,0.079000,0.071000,0.072000,0.071000,0.014085,880000.000000,64040.000000
hk00767,2018-12-13,0.082000,0.082000,0.071000,0.071000,0.074000,-0.040541,600000.000000,43040.000000
hk00767,2018-12-12,0.071000,0.074000,0.071000,0.074000,0.080000,-0.075000,80000.000000,5800.000000
hk00767,2018-12-11,0.080000,0.087000,0.080000,0.080000,0.073000,0.095890,2640000.000000,220040.000000
hk00767,2018-12-10,0.070000,0.074000,0.070000,0.073000,0.065000,0.123077,920000.000000,67160.000000
hk00767,2018-12-07,0.000000,0.000000,0.000000,0.065000,0.065000,0.000000,0.000000,0.000000
hk00767,2018-12-06,0.065000,0.070000,0.065000,0.065000,0.067000,-0.029851,1280200.000000,84372.000000
hk00767,2018-12-05,0.066000,0.067000,0.066000,0.067000,0.072000,-0.069444,306625.000000,20278.000000
hk00767,2018-12-04,0.068000,0.073000,0.068000,0.072000,0.066000,0.090909,1360000.000000,96400.000000
hk00767,2018-12-03,0.065000,0.070000,0.060000,0.066000,0.070000,-0.057143,2280125.000000,145728.000000
hk00767,2018-11-30,0.070000,0.070000,0.065000,0.070000,0.070000,0.000000,640000.000000,43240.000000
hk00767,2018-11-29,0.082000,0.094000,0.070000,0.070000,0.089000,-0.213483,10560000.000000,779960.000000
hk00767,2018-11-28,0.082000,0.119000,0.082000,0.089000,0.063000,0.412698,8809923.000000,859410.000000
hk00767,2018-11-27,0.000000,0.000000,0.000000,0.063000,0.063000,0.000000,0.000000,0.000000
hk00767,2018-11-26,0.000000,0.000000,0.000000,0.063000,0.063000,0.000000,187.000000,9.000000
hk00767,2018-11-23,0.064000,0.064000,0.063000,0.063000,0.065000,-0.030769,80000.000000,5080.000000
hk00767,2018-11-22,0.000000,0.000000,0.000000,0.065000,0.065000,0.000000,0.000000,0.000000
hk00767,2018-11-21,0.065000,0.065000,0.065000,0.065000,0.068000,-0.044118,40375.000000,2619.000000
hk00767,2018-11-20,0.058000,0.068000,0.058000,0.068000,0.054000,0.259259,561500.000000,33180.000000
hk00767,2018-11-19,0.054000,0.054000,0.054000,0.054000,0.052000,0.038462,200000.000000,10800.000000
hk00767,2018-11-16,0.000000,0.000000,0.000000,0.052000,0.052000,0.000000,0.000000,0.000000
hk00767,2018-11-15,0.000000,0.000000,0.000000,0.052000,0.052000,0.000000,625.000000,25.000000
hk00767,2018-11-14,0.052000,0.052000,0.052000,0.052000,0.051000,0.019608,440000.000000,22880.000000
hk00767,2018-11-13,0.051000,0.051000,0.051000,0.051000,0.051000,0.000000,1760000.000000,89760.000000
hk00767,2018-11-12,0.051000,0.051000,0.051000,0.051000,0.051000,0.000000,240000.000000,12240.000000
hk00767,2018-11-09,0.055000,0.055000,0.050000,0.051000,0.055000,-0.072727,1681625.000000,88273.000000
hk00767,2018-11-08,0.000000,0.000000,0.000000,0.055000,0.055000,0.000000,1375.000000,69.000000
hk00767,2018-11-07,0.053000,0.059000,0.051000,0.055000,0.058000,-0.051724,1000128.000000,54086.000000
hk00767,2018-11-06,0.058000,0.058000,0.050000,0.058000,0.060000,-0.033333,2600050.000000,141643.000000
hk00767,2018-11-05,0.058000,0.062000,0.050000,0.060000,0.065000,-0.076923,1240000.000000,69160.000000
hk00767,2018-11-02,0.065000,0.065000,0.064000,0.065000,0.065000,0.000000,2120375.000000,137701.000000
hk00767,2018-11-01,0.065000,0.065000,0.065000,0.065000,0.065000,0.000000,2600000.000000,169000.000000
hk00767,2018-10-31,0.064000,0.065000,0.064000,0.065000,0.065000,0.000000,123125.000000,7932.000000
hk00767,2018-10-30,0.000000,0.000000,0.000000,0.065000,0.065000,0.000000,0.000000,0.000000
hk00767,2018-10-29,0.067000,0.067000,0.065000,0.065000,0.067000,-0.029851,80004.000000,5280.000000
hk00767,2018-10-26,0.067000,0.067000,0.067000,0.067000,0.069000,-0.028986,200250.000000,13415.000000
hk00767,2018-10-25,0.000000,0.000000,0.000000,0.069000,0.069000,0.000000,0.000000,0.000000
hk00767,2018-10-24,0.072000,0.072000,0.072000,0.069000,0.073000,-0.054795,40125.000000,2888.000000
hk00767,2018-10-23,0.073000,0.073000,0.073000,0.073000,0.074000,-0.013514,80000.000000,5840.000000
hk00767,2018-10-22,0.000000,0.000000,0.000000,0.074000,0.074000,0.000000,5000.000000,300.000000
hk00767,2018-10-19,0.073000,0.074000,0.073000,0.074000,0.075000,-0.013333,1200000.000000,88600.000000
hk00767,2018-10-18,0.000000,0.000000,0.000000,0.075000,0.075000,0.000000,0.000000,0.000000
hk00767,2018-10-16,0.075000,0.075000,0.075000,0.075000,0.076000,-0.013158,46250.000000,3394.000000
hk00767,2018-10-15,0.000000,0.000000,0.000000,0.076000,0.076000,0.000000,0.000000,0.000000
hk00767,2018-10-12,0.067000,0.076000,0.067000,0.076000,0.068000,0.117647,600000.000000,41640.000000
hk00767,2018-10-11,0.078000,0.078000,0.068000,0.068000,0.078000,-0.128205,1640000.000000,121800.000000
hk00767,2018-10-10,0.000000,0.000000,0.000000,0.078000,0.080000,-0.025000,250.000000,17.000000
hk00767,2018-10-09,0.000000,0.000000,0.000000,0.080000,0.081000,-0.012346,0.000000,0.000000
hk00767,2018-10-08,0.080000,0.080000,0.075000,0.081000,0.089000,-0.089888,1680587.000000,132644.000000
hk00767,2018-10-05,0.000000,0.000000,0.000000,0.089000,0.089000,0.000000,0.000000,0.000000
hk00767,2018-10-04,0.089000,0.089000,0.089000,0.089000,0.090000,-0.011111,40000.000000,3560.000000
hk00767,2018-10-03,0.000000,0.000000,0.000000,0.090000,0.090000,0.000000,0.000000,0.000000
hk00767,2018-10-02,0.000000,0.000000,0.000000,0.090000,0.090000,0.000000,0.000000,0.000000
hk00767,2018-09-28,0.090000,0.090000,0.090000,0.090000,0.090000,0.000000,40125.000000,3611.000000
hk00767,2018-09-27,0.000000,0.000000,0.000000,0.090000,0.090000,0.000000,0.000000,0.000000
hk00767,2018-09-26,0.000000,0.000000,0.000000,0.090000,0.090000,0.000000,0.000000,0.000000
hk00767,2018-09-24,0.000000,0.000000,0.000000,0.090000,0.090000,0.000000,0.000000,0.000000
hk00767,2018-09-21,0.090000,0.100000,0.076000,0.090000,0.095000,-0.052632,1561750.000000,140700.000000
hk00767,2018-09-20,0.095000,0.095000,0.095000,0.095000,0.097000,-0.020619,40875.000000,3871.000000
hk00767,2018-09-19,0.093000,0.097000,0.090000,0.097000,0.093000,0.043011,2100000.000000,190940.000000
hk00767,2018-09-18,0.100000,0.100000,0.093000,0.093000,0.108000,-0.138889,6520000.000000,649040.000000
hk00767,2018-09-17,0.090000,0.108000,0.090000,0.108000,0.100000,0.080000,860000.000000,84020.000000
hk00767,2018-09-14,0.000000,0.000000,0.000000,0.100000,0.100000,0.000000,0.000000,0.000000
hk00767,2018-09-13,0.000000,0.000000,0.000000,0.100000,0.100000,0.000000,125.000000,10.000000
hk00767,2018-09-12,0.000000,0.000000,0.000000,0.100000,0.100000,0.000000,875.000000,74.000000
hk00767,2018-09-11,0.100000,0.103000,0.098000,0.100000,0.103000,-0.029126,2200000.000000,219880.000000
hk00767,2018-09-10,0.000000,0.000000,0.000000,0.103000,0.103000,0.000000,1.000000,0.000000
hk00767,2018-09-07,0.102000,0.103000,0.102000,0.103000,0.112000,-0.080357,80000.000000,8200.000000
hk00767,2018-09-06,0.000000,0.000000,0.000000,0.112000,0.112000,0.000000,0.000000,0.000000
