股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08502,2019-01-16,0.335000,0.340000,0.320000,0.320000,0.335000,-0.044776,3296000.000000,1081120.000000
hk08502,2019-01-15,0.335000,0.355000,0.330000,0.335000,0.335000,0.000000,1616000.000000,549880.000000
hk08502,2019-01-14,0.315000,0.345000,0.315000,0.335000,0.330000,0.015152,3440000.000000,1129160.000000
hk08502,2019-01-11,0.345000,0.345000,0.325000,0.330000,0.345000,-0.043478,2920000.000000,976280.000000
hk08502,2019-01-10,0.340000,0.365000,0.340000,0.345000,0.350000,-0.014286,3200000.000000,1113440.000000
hk08502,2019-01-09,0.370000,0.375000,0.345000,0.350000,0.375000,-0.066667,6152000.000000,2207080.000000
hk08502,2019-01-08,0.400000,0.400000,0.365000,0.375000,0.385000,-0.025974,8416000.000000,3188520.000000
hk08502,2019-01-07,0.375000,0.425000,0.370000,0.385000,0.375000,0.026667,32304000.000000,12857960.000000
hk08502,2019-01-04,0.300000,0.395000,0.290000,0.375000,0.300000,0.250000,34136000.000000,12560880.000000
hk08502,2019-01-03,0.315000,0.320000,0.300000,0.300000,0.325000,-0.076923,6144000.000000,1903080.000000
hk08502,2019-01-02,0.330000,0.340000,0.320000,0.325000,0.340000,-0.044118,4472000.000000,1454200.000000
hk08502,2018-12-31,0.355000,0.365000,0.325000,0.340000,0.365000,-0.068493,3616000.000000,1252560.000000
hk08502,2018-12-28,0.360000,0.390000,0.355000,0.365000,0.360000,0.013889,8112000.000000,3015320.000000
hk08502,2018-12-27,0.310000,0.390000,0.310000,0.360000,0.310000,0.161290,31048000.000000,11222360.000000
hk08502,2018-12-24,0.300000,0.320000,0.300000,0.310000,0.320000,-0.031250,3416000.000000,1051480.000000
hk08502,2018-12-21,0.355000,0.365000,0.300000,0.320000,0.345000,-0.072464,22328000.000000,7296240.000000
hk08502,2018-12-20,2.270000,2.300000,0.330000,0.345000,2.200000,-0.843182,217502000.000000,178467020.000000
hk08502,2018-12-19,2.260000,2.300000,2.030000,2.200000,2.280000,-0.035088,1048000.000000,2296480.000000
hk08502,2018-12-18,1.890000,2.340000,1.890000,2.280000,1.880000,0.212766,3976000.000000,8357520.000000
hk08502,2018-12-17,1.650000,1.900000,1.650000,1.880000,1.750000,0.074286,432000.000000,787600.000000
hk08502,2018-12-14,1.680000,1.780000,1.650000,1.750000,1.800000,-0.027778,912000.000000,1554160.000000
hk08502,2018-12-13,1.800000,1.940000,1.710000,1.800000,1.830000,-0.016393,3216000.000000,5593440.000000
hk08502,2018-12-12,2.050000,2.100000,1.210000,1.830000,2.070000,-0.115942,4176000.000000,7525280.000000
hk08502,2018-12-11,1.850000,2.100000,1.800000,2.070000,1.850000,0.118919,3032000.000000,5928880.000000
hk08502,2018-12-10,1.700000,1.900000,1.640000,1.850000,1.790000,0.033520,1656000.000000,2961200.000000
hk08502,2018-12-07,1.730000,1.940000,1.690000,1.790000,1.810000,-0.011050,2880000.000000,5281360.000000
hk08502,2018-12-06,1.690000,1.810000,1.570000,1.810000,1.690000,0.071006,1184000.000000,2062880.000000
hk08502,2018-12-05,1.590000,1.750000,1.520000,1.690000,1.590000,0.062893,3512000.000000,5605040.000000
hk08502,2018-12-04,1.200000,1.600000,1.190000,1.590000,1.300000,0.223077,3264000.000000,4688320.000000
hk08502,2018-12-03,1.740000,1.740000,1.140000,1.300000,1.620000,-0.197531,3112000.000000,4206240.000000
hk08502,2018-11-30,1.590000,1.700000,1.550000,1.620000,1.680000,-0.035714,5104000.000000,8469440.000000
hk08502,2018-11-29,1.500000,1.770000,1.330000,1.680000,1.480000,0.135135,4704000.000000,7400080.000000
hk08502,2018-11-28,1.360000,1.500000,1.210000,1.480000,1.350000,0.096296,3540000.000000,4848400.000000
hk08502,2018-11-27,1.100000,1.390000,1.010000,1.350000,1.170000,0.153846,12750000.000000,14664100.000000
hk08502,2018-11-26,0.910000,1.280000,0.850000,1.170000,0.930000,0.258065,34727000.000000,37473430.000000
hk08502,2018-11-23,0.470000,0.950000,0.435000,0.930000,0.465000,1.000000,49256000.000000,29501360.000000
hk08502,2018-11-22,0.475000,0.475000,0.455000,0.465000,0.475000,-0.021053,816000.000000,378480.000000
hk08502,2018-11-21,0.435000,0.500000,0.420000,0.475000,0.450000,0.055556,41872000.000000,18011200.000000
