¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00290,2019-01-16,0.083000,0.083000,0.080000,0.083000,0.084000,-0.011905,418000.000000,34112.000000
hk00290,2019-01-15,0.080000,0.085000,0.080000,0.084000,0.080000,0.050000,408000.000000,33348.000000
hk00290,2019-01-14,0.078000,0.088000,0.078000,0.080000,0.083000,-0.036145,2136000.000000,171018.000000
hk00290,2019-01-11,0.080000,0.083000,0.080000,0.083000,0.083000,0.000000,756000.000000,60550.000000
hk00290,2019-01-10,0.080000,0.088000,0.076000,0.083000,0.075000,0.106667,3196000.000000,261458.000000
hk00290,2019-01-09,0.076000,0.085000,0.075000,0.075000,0.075000,0.000000,3058000.000000,244710.000000
hk00290,2019-01-08,0.077000,0.079000,0.075000,0.075000,0.075000,0.000000,4656000.000000,355030.000000
hk00290,2019-01-07,0.077000,0.077000,0.073000,0.075000,0.078000,-0.038462,1926000.000000,144976.000000
hk00290,2019-01-04,0.078000,0.078000,0.072000,0.078000,0.076000,0.026316,2282000.000000,166756.000000
hk00290,2019-01-03,0.073000,0.076000,0.073000,0.076000,0.075000,0.013333,394000.000000,29306.000000
hk00290,2019-01-02,0.085000,0.085000,0.073000,0.075000,0.085000,-0.117647,1808000.000000,142680.000000
hk00290,2018-12-31,0.070000,0.088000,0.070000,0.085000,0.066000,0.287879,34914000.000000,2670218.000000
hk00290,2018-12-28,0.070000,0.074000,0.062000,0.066000,0.070000,-0.057143,12212000.000000,830070.000000
hk00290,2018-12-27,0.077000,0.077000,0.070000,0.070000,0.072000,-0.027778,3548000.000000,251720.000000
hk00290,2018-12-24,0.070000,0.074000,0.070000,0.072000,0.075000,-0.040000,756000.000000,54002.000000
hk00290,2018-12-21,0.079000,0.079000,0.075000,0.075000,0.077000,-0.025974,2320000.000000,178258.000000
hk00290,2018-12-20,0.085000,0.087000,0.077000,0.077000,0.079000,-0.025316,4002000.000000,319354.000000
hk00290,2018-12-19,0.082000,0.082000,0.078000,0.079000,0.079000,0.000000,2310000.000000,183804.000000
hk00290,2018-12-18,0.076000,0.083000,0.076000,0.079000,0.082000,-0.036585,2350000.000000,191320.000000
hk00290,2018-12-17,0.083000,0.101000,0.082000,0.082000,0.077000,0.064935,12294000.000000,1113200.000000
hk00290,2018-12-14,0.077000,0.077000,0.076000,0.077000,0.074000,0.040541,630000.000000,48440.000000
hk00290,2018-12-13,0.072000,0.075000,0.072000,0.074000,0.072000,0.027778,2976000.000000,220784.000000
hk00290,2018-12-12,0.071000,0.075000,0.070000,0.072000,0.072000,0.000000,784000.000000,57370.000000
hk00290,2018-12-11,0.072000,0.072000,0.072000,0.072000,0.071000,0.014085,100000.000000,7200.000000
hk00290,2018-12-10,0.070000,0.071000,0.070000,0.071000,0.070000,0.014286,560000.000000,39700.000000
hk00290,2018-12-07,0.072000,0.077000,0.070000,0.070000,0.072000,-0.027778,912000.000000,68666.000000
hk00290,2018-12-06,0.074000,0.076000,0.068000,0.072000,0.074000,-0.027027,10358000.000000,747472.000000
hk00290,2018-12-05,0.063000,0.079000,0.063000,0.074000,0.073000,0.013699,9840000.000000,721832.000000
hk00290,2018-12-04,0.073000,0.077000,0.072000,0.073000,0.074000,-0.013514,16032000.000000,1176988.000000
hk00290,2018-12-03,0.074000,0.080000,0.072000,0.074000,0.068000,0.088235,25352000.000000,1875780.000000
hk00290,2018-11-30,0.068000,0.076000,0.068000,0.068000,0.071000,-0.042254,514000.000000,35968.000000
hk00290,2018-11-29,0.072000,0.076000,0.071000,0.071000,0.071000,0.000000,2894000.000000,212180.000000
hk00290,2018-11-28,0.068000,0.073000,0.068000,0.071000,0.070000,0.014286,2064000.000000,146346.000000
hk00290,2018-11-27,0.070000,0.074000,0.068000,0.070000,0.073000,-0.041096,200000.000000,13874.000000
hk00290,2018-11-26,0.065000,0.085000,0.065000,0.073000,0.076000,-0.039474,138000.000000,9874.000000
hk00290,2018-11-23,0.075000,0.077000,0.075000,0.076000,0.079000,-0.037975,46000.000000,3526.000000
hk00290,2018-11-22,0.080000,0.083000,0.076000,0.079000,0.078000,0.012821,984000.000000,80302.000000
hk00290,2018-11-21,0.086000,0.086000,0.077000,0.078000,0.077000,0.012987,2816000.000000,232024.000000
hk00290,2018-11-20,0.000000,0.000000,0.000000,0.077000,0.077000,0.000000,0.000000,0.000000
hk00290,2018-11-19,0.077000,0.077000,0.077000,0.077000,0.075000,0.026667,100000.000000,7700.000000
hk00290,2018-11-16,0.080000,0.080000,0.075000,0.075000,0.079000,-0.050633,4700000.000000,368522.000000
hk00290,2018-11-15,0.074000,0.079000,0.074000,0.079000,0.074000,0.067568,1254000.000000,93796.000000
hk00290,2018-11-14,0.073000,0.074000,0.073000,0.074000,0.074000,0.000000,540000.000000,39760.000000
hk00290,2018-11-13,0.073000,0.076000,0.073000,0.074000,0.073000,0.013699,900000.000000,66800.000000
hk00290,2018-11-12,0.087000,0.087000,0.073000,0.073000,0.073000,0.000000,760000.000000,57658.000000
hk00290,2018-11-09,0.073000,0.073000,0.073000,0.073000,0.073000,0.000000,300000.000000,21900.000000
hk00290,2018-11-08,0.075000,0.075000,0.073000,0.073000,0.073000,0.000000,1500000.000000,112300.000000
hk00290,2018-11-07,0.000000,0.000000,0.000000,0.073000,0.072000,0.013889,0.000000,0.000000
hk00290,2018-11-06,0.072000,0.075000,0.072000,0.072000,0.075000,-0.040000,2536000.000000,188050.000000
hk00290,2018-11-05,0.073000,0.075000,0.073000,0.075000,0.073000,0.027397,2914000.000000,215150.000000
hk00290,2018-11-02,0.079000,0.080000,0.073000,0.073000,0.079000,-0.075949,1274000.000000,95628.000000
hk00290,2018-11-01,0.082000,0.082000,0.078000,0.079000,0.077000,0.025974,3078000.000000,244412.000000
hk00290,2018-10-31,0.077000,0.078000,0.072000,0.077000,0.076000,0.013158,21822000.000000,1679160.000000
hk00290,2018-10-30,0.076000,0.083000,0.076000,0.076000,0.077000,-0.012987,1638000.000000,128710.000000
hk00290,2018-10-29,0.079000,0.086000,0.076000,0.077000,0.081000,-0.049383,920000.000000,71002.000000
hk00290,2018-10-26,0.083000,0.083000,0.080000,0.081000,0.083000,-0.024096,1280000.000000,105204.000000
hk00290,2018-10-25,0.086000,0.087000,0.080000,0.083000,0.087000,-0.045977,2854000.000000,235722.000000
hk00290,2018-10-24,0.086000,0.092000,0.086000,0.087000,0.088000,-0.011364,2758000.000000,243272.000000
hk00290,2018-10-23,0.088000,0.088000,0.088000,0.088000,0.092000,-0.043478,200000.000000,17600.000000
hk00290,2018-10-22,0.098000,0.098000,0.092000,0.092000,0.094000,-0.021277,982000.000000,91254.000000
hk00290,2018-10-19,0.094000,0.097000,0.091000,0.094000,0.096000,-0.020833,4418000.000000,413292.000000
hk00290,2018-10-18,0.096000,0.096000,0.094000,0.096000,0.096000,0.000000,1176000.000000,111536.000000
hk00290,2018-10-16,0.096000,0.098000,0.094000,0.096000,0.100000,-0.040000,3726000.000000,358482.000000
hk00290,2018-10-15,0.100000,0.100000,0.100000,0.100000,0.100000,0.000000,686000.000000,68600.000000
hk00290,2018-10-12,0.101000,0.102000,0.100000,0.100000,0.105000,-0.047619,2276000.000000,228412.000000
hk00290,2018-10-11,0.100000,0.105000,0.099000,0.105000,0.105000,0.000000,7898000.000000,799730.000000
hk00290,2018-10-10,0.000000,0.000000,0.000000,0.105000,0.105000,0.000000,0.000000,0.000000
hk00290,2018-10-09,0.100000,0.106000,0.095000,0.105000,0.105000,0.000000,2626000.000000,267384.000000
hk00290,2018-10-08,0.105000,0.105000,0.105000,0.105000,0.106000,-0.009434,50000.000000,5190.000000
hk00290,2018-10-05,0.107000,0.111000,0.103000,0.106000,0.107000,-0.009346,1036000.000000,110512.000000
hk00290,2018-10-04,0.000000,0.000000,0.000000,0.107000,0.107000,0.000000,0.000000,0.000000
hk00290,2018-10-03,0.102000,0.107000,0.102000,0.107000,0.107000,0.000000,22000.000000,2294.000000
hk00290,2018-10-02,0.102000,0.107000,0.102000,0.107000,0.106000,0.009434,592000.000000,60404.000000
hk00290,2018-09-28,0.106000,0.106000,0.100000,0.106000,0.105000,0.009524,3060000.000000,314336.000000
hk00290,2018-09-27,0.111000,0.111000,0.103000,0.105000,0.107000,-0.018692,748000.000000,77804.000000
hk00290,2018-09-26,0.105000,0.109000,0.100000,0.107000,0.105000,0.019048,4460000.000000,462226.000000
hk00290,2018-09-24,0.101000,0.106000,0.097000,0.105000,0.109000,-0.036697,17406000.000000,1758650.000000
hk00290,2018-09-21,0.105000,0.111000,0.093000,0.109000,0.105000,0.038095,48406000.000000,4956066.000000
hk00290,2018-09-20,0.112000,0.112000,0.100000,0.105000,0.113000,-0.070796,25026000.000000,2568162.000000
hk00290,2018-09-19,0.111000,0.113000,0.108000,0.113000,0.113000,0.000000,576000.000000,64790.000000
hk00290,2018-09-18,0.110000,0.113000,0.106000,0.113000,0.115000,-0.017391,1002000.000000,107826.000000
hk00290,2018-09-17,0.113000,0.118000,0.113000,0.115000,0.114000,0.008772,12000.000000,1382.000000
hk00290,2018-09-14,0.118000,0.118000,0.111000,0.114000,0.118000,-0.033898,1916000.000000,215504.000000
hk00290,2018-09-13,0.126000,0.126000,0.110000,0.118000,0.120000,-0.016667,9362000.000000,1068044.000000
hk00290,2018-09-12,0.107000,0.120000,0.106000,0.120000,0.103000,0.165049,6042000.000000,678400.000000
hk00290,2018-09-11,0.101000,0.107000,0.101000,0.103000,0.109000,-0.055046,276000.000000,28088.000000
hk00290,2018-09-10,0.109000,0.109000,0.109000,0.109000,0.109000,0.000000,104000.000000,11336.000000
hk00290,2018-09-07,0.102000,0.109000,0.102000,0.109000,0.110000,-0.009091,1256000.000000,132242.000000
hk00290,2018-09-06,0.108000,0.112000,0.108000,0.110000,0.109000,0.009174,982000.000000,109320.000000
hk00290,2018-09-05,0.100000,0.120000,0.100000,0.109000,0.110000,-0.009091,24398000.000000,2670674.000000
hk00290,2018-09-04,0.115000,0.115000,0.106000,0.110000,0.119000,-0.075630,22426000.000000,2496764.000000
hk00290,2018-09-03,0.135000,0.135000,0.113000,0.119000,0.126000,-0.055556,10786000.000000,1263568.000000
hk00290,2018-08-31,0.127000,0.127000,0.119000,0.126000,0.129000,-0.023256,90000.000000,11098.000000
hk00290,2018-08-30,0.128000,0.137000,0.122000,0.129000,0.140000,-0.078571,956000.000000,126276.000000
hk00290,2018-08-29,0.118000,0.140000,0.118000,0.140000,0.118000,0.186441,19248000.000000,2396892.000000
hk00290,2018-08-28,0.112000,0.118000,0.112000,0.118000,0.112000,0.053571,200000.000000,23390.000000
hk00290,2018-08-27,0.118000,0.118000,0.112000,0.112000,0.120000,-0.066667,6298000.000000,719426.000000
hk00290,2018-08-24,0.120000,0.120000,0.120000,0.120000,0.120000,0.000000,2000.000000,240.000000
hk00290,2018-08-23,0.119000,0.120000,0.115000,0.120000,0.120000,0.000000,10432000.000000,1245554.000000
hk00290,2018-08-22,0.120000,0.120000,0.117000,0.120000,0.117000,0.025641,3198000.000000,383380.000000
hk00290,2018-08-21,0.116000,0.120000,0.115000,0.117000,0.116000,0.008621,5124000.000000,613548.000000
hk00290,2018-08-20,0.115000,0.120000,0.115000,0.116000,0.117000,-0.008547,5800000.000000,685658.000000
hk00290,2018-08-17,0.117000,0.120000,0.115000,0.117000,0.120000,-0.025000,1768000.000000,208056.000000
hk00290,2018-08-16,0.120000,0.121000,0.120000,0.120000,0.120000,0.000000,1222000.000000,147062.000000
hk00290,2018-08-15,0.115000,0.120000,0.115000,0.120000,0.120000,0.000000,1500000.000000,176560.000000
hk00290,2018-08-14,0.124000,0.124000,0.119000,0.120000,0.120000,0.000000,1654000.000000,199244.000000
hk00290,2018-08-13,0.120000,0.121000,0.120000,0.120000,0.115000,0.043478,2162000.000000,259602.000000
hk00290,2018-08-10,0.115000,0.115000,0.115000,0.115000,0.120000,-0.041667,994000.000000,114310.000000
hk00290,2018-08-09,0.120000,0.120000,0.114000,0.120000,0.124000,-0.032258,3620000.000000,428362.000000
hk00290,2018-08-08,0.118000,0.124000,0.114000,0.124000,0.121000,0.024793,2062000.000000,247048.000000
hk00290,2018-08-07,0.114000,0.114000,0.114000,0.114000,0.120000,-0.050000,8000.000000,912.000000
hk00290,2018-08-06,0.125000,0.125000,0.116000,0.120000,0.119000,0.008403,848000.000000,101360.000000
hk00290,2018-08-03,0.126000,0.126000,0.114000,0.119000,0.120000,-0.008333,2386000.000000,281526.000000
hk00290,2018-08-02,0.116000,0.122000,0.114000,0.120000,0.117000,0.025641,3554000.000000,417344.000000
hk00290,2018-08-01,0.117000,0.119000,0.117000,0.117000,0.117000,0.000000,290000.000000,34030.000000
hk00290,2018-07-31,0.117000,0.117000,0.117000,0.117000,0.119000,-0.016807,100000.000000,11700.000000
hk00290,2018-07-30,0.120000,0.120000,0.119000,0.119000,0.122000,-0.024590,834000.000000,99696.000000
hk00290,2018-07-27,0.124000,0.124000,0.118000,0.122000,0.128000,-0.046875,962000.000000,114352.000000
hk00290,2018-07-26,0.000000,0.000000,0.000000,0.128000,0.130000,-0.015385,0.000000,0.000000
hk00290,2018-07-25,0.120000,0.130000,0.118000,0.130000,0.118000,0.101695,7352000.000000,879896.000000
hk00290,2018-07-24,0.119000,0.120000,0.118000,0.118000,0.117000,0.008547,7330000.000000,873048.000000
hk00290,2018-07-23,0.121000,0.122000,0.117000,0.117000,0.122000,-0.040984,1480000.000000,178206.000000
hk00290,2018-07-20,0.125000,0.125000,0.120000,0.122000,0.117000,0.042735,1720000.000000,207860.000000
hk00290,2018-07-19,0.122000,0.122000,0.116000,0.117000,0.123000,-0.048780,256000.000000,30160.000000
hk00290,2018-07-18,0.000000,0.000000,0.000000,0.123000,0.123000,0.000000,0.000000,0.000000
hk00290,2018-07-17,0.123000,0.123000,0.123000,0.123000,0.122000,0.008197,100000.000000,12300.000000
hk00290,2018-07-16,0.121000,0.122000,0.121000,0.122000,0.127000,-0.039370,102000.000000,12442.000000
hk00290,2018-07-13,0.129000,0.131000,0.127000,0.127000,0.123000,0.032520,5706000.000000,737508.000000
hk00290,2018-07-12,0.122000,0.123000,0.122000,0.123000,0.129000,-0.046512,250000.000000,30650.000000
hk00290,2018-07-11,0.128000,0.130000,0.121000,0.129000,0.128000,0.007812,2582000.000000,334088.000000
hk00290,2018-07-10,0.130000,0.130000,0.122000,0.128000,0.121000,0.057851,1176000.000000,152188.000000
hk00290,2018-07-09,0.121000,0.121000,0.121000,0.121000,0.120000,0.008333,90000.000000,10890.000000
hk00290,2018-07-06,0.124000,0.124000,0.120000,0.120000,0.124000,-0.032258,152000.000000,18388.000000
hk00290,2018-07-05,0.118000,0.130000,0.116000,0.124000,0.123000,0.008130,12408000.000000,1537728.000000
hk00290,2018-07-04,0.126000,0.128000,0.122000,0.123000,0.125000,-0.016000,2326000.000000,294372.000000
hk00290,2018-07-03,0.115000,0.132000,0.115000,0.125000,0.120000,0.041667,14074000.000000,1800790.000000
hk00290,2018-06-29,0.120000,0.120000,0.118000,0.120000,0.120000,0.000000,2754000.000000,329176.000000
hk00290,2018-06-28,0.111000,0.121000,0.109000,0.120000,0.109000,0.100917,6166000.000000,721140.000000
hk00290,2018-06-27,0.116000,0.116000,0.109000,0.109000,0.120000,-0.091667,3680000.000000,413022.000000
hk00290,2018-06-26,0.120000,0.122000,0.113000,0.120000,0.120000,0.000000,7970000.000000,950084.000000
hk00290,2018-06-25,0.119000,0.123000,0.119000,0.120000,0.120000,0.000000,10176000.000000,1221750.000000
hk00290,2018-06-22,0.123000,0.123000,0.113000,0.120000,0.122000,-0.016393,2674000.000000,317908.000000
hk00290,2018-06-21,0.128000,0.128000,0.128000,0.122000,0.120000,0.016667,100000.000000,12800.000000
hk00290,2018-06-20,0.118000,0.121000,0.118000,0.120000,0.119000,0.008403,7256000.000000,870190.000000
hk00290,2018-06-19,0.110000,0.120000,0.110000,0.119000,0.120000,-0.008333,7098000.000000,808238.000000
hk00290,2018-06-15,0.120000,0.134000,0.118000,0.120000,0.115000,0.043478,6796000.000000,817226.000000
hk00290,2018-06-14,0.115000,0.119000,0.115000,0.115000,0.116000,-0.008621,1436000.000000,165156.000000
hk00290,2018-06-13,0.115000,0.120000,0.115000,0.116000,0.120000,-0.033333,582000.000000,67368.000000
