股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01737,2019-01-16,0.175000,0.175000,0.175000,0.176000,0.179000,-0.016760,30000.000000,5250.000000
hk01737,2019-01-15,0.180000,0.183000,0.176000,0.179000,0.180000,-0.005556,690000.000000,123600.000000
hk01737,2019-01-14,0.180000,0.180000,0.180000,0.180000,0.180000,0.000000,130000.000000,23400.000000
hk01737,2019-01-11,0.174000,0.180000,0.174000,0.180000,0.180000,0.000000,40000.000000,7040.000000
hk01737,2019-01-10,0.174000,0.180000,0.172000,0.180000,0.181000,-0.005525,130000.000000,22660.000000
hk01737,2019-01-09,0.179000,0.181000,0.174000,0.181000,0.174000,0.040230,1810000.000000,325360.000000
hk01737,2019-01-08,0.175000,0.177000,0.173000,0.174000,0.176000,-0.011364,560000.000000,98600.000000
hk01737,2019-01-07,0.172000,0.177000,0.171000,0.176000,0.177000,-0.005650,190000.000000,32840.000000
hk01737,2019-01-04,0.180000,0.180000,0.170000,0.177000,0.175000,0.011429,290000.000000,51220.000000
hk01737,2019-01-03,0.167000,0.168000,0.167000,0.175000,0.175000,0.000000,180000.000000,30120.000000
hk01737,2019-01-02,0.171000,0.175000,0.165000,0.175000,0.172000,0.017442,1850000.000000,315320.000000
hk01737,2018-12-31,0.172000,0.172000,0.172000,0.172000,0.170000,0.011765,160000.000000,27520.000000
hk01737,2018-12-28,0.170000,0.170000,0.170000,0.170000,0.171000,-0.005848,80000.000000,13600.000000
hk01737,2018-12-27,0.165000,0.175000,0.164000,0.171000,0.175000,-0.022857,1060000.000000,179470.000000
hk01737,2018-12-24,0.000000,0.000000,0.000000,0.175000,0.175000,0.000000,0.000000,0.000000
hk01737,2018-12-21,0.176000,0.176000,0.175000,0.175000,0.180000,-0.027778,120000.000000,21020.000000
hk01737,2018-12-20,0.184000,0.184000,0.170000,0.180000,0.182000,-0.010989,1230000.000000,213350.000000
hk01737,2018-12-19,0.190000,0.191000,0.182000,0.182000,0.187000,-0.026738,580000.000000,109820.000000
hk01737,2018-12-18,0.188000,0.190000,0.187000,0.187000,0.188000,-0.005319,360000.000000,68110.000000
hk01737,2018-12-17,0.183000,0.188000,0.176000,0.188000,0.188000,0.000000,130000.000000,23240.000000
hk01737,2018-12-14,0.196000,0.196000,0.182000,0.188000,0.193000,-0.025907,620000.000000,119020.000000
hk01737,2018-12-13,0.184000,0.193000,0.184000,0.193000,0.184000,0.048913,90000.000000,16920.000000
hk01737,2018-12-12,0.184000,0.184000,0.184000,0.184000,0.184000,0.000000,100000.000000,18400.000000
hk01737,2018-12-11,0.184000,0.184000,0.184000,0.184000,0.184000,0.000000,140000.000000,25760.000000
hk01737,2018-12-10,0.184000,0.190000,0.180000,0.184000,0.190000,-0.031579,1280000.000000,238010.000000
hk01737,2018-12-07,0.192000,0.192000,0.190000,0.190000,0.193000,-0.015544,190000.000000,36240.000000
hk01737,2018-12-06,0.192000,0.202000,0.187000,0.193000,0.200000,-0.035000,460000.000000,87870.000000
hk01737,2018-12-05,0.200000,0.202000,0.196000,0.200000,0.201000,-0.004975,730000.000000,144560.000000
hk01737,2018-12-04,0.200000,0.204000,0.197000,0.201000,0.200000,0.005000,890000.000000,179600.000000
hk01737,2018-12-03,0.207000,0.207000,0.200000,0.200000,0.198000,0.010101,620000.000000,125920.000000
hk01737,2018-11-30,0.198000,0.210000,0.196000,0.198000,0.192000,0.031250,420000.000000,83300.000000
hk01737,2018-11-29,0.203000,0.203000,0.192000,0.192000,0.206000,-0.067961,1680000.000000,329550.000000
hk01737,2018-11-28,0.213000,0.213000,0.203000,0.206000,0.206000,0.000000,1450000.000000,296460.000000
hk01737,2018-11-27,0.201000,0.209000,0.200000,0.206000,0.206000,0.000000,490000.000000,101020.000000
hk01737,2018-11-26,0.205000,0.213000,0.200000,0.206000,0.208000,-0.009615,3940000.000000,798360.000000
hk01737,2018-11-23,0.225000,0.245000,0.205000,0.208000,0.232000,-0.103448,12840000.000000,2903350.000000
hk01737,2018-11-22,0.190000,0.248000,0.190000,0.232000,0.186000,0.247312,48270000.000000,11066690.000000
hk01737,2018-11-21,0.191000,0.192000,0.186000,0.186000,0.191000,-0.026178,450000.000000,85700.000000
hk01737,2018-11-20,0.180000,0.192000,0.176000,0.191000,0.185000,0.032432,1030000.000000,193100.000000
hk01737,2018-11-19,0.000000,0.000000,0.000000,0.185000,0.185000,0.000000,0.000000,0.000000
hk01737,2018-11-16,0.185000,0.185000,0.181000,0.185000,0.186000,-0.005376,320000.000000,58880.000000
hk01737,2018-11-15,0.180000,0.190000,0.180000,0.186000,0.186000,0.000000,580000.000000,106720.000000
hk01737,2018-11-14,0.180000,0.190000,0.180000,0.186000,0.183000,0.016393,560000.000000,103070.000000
hk01737,2018-11-13,0.180000,0.192000,0.180000,0.183000,0.186000,-0.016129,100000.000000,18180.000000
hk01737,2018-11-12,0.194000,0.194000,0.183000,0.186000,0.183000,0.016393,670000.000000,126250.000000
hk01737,2018-11-09,0.182000,0.183000,0.182000,0.183000,0.186000,-0.016129,60000.000000,10930.000000
hk01737,2018-11-08,0.190000,0.190000,0.185000,0.186000,0.190000,-0.021053,350000.000000,65710.000000
hk01737,2018-11-07,0.184000,0.195000,0.184000,0.190000,0.187000,0.016043,510000.000000,97020.000000
hk01737,2018-11-06,0.187000,0.190000,0.187000,0.187000,0.187000,0.000000,130000.000000,24400.000000
hk01737,2018-11-05,0.176000,0.187000,0.171000,0.187000,0.182000,0.027473,280000.000000,51490.000000
hk01737,2018-11-02,0.168000,0.193000,0.168000,0.182000,0.172000,0.058140,1100000.000000,198580.000000
hk01737,2018-11-01,0.163000,0.177000,0.162000,0.172000,0.171000,0.005848,570000.000000,97360.000000
hk01737,2018-10-31,0.000000,0.000000,0.000000,0.171000,0.171000,0.000000,0.000000,0.000000
hk01737,2018-10-30,0.173000,0.173000,0.170000,0.171000,0.180000,-0.050000,510000.000000,87630.000000
hk01737,2018-10-29,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk01737,2018-10-26,0.184000,0.185000,0.179000,0.180000,0.175000,0.028571,660000.000000,119620.000000
hk01737,2018-10-25,0.171000,0.180000,0.170000,0.175000,0.180000,-0.027778,2350000.000000,417430.000000
hk01737,2018-10-24,0.176000,0.180000,0.169000,0.180000,0.176000,0.022727,490000.000000,85110.000000
hk01737,2018-10-23,0.168000,0.185000,0.166000,0.176000,0.185000,-0.048649,250000.000000,44130.000000
hk01737,2018-10-22,0.183000,0.185000,0.183000,0.185000,0.183000,0.010929,410000.000000,75470.000000
hk01737,2018-10-19,0.166000,0.183000,0.166000,0.183000,0.180000,0.016667,30000.000000,5180.000000
hk01737,2018-10-18,0.161000,0.192000,0.161000,0.180000,0.174000,0.034483,110000.000000,20490.000000
hk01737,2018-10-16,0.172000,0.174000,0.172000,0.174000,0.178000,-0.022472,190000.000000,32960.000000
hk01737,2018-10-15,0.178000,0.178000,0.164000,0.178000,0.178000,0.000000,440000.000000,73440.000000
hk01737,2018-10-12,0.173000,0.180000,0.173000,0.178000,0.173000,0.028902,1060000.000000,188690.000000
hk01737,2018-10-11,0.184000,0.184000,0.168000,0.173000,0.184000,-0.059783,1520000.000000,261550.000000
hk01737,2018-10-10,0.181000,0.191000,0.181000,0.184000,0.191000,-0.036649,360000.000000,68240.000000
hk01737,2018-10-09,0.188000,0.191000,0.188000,0.191000,0.195000,-0.020513,120000.000000,22810.000000
hk01737,2018-10-08,0.191000,0.195000,0.191000,0.195000,0.202000,-0.034653,150000.000000,29200.000000
hk01737,2018-10-05,0.200000,0.203000,0.195000,0.202000,0.203000,-0.004926,300000.000000,59610.000000
hk01737,2018-10-04,0.195000,0.205000,0.195000,0.203000,0.206000,-0.014563,260000.000000,51990.000000
hk01737,2018-10-03,0.195000,0.206000,0.195000,0.206000,0.209000,-0.014354,40000.000000,7910.000000
hk01737,2018-10-02,0.000000,0.000000,0.000000,0.209000,0.212000,-0.014151,0.000000,0.000000
hk01737,2018-09-28,0.216000,0.216000,0.198000,0.212000,0.202000,0.049505,180000.000000,36600.000000
hk01737,2018-09-27,0.200000,0.201000,0.200000,0.202000,0.201000,0.004975,540000.000000,108340.000000
hk01737,2018-09-26,0.201000,0.201000,0.201000,0.201000,0.201000,0.000000,40000.000000,8040.000000
hk01737,2018-09-24,0.199000,0.201000,0.199000,0.201000,0.215000,-0.065116,120000.000000,23920.000000
hk01737,2018-09-21,0.201000,0.216000,0.201000,0.215000,0.202000,0.064356,410000.000000,84850.000000
hk01737,2018-09-20,0.202000,0.202000,0.201000,0.202000,0.201000,0.004975,100000.000000,20180.000000
hk01737,2018-09-19,0.201000,0.201000,0.200000,0.201000,0.201000,0.000000,150000.000000,30120.000000
hk01737,2018-09-18,0.000000,0.000000,0.000000,0.201000,0.201000,0.000000,0.000000,0.000000
hk01737,2018-09-17,0.204000,0.204000,0.195000,0.201000,0.204000,-0.014706,260000.000000,51470.000000
hk01737,2018-09-14,0.191000,0.216000,0.191000,0.204000,0.191000,0.068063,380000.000000,76680.000000
hk01737,2018-09-13,0.203000,0.203000,0.190000,0.191000,0.191000,0.000000,20000.000000,3930.000000
hk01737,2018-09-12,0.191000,0.191000,0.191000,0.191000,0.194000,-0.015464,50000.000000,9550.000000
hk01737,2018-09-11,0.204000,0.204000,0.194000,0.194000,0.201000,-0.034826,400000.000000,79720.000000
hk01737,2018-09-10,0.201000,0.203000,0.192000,0.201000,0.210000,-0.042857,710000.000000,143170.000000
hk01737,2018-09-07,0.210000,0.220000,0.210000,0.210000,0.210000,0.000000,130000.000000,27400.000000
hk01737,2018-09-06,0.204000,0.210000,0.201000,0.210000,0.214000,-0.018692,200000.000000,41210.000000
hk01737,2018-09-05,0.213000,0.214000,0.210000,0.214000,0.229000,-0.065502,240000.000000,51190.000000
hk01737,2018-09-04,0.203000,0.235000,0.203000,0.229000,0.222000,0.031532,660000.000000,142330.000000
hk01737,2018-09-03,0.220000,0.222000,0.210000,0.222000,0.220000,0.009091,180000.000000,38240.000000
hk01737,2018-08-31,0.230000,0.230000,0.216000,0.220000,0.223000,-0.013453,240000.000000,53720.000000
hk01737,2018-08-30,0.215000,0.223000,0.211000,0.223000,0.219000,0.018265,530000.000000,115410.000000
hk01737,2018-08-29,0.220000,0.220000,0.220000,0.219000,0.220000,-0.004545,130000.000000,28600.000000
hk01737,2018-08-28,0.223000,0.223000,0.220000,0.220000,0.223000,-0.013453,130000.000000,28660.000000
hk01737,2018-08-27,0.223000,0.223000,0.223000,0.223000,0.223000,0.000000,50000.000000,11150.000000
hk01737,2018-08-24,0.000000,0.000000,0.000000,0.223000,0.223000,0.000000,0.000000,0.000000
hk01737,2018-08-23,0.228000,0.228000,0.222000,0.223000,0.220000,0.013636,200000.000000,44810.000000
hk01737,2018-08-22,0.214000,0.225000,0.214000,0.220000,0.214000,0.028037,310000.000000,67680.000000
hk01737,2018-08-21,0.213000,0.220000,0.213000,0.214000,0.213000,0.004695,450000.000000,96780.000000
hk01737,2018-08-20,0.202000,0.215000,0.200000,0.213000,0.206000,0.033981,570000.000000,116300.000000
hk01737,2018-08-17,0.211000,0.212000,0.206000,0.206000,0.218000,-0.055046,870000.000000,183090.000000
hk01737,2018-08-16,0.210000,0.220000,0.210000,0.218000,0.217000,0.004608,640000.000000,136910.000000
hk01737,2018-08-15,0.223000,0.223000,0.217000,0.217000,0.226000,-0.039823,1040000.000000,228110.000000
hk01737,2018-08-14,0.230000,0.230000,0.225000,0.226000,0.230000,-0.017391,750000.000000,170650.000000
hk01737,2018-08-13,0.237000,0.238000,0.230000,0.230000,0.238000,-0.033613,410000.000000,95810.000000
hk01737,2018-08-10,0.232000,0.238000,0.232000,0.238000,0.232000,0.025862,490000.000000,114580.000000
hk01737,2018-08-09,0.240000,0.240000,0.230000,0.232000,0.236000,-0.016949,1020000.000000,237670.000000
hk01737,2018-08-08,0.231000,0.238000,0.230000,0.236000,0.240000,-0.016667,340000.000000,79750.000000
hk01737,2018-08-07,0.231000,0.240000,0.230000,0.240000,0.231000,0.038961,990000.000000,232650.000000
hk01737,2018-08-06,0.235000,0.235000,0.231000,0.231000,0.238000,-0.029412,540000.000000,126360.000000
hk01737,2018-08-03,0.240000,0.240000,0.234000,0.238000,0.240000,-0.008333,640000.000000,151900.000000
hk01737,2018-08-02,0.250000,0.250000,0.238000,0.240000,0.260000,-0.076923,390000.000000,94830.000000
hk01737,2018-08-01,0.260000,0.260000,0.250000,0.260000,0.260000,0.000000,480000.000000,122250.000000
hk01737,2018-07-31,0.270000,0.270000,0.255000,0.260000,0.270000,-0.037037,1060000.000000,279450.000000
hk01737,2018-07-30,0.250000,0.280000,0.249000,0.270000,0.247000,0.093117,4210000.000000,1130230.000000
hk01737,2018-07-27,0.240000,0.249000,0.240000,0.247000,0.235000,0.051064,540000.000000,132960.000000
hk01737,2018-07-26,0.231000,0.236000,0.230000,0.235000,0.240000,-0.020833,1800000.000000,424230.000000
hk01737,2018-07-25,0.243000,0.243000,0.240000,0.240000,0.242000,-0.008264,510000.000000,122980.000000
hk01737,2018-07-24,0.230000,0.246000,0.223000,0.242000,0.232000,0.043103,2280000.000000,539420.000000
hk01737,2018-07-23,0.240000,0.240000,0.232000,0.232000,0.240000,-0.033333,640000.000000,148740.000000
hk01737,2018-07-20,0.243000,0.243000,0.236000,0.240000,0.243000,-0.012346,310000.000000,74320.000000
hk01737,2018-07-19,0.240000,0.248000,0.240000,0.243000,0.246000,-0.012195,940000.000000,230020.000000
hk01737,2018-07-18,0.240000,0.247000,0.240000,0.246000,0.240000,0.025000,740000.000000,180110.000000
hk01737,2018-07-17,0.235000,0.247000,0.235000,0.240000,0.240000,0.000000,410000.000000,99210.000000
hk01737,2018-07-16,0.237000,0.241000,0.233000,0.240000,0.238000,0.008403,500000.000000,118010.000000
