¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01263,2019-01-16,2.450000,2.640000,2.240000,2.250000,2.450000,-0.081633,12426000.000000,30351360.000000
hk01263,2019-01-15,2.150000,2.650000,2.120000,2.450000,2.100000,0.166667,27416000.000000,66606420.000000
hk01263,2019-01-14,1.700000,2.230000,1.700000,2.100000,1.680000,0.250000,18993000.000000,39058140.000000
hk01263,2019-01-11,1.730000,1.730000,1.660000,1.680000,1.700000,-0.011765,1397049.000000,2370716.000000
hk01263,2019-01-10,1.700000,1.750000,1.660000,1.700000,1.700000,0.000000,672000.000000,1152270.000000
hk01263,2019-01-09,1.700000,1.800000,1.700000,1.700000,1.750000,-0.028571,1790000.000000,3121240.000000
hk01263,2019-01-08,1.780000,1.810000,1.740000,1.750000,1.730000,0.011561,807773.000000,1426156.000000
hk01263,2019-01-07,1.730000,1.850000,1.710000,1.730000,1.690000,0.023669,1298200.000000,2313938.000000
hk01263,2019-01-04,1.550000,1.740000,1.550000,1.690000,1.610000,0.049689,2242000.000000,3786860.000000
hk01263,2019-01-03,1.700000,1.780000,1.560000,1.610000,1.720000,-0.063953,2558000.000000,4211820.000000
hk01263,2019-01-02,1.800000,1.800000,1.720000,1.720000,1.740000,-0.011494,816000.000000,1421660.000000
hk01263,2018-12-31,1.750000,1.830000,1.740000,1.740000,1.750000,-0.005714,658000.000000,1171680.000000
hk01263,2018-12-28,1.660000,1.760000,1.660000,1.750000,1.650000,0.060606,1170000.000000,2010200.000000
hk01263,2018-12-27,1.900000,1.900000,1.630000,1.650000,1.900000,-0.131579,2678000.000000,4717480.000000
hk01263,2018-12-24,1.880000,1.930000,1.870000,1.900000,1.950000,-0.025641,876000.000000,1650620.000000
hk01263,2018-12-21,1.820000,1.960000,1.780000,1.950000,1.760000,0.107955,3092034.000000,5798464.000000
hk01263,2018-12-20,1.850000,1.880000,1.730000,1.760000,1.890000,-0.068783,2708000.000000,4881300.000000
hk01263,2018-12-19,2.200000,2.200000,1.860000,1.890000,2.150000,-0.120930,2378000.000000,4734730.000000
hk01263,2018-12-18,2.250000,2.260000,2.150000,2.150000,2.270000,-0.052863,704000.000000,1545500.000000
hk01263,2018-12-17,2.410000,2.410000,2.250000,2.270000,2.470000,-0.080972,1688000.000000,3907920.000000
hk01263,2018-12-14,2.550000,2.550000,2.450000,2.470000,2.570000,-0.038911,496000.000000,1232960.000000
hk01263,2018-12-13,2.570000,2.620000,2.550000,2.570000,2.600000,-0.011538,402000.000000,1036380.000000
hk01263,2018-12-12,2.680000,2.740000,2.550000,2.600000,2.640000,-0.015152,300000.000000,791960.000000
hk01263,2018-12-11,2.650000,2.700000,2.610000,2.640000,2.620000,0.007634,364000.000000,966600.000000
hk01263,2018-12-10,2.750000,2.750000,2.440000,2.620000,2.800000,-0.064286,1126000.000000,2920040.000000
hk01263,2018-12-07,2.850000,2.850000,2.740000,2.800000,2.860000,-0.020979,178000.000000,493460.000000
hk01263,2018-12-06,2.880000,2.910000,2.780000,2.860000,2.920000,-0.020548,911729.000000,2598775.000000
hk01263,2018-12-05,2.900000,2.920000,2.860000,2.920000,2.980000,-0.020134,734000.000000,2118380.000000
hk01263,2018-12-04,2.960000,3.050000,2.930000,2.980000,3.000000,-0.006667,676000.000000,2022720.000000
hk01263,2018-12-03,2.930000,3.050000,2.930000,3.000000,2.910000,0.030928,1188000.000000,3555060.000000
