股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02984,2018-12-12,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk02984,2018-12-11,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk02984,2018-12-10,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk02984,2018-12-07,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk02984,2018-12-06,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk02984,2018-12-05,0.000000,0.000000,0.000000,0.700000,0.690000,0.014493,0.000000,0.000000
hk02984,2018-12-04,0.000000,0.000000,0.000000,0.690000,0.690000,0.000000,0.000000,0.000000
hk02984,2018-12-03,0.000000,0.000000,0.000000,0.690000,0.690000,0.000000,0.000000,0.000000
hk02984,2018-11-30,0.000000,0.000000,0.000000,0.690000,0.590000,0.169492,0.000000,0.000000
hk02984,2018-11-29,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk02984,2018-11-28,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk02984,2018-11-27,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk02984,2018-11-26,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk02984,2018-11-23,0.000000,0.000000,0.000000,0.590000,0.600000,-0.016667,0.000000,0.000000
hk02984,2018-11-22,0.600000,0.600000,0.600000,0.600000,0.560000,0.071429,10000.000000,6000.000000
hk02984,2018-11-21,0.560000,0.560000,0.540000,0.560000,0.580000,-0.034483,87000.000000,47860.000000
hk02984,2018-11-20,0.570000,0.580000,0.550000,0.580000,0.570000,0.017544,415000.000000,235290.000000
hk02984,2018-11-19,0.570000,0.600000,0.560000,0.570000,0.580000,-0.017241,542500.000000,309225.000000
hk02984,2018-11-16,0.560000,0.600000,0.560000,0.580000,0.580000,0.000000,198750.000000,112608.000000
hk02984,2018-11-15,0.570000,0.580000,0.560000,0.580000,0.580000,0.000000,155000.000000,87660.000000
hk02984,2018-11-14,0.580000,0.590000,0.570000,0.580000,0.570000,0.017544,40000.000000,22850.000000
hk02984,2018-11-13,0.560000,0.580000,0.530000,0.570000,0.560000,0.017857,307000.000000,170240.000000
hk02984,2018-11-12,0.550000,0.570000,0.540000,0.560000,0.580000,-0.034483,630000.000000,346310.000000
hk02984,2018-11-09,0.570000,0.590000,0.550000,0.580000,0.600000,-0.033333,88000.000000,49940.000000
hk02984,2018-11-08,0.610000,0.620000,0.560000,0.600000,0.600000,0.000000,509000.000000,295230.000000
hk02984,2017-09-18,0.000000,0.000000,0.000000,13.400000,13.400000,0.000000,0.000000,0.000000
hk02984,2017-09-15,0.000000,0.000000,0.000000,13.400000,13.400000,0.000000,0.000000,0.000000
hk02984,2017-09-14,0.000000,0.000000,0.000000,13.400000,13.400000,0.000000,0.000000,0.000000
hk02984,2017-09-13,13.440000,13.440000,13.400000,13.400000,13.140000,0.019787,4000.000000,53632.000000
hk02984,2017-09-12,0.000000,0.000000,0.000000,13.140000,13.000000,0.010769,0.000000,0.000000
hk02984,2017-09-11,0.000000,0.000000,0.000000,13.000000,13.000000,0.000000,0.000000,0.000000
hk02984,2017-09-08,0.000000,0.000000,0.000000,13.000000,13.000000,0.000000,0.000000,0.000000
hk02984,2017-09-07,13.000000,13.000000,13.000000,13.000000,12.900000,0.007752,4000.000000,52000.000000
hk02984,2017-09-06,0.000000,0.000000,0.000000,12.900000,12.900000,0.000000,0.000000,0.000000
hk02984,2017-09-05,0.000000,0.000000,0.000000,12.900000,12.900000,0.000000,0.000000,0.000000
hk02984,2017-09-04,0.000000,0.000000,0.000000,12.900000,12.900000,0.000000,0.000000,0.000000
hk02984,2017-09-01,0.000000,0.000000,0.000000,12.900000,12.900000,0.000000,0.000000,0.000000
hk02984,2017-08-31,0.000000,0.000000,0.000000,12.900000,12.900000,0.000000,0.000000,0.000000
hk02984,2017-08-30,0.000000,0.000000,0.000000,12.900000,12.900000,0.000000,0.000000,0.000000
hk02984,2017-08-29,0.000000,0.000000,0.000000,12.900000,12.900000,0.000000,0.000000,0.000000
hk02984,2017-08-28,12.700000,12.980000,12.680000,12.900000,13.000000,-0.007692,6200.000000,78928.000000
hk02984,2017-08-25,13.000000,13.000000,13.000000,13.000000,13.000000,0.000000,104000.000000,1352000.000000
hk02984,2017-08-24,13.000000,13.120000,12.900000,13.000000,12.960000,0.003086,139024.000000,1806867.000000
hk02984,2017-08-22,12.600000,13.160000,12.600000,12.960000,12.480000,0.038462,81678.000000,1050191.000000
hk02984,2017-08-21,12.380000,12.500000,12.380000,12.480000,12.360000,0.009709,17400.000000,216480.000000
hk02984,2017-08-18,12.220000,12.360000,12.220000,12.360000,12.400000,-0.003226,62200.000000,764232.000000
hk02984,2017-08-17,12.200000,12.460000,12.200000,12.400000,12.500000,-0.008000,149940.000000,1834580.000000
hk02984,2017-08-16,0.000000,0.000000,0.000000,12.500000,12.500000,0.000000,100.000000,992.000000
hk02984,2017-08-15,12.000000,12.600000,12.000000,12.500000,12.300000,0.016260,6400.000000,77040.000000
hk02984,2015-06-18,1.050000,1.190000,0.880000,0.920000,1.180000,-0.220339,269000.000000,245270.000000
hk02984,2015-06-17,0.980000,1.300000,0.960000,1.180000,0.940000,0.255319,892400.000000,1023270.000000
hk02984,2015-06-16,0.900000,1.040000,0.900000,0.940000,0.800000,0.175000,790000.000000,779930.000000
hk02984,2015-06-15,0.800000,0.800000,0.800000,0.800000,0.810000,-0.012346,20000.000000,16000.000000
hk02984,2015-06-12,0.810000,0.810000,0.810000,0.810000,0.810000,0.000000,4000.000000,3240.000000
hk02984,2015-06-08,0.790000,0.820000,0.790000,0.820000,0.800000,0.025000,300000.000000,239780.000000
hk02984,2015-06-05,0.820000,0.820000,0.800000,0.800000,0.790000,0.012658,213000.000000,172640.000000
hk02984,2015-06-04,0.790000,0.800000,0.750000,0.790000,0.790000,0.000000,264000.000000,208190.000000
hk02984,2015-06-03,0.750000,0.820000,0.750000,0.790000,0.750000,0.053333,327365.000000,261540.100000
hk02984,2015-06-02,0.720000,0.750000,0.710000,0.750000,0.740000,0.013514,397000.000000,289240.000000
hk02984,2015-06-01,0.700000,0.750000,0.690000,0.740000,0.720000,0.027778,3968440.000000,2839656.000000
hk02984,2015-05-29,0.690000,0.760000,0.690000,0.720000,0.700000,0.028571,3776800.000000,2800078.000000
hk02984,2015-05-28,0.700000,0.750000,0.690000,0.700000,0.700000,0.000000,3212135.000000,2301223.700000
hk02984,2015-05-27,0.700000,0.730000,0.690000,0.700000,0.710000,-0.014085,2185795.000000,1539422.600000
hk02984,2015-05-26,0.750000,0.750000,0.710000,0.710000,0.750000,-0.053333,2863740.000000,2067207.200000
hk02984,2015-05-22,0.740000,0.780000,0.740000,0.750000,0.740000,0.013514,2294645.000000,1730084.000000
