股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01609,2019-01-16,3.550000,3.550000,3.480000,3.480000,3.600000,-0.033333,96000.000000,337400.000000
hk01609,2019-01-15,3.610000,3.610000,3.600000,3.600000,3.550000,0.014085,56000.000000,201700.000000
hk01609,2019-01-14,3.600000,3.600000,3.550000,3.550000,3.600000,-0.013889,38000.000000,136000.000000
hk01609,2019-01-11,3.600000,3.610000,3.600000,3.600000,3.650000,-0.013699,70000.000000,252100.000000
hk01609,2019-01-10,0.000000,0.000000,0.000000,3.650000,3.650000,0.000000,0.000000,0.000000
hk01609,2019-01-09,3.650000,3.650000,3.650000,3.650000,3.650000,0.000000,2000.000000,7300.000000
hk01609,2019-01-08,3.600000,3.650000,3.600000,3.650000,3.650000,0.000000,12000.000000,43400.000000
hk01609,2019-01-07,3.600000,3.650000,3.600000,3.650000,3.650000,0.000000,6000.000000,21700.000000
hk01609,2019-01-04,0.000000,0.000000,0.000000,3.650000,3.650000,0.000000,0.000000,0.000000
hk01609,2019-01-03,3.700000,3.700000,3.650000,3.650000,3.750000,-0.026667,60000.000000,221000.000000
hk01609,2019-01-02,3.750000,3.750000,3.750000,3.750000,3.760000,-0.002660,20000.000000,75000.000000
hk01609,2018-12-31,3.800000,3.800000,3.700000,3.760000,3.800000,-0.010526,82000.000000,306520.000000
hk01609,2018-12-28,3.810000,3.810000,3.800000,3.800000,3.800000,0.000000,60000.000000,228120.000000
hk01609,2018-12-27,3.800000,3.800000,3.800000,3.800000,3.800000,0.000000,12000.000000,45600.000000
hk01609,2018-12-24,0.000000,0.000000,0.000000,3.800000,3.760000,0.010638,0.000000,0.000000
hk01609,2018-12-21,3.750000,3.780000,3.750000,3.760000,3.760000,0.000000,62000.000000,232940.000000
hk01609,2018-12-20,3.800000,3.800000,3.760000,3.760000,3.860000,-0.025907,70000.000000,264980.000000
hk01609,2018-12-19,3.860000,3.860000,3.860000,3.860000,3.800000,0.015789,20000.000000,77200.000000
hk01609,2018-12-18,0.000000,0.000000,0.000000,3.800000,3.700000,0.027027,0.000000,0.000000
hk01609,2018-12-17,3.710000,3.710000,3.700000,3.700000,3.880000,-0.046392,26000.000000,96280.000000
hk01609,2018-12-14,3.880000,3.880000,3.880000,3.880000,4.000000,-0.030000,20000.000000,77600.000000
hk01609,2018-12-13,0.000000,0.000000,0.000000,4.000000,4.000000,0.000000,0.000000,0.000000
hk01609,2018-12-12,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,464000.000000,1856000.000000
hk01609,2018-12-11,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,8000.000000,32000.000000
hk01609,2018-12-10,4.010000,4.010000,4.000000,4.000000,4.000000,0.000000,68000.000000,272080.000000
hk01609,2018-12-07,4.000000,4.000000,4.000000,4.000000,4.150000,-0.036145,8000.000000,32000.000000
hk01609,2018-12-06,0.000000,0.000000,0.000000,4.150000,4.200000,-0.011905,0.000000,0.000000
hk01609,2018-12-05,4.250000,4.250000,4.250000,4.200000,4.060000,0.034483,82000.000000,348500.000000
hk01609,2018-12-04,4.080000,4.080000,4.020000,4.060000,4.080000,-0.004902,294000.000000,1199000.000000
hk01609,2018-12-03,4.110000,4.110000,4.080000,4.080000,4.200000,-0.028571,36000.000000,147680.000000
hk01609,2018-11-30,4.090000,4.200000,4.080000,4.200000,4.200000,0.000000,26000.000000,107780.000000
hk01609,2018-11-29,4.090000,4.200000,4.060000,4.200000,4.080000,0.029412,106000.000000,433800.000000
hk01609,2018-11-28,4.260000,4.450000,4.080000,4.080000,4.050000,0.007407,28000.000000,122240.000000
hk01609,2018-11-27,4.080000,4.080000,4.050000,4.050000,4.110000,-0.014599,34000.000000,138580.000000
hk01609,2018-11-26,4.150000,4.200000,4.110000,4.110000,4.230000,-0.028369,40000.000000,165560.000000
hk01609,2018-11-23,4.230000,4.230000,4.230000,4.230000,4.020000,0.052239,20000.000000,84600.000000
hk01609,2018-11-22,4.060000,4.060000,4.020000,4.020000,4.080000,-0.014706,212000.000000,859920.000000
hk01609,2018-11-21,4.080000,4.090000,4.060000,4.080000,4.110000,-0.007299,416000.000000,1697060.000000
hk01609,2018-11-20,4.080000,4.110000,4.060000,4.110000,4.110000,0.000000,190000.000000,776240.000000
hk01609,2018-11-19,0.000000,0.000000,0.000000,4.110000,4.130000,-0.004843,0.000000,0.000000
hk01609,2018-11-16,0.000000,0.000000,0.000000,4.130000,4.160000,-0.007212,0.000000,0.000000
hk01609,2018-11-15,0.000000,0.000000,0.000000,4.160000,4.180000,-0.004785,0.000000,0.000000
hk01609,2018-11-14,4.120000,4.200000,4.110000,4.180000,4.130000,0.012107,256000.000000,1059600.000000
hk01609,2018-11-13,4.120000,4.130000,4.100000,4.130000,4.120000,0.002427,236000.000000,971540.000000
hk01609,2018-11-12,4.120000,4.140000,4.100000,4.120000,4.130000,-0.002421,112000.000000,461880.000000
hk01609,2018-11-09,4.110000,4.150000,4.070000,4.130000,4.120000,0.002427,420000.000000,1728620.000000
hk01609,2018-11-08,4.100000,4.120000,4.050000,4.120000,4.110000,0.002433,334000.000000,1372040.000000
hk01609,2018-11-07,4.100000,4.130000,4.090000,4.110000,4.080000,0.007353,366000.000000,1503720.000000
hk01609,2018-11-06,4.110000,4.110000,4.050000,4.080000,4.180000,-0.023923,212000.000000,866560.000000
hk01609,2018-11-05,4.200000,4.200000,4.050000,4.180000,4.180000,0.000000,148000.000000,610580.000000
hk01609,2018-11-02,4.110000,4.200000,4.100000,4.180000,4.270000,-0.021077,42000.000000,174440.000000
hk01609,2018-11-01,4.280000,4.300000,4.050000,4.270000,4.260000,0.002347,184000.000000,774380.000000
hk01609,2018-10-31,3.850000,4.330000,3.850000,4.260000,3.850000,0.106494,272000.000000,1093280.000000
hk01609,2018-10-30,3.900000,3.900000,3.850000,3.850000,3.900000,-0.012821,132000.000000,511200.000000
hk01609,2018-10-29,3.950000,3.950000,3.900000,3.900000,3.940000,-0.010152,48000.000000,188600.000000
hk01609,2018-10-26,4.110000,4.110000,3.940000,3.940000,4.100000,-0.039024,108000.000000,437380.000000
hk01609,2018-10-25,4.270000,4.390000,4.100000,4.100000,4.200000,-0.023810,100000.000000,421840.000000
hk01609,2018-10-24,4.000000,4.540000,4.000000,4.200000,3.860000,0.088083,198000.000000,833100.000000
hk01609,2018-10-23,3.860000,4.090000,3.860000,3.860000,3.810000,0.013123,58000.000000,226240.000000
hk01609,2018-10-22,3.640000,4.000000,3.510000,3.810000,3.690000,0.032520,218000.000000,816180.000000
hk01609,2018-10-19,3.450000,3.690000,3.450000,3.690000,3.450000,0.069565,136000.000000,474980.000000
hk01609,2018-10-18,0.000000,0.000000,0.000000,3.450000,3.300000,0.045455,0.000000,0.000000
hk01609,2018-10-16,3.310000,3.310000,3.300000,3.300000,3.400000,-0.029412,4000.000000,13220.000000
hk01609,2018-10-15,3.500000,3.560000,3.400000,3.400000,3.590000,-0.052925,114000.000000,396120.000000
hk01609,2018-10-12,3.580000,3.590000,3.580000,3.590000,3.590000,0.000000,48000.000000,172040.000000
hk01609,2018-10-11,3.470000,3.600000,3.470000,3.590000,3.460000,0.037572,22000.000000,76940.000000
hk01609,2018-10-10,0.000000,0.000000,0.000000,3.460000,3.460000,0.000000,0.000000,0.000000
hk01609,2018-10-09,0.000000,0.000000,0.000000,3.460000,3.460000,0.000000,0.000000,0.000000
hk01609,2018-10-08,3.640000,3.700000,3.460000,3.460000,3.730000,-0.072386,34000.000000,123640.000000
hk01609,2018-10-05,3.740000,3.740000,3.730000,3.730000,3.920000,-0.048469,12000.000000,44840.000000
hk01609,2018-10-04,0.000000,0.000000,0.000000,3.920000,3.920000,0.000000,0.000000,0.000000
hk01609,2018-10-03,0.000000,0.000000,0.000000,3.920000,3.920000,0.000000,0.000000,0.000000
hk01609,2018-10-02,0.000000,0.000000,0.000000,3.920000,3.940000,-0.005076,0.000000,0.000000
hk01609,2018-09-28,3.950000,3.950000,3.800000,3.940000,3.940000,0.000000,172000.000000,672380.000000
hk01609,2018-09-27,3.950000,3.950000,3.600000,3.940000,3.950000,-0.002532,152000.000000,581380.000000
hk01609,2018-09-26,3.980000,3.980000,3.750000,3.950000,4.050000,-0.024691,28000.000000,110380.000000
hk01609,2018-09-24,3.470000,4.050000,3.320000,4.050000,3.700000,0.094595,282000.000000,991340.000000
hk01609,2018-09-21,3.670000,3.790000,3.670000,3.700000,3.670000,0.008174,4000.000000,14920.000000
hk01609,2018-09-20,3.300000,3.700000,3.300000,3.670000,3.100000,0.183871,54000.000000,185400.000000
hk01609,2018-09-19,0.000000,0.000000,0.000000,3.100000,3.100000,0.000000,0.000000,0.000000
hk01609,2018-09-18,0.000000,0.000000,0.000000,3.100000,3.100000,0.000000,0.000000,0.000000
hk01609,2018-09-17,0.000000,0.000000,0.000000,3.100000,3.100000,0.000000,0.000000,0.000000
hk01609,2018-09-14,0.000000,0.000000,0.000000,3.100000,3.100000,0.000000,0.000000,0.000000
hk01609,2018-09-13,3.100000,3.100000,3.100000,3.100000,3.100000,0.000000,8000.000000,24800.000000
hk01609,2018-09-12,0.000000,0.000000,0.000000,3.100000,3.100000,0.000000,0.000000,0.000000
hk01609,2018-09-11,3.100000,3.100000,3.100000,3.100000,3.170000,-0.022082,30000.000000,93000.000000
hk01609,2018-09-10,0.000000,0.000000,0.000000,3.170000,3.170000,0.000000,0.000000,0.000000
hk01609,2018-09-07,3.170000,3.170000,3.170000,3.170000,3.200000,-0.009375,50000.000000,158500.000000
hk01609,2018-09-06,0.000000,0.000000,0.000000,3.200000,3.200000,0.000000,0.000000,0.000000
hk01609,2018-09-05,3.210000,3.210000,3.200000,3.200000,3.220000,-0.006211,70000.000000,224400.000000
hk01609,2018-09-04,3.290000,3.300000,3.220000,3.220000,3.300000,-0.024242,90000.000000,293700.000000
hk01609,2018-09-03,3.300000,3.300000,3.300000,3.300000,3.530000,-0.065156,40000.000000,132000.000000
hk01609,2018-08-31,3.420000,3.530000,3.420000,3.530000,3.640000,-0.030220,48000.000000,167560.000000
hk01609,2018-08-30,3.640000,3.640000,3.640000,3.640000,3.450000,0.055072,2000.000000,7280.000000
hk01609,2018-08-29,3.680000,3.680000,3.450000,3.450000,3.640000,-0.052198,30000.000000,103960.000000
hk01609,2018-08-28,3.640000,3.640000,3.640000,3.640000,3.600000,0.011111,10000.000000,36400.000000
hk01609,2018-08-27,0.000000,0.000000,0.000000,3.600000,3.600000,0.000000,0.000000,0.000000
hk01609,2018-08-24,0.000000,0.000000,0.000000,3.600000,3.790000,-0.050132,0.000000,0.000000
hk01609,2018-08-23,3.650000,3.790000,3.650000,3.790000,3.650000,0.038356,10000.000000,36780.000000
hk01609,2018-08-22,3.510000,3.730000,3.510000,3.650000,3.510000,0.039886,20000.000000,72420.000000
hk01609,2018-08-21,3.530000,3.530000,3.530000,3.510000,3.300000,0.063636,2000.000000,7060.000000
hk01609,2018-08-20,0.000000,0.000000,0.000000,3.300000,3.200000,0.031250,0.000000,0.000000
hk01609,2018-08-17,3.200000,3.200000,3.200000,3.200000,3.290000,-0.027356,6000.000000,19200.000000
hk01609,2018-08-16,3.290000,3.290000,3.290000,3.290000,3.540000,-0.070621,10000.000000,32900.000000
hk01609,2018-08-15,0.000000,0.000000,0.000000,3.540000,3.540000,0.000000,0.000000,0.000000
hk01609,2018-08-14,0.000000,0.000000,0.000000,3.540000,3.550000,-0.002817,0.000000,0.000000
hk01609,2018-08-13,3.550000,3.550000,3.550000,3.550000,3.550000,0.000000,50000.000000,177500.000000
hk01609,2018-08-10,3.600000,3.600000,3.550000,3.550000,3.600000,-0.013889,32000.000000,113860.000000
hk01609,2018-08-09,3.610000,3.610000,3.600000,3.600000,3.680000,-0.021739,50000.000000,180140.000000
hk01609,2018-08-08,0.000000,0.000000,0.000000,3.680000,3.680000,0.000000,0.000000,0.000000
hk01609,2018-08-07,0.000000,0.000000,0.000000,3.680000,3.680000,0.000000,0.000000,0.000000
hk01609,2018-08-06,0.000000,0.000000,0.000000,3.680000,3.690000,-0.002710,0.000000,0.000000
hk01609,2018-08-03,0.000000,0.000000,0.000000,3.690000,3.700000,-0.002703,0.000000,0.000000
hk01609,2018-08-02,3.850000,3.850000,3.700000,3.700000,3.850000,-0.038961,32000.000000,120700.000000
hk01609,2018-08-01,4.000000,4.000000,3.810000,3.850000,4.030000,-0.044665,98000.000000,382740.000000
hk01609,2018-07-31,4.050000,4.050000,4.030000,4.030000,4.000000,0.007500,12000.000000,48400.000000
hk01609,2018-07-30,3.800000,4.000000,3.800000,4.000000,3.700000,0.081081,282000.000000,1108460.000000
hk01609,2018-07-27,3.250000,3.700000,3.250000,3.700000,3.250000,0.138462,222000.000000,765020.000000
hk01609,2018-07-26,3.150000,3.250000,3.020000,3.250000,3.040000,0.069079,210000.000000,646300.000000
hk01609,2018-07-25,3.040000,3.080000,3.030000,3.040000,3.040000,0.000000,26000.000000,79260.000000
hk01609,2018-07-24,2.990000,3.040000,2.990000,3.040000,3.050000,-0.003279,60000.000000,180100.000000
hk01609,2018-07-23,3.000000,3.050000,3.000000,3.050000,2.820000,0.081560,14000.000000,42540.000000
hk01609,2018-07-20,2.700000,2.820000,2.700000,2.820000,2.880000,-0.020833,140000.000000,384200.000000
hk01609,2018-07-19,3.110000,3.200000,2.880000,2.880000,2.900000,-0.006897,90000.000000,267780.000000
hk01609,2018-07-18,2.910000,2.910000,2.900000,2.900000,3.030000,-0.042904,132000.000000,383800.000000
hk01609,2018-07-17,3.030000,3.030000,3.030000,3.030000,3.040000,-0.003289,12000.000000,36360.000000
hk01609,2018-07-16,3.100000,3.300000,2.640000,3.040000,3.100000,-0.019355,314000.000000,933340.000000
hk01609,2018-07-13,0.000000,0.000000,0.000000,3.100000,3.100000,0.000000,0.000000,0.000000
hk01609,2018-07-12,2.840000,3.390000,2.780000,3.100000,2.750000,0.127273,86000.000000,254300.000000
hk01609,2018-07-11,2.730000,2.760000,2.730000,2.750000,2.850000,-0.035088,60000.000000,164900.000000
hk01609,2018-07-10,2.850000,2.850000,2.750000,2.850000,2.930000,-0.027304,120000.000000,341000.000000
