股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08396,2016-03-22,0.010000,0.013000,0.010000,0.010000,0.012000,-0.166667,51314600.000000,306235.000000
hk08396,2015-11-05,1.050000,1.220000,1.050000,1.220000,1.200000,0.016667,192000.000000,232880.000000
hk08396,2015-11-03,1.050000,1.200000,1.050000,1.200000,0.890000,0.348315,192000.000000,229200.000000
hk08396,2015-11-02,0.890000,1.200000,0.890000,0.890000,1.100000,-0.190909,16000.000000,16720.000000
hk08396,2015-10-30,1.200000,1.200000,1.100000,1.100000,1.000000,0.100000,16000.000000,18400.000000
hk08396,2015-10-23,1.000000,1.000000,1.000000,1.000000,0.830000,0.204819,8000.000000,8000.000000
hk08396,2015-10-20,0.830000,0.830000,0.830000,0.830000,0.830000,0.000000,24000.000000,19920.000000
hk08396,2015-10-19,0.830000,0.830000,0.830000,0.830000,0.800000,0.037500,24000.000000,19920.000000
hk08396,2015-10-16,0.740000,0.800000,0.740000,0.800000,0.720000,0.111111,96000.000000,75760.000000
hk08396,2015-10-15,0.790000,0.790000,0.710000,0.720000,0.790000,-0.088608,104000.000000,75040.000000
hk08396,2015-10-14,0.780000,0.790000,0.770000,0.790000,0.800000,-0.012500,576000.000000,451680.000000
hk08396,2015-10-13,0.800000,0.810000,0.780000,0.800000,0.800000,0.000000,752000.000000,588240.000000
hk08396,2015-10-12,0.760000,0.800000,0.760000,0.800000,0.790000,0.012658,312000.000000,247120.000000
hk08396,2015-10-09,0.750000,0.790000,0.750000,0.790000,0.880000,-0.102273,80000.000000,62240.000000
hk08396,2015-10-08,0.800000,0.880000,0.630000,0.880000,0.910000,-0.032967,464000.000000,353680.000000
hk08396,2015-10-07,0.930000,0.930000,0.910000,0.910000,6.720000,-0.864583,224000.000000,206400.000000
hk08396,2011-09-23,0.300000,0.300000,0.300000,0.300000,0.300000,0.000000,2000.000000,700.000000
hk08396,2011-09-22,0.300000,0.300000,0.300000,0.300000,0.400000,-0.250000,8000.000000,2400.000000
hk08396,2011-09-20,0.410000,0.410000,0.410000,0.410000,0.410000,0.000000,44000.000000,18040.000000
hk08396,2011-09-15,0.410000,0.410000,0.410000,0.410000,0.440000,-0.068182,4000.000000,1640.000000
hk08396,2011-09-12,0.435000,0.440000,0.435000,0.440000,0.405000,0.086420,30000.000000,13100.000000
hk08396,2011-09-08,0.450000,0.450000,0.390000,0.405000,0.390000,0.038462,16000.000000,6600.000000
hk08396,2011-09-07,0.450000,0.455000,0.390000,0.390000,0.470000,-0.170213,330500.000000,140505.000000
hk08396,2011-09-06,0.360000,0.470000,0.355000,0.470000,,,46000.000000,17530.000000
hk08396,2010-12-31,0.200000,0.200000,0.200000,0.200000,0.200000,0.000000,10000.000000,2000.000000
hk08396,2010-12-28,0.230000,0.230000,0.201000,0.210000,0.246000,-0.146341,141000.000000,31861.000000
hk08396,2010-12-23,0.230000,0.248000,0.230000,0.246000,0.230000,0.069565,137500.000000,33945.000000
hk08396,2010-12-22,0.230000,0.230000,0.230000,0.230000,0.230000,0.000000,5000.000000,1150.000000
hk08396,2010-12-21,0.225000,0.240000,0.225000,0.230000,0.225000,0.022222,1870000.000000,441120.000000
hk08396,2010-12-20,0.235000,0.237000,0.220000,0.225000,0.237000,-0.050633,1832500.000000,420422.000000
hk08396,2010-12-17,0.245000,0.245000,0.230000,0.237000,,,10066000.000000,2389468.000000
