¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08021,2019-01-16,0.037000,0.039000,0.037000,0.038000,0.039000,-0.025641,3300000.000000,122580.000000
hk08021,2019-01-15,0.038000,0.039000,0.037000,0.039000,0.039000,0.000000,890000.000000,33740.000000
hk08021,2019-01-14,0.039000,0.039000,0.038000,0.039000,0.040000,-0.025000,2550000.000000,97810.000000
hk08021,2019-01-11,0.040000,0.040000,0.040000,0.040000,0.040000,0.000000,220000.000000,8800.000000
hk08021,2019-01-10,0.040000,0.040000,0.038000,0.040000,0.040000,0.000000,600000.000000,23820.000000
hk08021,2019-01-09,0.038000,0.040000,0.038000,0.040000,0.040000,0.000000,650000.000000,24740.000000
hk08021,2019-01-08,0.039000,0.040000,0.039000,0.040000,0.040000,0.000000,530000.000000,20700.000000
hk08021,2019-01-07,0.000000,0.000000,0.000000,0.040000,0.040000,0.000000,0.000000,0.000000
hk08021,2019-01-04,0.040000,0.040000,0.040000,0.040000,0.040000,0.000000,300000.000000,12000.000000
hk08021,2019-01-03,0.039000,0.041000,0.038000,0.040000,0.041000,-0.024390,15170000.000000,577000.000000
hk08021,2019-01-02,0.042000,0.042000,0.037000,0.041000,0.048000,-0.145833,4880000.000000,196040.000000
hk08021,2018-12-31,0.041000,0.048000,0.041000,0.048000,0.042000,0.142857,23740000.000000,1047680.000000
hk08021,2018-12-28,0.040000,0.042000,0.040000,0.042000,0.040000,0.050000,6690000.000000,270400.000000
hk08021,2018-12-27,0.038000,0.040000,0.038000,0.040000,0.038000,0.052632,13370000.000000,520420.000000
hk08021,2018-12-24,0.038000,0.040000,0.038000,0.038000,0.038000,0.000000,1010000.000000,38400.000000
hk08021,2018-12-21,0.036000,0.039000,0.036000,0.038000,0.035000,0.085714,77670000.000000,2927990.000000
hk08021,2018-12-20,0.038000,0.038000,0.033000,0.035000,0.038000,-0.078947,13720000.000000,493630.000000
hk08021,2018-12-19,0.038000,0.038000,0.038000,0.038000,0.039000,-0.025641,1340000.000000,50920.000000
hk08021,2018-12-18,0.040000,0.040000,0.038000,0.039000,0.040000,-0.025000,2350000.000000,92330.000000
hk08021,2018-12-17,0.038000,0.040000,0.038000,0.040000,0.041000,-0.024390,450000.000000,17500.000000
hk08021,2018-12-14,0.039000,0.042000,0.037000,0.041000,0.039000,0.051282,6540000.000000,257700.000000
hk08021,2018-12-13,0.039000,0.039000,0.039000,0.039000,0.040000,-0.025000,200000.000000,7800.000000
hk08021,2018-12-12,0.037000,0.042000,0.036000,0.040000,0.040000,0.000000,1840000.000000,68430.000000
hk08021,2018-12-11,0.038000,0.040000,0.038000,0.040000,0.040000,0.000000,250000.000000,9900.000000
hk08021,2018-12-10,0.000000,0.000000,0.000000,0.040000,0.040000,0.000000,0.000000,0.000000
hk08021,2018-12-07,0.038000,0.040000,0.038000,0.040000,0.041000,-0.024390,330000.000000,12580.000000
hk08021,2018-12-06,0.040000,0.042000,0.040000,0.041000,0.038000,0.078947,500000.000000,20060.000000
hk08021,2018-12-05,0.039000,0.041000,0.038000,0.038000,0.039000,-0.025641,2080000.000000,81680.000000
hk08021,2018-12-04,0.040000,0.042000,0.039000,0.039000,0.042000,-0.071429,310000.000000,12320.000000
hk08021,2018-12-03,0.044000,0.044000,0.042000,0.042000,0.045000,-0.066667,1640000.000000,71870.000000
hk08021,2018-11-30,0.040000,0.045000,0.040000,0.045000,0.043000,0.046512,7430000.000000,314980.000000
hk08021,2018-11-29,0.041000,0.043000,0.041000,0.043000,0.044000,-0.022727,3330000.000000,137610.000000
hk08021,2018-11-28,0.042000,0.044000,0.040000,0.044000,0.043000,0.023256,24730000.000000,1017770.000000
hk08021,2018-11-27,0.040000,0.043000,0.039000,0.043000,0.042000,0.023810,26370000.000000,1041580.000000
hk08021,2018-11-26,0.040000,0.042000,0.038000,0.042000,0.040000,0.050000,60600000.000000,2376780.000000
hk08021,2018-11-23,0.037000,0.040000,0.037000,0.040000,0.037000,0.081081,6390000.000000,250960.000000
hk08021,2018-11-22,0.038000,0.038000,0.037000,0.037000,0.037000,0.000000,1620000.000000,60870.000000
hk08021,2018-11-21,0.037000,0.039000,0.037000,0.037000,0.037000,0.000000,3810000.000000,146150.000000
hk08021,2018-11-20,0.038000,0.038000,0.036000,0.037000,0.038000,-0.026316,2740000.000000,100710.000000
hk08021,2018-11-19,0.039000,0.039000,0.038000,0.038000,0.038000,0.000000,2450000.000000,93300.000000
hk08021,2018-11-16,0.038000,0.038000,0.038000,0.038000,0.039000,-0.025641,1120000.000000,42860.000000
hk08021,2018-11-15,0.039000,0.039000,0.038000,0.039000,0.041000,-0.048780,2540000.000000,98470.000000
hk08021,2018-11-14,0.042000,0.042000,0.039000,0.041000,0.040000,0.025000,1020000.000000,39830.000000
hk08021,2018-11-13,0.039000,0.043000,0.039000,0.040000,0.040000,0.000000,2430000.000000,98280.000000
hk08021,2018-11-12,0.040000,0.040000,0.040000,0.040000,0.040000,0.000000,200000.000000,8000.000000
hk08021,2018-11-09,0.039000,0.040000,0.038000,0.040000,0.041000,-0.024390,1410000.000000,54070.000000
hk08021,2018-11-08,0.040000,0.042000,0.037000,0.041000,0.042000,-0.023810,4818000.000000,185922.000000
hk08021,2018-11-07,0.040000,0.042000,0.040000,0.042000,0.042000,0.000000,80000.000000,3220.000000
hk08021,2018-11-06,0.041000,0.044000,0.041000,0.042000,0.041000,0.024390,940000.000000,38580.000000
hk08021,2018-11-05,0.046000,0.046000,0.040000,0.041000,0.043000,-0.046512,580000.000000,23740.000000
hk08021,2018-11-02,0.039000,0.045000,0.039000,0.043000,0.043000,0.000000,2280000.000000,97440.000000
hk08021,2018-11-01,0.042000,0.046000,0.041000,0.043000,0.046000,-0.065217,560000.000000,23710.000000
hk08021,2018-10-31,0.046000,0.046000,0.038000,0.046000,0.044000,0.045455,8090000.000000,344150.000000
hk08021,2018-10-30,0.042000,0.044000,0.039000,0.044000,0.044000,0.000000,11920000.000000,501620.000000
hk08021,2018-10-29,0.040000,0.044000,0.040000,0.044000,0.040000,0.100000,13280000.000000,560530.000000
hk08021,2018-10-26,0.037000,0.041000,0.036000,0.040000,0.039000,0.025641,10040000.000000,385530.000000
hk08021,2018-10-25,0.037000,0.040000,0.036000,0.039000,0.040000,-0.025000,4170000.000000,155750.000000
hk08021,2018-10-24,0.041000,0.041000,0.037000,0.040000,0.041000,-0.024390,410000.000000,16400.000000
hk08021,2018-10-23,0.042000,0.042000,0.042000,0.041000,0.042000,-0.023810,200000.000000,8400.000000
hk08021,2018-10-22,0.042000,0.042000,0.040000,0.042000,0.042000,0.000000,330000.000000,13820.000000
hk08021,2018-10-19,0.044000,0.044000,0.043000,0.042000,0.041000,0.024390,580000.000000,24950.000000
hk08021,2018-10-18,0.041000,0.044000,0.040000,0.041000,0.041000,0.000000,760000.000000,30830.000000
hk08021,2018-10-16,0.041000,0.042000,0.040000,0.041000,0.041000,0.000000,1980000.000000,80700.000000
hk08021,2018-10-15,0.040000,0.041000,0.039000,0.041000,0.041000,0.000000,430000.000000,16730.000000
hk08021,2018-10-12,0.041000,0.044000,0.041000,0.041000,0.039000,0.051282,1500000.000000,62280.000000
hk08021,2018-10-11,0.041000,0.041000,0.036000,0.039000,0.041000,-0.048780,3940000.000000,152090.000000
