¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00080,2019-01-16,0.000000,0.000000,0.000000,0.108000,0.108000,0.000000,0.000000,0.000000
hk00080,2019-01-15,0.108000,0.108000,0.108000,0.108000,0.095000,0.136842,20000.000000,2160.000000
hk00080,2019-01-14,0.096000,0.096000,0.095000,0.095000,0.098000,-0.030612,100000.000000,9520.000000
hk00080,2019-01-11,0.000000,0.000000,0.000000,0.098000,0.098000,0.000000,0.000000,0.000000
hk00080,2019-01-10,0.099000,0.099000,0.098000,0.098000,0.098000,0.000000,360000.000000,35340.000000
hk00080,2019-01-09,0.099000,0.099000,0.099000,0.098000,0.099000,-0.010101,800000.000000,79200.000000
hk00080,2019-01-08,0.099000,0.099000,0.098000,0.099000,0.097000,0.020619,420000.000000,41280.000000
hk00080,2019-01-07,0.101000,0.101000,0.091000,0.097000,0.102000,-0.049020,2160000.000000,207180.000000
hk00080,2019-01-04,0.108000,0.108000,0.099000,0.102000,0.108000,-0.055556,1400000.000000,142440.000000
hk00080,2019-01-03,0.109000,0.109000,0.108000,0.108000,0.115000,-0.060870,180000.000000,19460.000000
hk00080,2019-01-02,0.115000,0.115000,0.115000,0.115000,0.118000,-0.025424,660000.000000,75900.000000
hk00080,2018-12-31,0.000000,0.000000,0.000000,0.118000,0.109000,0.082569,0.000000,0.000000
hk00080,2018-12-28,0.110000,0.110000,0.109000,0.109000,0.118000,-0.076271,40000.000000,4380.000000
hk00080,2018-12-27,0.118000,0.118000,0.118000,0.118000,0.118000,0.000000,20000.000000,2360.000000
hk00080,2018-12-24,0.110000,0.110000,0.109000,0.118000,0.116000,0.017241,240000.000000,26220.000000
hk00080,2018-12-21,0.108000,0.137000,0.108000,0.116000,0.108000,0.074074,36910000.000000,4952550.000000
hk00080,2018-12-20,0.104000,0.108000,0.104000,0.108000,0.114000,-0.052632,500000.000000,52160.000000
hk00080,2018-12-19,0.113000,0.115000,0.113000,0.114000,0.113000,0.008850,19700000.000000,2265120.000000
hk00080,2018-12-18,0.103000,0.103000,0.103000,0.113000,0.119000,-0.050420,80000.000000,8240.000000
hk00080,2018-12-17,0.000000,0.000000,0.000000,0.119000,0.120000,-0.008333,0.000000,0.000000
hk00080,2018-12-14,0.105000,0.120000,0.105000,0.120000,0.105000,0.142857,1160000.000000,130440.000000
hk00080,2018-12-13,0.107000,0.107000,0.107000,0.105000,0.108000,-0.027778,300000.000000,32100.000000
hk00080,2018-12-12,0.109000,0.109000,0.109000,0.108000,0.097000,0.113402,300000.000000,32700.000000
hk00080,2018-12-11,0.098000,0.098000,0.097000,0.097000,0.098000,-0.010204,160000.000000,15540.000000
hk00080,2018-12-10,0.000000,0.000000,0.000000,0.098000,0.099000,-0.010101,0.000000,0.000000
hk00080,2018-12-07,0.000000,0.000000,0.000000,0.099000,0.099000,0.000000,0.000000,0.000000
hk00080,2018-12-06,0.101000,0.101000,0.099000,0.099000,0.106000,-0.066038,60000.000000,6020.000000
hk00080,2018-12-05,0.000000,0.000000,0.000000,0.106000,0.106000,0.000000,0.000000,0.000000
hk00080,2018-12-04,0.103000,0.108000,0.103000,0.106000,0.107000,-0.009346,140000.000000,14580.000000
hk00080,2018-12-03,0.103000,0.107000,0.103000,0.107000,0.106000,0.009434,140000.000000,14580.000000
hk00080,2018-11-30,0.109000,0.109000,0.106000,0.106000,0.107000,-0.009346,1120000.000000,121960.000000
hk00080,2018-11-29,0.000000,0.000000,0.000000,0.107000,0.108000,-0.009259,0.000000,0.000000
hk00080,2018-11-28,0.109000,0.109000,0.102000,0.108000,0.108000,0.000000,3860000.000000,409680.000000
hk00080,2018-11-27,0.108000,0.109000,0.108000,0.108000,0.110000,-0.018182,2480000.000000,269160.000000
hk00080,2018-11-26,0.103000,0.110000,0.103000,0.110000,0.103000,0.067961,700000.000000,73220.000000
hk00080,2018-11-23,0.107000,0.108000,0.103000,0.103000,0.109000,-0.055046,10320000.000000,1096300.000000
hk00080,2018-11-22,0.111000,0.115000,0.107000,0.109000,0.113000,-0.035398,2340000.000000,260120.000000
hk00080,2018-11-21,0.000000,0.000000,0.000000,0.113000,0.113000,0.000000,0.000000,0.000000
hk00080,2018-11-20,0.109000,0.114000,0.109000,0.113000,0.115000,-0.017391,360000.000000,39640.000000
hk00080,2018-11-19,0.000000,0.000000,0.000000,0.115000,0.116000,-0.008621,0.000000,0.000000
hk00080,2018-11-16,0.111000,0.117000,0.111000,0.116000,0.112000,0.035714,13360000.000000,1498260.000000
hk00080,2018-11-15,0.113000,0.115000,0.107000,0.112000,0.113000,-0.008850,330000.000000,35760.000000
hk00080,2018-11-14,0.113000,0.115000,0.111000,0.113000,0.112000,0.008929,12640000.000000,1415380.000000
hk00080,2018-11-13,0.110000,0.114000,0.109000,0.112000,0.111000,0.009009,10760000.000000,1191780.000000
hk00080,2018-11-12,0.115000,0.123000,0.108000,0.111000,0.110000,0.009091,11200000.000000,1260080.000000
hk00080,2018-11-09,0.110000,0.113000,0.106000,0.110000,0.105000,0.047619,13280000.000000,1466260.000000
hk00080,2018-11-08,0.000000,0.000000,0.000000,0.105000,0.105000,0.000000,0.000000,0.000000
hk00080,2018-11-07,0.096000,0.118000,0.096000,0.105000,0.098000,0.071429,11500000.000000,1272900.000000
hk00080,2018-11-06,0.095000,0.100000,0.095000,0.098000,0.100000,-0.020000,100000.000000,9820.000000
hk00080,2018-11-05,0.095000,0.100000,0.095000,0.100000,0.104000,-0.038462,760000.000000,72700.000000
hk00080,2018-11-02,0.104000,0.104000,0.104000,0.104000,0.102000,0.019608,80000.000000,8320.000000
hk00080,2018-11-01,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk00080,2018-10-31,0.099000,0.102000,0.095000,0.102000,0.100000,0.020000,620000.000000,60120.000000
hk00080,2018-10-30,0.000000,0.000000,0.000000,0.100000,0.103000,-0.029126,0.000000,0.000000
hk00080,2018-10-29,0.103000,0.103000,0.103000,0.103000,0.103000,0.000000,1320000.000000,135960.000000
hk00080,2018-10-26,0.000000,0.000000,0.000000,0.103000,0.105000,-0.019048,0.000000,0.000000
hk00080,2018-10-25,0.000000,0.000000,0.000000,0.105000,0.105000,0.000000,0.000000,0.000000
hk00080,2018-10-24,0.107000,0.107000,0.107000,0.105000,0.101000,0.039604,20000.000000,2140.000000
hk00080,2018-10-23,0.106000,0.106000,0.100000,0.101000,0.100000,0.010000,200000.000000,20200.000000
hk00080,2018-10-22,0.106000,0.109000,0.100000,0.100000,0.106000,-0.056604,840000.000000,84860.000000
hk00080,2018-10-19,0.106000,0.106000,0.106000,0.106000,0.107000,-0.009346,440000.000000,46640.000000
hk00080,2018-10-18,0.000000,0.000000,0.000000,0.107000,0.108000,-0.009259,0.000000,0.000000
hk00080,2018-10-16,0.000000,0.000000,0.000000,0.108000,0.112000,-0.035714,0.000000,0.000000
hk00080,2018-10-15,0.112000,0.112000,0.112000,0.112000,0.103000,0.087379,40000.000000,4480.000000
hk00080,2018-10-12,0.097000,0.103000,0.097000,0.103000,0.099000,0.040404,120000.000000,11760.000000
hk00080,2018-10-11,0.101000,0.101000,0.099000,0.099000,0.103000,-0.038835,440000.000000,43980.000000
hk00080,2018-10-10,0.104000,0.149000,0.100000,0.103000,0.096000,0.072917,3480000.000000,394640.000000
hk00080,2018-10-09,0.094000,0.096000,0.093000,0.096000,0.103000,-0.067961,400000.000000,37640.000000
hk00080,2018-10-08,0.100000,0.100000,0.100000,0.103000,0.110000,-0.063636,40000.000000,4000.000000
hk00080,2018-10-05,0.101000,0.101000,0.100000,0.110000,0.111000,-0.009009,40000.000000,4020.000000
hk00080,2018-10-04,0.111000,0.111000,0.111000,0.111000,0.118000,-0.059322,300000.000000,33440.000000
hk00080,2018-10-03,0.110000,0.118000,0.110000,0.118000,0.107000,0.102804,80000.000000,9060.000000
hk00080,2018-10-02,0.000000,0.000000,0.000000,0.107000,0.107000,0.000000,0.000000,0.000000
hk00080,2018-09-28,0.107000,0.107000,0.107000,0.107000,0.103000,0.038835,20000.000000,2140.000000
hk00080,2018-09-27,0.101000,0.103000,0.101000,0.103000,0.105000,-0.019048,900000.000000,92160.000000
hk00080,2018-09-26,0.105000,0.105000,0.105000,0.105000,0.105000,0.000000,20000.000000,2100.000000
hk00080,2018-09-24,0.000000,0.000000,0.000000,0.105000,0.105000,0.000000,0.000000,0.000000
hk00080,2018-09-21,0.107000,0.109000,0.105000,0.105000,0.100000,0.050000,400000.000000,42860.000000
hk00080,2018-09-20,0.000000,0.000000,0.000000,0.100000,0.100000,0.000000,0.000000,0.000000
hk00080,2018-09-19,0.000000,0.000000,0.000000,0.100000,0.100000,0.000000,0.000000,0.000000
hk00080,2018-09-18,0.101000,0.101000,0.100000,0.100000,0.102000,-0.019608,460000.000000,46260.000000
hk00080,2018-09-17,0.102000,0.102000,0.102000,0.102000,0.110000,-0.072727,280000.000000,28560.000000
hk00080,2018-09-14,0.106000,0.106000,0.106000,0.110000,0.106000,0.037736,20000.000000,2120.000000
hk00080,2018-09-13,0.100000,0.100000,0.100000,0.106000,0.106000,0.000000,60000.000000,6000.000000
hk00080,2018-09-12,0.000000,0.000000,0.000000,0.106000,0.106000,0.000000,0.000000,0.000000
hk00080,2018-09-11,0.000000,0.000000,0.000000,0.106000,0.107000,-0.009346,0.000000,0.000000
hk00080,2018-09-10,0.110000,0.112000,0.101000,0.107000,0.112000,-0.044643,660000.000000,69980.000000
hk00080,2018-09-07,0.000000,0.000000,0.000000,0.112000,0.112000,0.000000,0.000000,0.000000
hk00080,2018-09-06,0.112000,0.112000,0.112000,0.112000,0.112000,0.000000,160000.000000,17920.000000
hk00080,2018-09-05,0.112000,0.112000,0.112000,0.112000,0.115000,-0.026087,360000.000000,40320.000000
hk00080,2018-09-04,0.115000,0.116000,0.115000,0.115000,0.119000,-0.033613,680000.000000,78520.000000
hk00080,2018-09-03,0.121000,0.121000,0.119000,0.119000,0.125000,-0.048000,200000.000000,23860.000000
hk00080,2018-08-31,0.122000,0.122000,0.122000,0.125000,0.133000,-0.060150,40000.000000,4880.000000
hk00080,2018-08-30,0.129000,0.135000,0.125000,0.133000,0.131000,0.015267,10540000.000000,1384380.000000
hk00080,2018-08-29,0.130000,0.132000,0.128000,0.131000,0.133000,-0.015038,9040000.000000,1179520.000000
hk00080,2018-08-28,0.128000,0.135000,0.128000,0.133000,0.136000,-0.022059,9020000.000000,1198320.000000
hk00080,2018-08-27,0.132000,0.137000,0.127000,0.136000,0.132000,0.030303,13880000.000000,1863340.000000
hk00080,2018-08-24,0.125000,0.143000,0.125000,0.132000,0.125000,0.056000,13640000.000000,1848380.000000
hk00080,2018-08-23,0.111000,0.125000,0.111000,0.125000,0.122000,0.024590,3360000.000000,415400.000000
hk00080,2018-08-22,0.111000,0.122000,0.111000,0.122000,0.123000,-0.008130,220000.000000,25120.000000
hk00080,2018-08-21,0.119000,0.123000,0.119000,0.123000,0.119000,0.033613,220000.000000,26340.000000
hk00080,2018-08-20,0.119000,0.119000,0.119000,0.119000,0.120000,-0.008333,20000.000000,2380.000000
hk00080,2018-08-17,0.111000,0.120000,0.108000,0.120000,0.120000,0.000000,840000.000000,93720.000000
hk00080,2018-08-16,0.115000,0.120000,0.115000,0.120000,0.120000,0.000000,220000.000000,25800.000000
hk00080,2018-08-15,0.112000,0.123000,0.112000,0.120000,0.122000,-0.016393,360000.000000,42320.000000
hk00080,2018-08-14,0.114000,0.122000,0.114000,0.122000,0.120000,0.016667,280000.000000,32180.000000
hk00080,2018-08-13,0.121000,0.121000,0.121000,0.120000,0.121000,-0.008264,60000.000000,7260.000000
hk00080,2018-08-10,0.117000,0.121000,0.114000,0.121000,0.121000,0.000000,640000.000000,74340.000000
hk00080,2018-08-09,0.128000,0.128000,0.120000,0.121000,0.128000,-0.054688,1200000.000000,149880.000000
hk00080,2018-08-08,0.120000,0.128000,0.110000,0.128000,0.127000,0.007874,660000.000000,77520.000000
hk00080,2018-08-07,0.103000,0.130000,0.103000,0.127000,0.120000,0.058333,2060000.000000,255760.000000
