股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01591,2019-01-16,0.078000,0.078000,0.078000,0.078000,0.079000,-0.012658,260000.000000,20280.000000
hk01591,2019-01-15,0.075000,0.079000,0.075000,0.079000,0.077000,0.025974,520000.000000,39380.000000
hk01591,2019-01-14,0.080000,0.080000,0.075000,0.077000,0.080000,-0.037500,1760000.000000,134600.000000
hk01591,2019-01-11,0.080000,0.080000,0.079000,0.080000,0.080000,0.000000,1680000.000000,133120.000000
hk01591,2019-01-10,0.080000,0.080000,0.079000,0.080000,0.080000,0.000000,1180000.000000,94380.000000
hk01591,2019-01-09,0.080000,0.083000,0.080000,0.080000,0.083000,-0.036145,1500000.000000,121340.000000
hk01591,2019-01-08,0.079000,0.083000,0.079000,0.083000,0.081000,0.024691,1500000.000000,120080.000000
hk01591,2019-01-07,0.081000,0.081000,0.081000,0.081000,0.080000,0.012500,40000.000000,3240.000000
hk01591,2019-01-04,0.078000,0.080000,0.077000,0.080000,0.079000,0.012658,880000.000000,69400.000000
hk01591,2019-01-03,0.077000,0.079000,0.077000,0.079000,0.081000,-0.024691,800000.000000,62640.000000
hk01591,2019-01-02,0.085000,0.085000,0.081000,0.081000,0.085000,-0.047059,3080000.000000,256340.000000
hk01591,2018-12-31,0.086000,0.087000,0.085000,0.085000,0.086000,-0.011628,440000.000000,37800.000000
hk01591,2018-12-28,0.000000,0.000000,0.000000,0.086000,0.086000,0.000000,0.000000,0.000000
hk01591,2018-12-27,0.084000,0.090000,0.083000,0.086000,0.083000,0.036145,17180000.000000,1449600.000000
hk01591,2018-12-24,0.075000,0.083000,0.075000,0.083000,0.083000,0.000000,180000.000000,13660.000000
hk01591,2018-12-21,0.083000,0.083000,0.082000,0.083000,0.084000,-0.011905,580000.000000,47920.000000
hk01591,2018-12-20,0.000000,0.000000,0.000000,0.084000,0.084000,0.000000,0.000000,0.000000
hk01591,2018-12-19,0.084000,0.084000,0.084000,0.084000,0.082000,0.024390,20000.000000,1680.000000
hk01591,2018-12-18,0.083000,0.083000,0.082000,0.082000,0.085000,-0.035294,2960000.000000,245140.000000
hk01591,2018-12-17,0.083000,0.085000,0.083000,0.085000,0.085000,0.000000,1360000.000000,113860.000000
hk01591,2018-12-14,0.085000,0.085000,0.085000,0.085000,0.086000,-0.011628,20000.000000,1700.000000
hk01591,2018-12-13,0.087000,0.087000,0.086000,0.086000,0.088000,-0.022727,660000.000000,57060.000000
hk01591,2018-12-12,0.087000,0.091000,0.087000,0.088000,0.085000,0.035294,2700000.000000,238520.000000
hk01591,2018-12-11,0.000000,0.000000,0.000000,0.085000,0.085000,0.000000,0.000000,0.000000
hk01591,2018-12-10,0.084000,0.085000,0.083000,0.085000,0.085000,0.000000,240000.000000,19980.000000
hk01591,2018-12-07,0.085000,0.085000,0.085000,0.085000,0.085000,0.000000,280000.000000,23800.000000
hk01591,2018-12-06,0.083000,0.086000,0.083000,0.085000,0.087000,-0.022989,1580000.000000,133940.000000
hk01591,2018-12-05,0.084000,0.087000,0.084000,0.087000,0.087000,0.000000,340000.000000,28700.000000
hk01591,2018-12-04,0.087000,0.087000,0.085000,0.087000,0.087000,0.000000,440000.000000,38040.000000
hk01591,2018-12-03,0.094000,0.094000,0.084000,0.087000,0.092000,-0.054348,7740000.000000,673000.000000
hk01591,2018-11-30,0.089000,0.096000,0.089000,0.092000,0.089000,0.033708,3520000.000000,327400.000000
hk01591,2018-11-29,0.096000,0.096000,0.086000,0.089000,0.096000,-0.072917,6720000.000000,602160.000000
hk01591,2018-11-28,0.098000,0.098000,0.095000,0.096000,0.101000,-0.049505,5020000.000000,482340.000000
hk01591,2018-11-27,0.099000,0.102000,0.098000,0.101000,0.101000,0.000000,1760000.000000,176640.000000
hk01591,2018-11-26,0.101000,0.101000,0.099000,0.101000,0.105000,-0.038095,2160000.000000,216300.000000
hk01591,2018-11-23,0.103000,0.105000,0.101000,0.105000,0.105000,0.000000,2400000.000000,247140.000000
hk01591,2018-11-22,0.098000,0.110000,0.098000,0.105000,0.102000,0.029412,26940000.000000,2754000.000000
hk01591,2018-11-21,0.096000,0.102000,0.096000,0.102000,0.102000,0.000000,3600000.000000,357760.000000
hk01591,2018-11-20,0.101000,0.102000,0.099000,0.102000,0.104000,-0.019231,6760000.000000,673220.000000
hk01591,2018-11-19,0.107000,0.108000,0.097000,0.104000,0.110000,-0.054545,10700000.000000,1112180.000000
hk01591,2018-11-16,0.117000,0.118000,0.106000,0.110000,0.118000,-0.067797,44040000.000000,4932560.000000
hk01591,2018-11-15,0.100000,0.120000,0.097000,0.118000,0.099000,0.191919,104380000.000000,11331120.000000
hk01591,2018-11-14,0.102000,0.102000,0.097000,0.099000,0.101000,-0.019802,2480000.000000,243920.000000
hk01591,2018-11-13,0.095000,0.102000,0.095000,0.101000,0.097000,0.041237,35600000.000000,3532840.000000
hk01591,2018-11-12,0.090000,0.098000,0.090000,0.097000,0.090000,0.077778,24360000.000000,2220540.000000
hk01591,2018-11-09,0.090000,0.090000,0.090000,0.090000,0.090000,0.000000,40000.000000,3600.000000
hk01591,2018-11-08,0.090000,0.094000,0.089000,0.090000,0.089000,0.011236,23860000.000000,2198380.000000
hk01591,2018-11-07,0.088000,0.091000,0.085000,0.089000,0.090000,-0.011111,3800000.000000,336060.000000
hk01591,2018-11-06,0.088000,0.090000,0.088000,0.090000,0.090000,0.000000,400000.000000,35280.000000
hk01591,2018-11-05,0.090000,0.090000,0.085000,0.090000,0.093000,-0.032258,1740000.000000,151220.000000
hk01591,2018-11-02,0.085000,0.096000,0.082000,0.093000,0.084000,0.107143,9420000.000000,856560.000000
hk01591,2018-11-01,0.084000,0.085000,0.083000,0.084000,0.083000,0.012048,440000.000000,37100.000000
hk01591,2018-10-31,0.083000,0.083000,0.081000,0.083000,0.080000,0.037500,280000.000000,23000.000000
hk01591,2018-10-30,0.080000,0.084000,0.080000,0.080000,0.080000,0.000000,5340000.000000,428260.000000
hk01591,2018-10-29,0.082000,0.082000,0.074000,0.080000,0.085000,-0.058824,3560000.000000,282160.000000
hk01591,2018-10-26,0.085000,0.086000,0.082000,0.085000,0.087000,-0.022989,2020000.000000,169400.000000
hk01591,2018-10-25,0.084000,0.087000,0.084000,0.087000,0.089000,-0.022472,1140000.000000,96780.000000
hk01591,2018-10-24,0.086000,0.090000,0.084000,0.089000,0.086000,0.034884,1140000.000000,97800.000000
hk01591,2018-10-23,0.090000,0.090000,0.083000,0.086000,0.090000,-0.044444,8040000.000000,699140.000000
hk01591,2018-10-22,0.089000,0.097000,0.089000,0.090000,0.089000,0.011236,16760000.000000,1548380.000000
hk01591,2018-10-19,0.089000,0.092000,0.088000,0.089000,0.094000,-0.053191,11940000.000000,1064740.000000
hk01591,2018-10-18,0.097000,0.102000,0.092000,0.094000,0.099000,-0.050505,3680000.000000,349580.000000
hk01591,2018-10-16,0.093000,0.105000,0.089000,0.099000,0.094000,0.053191,7560000.000000,747360.000000
hk01591,2018-10-15,0.095000,0.095000,0.090000,0.094000,0.097000,-0.030928,1180000.000000,108080.000000
hk01591,2018-10-12,0.094000,0.098000,0.093000,0.097000,0.097000,0.000000,1080000.000000,102600.000000
hk01591,2018-10-11,0.095000,0.097000,0.085000,0.097000,0.099000,-0.020202,2380000.000000,216740.000000
hk01591,2018-10-10,0.102000,0.103000,0.095000,0.099000,0.100000,-0.010000,2880000.000000,286820.000000
hk01591,2018-10-09,0.100000,0.103000,0.098000,0.100000,0.100000,0.000000,4080000.000000,410220.000000
hk01591,2018-10-08,0.098000,0.102000,0.098000,0.100000,0.104000,-0.038462,1180000.000000,117180.000000
hk01591,2018-10-05,0.107000,0.107000,0.101000,0.104000,0.107000,-0.028037,1900000.000000,194780.000000
