股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08596,2018-04-16,0.000000,0.000000,0.000000,5.090000,5.090000,0.000000,0.000000,0.000000
hk08596,2018-04-13,0.000000,0.000000,0.000000,5.090000,5.090000,0.000000,0.000000,0.000000
hk08596,2018-04-12,0.000000,0.000000,0.000000,5.090000,5.090000,0.000000,0.000000,0.000000
hk08596,2018-04-11,0.000000,0.000000,0.000000,5.090000,5.090000,0.000000,0.000000,0.000000
hk08596,2018-04-10,0.000000,0.000000,0.000000,5.090000,5.090000,0.000000,0.000000,0.000000
hk08596,2018-04-09,0.000000,0.000000,0.000000,5.090000,5.090000,0.000000,0.000000,0.000000
hk08596,2018-04-06,0.000000,0.000000,0.000000,5.090000,5.090000,0.000000,0.000000,0.000000
hk08596,2018-04-04,0.000000,0.000000,0.000000,5.090000,5.090000,0.000000,0.000000,0.000000
hk08596,2018-04-03,0.000000,0.000000,0.000000,5.090000,5.090000,0.000000,0.000000,0.000000
hk08596,2018-03-29,0.000000,0.000000,0.000000,5.090000,5.090000,0.000000,0.000000,0.000000
hk08596,2018-03-28,0.000000,0.000000,0.000000,5.090000,5.090000,0.000000,0.000000,0.000000
hk08596,2018-03-27,0.000000,0.000000,0.000000,5.090000,5.090000,0.000000,0.000000,0.000000
hk08596,2018-03-23,0.000000,0.000000,0.000000,5.090000,5.090000,0.000000,0.000000,0.000000
hk08596,2018-03-22,5.070000,5.090000,5.070000,5.090000,5.090000,0.000000,350000.000000,1781000.000000
hk08596,2018-03-21,5.090000,5.090000,5.090000,5.090000,4.990000,0.020040,425000.000000,2163250.000000
hk08596,2018-03-20,4.990000,4.990000,4.900000,4.990000,5.020000,-0.005976,875000.000000,4325000.000000
hk08596,2018-03-19,5.050000,5.070000,5.050000,5.020000,5.060000,-0.007905,425000.000000,2147250.000000
hk08596,2018-03-16,5.040000,5.060000,5.040000,5.060000,5.040000,0.003968,150000.000000,757500.000000
hk08596,2018-03-15,5.030000,5.040000,5.030000,5.040000,5.030000,0.001988,75000.000000,377500.000000
hk08596,2018-03-14,5.000000,5.030000,4.800000,5.030000,5.000000,0.006000,475000.000000,2341500.000000
hk08596,2018-03-13,5.000000,5.020000,5.000000,5.000000,4.990000,0.002004,650000.000000,3251000.000000
hk08596,2018-03-12,4.800000,5.000000,4.800000,4.990000,4.950000,0.008081,825000.000000,4060000.000000
hk08596,2018-03-09,4.700000,4.950000,4.700000,4.950000,4.800000,0.031250,2050000.000000,9857250.000000
hk08596,2018-03-08,4.500000,4.800000,4.500000,4.800000,4.500000,0.066667,625000.000000,2922500.000000
