¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00360,2019-01-16,0.219000,0.220000,0.218000,0.218000,0.222000,-0.018018,940000.000000,205992.000000
hk00360,2019-01-15,0.221000,0.223000,0.221000,0.222000,0.224000,-0.008929,920000.000000,204256.000000
hk00360,2019-01-14,0.231000,0.231000,0.226000,0.224000,0.230000,-0.026087,792000.000000,180084.000000
hk00360,2019-01-11,0.223000,0.244000,0.223000,0.230000,0.230000,0.000000,7920000.000000,1772496.000000
hk00360,2019-01-10,0.248000,0.260000,0.225000,0.230000,0.250000,-0.080000,1072000.000000,246472.000000
hk00360,2019-01-09,0.245000,0.250000,0.245000,0.250000,0.230000,0.086957,20000.000000,4944.000000
hk00360,2019-01-08,0.231000,0.231000,0.230000,0.230000,0.230000,0.000000,308000.000000,70940.000000
hk00360,2019-01-07,0.208000,0.249000,0.207000,0.230000,0.221000,0.040724,152000.000000,34608.000000
hk00360,2019-01-04,0.221000,0.221000,0.221000,0.221000,0.221000,0.000000,48000.000000,10608.000000
hk00360,2019-01-03,0.220000,0.221000,0.220000,0.221000,0.230000,-0.039130,808000.000000,178564.000000
hk00360,2019-01-02,0.213000,0.213000,0.213000,0.230000,0.230000,0.000000,16000.000000,3408.000000
hk00360,2018-12-31,0.000000,0.000000,0.000000,0.230000,0.235000,-0.021277,0.000000,0.000000
hk00360,2018-12-28,0.207000,0.238000,0.207000,0.235000,0.243000,-0.032922,324000.000000,75976.000000
hk00360,2018-12-27,0.240000,0.243000,0.240000,0.243000,0.240000,0.012500,16000.000000,3852.000000
hk00360,2018-12-24,0.000000,0.000000,0.000000,0.240000,0.242000,-0.008264,0.000000,0.000000
hk00360,2018-12-21,0.242000,0.243000,0.242000,0.242000,0.245000,-0.012245,1040000.000000,252188.000000
hk00360,2018-12-20,0.250000,0.250000,0.241000,0.245000,0.248000,-0.012097,136000.000000,33776.000000
hk00360,2018-12-19,0.000000,0.000000,0.000000,0.248000,0.248000,0.000000,0.000000,0.000000
hk00360,2018-12-18,0.245000,0.260000,0.245000,0.248000,0.244000,0.016393,140000.000000,35700.000000
hk00360,2018-12-17,0.246000,0.250000,0.244000,0.244000,0.250000,-0.024000,608000.000000,149484.000000
hk00360,2018-12-14,0.250000,0.260000,0.247000,0.250000,0.250000,0.000000,300000.000000,75028.000000
hk00360,2018-12-13,0.260000,0.260000,0.250000,0.250000,0.260000,-0.038462,564000.000000,144160.000000
hk00360,2018-12-12,0.270000,0.270000,0.260000,0.260000,0.270000,-0.037037,352000.000000,94680.000000
hk00360,2018-12-11,0.270000,0.270000,0.255000,0.270000,0.270000,0.000000,15064000.000000,4066660.000000
