¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00263,2019-01-16,0.066000,0.067000,0.056000,0.060000,0.077000,-0.220779,12252000.000000,733084.000000
hk00263,2019-01-15,0.000000,0.000000,0.000000,0.077000,0.077000,0.000000,0.000000,0.000000
hk00263,2019-01-14,0.065000,0.080000,0.065000,0.077000,0.077000,0.000000,168400.000000,11331.000000
hk00263,2019-01-11,0.064000,0.077000,0.064000,0.077000,0.065000,0.184615,196000.000000,13012.000000
hk00263,2019-01-10,0.000000,0.000000,0.000000,0.065000,0.065000,0.000000,0.000000,0.000000
hk00263,2019-01-09,0.069000,0.070000,0.061000,0.065000,0.071000,-0.084507,1796000.000000,116980.000000
hk00263,2019-01-08,0.075000,0.075000,0.071000,0.071000,0.075000,-0.053333,280000.000000,20120.000000
hk00263,2019-01-07,0.075000,0.075000,0.075000,0.075000,0.075000,0.000000,284000.000000,21300.000000
hk00263,2019-01-04,0.075000,0.075000,0.075000,0.075000,0.075000,0.000000,4240.000000,317.000000
hk00263,2019-01-03,0.076000,0.076000,0.075000,0.075000,0.081000,-0.074074,316000.000000,23908.000000
hk00263,2019-01-02,0.071000,0.088000,0.071000,0.081000,0.071000,0.140845,9025292.000000,722517.000000
hk00263,2018-12-31,0.000000,0.000000,0.000000,0.071000,0.071000,0.000000,0.000000,0.000000
hk00263,2018-12-28,0.075000,0.075000,0.070000,0.071000,0.067000,0.059701,124000.000000,8780.000000
hk00263,2018-12-27,0.064000,0.067000,0.063000,0.067000,0.063000,0.063492,1812000.000000,116176.000000
hk00263,2018-12-24,0.062000,0.062000,0.062000,0.063000,0.071000,-0.112676,12000.000000,744.000000
hk00263,2018-12-21,0.071000,0.071000,0.071000,0.071000,0.074000,-0.040541,200720.000000,14243.000000
hk00263,2018-12-20,0.000000,0.000000,0.000000,0.074000,0.074000,0.000000,0.000000,0.000000
hk00263,2018-12-19,0.074000,0.074000,0.074000,0.074000,0.074000,0.000000,100000.000000,7400.000000
hk00263,2018-12-18,0.000000,0.000000,0.000000,0.074000,0.074000,0.000000,0.000000,0.000000
hk00263,2018-12-17,0.000000,0.000000,0.000000,0.074000,0.074000,0.000000,0.000000,0.000000
hk00263,2018-12-14,0.072000,0.074000,0.072000,0.074000,0.074000,0.000000,76000.000000,5576.000000
hk00263,2018-12-13,0.065000,0.074000,0.065000,0.074000,0.074000,0.000000,68000.000000,4996.000000
hk00263,2018-12-12,0.000000,0.000000,0.000000,0.074000,0.074000,0.000000,1776.000000,107.000000
hk00263,2018-12-11,0.000000,0.000000,0.000000,0.074000,0.074000,0.000000,0.000000,0.000000
hk00263,2018-12-10,0.073000,0.074000,0.073000,0.074000,0.071000,0.042254,120040.000000,8843.000000
hk00263,2018-12-07,0.070000,0.072000,0.070000,0.071000,0.070000,0.014286,1140000.000000,80040.000000
hk00263,2018-12-06,0.070000,0.070000,0.065000,0.070000,0.071000,-0.014085,296860.000000,20747.000000
hk00263,2018-12-05,0.070000,0.071000,0.070000,0.071000,0.071000,0.000000,804000.000000,57044.000000
hk00263,2018-12-04,0.070000,0.071000,0.070000,0.071000,0.072000,-0.013889,1400000.000000,99100.000000
hk00263,2018-12-03,0.075000,0.075000,0.071000,0.072000,0.075000,-0.040000,208000.000000,14848.000000
hk00263,2018-11-30,0.070000,0.075000,0.070000,0.075000,0.075000,0.000000,496152.000000,36328.000000
hk00263,2018-11-29,0.075000,0.078000,0.075000,0.075000,0.079000,-0.050633,1816000.000000,138108.000000
hk00263,2018-11-28,0.078000,0.079000,0.078000,0.079000,0.079000,0.000000,64340.000000,5021.000000
hk00263,2018-11-27,0.074000,0.079000,0.074000,0.079000,0.077000,0.025974,244228.000000,19432.000000
hk00263,2018-11-26,0.081000,0.081000,0.077000,0.077000,0.081000,-0.049383,304000.000000,24144.000000
hk00263,2018-11-23,0.080000,0.081000,0.080000,0.081000,0.079000,0.025316,1052040.000000,84563.000000
hk00263,2018-11-22,0.085000,0.085000,0.078000,0.079000,0.085000,-0.070588,302000.000000,24748.000000
hk00263,2018-11-21,0.078000,0.090000,0.078000,0.085000,0.089000,-0.044944,241000.000000,20855.000000
hk00263,2018-11-20,0.090000,0.090000,0.088000,0.089000,0.091000,-0.021978,128000.000000,11348.000000
hk00263,2018-11-19,0.078000,0.091000,0.078000,0.091000,0.086000,0.058140,152000.000000,12232.000000
hk00263,2018-11-16,0.080000,0.086000,0.080000,0.086000,0.088000,-0.022727,184000.000000,15344.000000
hk00263,2018-11-15,0.000000,0.000000,0.000000,0.088000,0.088000,0.000000,0.000000,0.000000
hk00263,2018-11-14,0.089000,0.089000,0.088000,0.088000,0.090000,-0.022222,488000.000000,42992.000000
hk00263,2018-11-13,0.088000,0.090000,0.088000,0.090000,0.090000,0.000000,332000.000000,29784.000000
hk00263,2018-11-12,0.090000,0.091000,0.090000,0.090000,0.090000,0.000000,172000.000000,15532.000000
hk00263,2018-11-09,0.088000,0.090000,0.088000,0.090000,0.088000,0.022727,136000.000000,12200.000000
hk00263,2018-11-08,0.000000,0.000000,0.000000,0.088000,0.088000,0.000000,0.000000,0.000000
hk00263,2018-11-07,0.088000,0.088000,0.088000,0.088000,0.088000,0.000000,300000.000000,26400.000000
hk00263,2018-11-06,0.087000,0.087000,0.087000,0.088000,0.090000,-0.022222,392000.000000,34104.000000
