股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk00772,2019-01-16,36.300000,36.300000,35.250000,35.700000,35.950000,-0.006954,924164.000000,33019954.000000
hk00772,2019-01-15,35.600000,36.150000,35.450000,35.950000,35.250000,0.019858,724815.000000,25948662.000000
hk00772,2019-01-14,37.250000,37.250000,35.050000,35.250000,37.050000,-0.048583,680459.000000,24209655.000000
hk00772,2019-01-11,37.750000,37.750000,36.300000,37.050000,37.250000,-0.005369,725470.000000,26685021.000000
hk00772,2019-01-10,36.750000,38.050000,36.100000,37.250000,36.250000,0.027586,1518473.000000,56482318.000000
hk00772,2019-01-09,35.650000,37.250000,35.650000,36.250000,35.600000,0.018258,1133777.000000,41519479.000000
hk00772,2019-01-08,34.900000,36.750000,34.200000,35.600000,34.800000,0.022989,2406781.000000,85742807.000000
hk00772,2019-01-07,36.600000,36.700000,34.750000,34.800000,36.350000,-0.042641,1099298.000000,38643736.000000
hk00772,2019-01-04,33.300000,36.700000,33.000000,36.350000,33.550000,0.083458,2151335.000000,76055559.000000
hk00772,2019-01-03,35.400000,35.600000,33.050000,33.550000,35.100000,-0.044160,2174960.000000,73307733.000000
hk00772,2019-01-02,36.350000,36.800000,35.000000,35.100000,36.300000,-0.033058,565132.000000,19996590.000000
hk00772,2018-12-31,36.000000,36.800000,35.300000,36.300000,35.300000,0.028329,635558.000000,23085093.000000
hk00772,2018-12-28,35.600000,35.750000,34.850000,35.300000,35.100000,0.005698,805746.000000,28370255.000000
hk00772,2018-12-27,36.800000,37.150000,35.000000,35.100000,36.300000,-0.033058,1418448.000000,50401077.000000
hk00772,2018-12-24,36.650000,36.650000,35.750000,36.300000,36.650000,-0.009550,211211.000000,7645652.000000
hk00772,2018-12-21,35.800000,36.850000,35.450000,36.650000,36.600000,0.001366,1846999.000000,67122737.000000
hk00772,2018-12-20,36.500000,37.100000,35.900000,36.600000,36.700000,-0.002725,1114324.000000,40731802.000000
hk00772,2018-12-19,37.000000,37.100000,36.350000,36.700000,37.000000,-0.008108,1049058.000000,38552222.000000
hk00772,2018-12-18,36.450000,37.850000,35.100000,37.000000,36.700000,0.008174,3584995.000000,129660862.000000
hk00772,2018-12-17,38.550000,38.800000,36.500000,36.700000,38.800000,-0.054124,2934054.000000,108959519.000000
hk00772,2018-12-14,40.500000,40.600000,38.300000,38.800000,40.550000,-0.043157,2387160.000000,93837756.000000
hk00772,2018-12-13,40.350000,40.850000,40.150000,40.550000,40.050000,0.012484,1064156.000000,43199244.000000
hk00772,2018-12-12,39.750000,40.900000,39.650000,40.050000,39.550000,0.012642,1525584.000000,61310042.000000
hk00772,2018-12-11,40.050000,40.500000,39.500000,39.550000,39.850000,-0.007528,1128621.000000,44877682.000000
hk00772,2018-12-10,40.000000,40.900000,39.700000,39.850000,40.600000,-0.018473,1287971.000000,51392485.000000
hk00772,2018-12-07,40.850000,41.850000,40.600000,40.600000,41.350000,-0.018138,604721.000000,24745295.000000
hk00772,2018-12-06,41.950000,42.400000,40.600000,41.350000,42.700000,-0.031616,1523059.000000,62654167.000000
hk00772,2018-12-05,41.600000,42.900000,41.400000,42.700000,42.600000,0.002347,1120869.000000,47507408.000000
hk00772,2018-12-04,42.300000,42.850000,41.700000,42.600000,42.150000,0.010676,1389300.000000,58766001.000000
hk00772,2018-12-03,41.500000,42.900000,41.500000,42.150000,41.000000,0.028049,2745332.000000,116334168.000000
hk00772,2018-11-30,41.500000,41.500000,40.300000,41.000000,41.400000,-0.009662,1729453.000000,70730235.000000
hk00772,2018-11-29,42.000000,42.800000,41.250000,41.400000,41.850000,-0.010753,2023898.000000,84915401.000000
hk00772,2018-11-28,43.450000,43.450000,40.150000,41.850000,43.750000,-0.043429,4671103.000000,193023495.000000
hk00772,2018-11-27,43.950000,44.400000,43.200000,43.750000,43.500000,0.005747,895286.000000,39224361.000000
hk00772,2018-11-26,43.150000,44.250000,43.000000,43.500000,42.750000,0.017544,798411.000000,34733774.000000
hk00772,2018-11-23,45.000000,45.000000,42.650000,42.750000,44.600000,-0.041480,1419719.000000,61213156.000000
hk00772,2018-11-22,45.500000,46.500000,44.550000,44.600000,45.800000,-0.026201,599140.000000,27032860.000000
hk00772,2018-11-21,43.500000,46.250000,43.200000,45.800000,44.250000,0.035028,941870.000000,42680916.000000
hk00772,2018-11-20,45.650000,45.650000,43.850000,44.250000,46.450000,-0.047363,1398692.000000,62186041.000000
hk00772,2018-11-19,45.000000,46.600000,44.000000,46.450000,45.000000,0.032222,1406715.000000,64860635.000000
hk00772,2018-11-16,45.000000,45.300000,44.050000,45.000000,44.700000,0.006711,975495.000000,43703608.000000
hk00772,2018-11-15,44.000000,44.800000,43.600000,44.700000,43.400000,0.029954,1638450.000000,72787827.000000
hk00772,2018-11-14,43.800000,44.100000,42.800000,43.400000,43.500000,-0.002299,831947.000000,36081572.000000
hk00772,2018-11-13,41.750000,43.600000,41.700000,43.500000,42.450000,0.024735,1029015.000000,43922176.000000
hk00772,2018-11-12,42.150000,43.800000,42.000000,42.450000,42.800000,-0.008178,928605.000000,39782138.000000
hk00772,2018-11-09,46.850000,47.000000,42.550000,42.800000,47.250000,-0.094180,3721110.000000,161708722.000000
hk00772,2018-11-08,49.000000,49.400000,47.100000,47.250000,48.400000,-0.023760,1487571.000000,71926199.000000
hk00772,2018-11-07,47.600000,49.150000,47.350000,48.400000,47.800000,0.012552,1403070.000000,67563166.000000
hk00772,2018-11-06,47.400000,48.150000,46.500000,47.800000,47.000000,0.017021,1745110.000000,82617365.000000
hk00772,2018-11-05,47.400000,48.100000,46.400000,47.000000,49.000000,-0.040816,835834.000000,39408052.000000
hk00772,2018-11-02,48.450000,49.000000,46.500000,49.000000,45.850000,0.068702,2493227.000000,119367041.000000
hk00772,2018-11-01,42.400000,46.700000,42.400000,45.850000,42.350000,0.082645,2934382.000000,132918232.000000
hk00772,2018-10-31,41.400000,42.800000,40.900000,42.350000,41.200000,0.027913,1340588.000000,56348835.000000
hk00772,2018-10-30,41.250000,41.700000,39.900000,41.200000,41.250000,-0.001212,607194.000000,24713026.000000
hk00772,2018-10-29,41.300000,41.900000,40.650000,41.250000,40.850000,0.009792,676687.000000,27868666.000000
hk00772,2018-10-26,42.200000,42.500000,40.650000,40.850000,42.100000,-0.029691,529594.000000,21870486.000000
hk00772,2018-10-25,42.000000,42.100000,41.200000,42.100000,42.900000,-0.018648,1295104.000000,54046179.000000
hk00772,2018-10-24,43.950000,45.150000,42.600000,42.900000,43.900000,-0.022779,694625.000000,30387680.000000
hk00772,2018-10-23,45.200000,45.750000,42.250000,43.900000,45.850000,-0.042530,1487450.000000,64737697.000000
hk00772,2018-10-22,43.800000,46.300000,43.350000,45.850000,43.400000,0.056452,1989916.000000,90070960.000000
hk00772,2018-10-19,43.400000,43.900000,42.500000,43.400000,43.800000,-0.009132,1843208.000000,79765110.000000
hk00772,2018-10-18,44.450000,44.450000,42.650000,43.800000,43.250000,0.012717,1766593.000000,76910651.000000
hk00772,2018-10-16,43.450000,43.950000,42.700000,43.250000,43.400000,-0.003456,1330906.000000,57413986.000000
hk00772,2018-10-15,43.050000,44.900000,42.550000,43.400000,43.500000,-0.002299,1291536.000000,56598758.000000
