股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk06038,2019-01-16,0.270000,0.270000,0.270000,0.270000,0.270000,0.000000,80000.000000,21600.000000
hk06038,2019-01-15,0.270000,0.270000,0.270000,0.270000,0.275000,-0.018182,180000.000000,48600.000000
hk06038,2019-01-14,0.270000,0.280000,0.270000,0.275000,0.280000,-0.017857,1060000.000000,288300.000000
hk06038,2019-01-11,0.280000,0.280000,0.275000,0.280000,0.275000,0.018182,270000.000000,75000.000000
hk06038,2019-01-10,0.275000,0.285000,0.275000,0.275000,0.280000,-0.017857,370000.000000,103500.000000
hk06038,2019-01-09,0.290000,0.295000,0.280000,0.280000,0.285000,-0.017544,420000.000000,119100.000000
hk06038,2019-01-08,0.280000,0.290000,0.280000,0.285000,0.280000,0.017857,410000.000000,116400.000000
hk06038,2019-01-07,0.280000,0.280000,0.280000,0.280000,0.275000,0.018182,10000.000000,2800.000000
hk06038,2019-01-04,0.275000,0.275000,0.275000,0.275000,0.280000,-0.017857,80000.000000,22000.000000
hk06038,2019-01-03,0.280000,0.285000,0.280000,0.280000,0.270000,0.037037,30000.000000,8300.000000
hk06038,2019-01-02,0.275000,0.275000,0.265000,0.270000,0.280000,-0.035714,790000.000000,211450.000000
hk06038,2018-12-31,0.275000,0.275000,0.275000,0.280000,0.280000,0.000000,20000.000000,5500.000000
hk06038,2018-12-28,0.280000,0.280000,0.280000,0.280000,0.275000,0.018182,30000.000000,8400.000000
hk06038,2018-12-27,0.285000,0.285000,0.275000,0.275000,0.285000,-0.035088,180000.000000,49850.000000
hk06038,2018-12-24,0.285000,0.285000,0.285000,0.285000,0.285000,0.000000,110000.000000,31350.000000
hk06038,2018-12-21,0.275000,0.285000,0.275000,0.285000,0.280000,0.017857,790000.000000,218500.000000
hk06038,2018-12-20,0.280000,0.280000,0.275000,0.280000,0.275000,0.018182,130000.000000,35900.000000
hk06038,2018-12-19,0.275000,0.275000,0.275000,0.275000,0.275000,0.000000,100000.000000,27500.000000
hk06038,2018-12-18,0.275000,0.280000,0.270000,0.275000,0.275000,0.000000,980000.000000,268050.000000
hk06038,2018-12-17,0.275000,0.280000,0.270000,0.275000,0.280000,-0.017857,1070000.000000,293450.000000
hk06038,2018-12-14,0.285000,0.285000,0.280000,0.280000,0.285000,-0.017544,200000.000000,56200.000000
hk06038,2018-12-13,0.290000,0.290000,0.285000,0.285000,0.290000,-0.017241,320000.000000,91800.000000
hk06038,2018-12-12,0.295000,0.295000,0.295000,0.290000,0.285000,0.017544,40000.000000,11700.000000
hk06038,2018-12-11,0.285000,0.285000,0.280000,0.285000,0.295000,-0.033898,810000.000000,227850.000000
hk06038,2018-12-10,0.285000,0.300000,0.285000,0.295000,0.285000,0.035088,150000.000000,42900.000000
hk06038,2018-12-07,0.305000,0.305000,0.280000,0.285000,0.300000,-0.050000,1140000.000000,324300.000000
hk06038,2018-12-06,0.300000,0.300000,0.300000,0.300000,0.300000,0.000000,250000.000000,75000.000000
hk06038,2018-12-05,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk06038,2018-12-04,0.300000,0.300000,0.295000,0.300000,0.300000,0.000000,300000.000000,89550.000000
hk06038,2018-12-03,0.295000,0.300000,0.295000,0.300000,0.295000,0.016949,630000.000000,188850.000000
hk06038,2018-11-30,0.295000,0.300000,0.295000,0.295000,0.295000,0.000000,400000.000000,118450.000000
hk06038,2018-11-29,0.305000,0.310000,0.290000,0.295000,0.300000,-0.016667,410000.000000,122650.000000
hk06038,2018-11-28,0.300000,0.315000,0.300000,0.300000,0.295000,0.016949,740000.000000,224900.000000
hk06038,2018-11-27,0.295000,0.295000,0.295000,0.295000,0.300000,-0.016667,290000.000000,85550.000000
hk06038,2018-11-26,0.300000,0.300000,0.300000,0.300000,0.300000,0.000000,10000.000000,3000.000000
hk06038,2018-11-23,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk06038,2018-11-22,0.305000,0.305000,0.300000,0.300000,0.305000,-0.016393,440000.000000,132500.000000
hk06038,2018-11-21,0.300000,0.310000,0.300000,0.305000,0.300000,0.016667,130000.000000,39200.000000
hk06038,2018-11-20,0.300000,0.305000,0.300000,0.300000,0.310000,-0.032258,810000.000000,244000.000000
hk06038,2018-11-19,0.305000,0.315000,0.305000,0.310000,0.305000,0.016393,530000.000000,162900.000000
hk06038,2018-11-16,0.290000,0.320000,0.290000,0.305000,0.290000,0.051724,1480000.000000,451700.000000
hk06038,2018-11-15,0.280000,0.290000,0.280000,0.290000,0.280000,0.035714,960000.000000,275150.000000
hk06038,2018-11-14,0.270000,0.280000,0.270000,0.280000,0.275000,0.018182,110000.000000,29900.000000
hk06038,2018-11-13,0.275000,0.275000,0.275000,0.275000,0.275000,0.000000,240000.000000,66000.000000
hk06038,2018-11-12,0.275000,0.275000,0.275000,0.275000,0.275000,0.000000,240000.000000,66000.000000
hk06038,2018-11-09,0.270000,0.275000,0.270000,0.275000,0.280000,-0.017857,180000.000000,48700.000000
hk06038,2018-11-08,0.270000,0.285000,0.270000,0.280000,0.280000,0.000000,80000.000000,22300.000000
