股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08532,2019-01-16,0.085000,0.086000,0.085000,0.086000,0.088000,-0.022727,168000.000000,14416.000000
hk08532,2019-01-15,0.089000,0.089000,0.088000,0.088000,0.087000,0.011494,64000.000000,5680.000000
hk08532,2019-01-14,0.089000,0.089000,0.087000,0.087000,0.091000,-0.043956,24000.000000,2104.000000
hk08532,2019-01-11,0.094000,0.094000,0.090000,0.091000,0.090000,0.011111,472000.000000,42520.000000
hk08532,2019-01-10,0.087000,0.090000,0.087000,0.090000,0.089000,0.011236,32000.000000,2808.000000
hk08532,2019-01-09,0.090000,0.090000,0.089000,0.089000,0.092000,-0.032609,72000.000000,6424.000000
hk08532,2019-01-08,0.093000,0.093000,0.092000,0.092000,0.094000,-0.021277,32000.000000,2952.000000
hk08532,2019-01-07,0.000000,0.000000,0.000000,0.094000,0.094000,0.000000,0.000000,0.000000
hk08532,2019-01-04,0.094000,0.094000,0.094000,0.094000,0.094000,0.000000,48000.000000,4512.000000
hk08532,2019-01-03,0.090000,0.094000,0.088000,0.094000,0.091000,0.032967,672000.000000,60688.000000
hk08532,2019-01-02,0.103000,0.103000,0.090000,0.091000,0.108000,-0.157407,1672000.000000,153472.000000
hk08532,2018-12-31,0.107000,0.110000,0.104000,0.108000,0.102000,0.058824,264000.000000,28616.000000
hk08532,2018-12-28,0.105000,0.109000,0.101000,0.102000,0.103000,-0.009709,192000.000000,19784.000000
hk08532,2018-12-27,0.090000,0.107000,0.090000,0.103000,0.095000,0.084211,1272000.000000,122680.000000
hk08532,2018-12-24,0.000000,0.000000,0.000000,0.095000,0.096000,-0.010417,0.000000,0.000000
hk08532,2018-12-21,0.095000,0.096000,0.082000,0.096000,0.094000,0.021277,104000.000000,9216.000000
hk08532,2018-12-20,0.000000,0.000000,0.000000,0.094000,0.094000,0.000000,0.000000,0.000000
hk08532,2018-12-19,0.090000,0.094000,0.090000,0.094000,0.090000,0.044444,112000.000000,10160.000000
hk08532,2018-12-18,0.096000,0.096000,0.085000,0.090000,0.096000,-0.062500,344000.000000,29896.000000
hk08532,2018-12-17,0.000000,0.000000,0.000000,0.096000,0.096000,0.000000,0.000000,0.000000
hk08532,2018-12-14,0.098000,0.098000,0.090000,0.096000,0.104000,-0.076923,872000.000000,80152.000000
hk08532,2018-12-13,0.100000,0.104000,0.100000,0.104000,0.103000,0.009709,24000.000000,2464.000000
hk08532,2018-12-12,0.000000,0.000000,0.000000,0.103000,0.103000,0.000000,0.000000,0.000000
hk08532,2018-12-11,0.104000,0.104000,0.103000,0.103000,0.103000,0.000000,48000.000000,4952.000000
hk08532,2018-12-10,0.102000,0.103000,0.102000,0.103000,0.102000,0.009804,104000.000000,10704.000000
hk08532,2018-12-07,0.099000,0.102000,0.095000,0.102000,0.103000,-0.009709,744000.000000,72488.000000
hk08532,2018-12-06,0.000000,0.000000,0.000000,0.103000,0.103000,0.000000,0.000000,0.000000
hk08532,2018-12-05,0.000000,0.000000,0.000000,0.103000,0.103000,0.000000,0.000000,0.000000
