¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08160,2019-01-16,0.530000,0.530000,0.500000,0.510000,0.540000,-0.055556,6372000.000000,3253680.000000
hk08160,2019-01-15,0.550000,0.550000,0.510000,0.540000,0.600000,-0.100000,192000.000000,102720.000000
hk08160,2019-01-14,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk08160,2019-01-11,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk08160,2019-01-10,0.610000,0.610000,0.600000,0.600000,0.610000,-0.016393,156000.000000,94080.000000
hk08160,2019-01-09,0.610000,0.610000,0.610000,0.610000,0.600000,0.016667,72000.000000,43560.000000
hk08160,2019-01-08,0.495000,0.900000,0.495000,0.600000,0.500000,0.200000,600000.000000,320640.000000
hk08160,2019-01-07,0.510000,0.510000,0.510000,0.500000,0.510000,-0.019608,36000.000000,18360.000000
hk08160,2019-01-04,0.520000,0.520000,0.510000,0.510000,0.530000,-0.037736,276000.000000,143040.000000
hk08160,2019-01-03,0.540000,0.640000,0.490000,0.530000,0.560000,-0.053571,7272000.000000,3808440.000000
hk08160,2019-01-02,0.590000,0.590000,0.550000,0.560000,0.600000,-0.066667,132000.000000,73200.000000
hk08160,2018-12-31,0.670000,0.670000,0.570000,0.600000,0.620000,-0.032258,96000.000000,58800.000000
hk08160,2018-12-28,0.700000,0.700000,0.600000,0.620000,0.750000,-0.173333,4956000.000000,3090960.000000
hk08160,2018-12-27,0.600000,0.750000,0.570000,0.750000,0.640000,0.171875,612001.000000,368401.000000
hk08160,2018-12-24,0.000000,0.000000,0.000000,0.640000,0.640000,0.000000,0.000000,0.000000
hk08160,2018-12-21,0.680000,0.680000,0.570000,0.640000,0.680000,-0.058824,1032000.000000,644280.000000
