¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00100,2019-01-16,7.100000,7.200000,7.100000,7.150000,7.000000,0.021429,27000.000000,192650.000000
hk00100,2019-01-15,7.010000,7.020000,6.970000,7.000000,7.120000,-0.016854,996300.000000,6973280.000000
hk00100,2019-01-14,0.000000,0.000000,0.000000,7.120000,7.120000,0.000000,937000.000000,6559000.000000
hk00100,2019-01-11,7.000000,7.120000,7.000000,7.120000,6.960000,0.022989,57000.000000,400970.000000
hk00100,2019-01-10,7.000000,7.000000,6.910000,6.960000,7.090000,-0.018336,317000.000000,2208760.000000
hk00100,2019-01-09,7.010000,7.090000,7.000000,7.090000,7.000000,0.012857,17000.000000,119290.000000
hk00100,2019-01-08,7.140000,7.140000,7.000000,7.000000,7.010000,-0.001427,2567000.000000,17969180.000000
hk00100,2019-01-07,7.200000,7.200000,7.010000,7.010000,7.000000,0.001429,87000.000000,621300.000000
hk00100,2019-01-04,6.880000,7.040000,6.800000,7.000000,6.550000,0.068702,102000.000000,709550.000000
hk00100,2019-01-03,6.270000,6.590000,6.220000,6.550000,6.150000,0.065041,486600.000000,3074732.000000
hk00100,2019-01-02,6.120000,6.200000,6.120000,6.150000,6.110000,0.006547,594000.000000,3646530.000000
hk00100,2018-12-31,6.110000,6.150000,6.110000,6.110000,6.100000,0.001639,197000.000000,1205350.000000
hk00100,2018-12-28,6.130000,6.130000,6.100000,6.100000,6.130000,-0.004894,228000.000000,1393180.000000
hk00100,2018-12-27,6.110000,6.150000,6.110000,6.130000,6.110000,0.003273,49000.000000,300170.000000
hk00100,2018-12-24,6.300000,6.300000,6.110000,6.110000,6.310000,-0.031696,106000.000000,667420.000000
hk00100,2018-12-21,6.500000,6.730000,6.280000,6.310000,6.400000,-0.014063,112700.000000,720433.000000
hk00100,2018-12-20,6.700000,6.750000,6.370000,6.400000,6.750000,-0.051852,1057850.000000,6873662.000000
hk00100,2018-12-19,6.740000,6.840000,6.650000,6.750000,6.760000,-0.001479,1693200.000000,11417135.000000
hk00100,2018-12-18,6.920000,6.920000,6.600000,6.760000,7.000000,-0.034286,517924.000000,3487079.000000
hk00100,2018-12-17,7.150000,7.170000,6.990000,7.000000,7.040000,-0.005682,817500.000000,5736970.000000
hk00100,2018-12-14,7.190000,7.210000,7.000000,7.040000,7.090000,-0.007052,241000.000000,1727480.000000
hk00100,2018-12-13,7.090000,7.120000,7.000000,7.090000,7.090000,0.000000,304645.000000,2152081.000000
hk00100,2018-12-12,6.930000,7.130000,6.850000,7.090000,6.900000,0.027536,187000.000000,1299720.000000
hk00100,2018-12-11,6.950000,6.950000,6.850000,6.900000,6.950000,-0.007194,14000.000000,97150.000000
hk00100,2018-12-10,7.000000,7.000000,6.790000,6.950000,7.010000,-0.008559,146000.000000,1005470.000000
hk00100,2018-12-07,6.370000,7.000000,6.370000,7.010000,6.280000,0.116242,78000.000000,532010.000000
hk00100,2018-12-06,5.900000,6.310000,5.880000,6.280000,5.900000,0.064407,322375.000000,1907395.000000
hk00100,2018-12-05,5.900000,5.900000,5.790000,5.900000,5.900000,0.000000,302000.000000,1769300.000000
hk00100,2018-12-04,5.880000,5.900000,5.800000,5.900000,5.880000,0.003401,1559144.000000,9107661.000000
hk00100,2018-12-03,5.800000,5.880000,5.800000,5.880000,5.820000,0.010309,133390.000000,777499.000000
hk00100,2018-11-30,5.650000,5.820000,5.620000,5.820000,5.690000,0.022847,1620268.000000,9230860.000000
hk00100,2018-11-29,5.700000,5.710000,5.680000,5.690000,5.700000,-0.001754,1002000.000000,5710030.000000
hk00100,2018-11-28,5.700000,5.830000,5.700000,5.700000,5.710000,-0.001751,915000.000000,5220010.000000
hk00100,2018-11-27,5.700000,5.830000,5.700000,5.710000,5.730000,-0.003490,786200.000000,4496334.000000
hk00100,2018-11-26,5.680000,5.820000,5.680000,5.730000,5.680000,0.008803,266000.000000,1524060.000000
hk00100,2018-11-23,5.710000,5.770000,5.680000,5.680000,5.800000,-0.020690,229000.000000,1305440.000000
hk00100,2018-11-22,5.500000,5.900000,5.500000,5.800000,5.300000,0.094340,787000.000000,4534160.000000
hk00100,2018-11-21,4.760000,5.360000,4.760000,5.300000,4.850000,0.092784,1200123.000000,6089668.000000
hk00100,2018-11-20,4.750000,4.850000,4.610000,4.850000,4.750000,0.021053,6996299.000000,33467666.000000
hk00100,2018-11-19,5.010000,5.010000,4.550000,4.750000,5.830000,-0.185249,8332350.000000,39682841.000000
hk00100,2018-11-16,0.000000,0.000000,0.000000,5.830000,5.830000,0.000000,0.000000,0.000000
hk00100,2018-11-15,0.000000,0.000000,0.000000,5.830000,5.830000,0.000000,0.000000,0.000000
hk00100,2018-11-14,0.000000,0.000000,0.000000,5.830000,5.830000,0.000000,0.000000,0.000000
hk00100,2018-11-13,0.000000,0.000000,0.000000,5.830000,5.830000,0.000000,0.000000,0.000000
hk00100,2018-11-12,0.000000,0.000000,0.000000,5.830000,5.830000,0.000000,0.000000,0.000000
hk00100,2018-11-09,0.000000,0.000000,0.000000,5.830000,5.830000,0.000000,0.000000,0.000000
hk00100,2018-11-08,0.000000,0.000000,0.000000,5.830000,5.830000,0.000000,0.000000,0.000000
hk00100,2018-11-07,0.000000,0.000000,0.000000,5.830000,5.830000,0.000000,0.000000,0.000000
hk00100,2018-11-06,0.000000,0.000000,0.000000,5.830000,5.830000,0.000000,0.000000,0.000000
hk00100,2018-11-05,0.000000,0.000000,0.000000,5.830000,5.830000,0.000000,0.000000,0.000000
hk00100,2018-11-02,0.000000,0.000000,0.000000,5.830000,5.830000,0.000000,0.000000,0.000000
hk00100,2018-11-01,0.000000,0.000000,0.000000,5.830000,5.830000,0.000000,0.000000,0.000000
hk00100,2018-10-31,0.000000,0.000000,0.000000,5.830000,5.830000,0.000000,0.000000,0.000000
hk00100,2018-10-30,0.000000,0.000000,0.000000,5.830000,5.830000,0.000000,0.000000,0.000000
hk00100,2018-10-29,0.000000,0.000000,0.000000,5.830000,5.830000,0.000000,0.000000,0.000000
