股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02972,2018-10-04,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk02972,2018-10-03,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk02972,2018-10-02,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk02972,2018-09-28,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk02972,2018-09-27,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk02972,2018-09-26,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk02972,2018-09-24,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk02972,2018-09-21,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk02972,2018-09-20,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk02972,2018-09-19,0.380000,0.380000,0.380000,0.380000,0.370000,0.027027,30000.000000,11400.000000
hk02972,2018-09-18,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk02972,2018-09-17,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk02972,2018-09-14,0.370000,0.370000,0.370000,0.370000,0.370000,0.000000,10000.000000,3700.000000
hk02972,2018-09-13,0.370000,0.370000,0.370000,0.370000,0.400000,-0.075000,32000.000000,11840.000000
hk02972,2018-09-12,0.400000,0.460000,0.395000,0.400000,0.470000,-0.148936,662000.000000,270660.000000
hk02972,2018-09-11,0.460000,0.470000,0.460000,0.470000,0.455000,0.032967,44000.000000,20460.000000
hk02972,2018-09-10,0.420000,0.495000,0.420000,0.455000,0.420000,0.083333,262000.000000,121080.000000
hk02972,2018-09-07,0.405000,0.430000,0.400000,0.420000,0.445000,-0.056180,144000.000000,59980.000000
hk02972,2018-09-06,0.445000,0.445000,0.445000,0.445000,0.450000,-0.011111,30100.000000,13393.000000
hk02972,2018-09-05,0.460000,0.460000,0.450000,0.450000,0.470000,-0.042553,24000.000000,10820.000000
hk02972,2018-09-04,0.475000,0.475000,0.470000,0.470000,0.465000,0.010753,38000.000000,17870.000000
hk02972,2018-09-03,0.450000,0.490000,0.445000,0.465000,0.460000,0.010870,170000.000000,77740.000000
hk02972,2018-08-31,0.490000,0.500000,0.450000,0.460000,0.465000,-0.010753,124000.000000,58040.000000
hk02972,2018-08-30,0.475000,0.480000,0.455000,0.465000,0.480000,-0.031250,260000.000000,120930.000000
hk02972,2018-08-29,0.510000,0.510000,0.455000,0.480000,0.470000,0.021277,1288000.000000,623710.000000
hk02972,2017-06-20,0.010000,0.010000,0.010000,0.010000,0.010000,0.000000,13552500.000000,16343.000000
hk02972,2016-06-16,4.180000,4.190000,4.180000,4.180000,4.242000,-0.014616,64000.000000,267700.000000
hk02972,2016-06-15,4.290000,4.290000,4.280000,4.280000,4.660000,-0.081545,2000.000000,8580.000000
hk02972,2016-06-07,4.760000,4.770000,4.750000,4.770000,4.760000,0.002101,12000.000000,57100.000000
hk02972,2016-06-06,4.740000,4.760000,4.720000,4.760000,4.700000,0.012766,77999.000000,370995.219000
hk02972,2016-06-03,4.800000,4.800000,4.700000,4.700000,4.740000,-0.008439,60000.000000,285280.000000
hk02972,2016-06-02,4.700000,4.780000,4.700000,4.740000,4.780000,-0.008368,138000.000000,652460.063000
hk02972,2016-06-01,4.770000,5.000000,4.720000,4.780000,4.890000,-0.022495,68000.000000,325660.000000
hk02972,2016-05-31,4.520000,4.890000,4.520000,4.890000,4.590000,0.065359,14000.000000,65040.000000
hk02972,2016-05-30,4.600000,4.600000,4.500000,4.590000,4.690000,-0.021322,56301.000000,256719.453000
hk02972,2016-05-27,4.850000,4.850000,4.600000,4.690000,4.820000,-0.026971,162000.000000,758979.938000
hk02972,2016-05-26,4.850000,4.960000,4.760000,4.820000,4.850000,-0.006186,165161.000000,795391.563000
hk02972,2016-05-25,4.970000,4.970000,4.760000,4.850000,4.800000,0.010417,574000.000000,2768500.000000
hk02972,2016-05-24,4.750000,4.930000,4.750000,4.800000,4.750000,0.010526,652000.000000,3116540.000000
hk02972,2016-05-23,4.720000,4.810000,4.620000,4.750000,4.870000,-0.024641,746000.000000,3514240.000000
hk02972,2016-05-20,4.710000,5.050000,4.700000,4.870000,4.710000,0.033970,736000.000000,3552600.000000
hk02972,2016-05-19,4.610000,4.900000,4.500000,4.710000,4.760000,-0.010504,522000.000000,2471540.000000
hk02972,2016-05-18,5.200000,5.380000,4.750000,4.760000,5.390000,-0.116883,1724000.000000,8527700.000000
hk02972,2016-05-17,5.360000,5.400000,5.310000,5.390000,5.360000,0.005597,194000.000000,1037740.063000
hk02972,2016-05-16,5.720000,5.720000,5.300000,5.360000,5.750000,-0.067826,638751.000000,3456843.250000
hk02972,2016-05-13,5.300000,5.770000,5.300000,5.750000,5.800000,-0.008621,224000.000000,1246220.000000
