¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00108,2019-01-16,0.770000,0.770000,0.720000,0.760000,0.770000,-0.012987,338000.000000,249900.000000
hk00108,2019-01-15,0.790000,0.840000,0.770000,0.770000,0.790000,-0.025316,90000.000000,71140.000000
hk00108,2019-01-14,0.810000,0.820000,0.780000,0.790000,0.830000,-0.048193,1278000.000000,1004440.000000
hk00108,2019-01-11,0.820000,0.850000,0.820000,0.830000,0.820000,0.012195,112000.000000,93840.000000
hk00108,2019-01-10,0.830000,0.840000,0.810000,0.820000,0.880000,-0.068182,246000.000000,200760.000000
hk00108,2019-01-09,0.000000,0.000000,0.000000,0.880000,0.890000,-0.011236,0.000000,0.000000
hk00108,2019-01-08,0.000000,0.000000,0.000000,0.890000,0.900000,-0.011111,0.000000,0.000000
hk00108,2019-01-07,0.920000,0.980000,0.860000,0.900000,0.950000,-0.052632,496000.000000,451840.000000
hk00108,2019-01-04,0.910000,0.980000,0.870000,0.950000,0.900000,0.055556,1954000.000000,1787400.000000
hk00108,2019-01-03,0.890000,0.900000,0.850000,0.900000,0.900000,0.000000,1296000.000000,1137160.000000
hk00108,2019-01-02,0.880000,0.900000,0.830000,0.900000,0.870000,0.034483,1874000.000000,1603320.000000
hk00108,2018-12-31,0.830000,0.880000,0.830000,0.870000,0.840000,0.035714,1282000.000000,1097840.000000
hk00108,2018-12-28,0.900000,0.900000,0.830000,0.840000,0.910000,-0.076923,1140000.000000,975900.000000
hk00108,2018-12-27,0.970000,0.970000,0.900000,0.910000,0.990000,-0.080808,1354000.000000,1272300.000000
hk00108,2018-12-24,0.980000,0.990000,0.970000,0.990000,0.980000,0.010204,846000.000000,828100.000000
hk00108,2018-12-21,0.950000,0.990000,0.950000,0.980000,1.000000,-0.020000,1880000.000000,1836340.000000
hk00108,2018-12-20,0.980000,1.030000,0.970000,1.000000,0.990000,0.010101,1934000.000000,1921280.000000
hk00108,2018-12-19,0.910000,1.000000,0.900000,0.990000,0.920000,0.076087,3248500.000000,3078194.000000
hk00108,2018-12-18,0.920000,0.950000,0.880000,0.920000,0.900000,0.022222,2158000.000000,1958340.000000
hk00108,2018-12-17,0.830000,0.930000,0.830000,0.900000,0.820000,0.097561,956000.000000,848800.000000
hk00108,2018-12-14,0.820000,0.820000,0.820000,0.820000,0.830000,-0.012048,158000.000000,129560.000000
hk00108,2018-12-13,0.830000,0.830000,0.830000,0.830000,0.830000,0.000000,150000.000000,124500.000000
hk00108,2018-12-12,0.800000,0.830000,0.800000,0.830000,0.810000,0.024691,264000.000000,218180.000000
hk00108,2018-12-11,0.810000,0.810000,0.810000,0.810000,0.800000,0.012500,39802.000000,32186.000000
hk00108,2018-12-10,0.820000,0.830000,0.800000,0.800000,0.800000,0.000000,362000.000000,294980.000000
hk00108,2018-12-07,0.800000,0.800000,0.800000,0.800000,0.800000,0.000000,338000.000000,270400.000000
hk00108,2018-12-06,0.820000,0.820000,0.800000,0.800000,0.800000,0.000000,164000.000000,131300.000000
hk00108,2018-12-05,0.790000,0.820000,0.790000,0.800000,0.780000,0.025641,84000.000000,67220.000000
hk00108,2018-12-04,0.780000,0.780000,0.780000,0.780000,0.780000,0.000000,20000.000000,15600.000000
hk00108,2018-12-03,0.810000,0.810000,0.780000,0.780000,0.800000,-0.025000,834000.000000,659240.000000
hk00108,2018-11-30,0.790000,0.850000,0.790000,0.800000,0.790000,0.012658,612000.000000,498980.000000
hk00108,2018-11-29,0.000000,0.000000,0.000000,0.790000,0.790000,0.000000,0.000000,0.000000
hk00108,2018-11-28,0.790000,0.790000,0.790000,0.790000,0.780000,0.012821,168000.000000,132720.000000
hk00108,2018-11-27,0.780000,0.790000,0.780000,0.780000,0.780000,0.000000,48000.000000,37460.000000
hk00108,2018-11-26,0.780000,0.780000,0.780000,0.780000,0.800000,-0.025000,154000.000000,120120.000000
hk00108,2018-11-23,0.790000,0.800000,0.790000,0.800000,0.800000,0.000000,96000.000000,76340.000000
hk00108,2018-11-22,0.790000,0.800000,0.790000,0.800000,0.780000,0.025641,592000.000000,471620.000000
hk00108,2018-11-21,0.000000,0.000000,0.000000,0.780000,0.780000,0.000000,0.000000,0.000000
hk00108,2018-11-20,0.790000,0.790000,0.780000,0.780000,0.780000,0.000000,46000.000000,36120.000000
hk00108,2018-11-19,0.770000,0.850000,0.760000,0.780000,0.780000,0.000000,602000.000000,476700.000000
hk00108,2018-11-16,0.760000,0.780000,0.760000,0.780000,0.780000,0.000000,122000.000000,94720.000000
hk00108,2018-11-15,0.000000,0.000000,0.000000,0.780000,0.780000,0.000000,0.000000,0.000000
hk00108,2018-11-14,0.780000,0.780000,0.780000,0.780000,0.780000,0.000000,10000.000000,7800.000000
hk00108,2018-11-13,0.000000,0.000000,0.000000,0.780000,0.790000,-0.012658,0.000000,0.000000
hk00108,2018-11-12,0.000000,0.000000,0.000000,0.790000,0.790000,0.000000,0.000000,0.000000
hk00108,2018-11-09,0.790000,0.790000,0.790000,0.790000,0.770000,0.025974,2000.000000,1580.000000
hk00108,2018-11-08,0.000000,0.000000,0.000000,0.770000,0.770000,0.000000,0.000000,0.000000
hk00108,2018-11-07,0.780000,0.780000,0.770000,0.770000,0.780000,-0.012821,72000.000000,55460.000000
hk00108,2018-11-06,0.000000,0.000000,0.000000,0.780000,0.780000,0.000000,0.000000,0.000000
hk00108,2018-11-05,0.780000,0.780000,0.780000,0.780000,0.780000,0.000000,8000.000000,6240.000000
hk00108,2018-11-02,0.870000,0.870000,0.750000,0.780000,0.750000,0.040000,136000.000000,105000.000000
hk00108,2018-11-01,0.000000,0.000000,0.000000,0.750000,0.750000,0.000000,0.000000,0.000000
hk00108,2018-10-31,0.750000,0.750000,0.750000,0.750000,0.750000,0.000000,78000.000000,58500.000000
hk00108,2018-10-30,0.000000,0.000000,0.000000,0.750000,0.750000,0.000000,0.000000,0.000000
hk00108,2018-10-29,0.750000,0.750000,0.750000,0.750000,0.750000,0.000000,206000.000000,154500.000000
hk00108,2018-10-26,0.750000,0.750000,0.750000,0.750000,0.750000,0.000000,148000.000000,111000.000000
hk00108,2018-10-25,0.750000,0.750000,0.750000,0.750000,0.750000,0.000000,384000.000000,288000.000000
hk00108,2018-10-24,0.750000,0.750000,0.750000,0.750000,0.750000,0.000000,200000.000000,150000.000000
hk00108,2018-10-23,0.750000,0.750000,0.750000,0.750000,0.750000,0.000000,248000.000000,186000.000000
hk00108,2018-10-22,0.750000,0.750000,0.730000,0.750000,0.750000,0.000000,294000.000000,217660.000000
hk00108,2018-10-19,0.730000,0.750000,0.730000,0.750000,0.750000,0.000000,772000.000000,575000.000000
hk00108,2018-10-18,0.760000,0.760000,0.730000,0.750000,0.760000,-0.013158,422000.000000,313560.000000
hk00108,2018-10-16,0.760000,0.760000,0.760000,0.760000,0.770000,-0.012987,332000.000000,252320.000000
hk00108,2018-10-15,0.770000,0.770000,0.760000,0.770000,0.770000,0.000000,1102000.000000,847540.000000
hk00108,2018-10-12,0.770000,0.780000,0.770000,0.770000,0.770000,0.000000,1382000.000000,1064240.000000
hk00108,2018-10-11,0.770000,0.770000,0.760000,0.770000,0.780000,-0.012821,2198000.000000,1687220.000000
hk00108,2018-10-10,0.780000,0.780000,0.770000,0.780000,0.780000,0.000000,288000.000000,223480.000000
hk00108,2018-10-09,0.780000,0.780000,0.770000,0.780000,0.780000,0.000000,200000.000000,155520.000000
hk00108,2018-10-08,0.780000,0.790000,0.770000,0.780000,0.800000,-0.025000,298000.000000,230760.000000
hk00108,2018-10-05,0.780000,0.800000,0.780000,0.800000,0.780000,0.025641,428000.000000,335680.000000
hk00108,2018-10-04,0.770000,0.780000,0.770000,0.780000,0.770000,0.012987,150000.000000,116500.000000
hk00108,2018-10-03,0.770000,0.770000,0.770000,0.770000,0.780000,-0.012821,152000.000000,117040.000000
hk00108,2018-10-02,0.770000,0.780000,0.770000,0.780000,0.800000,-0.025000,66000.000000,50880.000000
hk00108,2018-09-28,0.770000,0.800000,0.770000,0.800000,0.770000,0.038961,1328000.000000,1045880.000000
hk00108,2018-09-27,0.760000,0.770000,0.760000,0.770000,0.760000,0.013158,404000.000000,309040.000000
hk00108,2018-09-26,0.760000,0.770000,0.760000,0.760000,0.790000,-0.037975,202000.000000,153540.000000
hk00108,2018-09-24,0.000000,0.000000,0.000000,0.790000,0.800000,-0.012500,0.000000,0.000000
hk00108,2018-09-21,0.790000,0.800000,0.790000,0.800000,0.770000,0.038961,104000.000000,82200.000000
hk00108,2018-09-20,0.000000,0.000000,0.000000,0.770000,0.770000,0.000000,0.000000,0.000000
hk00108,2018-09-19,0.760000,0.770000,0.760000,0.770000,0.780000,-0.012821,52000.000000,39540.000000
hk00108,2018-09-18,0.760000,0.780000,0.760000,0.780000,0.770000,0.012987,38000.000000,28960.000000
hk00108,2018-09-17,0.760000,0.770000,0.760000,0.770000,0.800000,-0.037500,84000.000000,64260.000000
hk00108,2018-09-14,0.770000,0.800000,0.770000,0.800000,0.770000,0.038961,834000.000000,654760.000000
hk00108,2018-09-13,0.730000,0.780000,0.720000,0.770000,0.780000,-0.012821,1284000.000000,953880.000000
hk00108,2018-09-12,0.760000,0.780000,0.730000,0.780000,0.770000,0.012987,793000.000000,612010.000000
hk00108,2018-09-11,0.730000,0.770000,0.730000,0.770000,0.790000,-0.025316,102000.000000,74540.000000
hk00108,2018-09-10,0.760000,0.790000,0.760000,0.790000,0.790000,0.000000,206000.000000,158260.000000
hk00108,2018-09-07,0.770000,0.800000,0.770000,0.790000,0.750000,0.053333,242000.000000,190920.000000
hk00108,2018-09-06,0.770000,0.770000,0.750000,0.750000,0.800000,-0.062500,54000.000000,41500.000000
hk00108,2018-09-05,0.800000,0.800000,0.800000,0.800000,0.800000,0.000000,104000.000000,83200.000000
hk00108,2018-09-04,0.800000,0.800000,0.800000,0.800000,0.800000,0.000000,150000.000000,120000.000000
hk00108,2018-09-03,0.000000,0.000000,0.000000,0.800000,0.800000,0.000000,0.000000,0.000000
hk00108,2018-08-31,0.760000,0.800000,0.760000,0.800000,0.760000,0.052632,190000.000000,147960.000000
hk00108,2018-08-30,0.800000,0.800000,0.760000,0.760000,0.800000,-0.050000,74000.000000,56320.000000
hk00108,2018-08-29,0.000000,0.000000,0.000000,0.800000,0.800000,0.000000,0.000000,0.000000
hk00108,2018-08-28,0.000000,0.000000,0.000000,0.800000,0.800000,0.000000,0.000000,0.000000
hk00108,2018-08-27,0.000000,0.000000,0.000000,0.800000,0.800000,0.000000,0.000000,0.000000
hk00108,2018-08-24,0.780000,0.800000,0.780000,0.800000,0.770000,0.038961,782000.000000,616920.000000
