股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01523,2019-01-16,1.090000,1.100000,1.090000,1.100000,1.080000,0.018519,40000.000000,43920.000000
hk01523,2019-01-15,1.120000,1.120000,1.070000,1.080000,1.120000,-0.035714,200000.000000,220400.000000
hk01523,2019-01-14,0.000000,0.000000,0.000000,1.120000,1.120000,0.000000,0.000000,0.000000
hk01523,2019-01-11,1.130000,1.130000,1.120000,1.120000,1.110000,0.009009,72000.000000,80880.000000
hk01523,2019-01-10,0.000000,0.000000,0.000000,1.110000,1.110000,0.000000,0.000000,0.000000
hk01523,2019-01-09,1.110000,1.110000,1.110000,1.110000,1.120000,-0.008929,104000.000000,115440.000000
hk01523,2019-01-08,1.110000,1.120000,1.110000,1.120000,1.100000,0.018182,200000.000000,222800.000000
hk01523,2019-01-07,1.100000,1.100000,1.090000,1.100000,1.090000,0.009174,216000.000000,237280.000000
hk01523,2019-01-04,1.080000,1.120000,1.080000,1.090000,1.120000,-0.026786,32000.000000,35040.000000
hk01523,2019-01-03,1.110000,1.120000,1.060000,1.120000,1.110000,0.009009,152000.000000,167680.000000
hk01523,2019-01-02,1.080000,1.100000,1.080000,1.110000,1.120000,-0.008929,104000.000000,113920.000000
hk01523,2018-12-31,1.100000,1.120000,1.090000,1.120000,1.080000,0.037037,560000.000000,619520.000000
hk01523,2018-12-28,1.030000,1.080000,1.030000,1.080000,1.000000,0.080000,240000.000000,251200.000000
hk01523,2018-12-27,1.020000,1.030000,1.000000,1.000000,1.040000,-0.038462,240000.000000,244320.000000
hk01523,2018-12-24,1.030000,1.040000,1.030000,1.040000,1.030000,0.009709,56000.000000,58000.000000
hk01523,2018-12-21,1.100000,1.100000,1.020000,1.030000,1.040000,-0.009615,40000.000000,41760.000000
hk01523,2018-12-20,1.050000,1.050000,1.000000,1.040000,1.060000,-0.018868,240000.000000,248000.000000
hk01523,2018-12-19,1.070000,1.070000,1.060000,1.060000,1.060000,0.000000,32000.000000,34160.000000
hk01523,2018-12-18,1.070000,1.070000,1.060000,1.060000,1.060000,0.000000,40000.000000,42560.000000
hk01523,2018-12-17,1.090000,1.090000,1.060000,1.060000,1.120000,-0.053571,96000.000000,103840.000000
hk01523,2018-12-14,0.000000,0.000000,0.000000,1.120000,1.110000,0.009009,0.000000,0.000000
hk01523,2018-12-13,1.120000,1.120000,1.100000,1.110000,1.120000,-0.008929,48000.000000,53360.000000
hk01523,2018-12-12,1.120000,1.120000,1.120000,1.120000,1.120000,0.000000,144000.000000,161280.000000
hk01523,2018-12-11,1.120000,1.120000,1.110000,1.120000,1.120000,0.000000,120000.000000,134320.000000
hk01523,2018-12-10,1.100000,1.120000,1.100000,1.120000,1.100000,0.018182,72000.000000,79840.000000
hk01523,2018-12-07,1.100000,1.100000,1.090000,1.100000,1.120000,-0.017857,128000.000000,140400.000000
hk01523,2018-12-06,1.150000,1.160000,1.100000,1.120000,1.160000,-0.034483,448000.000000,504800.000000
hk01523,2018-12-05,1.190000,1.190000,1.140000,1.160000,1.190000,-0.025210,136000.000000,160160.000000
hk01523,2018-12-04,1.180000,1.190000,1.180000,1.190000,1.160000,0.025862,48000.000000,56800.000000
hk01523,2018-12-03,1.190000,1.210000,1.150000,1.160000,1.160000,0.000000,320000.000000,380160.000000
hk01523,2018-11-30,0.000000,0.000000,0.000000,1.160000,1.160000,0.000000,0.000000,0.000000
hk01523,2018-11-29,1.140000,1.180000,1.140000,1.160000,1.160000,0.000000,336000.000000,392320.000000
hk01523,2018-11-28,1.150000,1.180000,1.150000,1.160000,1.180000,-0.016949,352000.000000,407760.000000
hk01523,2018-11-27,1.180000,1.190000,1.180000,1.180000,1.180000,0.000000,88000.000000,104560.000000
hk01523,2018-11-26,1.200000,1.200000,1.180000,1.180000,1.170000,0.008547,136000.000000,163040.000000
hk01523,2018-11-23,1.170000,1.170000,1.150000,1.170000,1.190000,-0.016807,72000.000000,84080.000000
hk01523,2018-11-22,1.170000,1.170000,1.170000,1.190000,1.190000,0.000000,8000.000000,9360.000000
hk01523,2018-11-21,1.200000,1.200000,1.160000,1.190000,1.200000,-0.008333,256000.000000,303680.000000
hk01523,2018-11-20,1.210000,1.210000,1.190000,1.200000,1.260000,-0.047619,64000.000000,76800.000000
hk01523,2018-11-19,1.220000,1.260000,1.200000,1.260000,1.240000,0.016129,192000.000000,236560.000000
hk01523,2018-11-16,1.240000,1.240000,1.240000,1.240000,1.260000,-0.015873,80000.000000,99200.000000
hk01523,2018-11-15,1.250000,1.260000,1.220000,1.260000,1.270000,-0.007874,336500.000000,417360.000000
hk01523,2018-11-14,1.240000,1.270000,1.230000,1.270000,1.230000,0.032520,232000.000000,286800.000000
hk01523,2018-11-13,1.220000,1.230000,1.200000,1.230000,1.240000,-0.008065,176000.000000,214080.000000
hk01523,2018-11-12,1.250000,1.260000,1.220000,1.240000,1.230000,0.008130,320000.000000,396480.000000
hk01523,2018-11-09,1.250000,1.250000,1.220000,1.230000,1.290000,-0.046512,552000.000000,683680.000000
hk01523,2018-11-08,1.270000,1.330000,1.250000,1.290000,1.280000,0.007812,2736000.000000,3576720.000000
hk01523,2018-11-07,1.290000,1.360000,1.250000,1.280000,1.290000,-0.007752,2424000.000000,3162560.000000
hk01523,2018-11-06,1.180000,1.290000,1.180000,1.290000,1.200000,0.075000,3536000.000000,4440160.000000
hk01523,2018-11-05,1.220000,1.230000,1.130000,1.200000,1.200000,0.000000,2160000.000000,2572320.000000
hk01523,2018-11-02,1.160000,1.200000,1.160000,1.200000,1.120000,0.071429,1648000.000000,1943280.000000
hk01523,2018-11-01,1.130000,1.150000,1.120000,1.120000,1.130000,-0.008850,848000.000000,964960.000000
hk01523,2018-10-31,1.070000,1.120000,1.070000,1.130000,1.080000,0.046296,744000.000000,819280.000000
hk01523,2018-10-30,1.080000,1.090000,1.060000,1.080000,1.090000,-0.009174,336000.000000,361120.000000
hk01523,2018-10-29,1.080000,1.110000,1.080000,1.090000,1.060000,0.028302,176000.000000,191680.000000
hk01523,2018-10-26,1.000000,1.060000,1.000000,1.060000,1.030000,0.029126,304000.000000,312960.000000
hk01523,2018-10-25,1.030000,1.040000,1.010000,1.030000,1.050000,-0.019048,192000.000000,197040.000000
