股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk06058,2019-01-16,0.660000,0.660000,0.650000,0.650000,0.670000,-0.029851,22000.000000,14320.000000
hk06058,2019-01-15,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk06058,2019-01-14,0.690000,0.690000,0.670000,0.670000,0.690000,-0.028986,646000.000000,438740.000000
hk06058,2019-01-11,0.700000,0.710000,0.690000,0.690000,0.720000,-0.041667,821853.000000,578960.000000
hk06058,2019-01-10,0.680000,0.750000,0.670000,0.720000,0.670000,0.074627,1754000.000000,1243640.000000
hk06058,2019-01-09,0.640000,0.710000,0.640000,0.670000,0.660000,0.015152,1246000.000000,847520.000000
hk06058,2019-01-08,0.650000,0.670000,0.640000,0.660000,0.650000,0.015385,996000.000000,652240.000000
hk06058,2019-01-07,0.680000,0.710000,0.620000,0.650000,0.670000,-0.029851,1888000.000000,1245780.000000
hk06058,2019-01-04,0.790000,0.800000,0.660000,0.670000,0.750000,-0.106667,3094451.000000,2248718.000000
hk06058,2019-01-03,0.990000,0.990000,0.750000,0.750000,1.040000,-0.278846,9727118.000000,7882339.000000
