股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk06033,2019-01-16,2.580000,2.580000,2.560000,2.570000,2.590000,-0.007722,16000.000000,41180.000000
hk06033,2019-01-15,2.560000,2.600000,2.550000,2.590000,2.560000,0.011719,62000.000000,158780.000000
hk06033,2019-01-14,2.580000,2.600000,2.560000,2.560000,2.580000,-0.007752,136000.000000,350550.000000
hk06033,2019-01-11,2.600000,2.600000,2.580000,2.580000,2.600000,-0.007692,16000.000000,41360.000000
hk06033,2019-01-10,2.600000,2.600000,2.600000,2.600000,2.590000,0.003861,12000.000000,31200.000000
hk06033,2019-01-09,2.580000,2.600000,2.550000,2.590000,2.580000,0.003876,160000.000000,412690.000000
hk06033,2019-01-08,2.540000,2.580000,2.510000,2.580000,2.500000,0.032000,364000.000000,927140.000000
hk06033,2019-01-07,2.500000,2.530000,2.500000,2.500000,2.480000,0.008065,44000.000000,110090.000000
hk06033,2019-01-04,2.480000,2.520000,2.420000,2.480000,2.480000,0.000000,353000.000000,867160.000000
hk06033,2019-01-03,2.550000,2.590000,2.470000,2.480000,2.580000,-0.038760,481000.000000,1201480.000000
hk06033,2019-01-02,0.000000,0.000000,0.000000,2.580000,2.600000,-0.007692,0.000000,0.000000
hk06033,2018-12-31,2.560000,2.600000,2.550000,2.600000,2.560000,0.015625,66000.000000,168880.000000
hk06033,2018-12-28,2.590000,2.590000,2.560000,2.560000,2.570000,-0.003891,48000.000000,123390.000000
hk06033,2018-12-27,0.000000,0.000000,0.000000,2.570000,2.570000,0.000000,0.000000,0.000000
hk06033,2018-12-24,2.570000,2.570000,2.560000,2.570000,2.560000,0.003906,99000.000000,254410.000000
hk06033,2018-12-21,2.600000,2.690000,2.560000,2.560000,2.580000,-0.007752,133000.000000,344730.000000
hk06033,2018-12-20,2.580000,2.580000,2.580000,2.580000,2.600000,-0.007692,10000.000000,25800.000000
hk06033,2018-12-19,2.580000,2.690000,2.560000,2.600000,2.590000,0.003861,299000.000000,774910.000000
hk06033,2018-12-18,2.600000,2.600000,2.560000,2.590000,2.600000,-0.003846,33000.000000,85400.000000
hk06033,2018-12-17,2.580000,2.600000,2.580000,2.600000,2.580000,0.007752,28000.000000,72780.000000
hk06033,2018-12-14,0.000000,0.000000,0.000000,2.580000,2.580000,0.000000,0.000000,0.000000
hk06033,2018-12-13,2.580000,2.590000,2.580000,2.580000,2.590000,-0.003861,46000.000000,118710.000000
hk06033,2018-12-12,2.580000,2.590000,2.550000,2.590000,2.580000,0.003876,97000.000000,250420.000000
hk06033,2018-12-11,2.560000,2.590000,2.540000,2.580000,2.560000,0.007812,118000.000000,302130.000000
hk06033,2018-12-10,2.550000,2.580000,2.540000,2.560000,2.580000,-0.007752,30000.000000,76550.000000
hk06033,2018-12-07,2.580000,2.590000,2.570000,2.580000,2.580000,0.000000,78000.000000,201120.000000
hk06033,2018-12-06,2.580000,2.580000,2.550000,2.580000,2.590000,-0.003861,148000.000000,381410.000000
hk06033,2018-12-05,2.590000,2.600000,2.540000,2.590000,2.590000,0.000000,36000.000000,93410.000000
hk06033,2018-12-04,2.630000,2.650000,2.610000,2.650000,2.630000,0.007605,197000.000000,518220.000000
hk06033,2018-12-03,2.590000,2.650000,2.590000,2.630000,2.600000,0.011538,80000.000000,210130.000000
hk06033,2018-11-30,2.630000,2.630000,2.590000,2.600000,2.640000,-0.015152,209000.000000,544340.000000
hk06033,2018-11-29,2.650000,2.650000,2.610000,2.640000,2.610000,0.011494,47000.000000,123900.000000
hk06033,2018-11-28,2.610000,2.610000,2.600000,2.610000,2.620000,-0.003817,58000.000000,151160.000000
hk06033,2018-11-27,2.640000,2.650000,2.610000,2.620000,2.610000,0.003831,127000.000000,334440.000000
hk06033,2018-11-26,2.600000,2.620000,2.580000,2.610000,2.620000,-0.003817,229000.000000,595330.000000
hk06033,2018-11-23,2.580000,2.670000,2.580000,2.620000,2.560000,0.023438,210000.000000,554750.000000
hk06033,2018-11-22,2.580000,2.650000,2.560000,2.560000,2.580000,-0.007752,130000.000000,337480.000000
hk06033,2018-11-21,2.580000,2.580000,2.580000,2.580000,2.540000,0.015748,8000.000000,20640.000000
hk06033,2018-11-20,2.530000,2.550000,2.520000,2.540000,2.530000,0.003953,20000.000000,50820.000000
hk06033,2018-11-19,2.600000,2.620000,2.530000,2.530000,2.550000,-0.007843,261000.000000,664680.000000
hk06033,2018-11-16,2.560000,2.590000,2.540000,2.550000,2.590000,-0.015444,128000.000000,328070.000000
hk06033,2018-11-15,2.560000,2.640000,2.530000,2.590000,2.590000,0.000000,35000.000000,90600.000000
hk06033,2018-11-14,2.570000,2.600000,2.570000,2.590000,2.540000,0.019685,61000.000000,157930.000000
hk06033,2018-11-13,2.530000,2.540000,2.520000,2.540000,2.530000,0.003953,52000.000000,131760.000000
hk06033,2018-11-12,2.530000,2.530000,2.520000,2.530000,2.530000,0.000000,8000.000000,20200.000000
hk06033,2018-11-09,2.530000,2.530000,2.530000,2.530000,2.530000,0.000000,11000.000000,27830.000000
hk06033,2018-11-08,2.520000,2.540000,2.520000,2.530000,2.520000,0.003968,18000.000000,45750.000000
hk06033,2018-11-07,0.000000,0.000000,0.000000,2.520000,2.520000,0.000000,0.000000,0.000000
hk06033,2018-11-06,0.000000,0.000000,0.000000,2.520000,2.510000,0.003984,0.000000,0.000000
hk06033,2018-11-05,2.550000,2.550000,2.500000,2.510000,2.550000,-0.015686,18000.000000,45590.000000
hk06033,2018-11-02,2.570000,2.580000,2.550000,2.550000,2.520000,0.011905,12000.000000,30710.000000
hk06033,2018-11-01,2.450000,2.550000,2.450000,2.520000,2.540000,-0.007874,20000.000000,50380.000000
hk06033,2018-10-31,2.540000,2.540000,2.540000,2.540000,2.540000,0.000000,11000.000000,27940.000000
hk06033,2018-10-30,2.500000,2.540000,2.500000,2.540000,2.580000,-0.015504,33000.000000,83470.000000
hk06033,2018-10-29,2.500000,2.580000,2.500000,2.580000,2.510000,0.027888,71000.000000,177590.000000
hk06033,2018-10-26,2.510000,2.510000,2.500000,2.510000,2.540000,-0.011811,37000.000000,92790.000000
hk06033,2018-10-25,2.510000,2.550000,2.480000,2.540000,2.550000,-0.003922,93000.000000,235710.000000
hk06033,2018-10-24,0.000000,0.000000,0.000000,2.550000,2.550000,0.000000,0.000000,0.000000
hk06033,2018-10-23,2.550000,2.580000,2.510000,2.550000,2.530000,0.007905,102000.000000,257550.000000
hk06033,2018-10-22,2.540000,2.570000,2.520000,2.530000,2.550000,-0.007843,110000.000000,280910.000000
hk06033,2018-10-19,2.520000,2.550000,2.510000,2.550000,2.520000,0.011905,105000.000000,265860.000000
hk06033,2018-10-18,2.510000,2.530000,2.510000,2.520000,2.510000,0.003984,75000.000000,189390.000000
hk06033,2018-10-16,2.510000,2.510000,2.500000,2.510000,2.500000,0.004000,16000.000000,40110.000000
hk06033,2018-10-15,2.520000,2.550000,2.500000,2.500000,2.540000,-0.015748,45000.000000,113000.000000
hk06033,2018-10-12,2.500000,2.550000,2.490000,2.540000,2.530000,0.003953,101000.000000,254320.000000
hk06033,2018-10-11,2.510000,2.540000,2.500000,2.530000,2.570000,-0.015564,245000.000000,617700.000000
hk06033,2018-10-10,2.570000,2.570000,2.570000,2.570000,2.560000,0.003906,37000.000000,95090.000000
hk06033,2018-10-09,2.570000,2.570000,2.560000,2.560000,2.580000,-0.007752,38000.000000,97450.000000
hk06033,2018-10-08,2.610000,2.610000,2.580000,2.580000,2.600000,-0.007692,57000.000000,148080.000000
hk06033,2018-10-05,2.570000,2.600000,2.570000,2.600000,2.620000,-0.007634,201000.000000,518950.000000
hk06033,2018-10-04,2.600000,2.620000,2.590000,2.620000,2.600000,0.007692,205000.000000,534560.000000
hk06033,2018-10-03,2.570000,2.600000,2.570000,2.600000,2.570000,0.011673,81000.000000,209890.000000
hk06033,2018-10-02,2.640000,2.640000,2.570000,2.570000,2.640000,-0.026515,108000.000000,279450.000000
hk06033,2018-09-28,2.600000,2.650000,2.580000,2.640000,2.600000,0.015385,205000.000000,529970.000000
hk06033,2018-09-27,2.570000,2.690000,2.570000,2.600000,2.650000,-0.018868,66000.000000,175100.000000
hk06033,2018-09-26,2.550000,2.670000,2.550000,2.650000,2.640000,0.003788,95000.000000,248510.000000
hk06033,2018-09-24,2.670000,2.670000,2.590000,2.640000,2.660000,-0.007519,13000.000000,34250.000000
hk06033,2018-09-21,2.700000,2.710000,2.660000,2.660000,2.650000,0.003774,220000.000000,591070.000000
hk06033,2018-09-20,2.630000,2.660000,2.630000,2.650000,2.630000,0.007605,178000.000000,468110.000000
hk06033,2018-09-19,2.590000,2.690000,2.580000,2.630000,2.540000,0.035433,325000.000000,849540.000000
hk06033,2018-09-18,2.600000,2.600000,2.520000,2.540000,2.530000,0.003953,23000.000000,58390.000000
hk06033,2018-09-17,2.560000,2.580000,2.530000,2.530000,2.560000,-0.011719,66000.000000,169660.000000
hk06033,2018-09-14,2.560000,2.570000,2.550000,2.560000,2.570000,-0.003891,204000.000000,521760.000000
hk06033,2018-09-13,2.570000,2.570000,2.570000,2.570000,2.560000,0.003906,1000.000000,2570.000000
hk06033,2018-09-12,2.520000,2.560000,2.490000,2.560000,2.570000,-0.003891,138000.000000,351240.000000
hk06033,2018-09-11,0.000000,0.000000,0.000000,2.570000,2.570000,0.000000,0.000000,0.000000
hk06033,2018-09-10,2.550000,2.570000,2.530000,2.570000,2.560000,0.003906,187000.000000,477720.000000
