股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08219,2019-01-16,0.174000,0.182000,0.174000,0.182000,0.185000,-0.016216,20000.000000,3560.000000
hk08219,2019-01-15,0.177000,0.190000,0.172000,0.185000,0.178000,0.039326,740000.000000,130360.000000
hk08219,2019-01-14,0.169000,0.178000,0.165000,0.178000,0.175000,0.017143,1210000.000000,207640.000000
hk08219,2019-01-11,0.171000,0.186000,0.170000,0.175000,0.176000,-0.005682,4740000.000000,840200.000000
hk08219,2019-01-10,0.185000,0.185000,0.171000,0.176000,0.191000,-0.078534,1850000.000000,327640.000000
hk08219,2019-01-09,0.215000,0.215000,0.186000,0.191000,0.203000,-0.059113,1480000.000000,281770.000000
hk08219,2019-01-08,0.219000,0.219000,0.197000,0.203000,0.212000,-0.042453,5030000.000000,1032470.000000
hk08219,2019-01-07,0.178000,0.239000,0.178000,0.212000,0.170000,0.247059,17320000.000000,3640910.000000
hk08219,2019-01-04,0.173000,0.178000,0.165000,0.170000,0.170000,0.000000,990000.000000,166390.000000
hk08219,2019-01-03,0.184000,0.184000,0.168000,0.170000,0.181000,-0.060773,860000.000000,149860.000000
hk08219,2019-01-02,0.172000,0.184000,0.172000,0.181000,0.185000,-0.021622,640000.000000,116080.000000
hk08219,2018-12-31,0.190000,0.190000,0.171000,0.185000,0.180000,0.027778,1090000.000000,200300.000000
hk08219,2018-12-28,0.171000,0.182000,0.171000,0.180000,0.181000,-0.005525,1270000.000000,225390.000000
hk08219,2018-12-27,0.195000,0.195000,0.181000,0.181000,0.181000,0.000000,70000.000000,12810.000000
hk08219,2018-12-24,0.179000,0.186000,0.179000,0.181000,0.179000,0.011173,350000.000000,64580.000000
hk08219,2018-12-21,0.175000,0.189000,0.175000,0.179000,0.174000,0.028736,270000.000000,48180.000000
hk08219,2018-12-20,0.000000,0.000000,0.000000,0.174000,0.174000,0.000000,0.000000,0.000000
hk08219,2018-12-19,0.183000,0.183000,0.163000,0.174000,0.184000,-0.054348,40000.000000,7120.000000
hk08219,2018-12-18,0.185000,0.185000,0.185000,0.184000,0.180000,0.022222,40000.000000,7340.000000
hk08219,2018-12-17,0.180000,0.180000,0.179000,0.180000,0.180000,0.000000,290000.000000,52160.000000
hk08219,2018-12-14,0.181000,0.183000,0.179000,0.180000,0.174000,0.034483,130000.000000,23460.000000
hk08219,2018-12-13,0.169000,0.182000,0.169000,0.174000,0.172000,0.011628,910000.000000,159360.000000
hk08219,2018-12-12,0.174000,0.174000,0.171000,0.172000,0.175000,-0.017143,610000.000000,105300.000000
hk08219,2018-12-11,0.184000,0.184000,0.170000,0.175000,0.191000,-0.083770,2270000.000000,395480.000000
hk08219,2018-12-10,0.190000,0.198000,0.180000,0.191000,0.193000,-0.010363,1380000.000000,256000.000000
hk08219,2018-12-07,0.205000,0.207000,0.191000,0.193000,0.210000,-0.080952,9910000.000000,2001360.000000
hk08219,2018-12-06,0.207000,0.211000,0.201000,0.210000,0.209000,0.004785,1000000.000000,205040.000000
hk08219,2018-12-05,0.214000,0.216000,0.206000,0.209000,0.215000,-0.027907,1240000.000000,261150.000000
hk08219,2018-12-04,0.224000,0.224000,0.206000,0.215000,0.224000,-0.040179,1850000.000000,395070.000000
hk08219,2018-12-03,0.234000,0.234000,0.211000,0.224000,0.228000,-0.017544,1040000.000000,231890.000000
hk08219,2018-11-30,0.229000,0.230000,0.219000,0.228000,0.229000,-0.004367,1270000.000000,286250.000000
hk08219,2018-11-29,0.225000,0.230000,0.223000,0.229000,0.229000,0.000000,580000.000000,130770.000000
hk08219,2018-11-28,0.226000,0.232000,0.223000,0.229000,0.225000,0.017778,640000.000000,146170.000000
hk08219,2018-11-27,0.221000,0.227000,0.221000,0.225000,0.230000,-0.021739,610000.000000,137180.000000
hk08219,2018-11-26,0.216000,0.235000,0.216000,0.230000,0.222000,0.036036,1350000.000000,308940.000000
hk08219,2018-11-23,0.210000,0.224000,0.206000,0.222000,0.210000,0.057143,2270000.000000,476090.000000
hk08219,2018-11-22,0.233000,0.234000,0.203000,0.210000,0.231000,-0.090909,9070000.000000,1924210.000000
hk08219,2018-11-21,0.240000,0.240000,0.225000,0.231000,0.243000,-0.049383,2000000.000000,466500.000000
hk08219,2018-11-20,0.233000,0.243000,0.233000,0.243000,0.240000,0.012500,1090000.000000,260580.000000
hk08219,2018-11-19,0.240000,0.247000,0.236000,0.240000,0.246000,-0.024390,1320000.000000,318210.000000
hk08219,2018-11-16,0.244000,0.250000,0.242000,0.246000,0.244000,0.008197,1760000.000000,434690.000000
hk08219,2018-11-15,0.245000,0.245000,0.244000,0.244000,0.245000,-0.004082,480000.000000,117260.000000
hk08219,2018-11-14,0.241000,0.250000,0.241000,0.245000,0.243000,0.008230,1020000.000000,252250.000000
hk08219,2018-11-13,0.242000,0.243000,0.238000,0.243000,0.245000,-0.008163,580000.000000,139780.000000
hk08219,2018-11-12,0.242000,0.247000,0.240000,0.245000,0.242000,0.012397,1580000.000000,383400.000000
hk08219,2018-11-09,0.246000,0.247000,0.238000,0.242000,0.250000,-0.032000,2370000.000000,573030.000000
hk08219,2018-11-08,0.250000,0.255000,0.246000,0.250000,0.248000,0.008065,3320000.000000,830130.000000
hk08219,2018-11-07,0.248000,0.260000,0.248000,0.248000,0.250000,-0.008000,3130000.000000,785290.000000
hk08219,2018-11-06,0.249000,0.265000,0.242000,0.250000,0.246000,0.016260,6510000.000000,1657560.000000
hk08219,2018-11-05,0.245000,0.249000,0.239000,0.246000,0.247000,-0.004049,950000.000000,231390.000000
hk08219,2018-11-02,0.245000,0.250000,0.230000,0.247000,0.247000,0.000000,2160000.000000,520380.000000
hk08219,2018-11-01,0.245000,0.255000,0.243000,0.247000,0.244000,0.012295,3070000.000000,761760.000000
hk08219,2018-10-31,0.248000,0.248000,0.243000,0.244000,0.242000,0.008264,580000.000000,142130.000000
hk08219,2018-10-30,0.255000,0.255000,0.242000,0.242000,0.242000,0.000000,1930000.000000,483890.000000
hk08219,2018-10-29,0.232000,0.250000,0.216000,0.242000,0.239000,0.012552,8960000.000000,2130210.000000
hk08219,2018-10-26,0.224000,0.243000,0.220000,0.239000,0.231000,0.034632,1630000.000000,380210.000000
hk08219,2018-10-25,0.244000,0.260000,0.228000,0.231000,0.244000,-0.053279,6160000.000000,1460370.000000
hk08219,2018-10-24,0.220000,0.315000,0.200000,0.244000,0.205000,0.190244,15970000.000000,4042330.000000
hk08219,2018-10-23,0.200000,0.217000,0.200000,0.205000,0.203000,0.009852,300000.000000,62680.000000
hk08219,2018-10-22,0.208000,0.220000,0.202000,0.203000,0.209000,-0.028708,1090000.000000,227870.000000
hk08219,2018-10-19,0.205000,0.210000,0.204000,0.209000,0.209000,0.000000,600000.000000,124170.000000
hk08219,2018-10-18,0.200000,0.209000,0.191000,0.209000,0.210000,-0.004762,230000.000000,45650.000000
