¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01026,2019-01-16,0.285000,0.290000,0.285000,0.290000,0.285000,0.017544,160000.000000,45650.000000
hk01026,2019-01-15,0.265000,0.285000,0.265000,0.285000,0.265000,0.075472,70000.000000,18850.000000
hk01026,2019-01-14,0.255000,0.265000,0.255000,0.265000,0.255000,0.039216,220000.000000,56300.000000
hk01026,2019-01-11,0.000000,0.000000,0.000000,0.255000,0.255000,0.000000,0.000000,0.000000
hk01026,2019-01-10,0.000000,0.000000,0.000000,0.255000,0.255000,0.000000,0.000000,0.000000
hk01026,2019-01-09,0.000000,0.000000,0.000000,0.255000,0.255000,0.000000,0.000000,0.000000
hk01026,2019-01-08,0.000000,0.000000,0.000000,0.255000,0.255000,0.000000,0.000000,0.000000
hk01026,2019-01-07,0.260000,0.260000,0.248000,0.255000,0.270000,-0.055556,120000.000000,30360.000000
hk01026,2019-01-04,0.265000,0.270000,0.265000,0.270000,0.270000,0.000000,90000.000000,23900.000000
hk01026,2019-01-03,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk01026,2019-01-02,0.260000,0.260000,0.260000,0.270000,0.275000,-0.018182,100000.000000,26000.000000
hk01026,2018-12-31,0.000000,0.000000,0.000000,0.275000,0.275000,0.000000,0.000000,0.000000
hk01026,2018-12-28,0.000000,0.000000,0.000000,0.275000,0.275000,0.000000,0.000000,0.000000
hk01026,2018-12-27,0.000000,0.000000,0.000000,0.275000,0.275000,0.000000,0.000000,0.000000
hk01026,2018-12-24,0.275000,0.275000,0.275000,0.275000,0.275000,0.000000,1220000.000000,335500.000000
hk01026,2018-12-21,0.270000,0.275000,0.270000,0.275000,0.285000,-0.035088,130000.000000,35550.000000
hk01026,2018-12-20,0.000000,0.000000,0.000000,0.285000,0.290000,-0.017241,0.000000,0.000000
hk01026,2018-12-19,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk01026,2018-12-18,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk01026,2018-12-17,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk01026,2018-12-14,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk01026,2018-12-13,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk01026,2018-12-12,0.280000,0.290000,0.280000,0.290000,0.290000,0.000000,60000.000000,17000.000000
hk01026,2018-12-11,0.280000,0.290000,0.280000,0.290000,0.260000,0.115385,280000.000000,78800.000000
hk01026,2018-12-10,0.260000,0.260000,0.260000,0.260000,0.275000,-0.054545,20000.000000,5200.000000
hk01026,2018-12-07,0.270000,0.275000,0.265000,0.275000,0.290000,-0.051724,380000.000000,103500.000000
hk01026,2018-12-06,0.290000,0.290000,0.290000,0.290000,0.295000,-0.016949,200000.000000,58000.000000
hk01026,2018-12-05,0.270000,0.295000,0.270000,0.295000,0.280000,0.053571,280000.000000,77900.000000
hk01026,2018-12-04,0.270000,0.270000,0.270000,0.280000,0.280000,0.000000,40000.000000,10800.000000
hk01026,2018-12-03,0.285000,0.285000,0.280000,0.280000,0.280000,0.000000,200000.000000,56500.000000
hk01026,2018-11-30,0.255000,0.295000,0.255000,0.280000,0.250000,0.120000,650000.000000,173700.000000
hk01026,2018-11-29,0.223000,0.250000,0.223000,0.250000,0.223000,0.121076,290000.000000,71140.000000
hk01026,2018-11-28,0.223000,0.223000,0.223000,0.223000,0.223000,0.000000,20000.000000,4460.000000
hk01026,2018-11-27,0.213000,0.223000,0.213000,0.223000,0.213000,0.046948,100000.000000,21800.000000
hk01026,2018-11-26,0.000000,0.000000,0.000000,0.213000,0.213000,0.000000,0.000000,0.000000
hk01026,2018-11-23,0.000000,0.000000,0.000000,0.213000,0.213000,0.000000,0.000000,0.000000
hk01026,2018-11-22,0.213000,0.213000,0.213000,0.213000,0.202000,0.054455,10000.000000,2130.000000
hk01026,2018-11-21,0.000000,0.000000,0.000000,0.202000,0.202000,0.000000,0.000000,0.000000
hk01026,2018-11-20,0.000000,0.000000,0.000000,0.202000,0.202000,0.000000,0.000000,0.000000
hk01026,2018-11-19,0.210000,0.210000,0.202000,0.202000,0.218000,-0.073394,220000.000000,44990.000000
hk01026,2018-11-16,0.000000,0.000000,0.000000,0.218000,0.218000,0.000000,0.000000,0.000000
hk01026,2018-11-15,0.210000,0.218000,0.209000,0.218000,0.220000,-0.009091,430000.000000,91540.000000
hk01026,2018-11-14,0.000000,0.000000,0.000000,0.220000,0.220000,0.000000,0.000000,0.000000
hk01026,2018-11-13,0.000000,0.000000,0.000000,0.220000,0.220000,0.000000,0.000000,0.000000
hk01026,2018-11-12,0.220000,0.220000,0.220000,0.220000,0.220000,0.000000,20000.000000,4400.000000
hk01026,2018-11-09,0.000000,0.000000,0.000000,0.220000,0.220000,0.000000,0.000000,0.000000
hk01026,2018-11-08,0.000000,0.000000,0.000000,0.220000,0.220000,0.000000,0.000000,0.000000
hk01026,2018-11-07,0.000000,0.000000,0.000000,0.220000,0.220000,0.000000,0.000000,0.000000
hk01026,2018-11-06,0.000000,0.000000,0.000000,0.220000,0.220000,0.000000,0.000000,0.000000
hk01026,2018-11-05,0.221000,0.221000,0.220000,0.220000,0.212000,0.037736,20000.000000,4410.000000
hk01026,2018-11-02,0.220000,0.220000,0.211000,0.212000,0.225000,-0.057778,330000.000000,70600.000000
hk01026,2018-11-01,0.000000,0.000000,0.000000,0.225000,0.225000,0.000000,0.000000,0.000000
hk01026,2018-10-31,0.225000,0.225000,0.225000,0.225000,0.226000,-0.004425,50000.000000,11250.000000
hk01026,2018-10-30,0.000000,0.000000,0.000000,0.226000,0.226000,0.000000,0.000000,0.000000
hk01026,2018-10-29,0.000000,0.000000,0.000000,0.226000,0.226000,0.000000,0.000000,0.000000
hk01026,2018-10-26,0.229000,0.229000,0.227000,0.226000,0.229000,-0.013100,450000.000000,102610.000000
hk01026,2018-10-25,0.229000,0.229000,0.228000,0.229000,0.230000,-0.004348,270000.000000,61570.000000
hk01026,2018-10-24,0.000000,0.000000,0.000000,0.230000,0.230000,0.000000,0.000000,0.000000
hk01026,2018-10-23,0.000000,0.000000,0.000000,0.230000,0.230000,0.000000,0.000000,0.000000
hk01026,2018-10-22,0.000000,0.000000,0.000000,0.230000,0.230000,0.000000,0.000000,0.000000
hk01026,2018-10-19,0.235000,0.235000,0.230000,0.230000,0.245000,-0.061224,40000.000000,9300.000000
hk01026,2018-10-18,0.000000,0.000000,0.000000,0.245000,0.245000,0.000000,0.000000,0.000000
hk01026,2018-10-16,0.245000,0.245000,0.245000,0.245000,0.240000,0.020833,50000.000000,12250.000000
hk01026,2018-10-15,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk01026,2018-10-12,0.231000,0.240000,0.231000,0.240000,0.233000,0.030043,200000.000000,47820.000000
hk01026,2018-10-11,0.232000,0.233000,0.232000,0.233000,0.240000,-0.029167,170000.000000,39460.000000
hk01026,2018-10-10,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk01026,2018-10-09,0.240000,0.240000,0.240000,0.240000,0.231000,0.038961,100000.000000,24000.000000
hk01026,2018-10-08,0.000000,0.000000,0.000000,0.231000,0.231000,0.000000,0.000000,0.000000
hk01026,2018-10-05,0.000000,0.000000,0.000000,0.231000,0.231000,0.000000,0.000000,0.000000
hk01026,2018-10-04,0.000000,0.000000,0.000000,0.231000,0.231000,0.000000,0.000000,0.000000
hk01026,2018-10-03,0.000000,0.000000,0.000000,0.231000,0.225000,0.026667,0.000000,0.000000
hk01026,2018-10-02,0.230000,0.230000,0.225000,0.225000,0.230000,-0.021739,310000.000000,70300.000000
hk01026,2018-09-28,0.229000,0.230000,0.227000,0.230000,0.222000,0.036036,270000.000000,61560.000000
hk01026,2018-09-27,0.227000,0.227000,0.221000,0.222000,0.230000,-0.034783,650000.000000,144510.000000
hk01026,2018-09-26,0.235000,0.235000,0.227000,0.230000,0.238000,-0.033613,200000.000000,46320.000000
hk01026,2018-09-24,0.000000,0.000000,0.000000,0.238000,0.238000,0.000000,0.000000,0.000000
hk01026,2018-09-21,0.000000,0.000000,0.000000,0.238000,0.236000,0.008475,0.000000,0.000000
hk01026,2018-09-20,0.000000,0.000000,0.000000,0.236000,0.236000,0.000000,0.000000,0.000000
hk01026,2018-09-19,0.000000,0.000000,0.000000,0.236000,0.236000,0.000000,0.000000,0.000000
hk01026,2018-09-18,0.000000,0.000000,0.000000,0.236000,0.236000,0.000000,0.000000,0.000000
hk01026,2018-09-17,0.236000,0.236000,0.236000,0.236000,0.238000,-0.008403,30000.000000,7080.000000
