¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01123,2019-01-16,0.250000,0.285000,0.250000,0.285000,0.270000,0.055556,102000.000000,26640.000000
hk01123,2019-01-15,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk01123,2019-01-14,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk01123,2019-01-11,0.270000,0.270000,0.270000,0.270000,0.280000,-0.035714,144000.000000,38880.000000
hk01123,2019-01-10,0.260000,0.285000,0.260000,0.280000,0.280000,0.000000,202000.000000,55930.000000
hk01123,2019-01-09,0.270000,0.280000,0.255000,0.280000,0.280000,0.000000,372000.000000,95160.000000
hk01123,2019-01-08,0.000000,0.000000,0.000000,0.280000,0.280000,0.000000,0.000000,0.000000
hk01123,2019-01-07,0.285000,0.285000,0.280000,0.280000,0.295000,-0.050847,120000.000000,33710.000000
hk01123,2019-01-04,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2019-01-03,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2019-01-02,0.275000,0.295000,0.275000,0.295000,0.295000,0.000000,28000.000000,7740.000000
hk01123,2018-12-31,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-12-28,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-12-27,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-12-24,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-12-21,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-12-20,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-12-19,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-12-18,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-12-17,0.280000,0.295000,0.280000,0.295000,0.300000,-0.016667,224000.000000,63530.000000
hk01123,2018-12-14,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk01123,2018-12-13,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk01123,2018-12-12,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk01123,2018-12-11,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk01123,2018-12-10,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk01123,2018-12-07,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk01123,2018-12-06,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk01123,2018-12-05,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk01123,2018-12-04,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk01123,2018-12-03,0.305000,0.305000,0.290000,0.300000,0.300000,0.000000,70000.000000,20790.000000
hk01123,2018-11-30,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk01123,2018-11-29,0.300000,0.300000,0.300000,0.300000,0.295000,0.016949,26000.000000,7800.000000
hk01123,2018-11-28,0.290000,0.290000,0.290000,0.295000,0.295000,0.000000,6000.000000,1740.000000
hk01123,2018-11-27,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-11-26,0.290000,0.295000,0.290000,0.295000,0.300000,-0.016667,150000.000000,44000.000000
hk01123,2018-11-23,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk01123,2018-11-22,0.300000,0.300000,0.300000,0.300000,0.295000,0.016949,40000.000000,12000.000000
hk01123,2018-11-21,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-11-20,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-11-19,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-11-16,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-11-15,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-11-14,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-11-13,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-11-12,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-11-09,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-11-08,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-11-07,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk01123,2018-11-06,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
