股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02986,2018-12-04,0.000000,0.000000,0.000000,1.540000,1.540000,0.000000,0.000000,0.000000
hk02986,2018-12-03,0.000000,0.000000,0.000000,1.540000,1.540000,0.000000,0.000000,0.000000
hk02986,2018-11-30,0.000000,0.000000,0.000000,1.540000,1.540000,0.000000,0.000000,0.000000
hk02986,2018-11-29,0.000000,0.000000,0.000000,1.540000,1.540000,0.000000,0.000000,0.000000
hk02986,2018-11-28,0.000000,0.000000,0.000000,1.540000,1.540000,0.000000,0.000000,0.000000
hk02986,2018-11-27,0.000000,0.000000,0.000000,1.540000,1.540000,0.000000,0.000000,0.000000
hk02986,2018-11-26,0.000000,0.000000,0.000000,1.540000,1.540000,0.000000,0.000000,0.000000
hk02986,2018-11-23,0.000000,0.000000,0.000000,1.540000,1.540000,0.000000,0.000000,0.000000
hk02986,2018-11-22,0.000000,0.000000,0.000000,1.540000,1.540000,0.000000,0.000000,0.000000
hk02986,2018-11-21,0.000000,0.000000,0.000000,1.540000,1.540000,0.000000,0.000000,0.000000
hk02986,2018-11-20,0.000000,0.000000,0.000000,1.540000,1.540000,0.000000,0.000000,0.000000
hk02986,2018-11-19,0.000000,0.000000,0.000000,1.540000,1.540000,0.000000,0.000000,0.000000
hk02986,2018-11-16,0.000000,0.000000,0.000000,1.540000,1.540000,0.000000,0.000000,0.000000
hk02986,2018-11-15,0.000000,0.000000,0.000000,1.540000,1.540000,0.000000,0.000000,0.000000
hk02986,2018-11-14,0.000000,0.000000,0.000000,1.540000,1.540000,0.000000,0.000000,0.000000
hk02986,2017-09-04,0.520000,0.800000,0.425000,0.790000,0.550000,0.436364,10532234.000000,6840066.000000
hk02986,2016-07-28,0.365000,0.405000,0.365000,0.405000,0.410000,-0.012195,1200.000000,446.000000
hk02986,2016-07-22,0.400000,0.410000,0.395000,0.410000,0.390000,0.051282,1600.000000,644.000000
hk02986,2016-07-21,0.390000,0.390000,0.390000,0.390000,0.390000,0.000000,64600.000000,25194.000000
hk02986,2016-07-18,0.390000,0.390000,0.380000,0.390000,0.390000,0.000000,59000.000000,22770.000000
hk02986,2016-07-15,0.375000,0.390000,0.370000,0.390000,0.390000,0.000000,258200.000000,97761.000000
hk02986,2016-07-14,0.375000,0.400000,0.375000,0.390000,0.380000,0.026316,944400.000000,368726.031000
hk02986,2016-07-13,0.375000,0.385000,0.375000,0.380000,0.375000,0.013333,159800.000000,60681.000000
hk02986,2016-07-12,0.380000,0.385000,0.370000,0.375000,0.365000,0.027397,1500200.000000,571653.000000
hk02986,2016-07-11,0.370000,0.380000,0.365000,0.365000,0.375000,-0.026667,394800.000000,146102.000000
hk02986,2016-07-08,0.370000,0.380000,0.365000,0.375000,0.370000,0.013514,1003200.000000,377950.031000
hk02986,2016-07-07,0.365000,0.380000,0.365000,0.370000,0.380000,-0.026316,756600.000000,283080.000000
hk02986,2016-07-06,0.370000,0.380000,0.360000,0.380000,0.375000,0.013333,582200.000000,212960.984000
hk02986,2016-07-05,0.395000,0.395000,0.370000,0.375000,0.395000,-0.050633,844000.000000,321609.969000
hk02986,2016-07-04,0.380000,0.410000,0.375000,0.395000,0.375000,0.053333,570800.000000,222264.984000
hk02986,2016-06-30,0.400000,0.420000,0.370000,0.375000,0.400000,-0.062500,2588800.000000,977960.000000
hk02986,2015-10-23,0.226000,0.226000,0.226000,0.226000,0.225000,0.004444,180000.000000,40680.000000
hk02986,2015-10-22,0.207000,0.225000,0.201000,0.225000,0.208000,0.081731,9840000.000000,2088660.000000
hk02986,2015-10-20,0.194000,0.208000,0.193000,0.208000,0.205000,0.014634,11220000.000000,2255920.000000
hk02986,2015-10-19,0.183000,0.205000,0.183000,0.205000,0.187000,0.096257,1700000.000000,337080.000000
hk02986,2015-10-16,0.192000,0.196000,0.184000,0.187000,0.190000,-0.015789,1740000.000000,324360.000000
hk02986,2015-10-15,0.214000,0.214000,0.175000,0.190000,0.214000,-0.112150,2960000.000000,535360.000000
hk02986,2015-10-14,0.215000,0.215000,0.214000,0.214000,0.215000,-0.004651,100000.000000,21460.000000
hk02986,2015-10-13,0.195000,0.215000,0.193000,0.215000,0.216000,-0.004630,220000.000000,44780.000000
hk02986,2015-10-12,0.200000,0.216000,0.198000,0.216000,0.200000,0.080000,6160000.000000,1232180.000000
hk02986,2015-10-09,0.211000,0.211000,0.200000,0.200000,0.204000,-0.019608,200000.000000,41580.000000
hk02986,2015-10-08,0.193000,0.204000,0.193000,0.204000,0.200000,0.020000,120000.000000,24260.000000
hk02986,2015-10-07,0.191000,0.206000,0.191000,0.200000,0.189000,0.058201,1680000.000000,333020.000000
hk02986,2015-10-06,0.199000,0.199000,0.188000,0.189000,0.198000,-0.045455,1400000.000000,270000.000000
hk02986,2015-10-05,0.190000,0.206000,0.190000,0.198000,0.188000,0.053191,15900000.000000,3219240.000000
hk02986,2015-10-02,0.162000,0.206000,0.160000,0.188000,0.158000,0.189873,45260000.000000,8589840.000000
hk02986,2015-09-30,0.160000,0.162000,0.154000,0.158000,0.155000,0.019355,32712000.000000,5125796.000000
hk02986,2015-09-29,0.151000,0.165000,0.146000,0.155000,0.150000,0.033333,72420000.000000,10944220.000000
hk02986,2015-09-25,0.150000,0.159000,0.148000,0.150000,0.151000,-0.006623,32810000.000000,4972970.000000
hk02986,2015-09-24,0.165000,0.165000,0.140000,0.151000,0.163000,-0.073620,86240000.000000,13089760.000000
hk02986,2015-09-23,0.175000,0.175000,0.158000,0.163000,0.171000,-0.046784,47500000.000000,7752080.000000
hk02986,2015-09-22,0.180000,0.186000,0.169000,0.171000,0.182000,-0.060440,64340000.000000,11237320.000000
hk02986,2015-09-21,0.192000,0.198000,0.180000,0.182000,0.197000,-0.076142,53940000.000000,10163960.000000
hk02986,2015-09-18,0.205000,0.213000,0.197000,0.197000,0.204000,-0.034314,88466700.000000,17987020.000000
hk02986,2015-09-17,0.208000,0.230000,0.202000,0.204000,0.200000,0.020000,82320000.000000,17667260.000000
hk02986,2015-09-16,0.209000,0.210000,0.195000,0.200000,,,24460000.000000,5006640.000000
