¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00467,2019-01-16,1.230000,1.260000,1.200000,1.230000,1.230000,0.000000,4464000.000000,5499220.000000
hk00467,2019-01-15,1.210000,1.250000,1.200000,1.230000,1.230000,0.000000,4424177.000000,5446805.000000
hk00467,2019-01-14,1.170000,1.240000,1.170000,1.230000,1.170000,0.051282,5500000.000000,6614280.000000
hk00467,2019-01-11,1.230000,1.230000,1.160000,1.170000,1.190000,-0.016807,4497000.000000,5304650.000000
hk00467,2019-01-10,1.190000,1.260000,1.160000,1.190000,1.180000,0.008475,6688000.000000,7935640.000000
hk00467,2019-01-09,1.160000,1.200000,1.120000,1.180000,1.150000,0.026087,8410393.000000,9864369.000000
hk00467,2019-01-08,1.130000,1.190000,1.120000,1.150000,1.140000,0.008772,12331000.000000,14184322.000000
hk00467,2019-01-07,1.090000,1.140000,1.090000,1.140000,1.080000,0.055556,4157868.000000,4612421.000000
hk00467,2019-01-04,1.090000,1.110000,1.060000,1.080000,1.140000,-0.052632,5566000.000000,6036336.000000
hk00467,2019-01-03,1.160000,1.190000,1.050000,1.140000,1.180000,-0.033898,4492000.000000,5028002.000000
hk00467,2019-01-02,1.190000,1.230000,1.160000,1.180000,1.220000,-0.032787,3501734.000000,4169537.000000
hk00467,2018-12-31,1.150000,1.250000,1.140000,1.220000,1.150000,0.060870,1315794.000000,1564530.000000
hk00467,2018-12-28,1.050000,1.210000,1.050000,1.150000,1.070000,0.074766,3098931.000000,3467314.000000
hk00467,2018-12-27,1.050000,1.130000,1.050000,1.070000,1.050000,0.019048,3167350.000000,3442338.000000
hk00467,2018-12-24,1.160000,1.170000,0.910000,1.050000,1.160000,-0.094828,9240000.000000,9362700.000000
hk00467,2018-12-21,1.340000,1.360000,1.160000,1.160000,1.350000,-0.140741,9492000.000000,11963910.000000
hk00467,2018-12-20,1.430000,1.430000,1.320000,1.350000,1.450000,-0.068966,7931362.000000,10861980.000000
hk00467,2018-12-19,1.440000,1.460000,1.420000,1.450000,1.450000,0.000000,4333794.000000,6277374.000000
hk00467,2018-12-18,1.450000,1.480000,1.430000,1.450000,1.470000,-0.013605,4779362.000000,6971778.000000
hk00467,2018-12-17,1.460000,1.500000,1.450000,1.470000,1.460000,0.006849,5836500.000000,8651533.000000
hk00467,2018-12-14,1.400000,1.470000,1.390000,1.460000,1.400000,0.042857,6063686.000000,8751014.000000
hk00467,2018-12-13,1.410000,1.440000,1.390000,1.400000,1.400000,0.000000,4428000.000000,6280120.000000
hk00467,2018-12-12,1.370000,1.400000,1.360000,1.400000,1.390000,0.007194,4654451.000000,6459680.000000
hk00467,2018-12-11,1.410000,1.420000,1.330000,1.390000,1.400000,-0.007143,4786000.000000,6661180.000000
