¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00292,2019-01-16,0.380000,0.380000,0.380000,0.380000,0.380000,0.000000,150000.000000,57000.000000
hk00292,2019-01-15,0.365000,0.380000,0.365000,0.380000,0.380000,0.000000,50000.000000,18600.000000
hk00292,2019-01-14,0.360000,0.380000,0.360000,0.380000,0.380000,0.000000,170000.000000,61400.000000
hk00292,2019-01-11,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk00292,2019-01-10,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk00292,2019-01-09,0.360000,0.380000,0.360000,0.380000,0.380000,0.000000,230000.000000,83450.000000
hk00292,2019-01-08,0.380000,0.380000,0.380000,0.380000,0.395000,-0.037975,240000.000000,91200.000000
hk00292,2019-01-07,0.400000,0.400000,0.380000,0.395000,0.380000,0.039474,170000.000000,64950.000000
hk00292,2019-01-04,0.390000,0.400000,0.380000,0.380000,0.360000,0.055556,1011887.000000,395839.000000
hk00292,2019-01-03,0.355000,0.360000,0.340000,0.360000,0.360000,0.000000,640000.000000,223650.000000
hk00292,2019-01-02,0.360000,0.360000,0.360000,0.360000,0.360000,0.000000,10000.000000,3600.000000
hk00292,2018-12-31,0.355000,0.360000,0.355000,0.360000,0.355000,0.014085,70000.000000,24900.000000
hk00292,2018-12-28,0.000000,0.000000,0.000000,0.355000,0.355000,0.000000,120.000000,40.000000
hk00292,2018-12-27,0.000000,0.000000,0.000000,0.355000,0.355000,0.000000,0.000000,0.000000
hk00292,2018-12-24,0.000000,0.000000,0.000000,0.355000,0.355000,0.000000,0.000000,0.000000
hk00292,2018-12-21,0.355000,0.355000,0.355000,0.355000,0.375000,-0.053333,13036.000000,4567.000000
hk00292,2018-12-20,0.000000,0.000000,0.000000,0.375000,0.380000,-0.013158,0.000000,0.000000
hk00292,2018-12-19,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
