¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01194,2019-01-16,0.132000,0.139000,0.128000,0.138000,0.136000,0.014706,9420000.000000,1275690.000000
hk01194,2019-01-15,0.140000,0.140000,0.130000,0.136000,0.135000,0.007407,5695500.000000,780433.000000
hk01194,2019-01-14,0.138000,0.138000,0.130000,0.135000,0.138000,-0.021739,4009500.000000,543791.000000
hk01194,2019-01-11,0.135000,0.140000,0.128000,0.138000,0.135000,0.022222,680000.000000,91660.000000
hk01194,2019-01-10,0.136000,0.136000,0.126000,0.135000,0.140000,-0.035714,7085000.000000,921032.000000
hk01194,2019-01-09,0.135000,0.140000,0.135000,0.140000,0.141000,-0.007092,6040500.000000,820590.000000
hk01194,2019-01-08,0.136000,0.141000,0.135000,0.141000,0.143000,-0.013986,5290000.000000,731080.000000
hk01194,2019-01-07,0.143000,0.143000,0.143000,0.143000,0.143000,0.000000,40700.000000,5809.000000
hk01194,2019-01-04,0.144000,0.145000,0.143000,0.143000,0.142000,0.007042,1558400.000000,223366.000000
hk01194,2019-01-03,0.151000,0.151000,0.141000,0.142000,0.159000,-0.106918,3003000.000000,428461.000000
hk01194,2019-01-02,0.185000,0.185000,0.151000,0.159000,0.185000,-0.140541,6945000.000000,1123775.000000
hk01194,2018-12-31,0.141000,0.187000,0.141000,0.185000,0.139000,0.330935,3148233.000000,517807.000000
hk01194,2018-12-28,0.139000,0.143000,0.135000,0.139000,0.142000,-0.021127,1561000.000000,220155.000000
hk01194,2018-12-27,0.145000,0.145000,0.143000,0.142000,0.145000,-0.020690,90000.000000,12990.000000
hk01194,2018-12-24,0.103000,0.148000,0.103000,0.145000,0.138000,0.050725,230000.000000,32020.000000
hk01194,2018-12-21,0.140000,0.145000,0.136000,0.138000,0.143000,-0.034965,2225000.000000,315985.000000
hk01194,2018-12-20,0.141000,0.145000,0.139000,0.143000,0.145000,-0.013793,750000.000000,105660.000000
hk01194,2018-12-19,0.140000,0.147000,0.138000,0.145000,0.141000,0.028369,5100000.000000,731710.000000
hk01194,2018-12-18,0.142000,0.144000,0.138000,0.141000,0.144000,-0.020833,5076829.000000,714418.000000
hk01194,2018-12-17,0.148000,0.148000,0.138000,0.144000,0.142000,0.014085,4249900.000000,605128.000000
hk01194,2018-12-14,0.147000,0.149000,0.139000,0.142000,0.144000,-0.013889,6310000.000000,902950.000000
hk01194,2018-12-13,0.140000,0.153000,0.138000,0.144000,0.142000,0.014085,9726000.000000,1410050.000000
hk01194,2018-12-12,0.145000,0.154000,0.138000,0.142000,0.152000,-0.065789,5400000.000000,781500.000000
hk01194,2018-12-11,0.138000,0.155000,0.138000,0.152000,0.145000,0.048276,2830000.000000,425010.000000
hk01194,2018-12-10,0.144000,0.149000,0.134000,0.145000,0.150000,-0.033333,2760000.000000,392320.000000
hk01194,2018-12-07,0.146000,0.151000,0.144000,0.150000,0.147000,0.020408,2750800.000000,405622.000000
hk01194,2018-12-06,0.151000,0.151000,0.143000,0.147000,0.150000,-0.020000,727000.000000,107003.000000
hk01194,2018-12-05,0.150000,0.150000,0.147000,0.150000,0.150000,0.000000,960000.000000,142700.000000
hk01194,2018-12-04,0.150000,0.155000,0.148000,0.150000,0.151000,-0.006623,1332300.000000,201450.000000
hk01194,2018-12-03,0.154000,0.155000,0.151000,0.151000,0.150000,0.006667,455000.000000,69315.000000
hk01194,2018-11-30,0.000000,0.000000,0.000000,0.150000,0.150000,0.000000,0.000000,0.000000
hk01194,2018-11-29,0.148000,0.152000,0.141000,0.150000,0.150000,0.000000,1800000.000000,265340.000000
hk01194,2018-11-28,0.146000,0.150000,0.140000,0.150000,0.142000,0.056338,367500.000000,54043.000000
hk01194,2018-11-27,0.140000,0.149000,0.140000,0.142000,0.150000,-0.053333,2110000.000000,297030.000000
hk01194,2018-11-26,0.151000,0.151000,0.150000,0.150000,0.155000,-0.032258,330000.000000,49740.000000
hk01194,2018-11-23,0.149000,0.155000,0.149000,0.155000,0.151000,0.026490,2381000.000000,359710.000000
