股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08380,2016-05-16,0.010000,0.010000,0.010000,0.010000,0.010000,0.000000,373314000.000000,539904.000000
hk08380,2015-04-29,1.210000,1.230000,1.210000,1.230000,1.280000,-0.039062,20000.000000,24200.000000
hk08380,2015-04-28,1.240000,1.300000,1.240000,1.280000,1.220000,0.049180,32000.000000,39920.000000
hk08380,2015-04-27,1.140000,1.220000,1.140000,1.220000,1.320000,-0.075758,568000.000000,663420.000000
hk08380,2015-04-23,1.280000,1.320000,1.280000,1.320000,1.130000,0.168142,16000.000000,20920.000000
hk08380,2015-04-22,1.130000,1.130000,1.130000,1.130000,1.130000,0.000000,2000.000000,2260.000000
hk08380,2015-04-21,1.050000,1.130000,1.050000,1.130000,1.300000,-0.130769,4000.000000,4360.000000
hk08380,2015-04-16,1.580000,1.590000,1.260000,1.370000,1.580000,-0.132911,404000.000000,552580.000000
hk08380,2015-04-15,1.500000,1.750000,1.500000,1.580000,1.320000,0.196970,470000.000000,743040.000000
hk08380,2015-04-14,1.000000,1.450000,1.000000,1.320000,0.930000,0.419355,2301500.000000,3058470.000000
hk08380,2015-04-13,0.850000,0.950000,0.770000,0.930000,0.810000,0.148148,1051000.000000,936790.000000
hk08380,2015-04-10,0.830000,0.830000,0.780000,0.810000,0.790000,0.025316,1216500.000000,979315.000000
hk08380,2015-04-09,0.770000,0.800000,0.760000,0.790000,0.810000,-0.024691,763700.000000,598984.600000
hk08380,2015-04-08,0.770000,0.850000,0.770000,0.810000,0.770000,0.051948,1302600.000000,1016687.000000
hk08380,2015-04-02,0.750000,0.790000,0.750000,0.770000,0.820000,-0.060976,784500.000000,596525.000000
hk08380,2015-04-01,0.840000,0.840000,0.800000,0.820000,0.800000,0.025000,4815750.000000,4033138.000000
hk08380,2015-03-31,0.760000,0.870000,0.760000,0.800000,0.750000,0.066667,1125500.000000,924305.000000
hk08380,2015-03-30,0.610000,0.900000,0.610000,0.750000,0.650000,0.153846,2153852.000000,1692125.560000
hk08380,2015-03-27,0.700000,0.720000,0.620000,0.650000,0.720000,-0.097222,1028001.000000,684963.660000
hk08380,2015-03-26,0.790000,0.800000,0.710000,0.720000,0.810000,-0.111111,1300200.000000,953446.000000
hk08380,2015-03-25,0.900000,0.900000,0.810000,0.810000,0.880000,-0.079545,932700.000000,785047.000000
hk08380,2015-03-24,1.000000,1.000000,0.190000,0.880000,,,1103000.000000,932690.000000
hk08380,2012-02-20,0.510000,0.510000,0.510000,0.510000,0.510000,0.000000,720000.000000,367200.000000
hk08380,2012-02-17,0.510000,0.510000,0.510000,0.510000,0.420000,0.214286,880000.000000,448800.000000
hk08380,2012-02-01,0.305000,0.325000,0.305000,0.325000,,,80000.000000,25200.000000
